accel_time_list,accel_x_list,accel_y_list,accel_z_list
7.481,-0.638427,-7.391631,7.223872
7.501,-0.634149,-7.380443,7.233467
7.521,-0.630441,-7.372096,7.241936
7.541,-0.625909,-7.365173,7.249938
7.561,-0.622499,-7.356788,7.259679
7.581,-0.61941,-7.356961,7.265349
7.601,-0.615299,-7.356032,7.270818
7.621,-0.612043,-7.346133,7.279776
7.641,-0.609251,-7.34117,7.288381
7.661,-0.605648,-7.339177,7.293285
7.681,-0.601627,-7.332799,7.300271
7.701,-0.597526,-7.328448,7.307354
7.721,-0.594591,-7.325218,7.31293
7.741,-0.590513,-7.319626,7.320055
7.761,-0.587888,-7.315837,7.325958
7.781,-0.58402,-7.3118,7.332234
7.801,-0.581292,-7.311346,7.336675
7.821,-0.578065,-7.307472,7.342509
7.841,-0.575277,-7.301507,7.349816
7.861,-0.572301,-7.297804,7.354944
7.881,-0.569547,-7.294976,7.360786
7.901,-0.566605,-7.292008,7.365851
7.921,-0.564004,-7.28852,7.371561
7.941,-0.559944,-7.283774,7.377021
7.961,-0.55796,-7.278812,7.383553
7.981,-0.555373,-7.273971,7.389659
8.001,-0.552261,-7.272483,7.394053
8.021,-0.549516,-7.268041,7.3996
8.041,-0.546774,-7.262661,7.406528
8.061,-0.544419,-7.25961,7.411998
8.081,-0.541536,-7.25872,7.415833
8.101,-0.539138,-7.2559,7.421235
