accel_time_list,accel_x_list,accel_y_list,accel_z_list
2.302,-2.094841,-15.22711,0.589543
2.322,-2.858499,-15.42444,0.491496
2.342,-3.395284,-14.8267,0.398602
2.362,-3.698344,-13.8318,0.334755
2.561,-3.938777,-12.59294,0.355062
2.581,-4.212124,-12.07332,0.291907
2.601,-4.441196,-12.38088,0.229927
2.621,-4.500835,-13.40012,0.231731
2.641,-4.578015,-15.02512,0.241282
2.661,-4.607524,-16.59456,0.239987
2.681,-4.518038,-17.44263,0.231613
2.701,-4.244425,-17.51601,0.213426
2.721,-3.81723,-17.12402,0.203283
2.741,-3.312371,-16.49832,0.208179
2.761,-2.804506,-15.77674,0.228798
2.781,-2.332345,-15.00576,0.26485
2.801,-1.894935,-14.18142,0.308072
2.821,-1.480095,-13.28862,0.356158
2.841,-1.079922,-12.35791,0.406376
2.861,-0.702937,-11.46441,0.458477
2.881,-0.352423,-10.67773,0.511836
2.901,-0.014174,-10.01305,0.555825
2.921,0.324626,-9.461942,0.578822
2.941,0.695247,-9.135244,0.582423
2.961,1.153689,-9.340379,0.595596
2.981,1.68057,-10.41924,0.604979
3.001,1.763774,-12.819,0.531364
3.021,1.117966,-16.23008,0.371124
3.041,0.060366,-18.6639,0.21307
3.061,-0.694146,-18.57637,0.131202
3.081,-0.974824,-17.09465,0.095027
3.101,-1.096486,-15.12904,0.088158
3.121,-1.210736,-13.04399,0.107238
3.141,-1.378351,-11.23785,0.138497
3.161,-1.52852,-9.81777,0.164733
3.181,-1.602645,-8.553452,0.185392
3.201,-1.633761,-7.350792,0.205458
3.221,-1.664181,-6.185686,0.221937
3.241,-1.730315,-5.156358,0.237753
3.261,-1.828509,-4.393981,0.263788
3.281,-1.936752,-3.975244,0.30776
3.301,-2.07408,-3.920543,0.382308
3.321,-2.27256,-4.287107,0.476684
3.341,-2.578169,-4.894602,0.542237
3.361,-2.863955,-5.432314,0.560413
3.381,-2.957814,-6.385124,0.553223
3.401,-2.984953,-8.088411,0.522741
3.421,-3.081706,-9.732664,0.532087
3.441,-3.310448,-10.59175,0.604236
3.461,-3.172114,-11.21562,0.676025
3.481,-2.982885,-11.61456,0.738918
3.501,-2.818442,-11.72124,0.756045
3.521,-2.61858,-11.74298,0.728432
3.541,-2.33398,-11.7009,0.675296
3.561,-1.985145,-11.53849,0.625309
3.581,-1.614978,-11.2393,0.595507
3.601,-1.218375,-10.80237,0.584495
3.621,-0.804944,-10.26268,0.592182
3.641,-0.386157,-9.66898,0.608143
3.661,0.005064,-9.097295,0.627713
3.681,0.362054,-8.646813,0.642157
3.701,0.783562,-8.451365,0.62984
3.721,1.393422,-8.763343,0.555198
3.741,2.025034,-10.07812,0.345693
3.761,1.70679,-12.579,0.028475
3.781,0.496197,-15.47304,-0.303474
3.801,-0.023697,-16.89824,-0.528904
3.821,-0.234924,-16.52386,-0.709278
3.841,-0.3178,-15.24664,-0.879558
3.861,-0.301191,-13.61105,-1.003093
3.881,-0.309656,-11.94198,-1.035313
3.901,-0.43641,-10.58226,-1.010152
3.921,-0.604166,-9.482076,-0.971811
3.941,-0.758207,-8.397345,-0.941773
3.961,-0.943656,-7.216358,-0.937398
3.981,-1.186391,-5.914515,-0.94308
4.001,-1.440472,-4.620549,-0.931826
4.021,-1.630063,-3.609612,-0.897127
4.041,-1.755804,-3.008402,-0.837655
4.061,-1.871859,-2.812806,-0.76012
4.081,-2.04685,-3.095464,-0.753761
4.101,-2.340575,-4.137442,-0.864791
4.121,-2.726989,-6.167939,-1.062681
4.141,-3.205292,-8.789719,-1.153178
4.161,-3.653984,-11.02343,-1.049912
4.181,-3.604315,-12.79776,-0.926946
4.201,-3.5071,-13.97978,-0.884761
4.221,-3.40295,-14.38833,-0.884721
4.241,-3.23808,-14.36842,-0.876979
4.261,-3.01372,-14.15764,-0.85925
4.281,-2.744777,-13.81018,-0.82517
4.301,-2.443254,-13.28152,-0.784215
4.321,-2.10708,-12.5553,-0.737498
4.341,-1.768655,-11.66558,-0.685761
4.361,-1.456245,-10.66413,-0.622408
4.381,-1.170792,-9.63241,-0.547392
4.401,-0.887571,-8.683772,-0.474999
4.421,-0.586766,-7.951513,-0.418897
4.441,-0.250437,-7.521678,-0.392754
4.461,0.180742,-7.525067,-0.418394
4.481,0.763893,-8.259982,-0.528273
4.501,1.204912,-10.50335,-0.837799
4.521,0.743441,-14.75837,-1.446037
4.541,-0.331462,-18.82269,-2.106888
6.349,-0.641982,-14.1645,-1.913896
6.369,-0.911747,-10.58034,-1.76437
6.389,-1.256483,-9.151047,-1.770616
6.409,-1.777795,-10.93276,-1.907485
6.429,-2.685829,-14.68682,-1.994318
6.449,-3.927446,-17.18202,-1.788343
6.469,-4.451854,-18.696,-1.57351
6.489,-4.703731,-19.75963,-1.394312
6.509,-4.728077,-19.82238,-1.222897
6.529,-4.563267,-19.16276,-1.034508
6.549,-4.285648,-18.26009,-0.839296
6.569,-3.92611,-17.26281,-0.659072
6.589,-3.492873,-16.14721,-0.505423
6.609,-2.938131,-14.85262,-0.391056
6.629,-2.307899,-13.38741,-0.286707
6.649,-1.687593,-11.81504,-0.174839
6.669,-1.140517,-10.29319,-0.050123
6.689,-0.660514,-9.047043,0.078012
6.709,-0.180406,-8.199997,0.172415
6.729,0.313132,-7.802681,0.207916
6.749,0.831713,-7.989065,0.148997
6.769,1.398004,-9.466128,-0.082762
6.789,1.436515,-13.06028,-0.667488
6.809,0.22506,-18.38319,-1.330482
6.829,-1.261622,-21.30441,-1.892626
6.849,-1.96748,-20.79214,-2.227246
6.869,-2.221383,-19.1202,-2.425331
6.889,-2.411601,-16.92106,-2.563795
6.909,-2.582347,-14.6078,-2.673911
6.929,-2.738173,-12.56206,-2.749847
6.949,-2.920519,-10.9432,-2.766479
6.969,-3.151363,-9.615986,-2.725019
6.989,-3.393912,-8.329207,-2.659885
7.009,-3.614138,-6.977061,-2.594923
7.029,-3.795497,-5.59761,-2.523622
7.049,-3.940846,-4.278381,-2.434909
7.069,-4.066656,-3.184653,-2.310241
7.089,-4.177479,-2.430825,-2.131858
7.109,-4.283789,-2.132582,-1.940758
7.129,-4.410104,-2.439649,-1.826328
7.149,-4.583321,-3.652038,-1.764907
7.169,-4.747901,-6.114736,-1.72533
7.189,-4.967299,-9.496239,-1.590344
7.209,-5.196883,-12.53591,-1.375243
7.229,-5.266387,-14.38764,-1.133612
7.249,-5.135847,-15.01545,-0.892086
7.269,-4.907369,-14.82047,-0.660857
7.289,-4.659009,-14.22914,-0.440639
7.309,-4.38562,-13.47049,-0.27156
7.329,-4.037833,-12.63248,-0.15727
7.349,-3.601789,-11.71739,-0.086225
7.369,-3.103447,-10.71428,-0.042148
7.389,-2.593977,-9.674274,-0.00089
7.409,-2.098302,-8.687151,0.050212
7.429,-1.607694,-7.870327,0.114058
7.449,-1.115028,-7.319547,0.168263
7.469,-0.609935,-7.128949,0.184438
7.489,-0.01517,-7.531059,0.111089
7.509,0.559897,-9.100015,-0.052832
7.529,0.417442,-12.10179,-0.436873
7.549,-0.61757,-16.2159,-0.878559
7.569,-1.719779,-18.99502,-1.221602
7.589,-2.544497,-19.10833,-1.372375
7.609,-3.063603,-17.65522,-1.406608
7.629,-3.381459,-15.66873,-1.387476
7.649,-3.567987,-13.59554,-1.361078
7.669,-3.731988,-11.8164,-1.331114
7.689,-3.907802,-10.45324,-1.298126
7.709,-4.059165,-9.291436,-1.253171
7.729,-4.15301,-8.107511,-1.204174
7.749,-4.174337,-6.864227,-1.154438
7.769,-4.11733,-5.654467,-1.097436
7.789,-4.018756,-4.642879,-1.020308
7.809,-3.935187,-3.968782,-0.925039
7.829,-3.894931,-3.729723,-0.818178
7.849,-3.885886,-3.973104,-0.728627
7.869,-3.878311,-4.665801,-0.674749
7.889,-3.825835,-5.665078,-0.581124
7.909,-3.735799,-7.136919,-0.416544
7.929,-3.755024,-9.047649,-0.155227
7.949,-3.887295,-11.05381,0.178096
7.969,-3.96812,-12.48439,0.562014
7.989,-3.935109,-12.88845,1.009264
8.009,-3.832208,-12.53641,1.49185
8.029,-3.690072,-11.77397,1.972351
8.049,-3.508398,-10.78797,2.385886
8.069,-3.299746,-9.703948,2.697988
8.089,-3.077274,-8.663158,2.886757
8.109,-2.857667,-7.792889,2.966423
8.129,-2.646173,-7.202483,2.964977
8.149,-2.444138,-6.90868,2.915692
8.169,-2.253404,-6.863723,2.875052
8.189,-2.082805,-6.909915,2.862784
8.209,-1.940296,-6.971583,2.892362
8.229,-1.80101,-7.020231,2.987158
8.249,-1.633926,-7.055026,3.156246
8.269,-1.453233,-7.137202,3.40876
8.289,-1.400869,-7.497943,3.73218
8.309,-1.493482,-8.02961,4.006112
8.329,-1.573454,-8.343477,4.240879
10.035,-1.53604,-8.297793,4.381076
10.055,-1.503323,-8.252128,4.511835
10.075,-1.472753,-8.206442,4.632501
10.095,-1.445285,-8.168267,4.745353
10.115,-1.42064,-8.133945,4.849844
10.135,-1.397896,-8.102931,4.94802
10.155,-1.379504,-8.077367,5.039403
10.175,-1.362791,-8.050248,5.127316
10.195,-1.346302,-8.017312,5.210147
10.215,-1.329034,-7.980125,5.288752
10.235,-1.312804,-7.950588,5.361143
10.255,-1.296242,-7.926072,5.428962
10.275,-1.279297,-7.903149,5.494185
10.295,-1.264314,-7.879106,5.556294
10.315,-1.24882,-7.85589,5.616572
10.335,-1.231798,-7.835648,5.673348
10.355,-1.214109,-7.819527,5.728554
10.375,-1.197166,-7.807894,5.780063
10.395,-1.180614,-7.799335,5.828927
10.415,-1.162435,-7.791755,5.876124
10.435,-1.145915,-7.785365,5.922243
10.455,-1.129737,-7.778411,5.966053
10.475,-1.111935,-7.772757,6.006784
10.495,-1.093258,-7.772723,6.046486
10.515,-1.073521,-7.778781,6.083985
10.535,-1.052053,-7.78401,6.117467
10.555,-1.030699,-7.785698,6.149425
10.575,-1.011688,-7.788345,6.179812
10.595,-0.994979,-7.79254,6.209953
10.615,-0.980681,-7.794311,6.240676
10.635,-0.9715,-7.790164,6.270185
10.655,-0.965931,-7.77557,6.299716
10.675,-0.961862,-7.754237,6.330812
10.695,-0.963522,-7.729922,6.361275
10.715,-0.964642,-7.704067,6.392012
10.735,-0.964413,-7.678892,6.421674
10.755,-0.968173,-7.649532,6.45237
10.775,-0.965052,-7.621981,6.482338
10.795,-0.956602,-7.600535,6.512029
10.815,-0.951997,-7.582754,6.543266
10.835,-0.951025,-7.5731,6.57013
10.855,-0.938563,-7.558236,6.594375
10.875,-0.919426,-7.547796,6.616554
10.895,-0.905885,-7.541443,6.641248
10.915,-0.898463,-7.541259,6.663767
10.935,-0.887645,-7.536518,6.685172
10.955,-0.882991,-7.517932,6.710957
10.975,-0.87023,-7.516387,6.731788
10.995,-0.855507,-7.520737,6.748881
11.015,-0.846359,-7.509058,6.770115
11.035,-0.837069,-7.501803,6.786891
11.055,-0.825574,-7.49884,6.801639
11.075,-0.811591,-7.499089,6.816277
11.095,-0.801386,-7.499288,6.832036
11.115,-0.786655,-7.496837,6.845833
11.135,-0.77706,-7.494626,6.859414
11.155,-0.777628,-7.477818,6.877783
11.175,-0.770245,-7.47565,6.891555
11.195,-0.745653,-7.476638,6.89863
11.215,-0.736865,-7.472653,6.908412
11.235,-0.731066,-7.467357,6.922309
11.255,-0.720762,-7.46191,6.938189
11.275,-0.715128,-7.453496,6.953583
11.295,-0.707179,-7.449464,6.964989
11.315,-0.701402,-7.451813,6.973613
11.335,-0.696038,-7.455687,6.980744
11.355,-0.689997,-7.454497,6.985899
11.375,-0.683299,-7.448343,6.991798
11.395,-0.674476,-7.438448,6.999225
11.415,-0.665346,-7.428695,7.005713
11.435,-0.655849,-7.423959,7.011099
11.455,-0.646315,-7.422168,7.014527
11.475,-0.641368,-7.431601,7.012182
11.495,-0.632972,-7.438001,7.010022
11.515,-0.624521,-7.445295,7.00935
11.535,-0.61696,-7.452529,7.009105
11.555,-0.605343,-7.454066,7.010504
11.575,-0.594013,-7.455093,7.010715
11.595,-0.582503,-7.458084,7.007246
11.615,-0.571092,-7.463097,7.001917
11.635,-0.559377,-7.470106,6.996342
11.655,-0.548617,-7.478914,6.992066
11.675,-0.538067,-7.488016,6.98962
11.695,-0.526512,-7.497046,6.985937
11.715,-0.516682,-7.506337,6.981191
11.735,-0.50654,-7.515823,6.974828
11.755,-0.496238,-7.525121,6.969707
11.775,-0.486852,-7.533351,6.965217
11.795,-0.479887,-7.539448,6.961116
11.815,-0.463722,-7.550189,6.951894
11.835,-0.45767,-7.563403,6.940097
11.855,-0.44971,-7.573122,6.927751
11.875,-0.440666,-7.5826,6.913121
11.895,-0.432732,-7.593019,6.895041
11.915,-0.426236,-7.604397,6.878373
11.935,-0.418914,-7.61496,6.86651
11.955,-0.41055,-7.626137,6.856761
11.975,-0.401529,-7.637243,6.844417
11.995,-0.394547,-7.648051,6.829318
12.015,-0.387406,-7.658338,6.813776
