accel_time_list,accel_x_list,accel_y_list,accel_z_list
7.236,7.071903,-6.546925,4.468883
7.256,7.071837,-6.541071,4.479404
7.276,7.071484,-6.533839,4.490203
7.296,7.071518,-6.525555,4.500296
7.316,7.071959,-6.51673,4.51024
7.336,7.072562,-6.507611,4.520348
7.356,7.073232,-6.499445,4.530116
7.376,7.074732,-6.493061,4.53933
7.396,7.07629,-6.486405,4.549076
7.416,7.078287,-6.478547,4.559968
7.436,7.079066,-6.471677,4.572165
7.456,7.079623,-6.465427,4.584575
7.476,7.080964,-6.456582,4.597842
7.496,7.083201,-6.44543,4.612437
7.516,7.084075,-6.43293,4.627173
7.536,7.084702,-6.418807,4.641881
7.556,7.086806,-6.402048,4.657353
7.576,7.089344,-6.385026,4.672765
7.596,7.091306,-6.368078,4.687473
7.616,7.093584,-6.351443,4.701985
7.636,7.096509,-6.335286,4.716784
7.656,7.099477,-6.318883,4.731291
7.676,7.102008,-6.302334,4.745581
7.696,7.104849,-6.284896,4.760925
7.716,7.107758,-6.266986,4.776978
7.736,7.110326,-6.249686,4.79275
7.756,7.11294,-6.232966,4.808029
7.776,7.116246,-6.216653,4.82294
7.796,7.119854,-6.202156,4.837726
7.816,7.1229,-6.188521,4.851861
7.836,7.125532,-6.174017,4.865544
7.856,7.128736,-6.156497,4.879857
7.876,7.132052,-6.138411,4.893595
7.896,7.135766,-6.122038,4.906501
7.916,7.139634,-6.106331,4.918871
7.936,7.142793,-6.08901,4.930614
7.956,7.145729,-6.071647,4.941235
7.976,7.14945,-6.056013,4.950984
7.996,7.153181,-6.042116,4.959581
8.016,7.156205,-6.030872,4.965579
8.036,7.159821,-6.022829,4.969289
8.056,7.163616,-6.018816,4.972389
8.076,7.166774,-6.016065,4.975218
8.096,7.169758,-6.012239,4.977731
8.116,7.172616,-6.008836,4.977969
8.359,7.175636,-6.012481,4.970854
8.379,7.178316,-6.016521,4.964097
8.399,7.1808,-6.019012,4.957264
8.419,7.183213,-6.020185,4.950213
8.439,7.18529,-6.021802,4.94486
8.459,7.187274,-6.023714,4.939704
8.479,7.188616,-6.024337,4.934671
8.499,7.190112,-6.023997,4.929115
8.519,7.192862,-6.02615,4.923566
8.539,7.194914,-6.028975,4.917905
8.559,7.196587,-6.030504,4.911989
8.579,7.198483,-6.030605,4.906013
8.599,7.201101,-6.030441,4.898899
8.619,7.20434,-6.032889,4.89109
8.639,7.206373,-6.038017,4.88518
8.659,7.206734,-6.043238,4.880932
8.679,7.207259,-6.046396,4.878642
8.699,7.208569,-6.046194,4.87774
8.719,7.209147,-6.045611,4.87632
8.739,7.209193,-6.048027,4.873214
8.759,7.209717,-6.052286,4.869565
8.779,7.210906,-6.05722,4.865186
8.799,7.211605,-6.060837,4.861402
8.819,7.211721,-6.064369,4.858038
8.839,7.212914,-6.069494,4.855498
8.859,7.212875,-6.074018,4.853582
8.879,7.214248,-6.077059,4.851518
8.899,7.21216,-6.078322,4.84878
8.919,7.211194,-6.083691,4.840371
8.939,7.212417,-6.089939,4.831543
8.959,7.213579,-6.088248,4.828741
8.979,7.216669,-6.088059,4.825273
8.999,7.217023,-6.091176,4.820978
9.019,7.217541,-6.09395,4.817109
9.039,7.21846,-6.095523,4.813637
9.059,7.219083,-6.09562,4.811015
9.079,7.220083,-6.096266,4.809903
9.099,7.221935,-6.098415,4.808347
9.119,7.223865,-6.101356,4.805202
9.139,7.224577,-6.103837,4.801802
9.159,7.224852,-6.10567,4.800231
9.179,7.223831,-6.107653,4.799682
9.199,7.226842,-6.113111,4.79684
9.219,7.228028,-6.117246,4.79362
9.239,7.228412,-6.119089,4.789306
9.259,7.228241,-6.120865,4.784077
9.279,7.229652,-6.121044,4.779619
9.299,7.231528,-6.119928,4.776403
9.319,7.232859,-6.120284,4.773554
9.339,7.233434,-6.121785,4.770998
9.359,7.2335,-6.122889,4.768658
9.379,7.233996,-6.121946,4.766413
9.399,7.235278,-6.120342,4.764215
9.419,7.236355,-6.118707,4.761895
9.439,7.237566,-6.117662,4.75967
9.459,7.238835,-6.119357,4.756342
9.479,7.240021,-6.121251,4.753742
9.499,7.242463,-6.12291,4.749851
9.519,7.242774,-6.123164,4.747077
9.539,7.242125,-6.12217,4.747561
9.559,7.243613,-6.12552,4.74785
9.579,7.245086,-6.132021,4.745957
9.599,7.245897,-6.136924,4.740946
9.619,7.245432,-6.138355,4.735795
9.639,7.24636,-6.138287,4.732777
9.659,7.248212,-6.140063,4.730844
9.679,7.249208,-6.142467,4.728378
9.699,7.249931,-6.143867,4.724836
9.719,7.250095,-6.143121,4.723054
9.739,7.250522,-6.14267,4.722008
9.759,7.251423,-6.143396,4.71999
9.779,7.250615,-6.141985,4.71998
9.799,7.251755,-6.142647,4.71736
9.819,7.252811,-6.148043,4.712732
9.839,7.253569,-6.15166,4.709322
9.859,7.254368,-6.152106,4.708293
9.879,7.254632,-6.153672,4.706317
9.899,7.254774,-6.1563,4.703691
9.919,7.254602,-6.158255,4.702
9.939,7.254649,-6.160406,4.700517
9.959,7.254982,-6.164762,4.69905
9.979,7.255311,-6.170392,4.697693
9.999,7.255661,-6.17448,4.695847
10.019,7.255578,-6.177571,4.694306
10.039,7.255662,-6.181947,4.695151
10.059,7.255745,-6.187476,4.69661
10.079,7.25681,-6.192831,4.697624
10.099,7.257576,-6.196503,4.698268
10.119,7.25946,-6.197386,4.698978
10.139,7.260703,-6.195794,4.697263
10.159,7.262124,-6.190626,4.695205
10.179,7.2665,-6.18326,4.693791
10.199,7.271623,-6.175704,4.693253
10.219,7.273295,-6.1665,4.695808
10.239,7.277512,-6.156573,4.699895
10.259,7.282596,-6.148829,4.699774
10.279,7.285522,-6.140875,4.695848
10.299,7.288276,-6.128571,4.696965
10.319,7.29536,-6.118713,4.700082
10.339,7.299835,-6.110318,4.703695
10.615,7.301703,-6.101935,4.71182
10.635,7.304415,-6.092798,4.719769
10.655,7.307243,-6.085548,4.726321
10.675,7.309324,-6.078993,4.734244
10.695,7.311816,-6.071354,4.742998
10.715,7.313492,-6.062404,4.753196
10.735,7.314601,-6.051867,4.764107
10.755,7.316131,-6.038825,4.774429
10.775,7.317525,-6.027087,4.782135
10.795,7.318546,-6.019919,4.786579
10.815,7.319198,-6.01699,4.789829
10.835,7.320058,-6.016005,4.792568
10.855,7.321485,-6.015676,4.792502
10.875,7.325005,-6.019492,4.787314
10.895,7.325568,-6.024275,4.781315
10.915,7.324378,-6.027359,4.779663
10.935,7.325043,-6.02888,4.778888
10.955,7.326036,-6.032899,4.775631
10.975,7.327379,-6.039967,4.769965
10.995,7.328086,-6.048831,4.761842
11.015,7.329122,-6.058924,4.75344
11.035,7.33187,-6.069705,4.746176
11.055,7.333442,-6.077794,4.739679
11.075,7.333059,-6.079625,4.735235
11.095,7.334188,-6.078468,4.73342
11.115,7.336024,-6.077538,4.734257
11.135,7.336094,-6.077216,4.735158
11.155,7.336331,-6.076035,4.734733
11.175,7.336302,-6.072592,4.734647
11.195,7.336633,-6.067771,4.736429
11.215,7.337989,-6.063094,4.740253
11.235,7.339237,-6.060522,4.744158
11.255,7.339346,-6.059053,4.747689
11.275,7.340317,-6.056714,4.751879
11.295,7.340919,-6.054685,4.755668
11.315,7.341347,-6.053514,4.760257
11.335,7.34292,-6.052068,4.765591
11.355,7.344405,-6.04908,4.771636
11.375,7.344966,-6.045667,4.778221
11.395,7.345617,-6.043054,4.785194
11.415,7.346788,-6.040372,4.791618
11.435,7.34778,-6.034628,4.798458
11.455,7.349671,-6.023818,4.806306
11.475,7.352214,-6.007992,4.815943
11.495,7.354229,-5.991343,4.826418
11.515,7.356559,-5.975961,4.836979
11.535,7.359153,-5.961164,4.847842
11.555,7.361937,-5.944768,4.858333
11.575,7.364884,-5.927075,4.86848
11.595,7.367658,-5.909584,4.877854
11.615,7.369902,-5.895595,4.887734
11.635,7.372745,-5.883014,4.897443
11.655,7.375728,-5.865412,4.905953
11.675,7.377747,-5.851171,4.90983
11.695,7.380344,-5.848276,4.906987
11.715,7.383778,-5.850965,4.900007
11.735,7.387537,-5.853172,4.889266
11.755,7.390683,-5.858087,4.874419
11.775,7.394396,-5.869345,4.856201
11.795,7.398216,-5.883627,4.837255
11.815,7.400752,-5.898484,4.821755
11.835,7.402976,-5.910248,4.807296
11.855,7.405848,-5.920601,4.790779
11.875,7.408404,-5.932407,4.771434
11.895,7.409354,-5.942635,4.751014
11.915,7.410295,-5.94869,4.731659
11.935,7.4107,-5.952434,4.714677
11.955,7.41031,-5.957122,4.701121
11.975,7.408249,-5.966767,4.694165
11.995,7.405155,-5.978088,4.690966
12.015,7.402666,-5.984722,4.688828
12.035,7.400393,-5.986334,4.685466
12.055,7.396946,-5.98872,4.684221
12.075,7.393127,-5.992255,4.684784
12.095,7.390471,-5.994941,4.68254
12.115,7.387554,-5.996235,4.67735
12.135,7.382823,-5.999169,4.675395
12.155,7.377014,-6.005832,4.677412
12.175,7.372388,-6.009268,4.677971
12.195,7.368958,-6.01638,4.673975
12.215,7.364198,-6.031371,4.673085
12.235,7.35903,-6.04724,4.677063
12.255,7.355733,-6.060078,4.681433
12.275,7.354433,-6.066491,4.684514
12.295,7.351805,-6.068459,4.688593
12.315,7.347719,-6.070837,4.693422
12.335,7.344799,-6.072928,4.697963
12.355,7.342627,-6.071839,4.700974
12.375,7.338489,-6.069731,4.703524
12.395,7.332524,-6.068074,4.712681
12.415,7.326835,-6.065501,4.725792
12.435,7.321371,-6.062761,4.736618
12.455,7.315458,-6.064574,4.742618
12.475,7.310538,-6.072092,4.745494
12.495,7.309115,-6.072639,4.750759
12.515,7.308137,-6.065566,4.756953
12.535,7.306139,-6.061438,4.760859
12.555,7.305407,-6.060989,4.765707
12.575,7.304083,-6.062653,4.771393
12.595,7.303635,-6.061618,4.776423
