accel_time_list,accel_x_list,accel_y_list,accel_z_list
4.995000,-6.531116,-8.348626,2.393370
5.015000,-6.041102,-7.939199,2.377252
5.035000,-5.532789,-7.555042,2.375402
5.055000,-5.052422,-7.323676,2.373442
5.075000,-4.671817,-7.344028,2.355743
5.095000,-4.413900,-7.582382,2.304555
5.115000,-4.244926,-7.953685,2.225387
5.135000,-4.154826,-8.449984,2.153076
5.155000,-4.235740,-9.143134,2.110101
5.175000,-4.602226,-10.058887,2.100263
5.195000,-5.083393,-10.952554,2.108202
5.215000,-5.520727,-11.545724,2.126114
5.235000,-5.936877,-11.798571,2.143245
5.255000,-6.356982,-11.782000,2.147778
5.275000,-6.691473,-11.553041,2.138348
5.295000,-6.857251,-11.157720,2.118328
5.315000,-6.863038,-10.620365,2.099197
5.335000,-6.773361,-9.995498,2.092798
5.355000,-6.634788,-9.336775,2.103346
5.375000,-6.479222,-8.681001,2.128393
5.395000,-6.319878,-8.038357,2.162513
5.415000,-6.152986,-7.401317,2.192248
5.435000,-5.991004,-6.762200,2.209506
5.455000,-5.846365,-6.132202,2.213318
5.475000,-5.724814,-5.542914,2.204422
5.495000,-5.640033,-5.047405,2.177512
5.515000,-5.609922,-4.731651,2.139535
5.535000,-5.662311,-4.645313,2.086946
5.555000,-5.846170,-4.822687,1.981199
5.575000,-6.254668,-5.287014,1.825489
5.595000,-6.799331,-5.977810,1.668850
5.615000,-7.248456,-6.755563,1.565796
5.635000,-7.586010,-7.579039,1.491601
5.655000,-7.762790,-8.436981,1.391813
5.675000,-7.772115,-9.166982,1.281711
5.695000,-7.677123,-9.657223,1.166013
5.715000,-7.511526,-9.911968,1.054871
5.735000,-7.283341,-9.963827,0.959162
5.755000,-6.978518,-9.862786,0.888110
5.775000,-6.593997,-9.649070,0.843744
5.795000,-6.143504,-9.362452,0.824779
5.815000,-5.651769,-9.025679,0.825207
5.835000,-5.134905,-8.682402,0.825036
5.855000,-4.617812,-8.382529,0.823814
5.875000,-4.121231,-8.189073,0.825268
5.895000,-3.655921,-8.132118,0.832465
5.915000,-3.230484,-8.189605,0.836604
5.935000,-2.851147,-8.340592,0.827438
5.955000,-2.535451,-8.621333,0.802350
5.975000,-2.355647,-9.115495,0.761576
5.995000,-2.428339,-9.875095,0.706994
6.015000,-2.783376,-10.849148,0.656243
6.035000,-3.315988,-11.780597,0.627902
6.055000,-3.801410,-12.386924,0.598199
6.075000,-4.127512,-12.561484,0.537310
6.095000,-4.309421,-12.382818,0.470022
6.115000,-4.412640,-11.984740,0.433802
6.135000,-4.513688,-11.489323,0.434064
6.155000,-4.609057,-10.987446,0.450652
6.175000,-4.670517,-10.485453,0.468845
6.195000,-4.702609,-9.936912,0.486715
6.215000,-4.712334,-9.314401,0.507761
6.235000,-4.702552,-8.595138,0.532893
6.255000,-4.667290,-7.750900,0.558033
6.275000,-4.612695,-6.809235,0.581792
6.295000,-4.567642,-5.829885,0.604061
6.315000,-4.567359,-4.991345,0.637704
6.335000,-4.650675,-4.549376,0.686220
6.355000,-4.865039,-4.752407,0.711990
6.375000,-5.246536,-5.688298,0.697558
6.395000,-5.711712,-6.951093,0.689706
6.415000,-6.132789,-7.986799,0.740888
6.435000,-6.439219,-8.635473,0.843085
6.455000,-6.589780,-9.112360,0.933604
