gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.637000,-0.060777,-0.066610,-0.047898
2.657000,-0.060538,-0.064396,-0.046990
2.677000,-0.059086,-0.062105,-0.045993
2.697000,-0.059370,-0.060284,-0.045450
2.717000,-0.062263,-0.058606,-0.045150
2.737000,-0.064878,-0.057087,-0.045034
2.757000,-0.065538,-0.055463,-0.044566
2.777000,-0.065390,-0.053694,-0.043859
2.797000,-0.066268,-0.052084,-0.043307
2.817000,-0.067839,-0.050815,-0.042976
2.837000,-0.068327,-0.049535,-0.042596
2.857000,-0.067802,-0.048047,-0.042120
2.877000,-0.067791,-0.046721,-0.041740
2.897000,-0.068420,-0.045659,-0.041559
2.917000,-0.068057,-0.044380,-0.041008
2.937000,-0.066787,-0.042859,-0.040248
2.957000,-0.066108,-0.041632,-0.039750
2.977000,-0.066288,-0.040718,-0.039512
2.997000,-0.066407,-0.039800,-0.039211
3.017000,-0.066230,-0.038794,-0.038804
3.037000,-0.066093,-0.037916,-0.038489
3.057000,-0.066269,-0.037136,-0.038277
3.077000,-0.065999,-0.036126,-0.037800
3.097000,-0.065157,-0.035025,-0.037294
3.117000,-0.064579,-0.034078,-0.036903
3.137000,-0.064340,-0.033205,-0.036531
3.157000,-0.064129,-0.032262,-0.035954
3.177000,-0.063974,-0.031345,-0.035356
3.197000,-0.063760,-0.030571,-0.035039
3.217000,-0.063550,-0.029912,-0.034835
3.237000,-0.063003,-0.029133,-0.034416
3.257000,-0.062190,-0.028291,-0.033981
3.277000,-0.061692,-0.027586,-0.033687
3.297000,-0.061663,-0.027022,-0.033566
3.317000,-0.062035,-0.026460,-0.033434
3.337000,-0.062208,-0.025838,-0.033234
3.357000,-0.062028,-0.025239,-0.033046
3.377000,-0.061838,-0.024654,-0.032806
3.397000,-0.061823,-0.024035,-0.032527
3.417000,-0.061731,-0.023457,-0.032326
3.437000,-0.061807,-0.022975,-0.032223
3.457000,-0.061891,-0.022529,-0.032153
3.477000,-0.061846,-0.022040,-0.032027
3.497000,-0.061713,-0.021545,-0.031883
3.517000,-0.061743,-0.021064,-0.031742
3.537000,-0.061870,-0.020445,-0.031458
3.557000,-0.062186,-0.019926,-0.031236
3.577000,-0.062412,-0.019454,-0.031041
3.597000,-0.062420,-0.019050,-0.030925
3.617000,-0.062114,-0.018588,-0.030727
3.637000,-0.061698,-0.018155,-0.030546
3.657000,-0.061342,-0.017760,-0.030410
3.677000,-0.061177,-0.017424,-0.030385
3.697000,-0.061358,-0.017114,-0.030383
3.717000,-0.061611,-0.016795,-0.030355
3.737000,-0.061507,-0.016413,-0.030244
3.757000,-0.061285,-0.016068,-0.030122
3.777000,-0.061133,-0.015704,-0.029955
3.797000,-0.061241,-0.015348,-0.029790
3.817000,-0.061472,-0.015025,-0.029689
3.837000,-0.061599,-0.014723,-0.029640
3.857000,-0.061512,-0.014378,-0.029481
3.877000,-0.061208,-0.013946,-0.029261
3.897000,-0.060899,-0.013540,-0.029083
3.917000,-0.060871,-0.013250,-0.029018
3.937000,-0.061043,-0.012987,-0.029007
3.957000,-0.061127,-0.012688,-0.028960
3.977000,-0.061073,-0.012419,-0.028939
3.997000,-0.061007,-0.012144,-0.028870
4.017000,-0.060720,-0.011803,-0.028671
4.037000,-0.060240,-0.011417,-0.028460
4.057000,-0.059851,-0.011077,-0.028324
4.077000,-0.059806,-0.010836,-0.028301
4.097000,-0.059944,-0.010630,-0.028305
4.117000,-0.059921,-0.010378,-0.028246
4.137000,-0.059723,-0.010061,-0.028130
4.157000,-0.059723,-0.009746,-0.028016
4.177000,-0.059814,-0.009506,-0.027972
4.197000,-0.059733,-0.009233,-0.027911
4.217000,-0.059646,-0.008962,-0.027847
4.237000,-0.059768,-0.008681,-0.027781
4.257000,-0.059824,-0.008361,-0.027604
4.277000,-0.059732,-0.008044,-0.027432
4.297000,-0.059657,-0.007751,-0.027340
4.317000,-0.059651,-0.007539,-0.027297
4.369000,-0.059552,-0.007246,-0.027202
4.389000,-0.059570,-0.007018,-0.027159
4.409000,-0.059656,-0.006781,-0.027098
4.429000,-0.059619,-0.006519,-0.027035
4.449000,-0.059489,-0.006264,-0.026952
4.469000,-0.059477,-0.006024,-0.026868
4.489000,-0.059451,-0.005782,-0.026792
4.509000,-0.059192,-0.005467,-0.026630
4.529000,-0.058957,-0.005171,-0.026481
4.549000,-0.058980,-0.004931,-0.026405
4.569000,-0.059017,-0.004701,-0.026305
4.589000,-0.058696,-0.004411,-0.026168
4.609000,-0.058543,-0.004149,-0.026036
4.629000,-0.059132,-0.003930,-0.025870
4.649000,-0.058659,-0.003635,-0.025578
4.669000,-0.056385,-0.003154,-0.025072
4.689000,-0.054463,-0.002796,-0.024725
4.709000,-0.054049,-0.002672,-0.024375
4.729000,-0.053697,-0.002558,-0.024042
4.749000,-0.051712,-0.002593,-0.024023
4.769000,-0.049941,-0.002717,-0.024180
4.789000,-0.049536,-0.002806,-0.024041
4.809000,-0.048939,-0.002651,-0.023630
4.829000,-0.047704,-0.002508,-0.023387
4.849000,-0.045667,-0.002291,-0.023001
4.869000,-0.043521,-0.002251,-0.022700
4.889000,-0.042684,-0.002814,-0.022865
4.909000,-0.042739,-0.003941,-0.023606
4.929000,-0.042674,-0.004731,-0.023923
4.949000,-0.041856,-0.005469,-0.023916
4.969000,-0.039860,-0.006498,-0.023777
4.989000,-0.036522,-0.007452,-0.023894
5.009000,-0.034469,-0.008406,-0.024279
5.029000,-0.034280,-0.010175,-0.024646
5.049000,-0.033790,-0.012344,-0.025716
5.069000,-0.034365,-0.014293,-0.027610
5.089000,-0.038268,-0.016132,-0.028966
5.109000,-0.041418,-0.018201,-0.029519
5.129000,-0.041287,-0.018567,-0.029606
5.149000,-0.041445,-0.018809,-0.029875
5.169000,-0.042618,-0.019879,-0.030232
5.189000,-0.043821,-0.021430,-0.030925
5.209000,-0.044025,-0.022502,-0.031664
5.229000,-0.044291,-0.022372,-0.031839
5.249000,-0.044615,-0.021811,-0.031166
5.269000,-0.044633,-0.021798,-0.031278
5.289000,-0.044627,-0.022145,-0.032321
5.309000,-0.044505,-0.021888,-0.032805
5.329000,-0.046414,-0.021274,-0.032192
5.349000,-0.050633,-0.022076,-0.033259
5.369000,-0.055116,-0.022473,-0.034882
5.389000,-0.056663,-0.021689,-0.035364
5.409000,-0.056126,-0.020182,-0.034757
5.429000,-0.055916,-0.018481,-0.034036
5.449000,-0.056471,-0.018539,-0.035680
5.469000,-0.058359,-0.019887,-0.038134
5.489000,-0.058912,-0.020628,-0.039585
5.509000,-0.056310,-0.019218,-0.039168
5.529000,-0.054422,-0.018180,-0.039390
5.549000,-0.055681,-0.018122,-0.040259
5.569000,-0.059082,-0.018791,-0.040813
5.589000,-0.060864,-0.018980,-0.040899
5.609000,-0.061171,-0.019319,-0.041082
5.629000,-0.058313,-0.019181,-0.041047
5.649000,-0.054129,-0.018933,-0.042098
5.669000,-0.050891,-0.018096,-0.040465
5.689000,-0.047407,-0.018649,-0.040663
5.709000,-0.042395,-0.021354,-0.043530
5.729000,-0.034748,-0.022638,-0.046836
5.749000,-0.024421,-0.021186,-0.049168
5.769000,-0.015251,-0.019694,-0.050255
5.789000,-0.007509,-0.019473,-0.050927
5.809000,0.001025,-0.018624,-0.051242
5.829000,0.009836,-0.017045,-0.051517
5.849000,0.019417,-0.016595,-0.052350
5.869000,0.030642,-0.016797,-0.053886
5.889000,0.041398,-0.015362,-0.055497
5.909000,0.048765,-0.013812,-0.056616
5.929000,0.054010,-0.013437,-0.057404
5.949000,0.059215,-0.013699,-0.058074
5.969000,0.064997,-0.012935,-0.058723
5.989000,0.068877,-0.011991,-0.059318
6.009000,0.070802,-0.012166,-0.060239
6.029000,0.072816,-0.012232,-0.061050
6.049000,0.075248,-0.010969,-0.061568
6.069000,0.076635,-0.009607,-0.061672
6.089000,0.076663,-0.009253,-0.062255
6.109000,0.076915,-0.009134,-0.063249
6.129000,0.078227,-0.007870,-0.064216
6.149000,0.078857,-0.006603,-0.064958
6.169000,0.078987,-0.006193,-0.065401
6.189000,0.078909,-0.006156,-0.065742
6.209000,0.078623,-0.004976,-0.065967
6.229000,0.077671,-0.003043,-0.065753
6.249000,0.075324,-0.002405,-0.064992
6.269000,0.073121,-0.002343,-0.063674
6.289000,0.070270,-0.002123,-0.062206
6.309000,0.066817,-0.002418,-0.061267
6.329000,0.064568,-0.002717,-0.060601
6.349000,0.063917,-0.002449,-0.060112
