gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.074000,-0.045005,-0.078392,-0.376884
5.094000,-0.059665,-0.091271,-0.387673
5.114000,-0.075011,-0.103353,-0.395146
5.134000,-0.092785,-0.114723,-0.397798
5.154000,-0.116192,-0.125306,-0.394467
5.174000,-0.146687,-0.134846,-0.383883
5.194000,-0.184469,-0.143435,-0.364690
5.214000,-0.227627,-0.151421,-0.335287
5.234000,-0.273394,-0.159308,-0.294469
5.254000,-0.319189,-0.167611,-0.241996
5.274000,-0.362005,-0.176691,-0.177859
5.294000,-0.400263,-0.186799,-0.102311
5.314000,-0.436478,-0.198085,-0.016069
5.334000,-0.477461,-0.210218,0.081016
5.354000,-0.538699,-0.224044,0.187960
5.374000,-0.634520,-0.239621,0.300231
5.394000,-0.774745,-0.256907,0.410825
5.414000,-0.922245,-0.277173,0.509115
5.434000,-1.075439,-0.300238,0.586513
5.454000,-1.232535,-0.325243,0.638715
5.474000,-1.391625,-0.350820,0.667622
5.494000,-1.550796,-0.375263,0.680276
5.514000,-1.671315,-0.398254,0.683805
5.534000,-1.708331,-0.419824,0.684455
5.554000,-1.678603,-0.440961,0.685735
5.574000,-1.614060,-0.462108,0.688999
5.594000,-1.539869,-0.483756,0.694575
5.614000,-1.480790,-0.505954,0.701267
5.634000,-1.458810,-0.528207,0.706578
5.654000,-1.484928,-0.549609,0.707889
5.674000,-1.555098,-0.568770,0.704049
5.694000,-1.653965,-0.584471,0.696427
5.714000,-1.754760,-0.596000,0.687795
5.734000,-1.835176,-0.602651,0.680749
5.754000,-1.878291,-0.603189,0.677595
5.774000,-1.879537,-0.598605,0.679393
5.794000,-1.850825,-0.589948,0.686144
5.814000,-1.809380,-0.577590,0.696022
5.834000,-1.761533,-0.561757,0.707814
5.854000,-1.708630,-0.543340,0.719998
5.874000,-1.651427,-0.523169,0.731317
5.894000,-1.591839,-0.501645,0.740449
5.914000,-1.531640,-0.479006,0.745618
5.934000,-1.467609,-0.455632,0.745044
5.954000,-1.393191,-0.431831,0.738007
5.974000,-1.301359,-0.407648,0.723982
5.994000,-1.187659,-0.383728,0.703095
6.014000,-1.055741,-0.361892,0.676086
6.034000,-0.913476,-0.343047,0.644000
6.054000,-0.770042,-0.326997,0.607613
6.074000,-0.640057,-0.312705,0.568798
6.094000,-0.531108,-0.300503,0.529085
6.114000,-0.435568,-0.291256,0.489035
6.134000,-0.343703,-0.284543,0.448939
6.154000,-0.250841,-0.280943,0.408461
6.174000,-0.161480,-0.280463,0.367288
6.194000,-0.084057,-0.281973,0.325359
6.214000,-0.022681,-0.284693,0.283583
6.234000,0.023725,-0.288821,0.243713
6.254000,0.057030,-0.294551,0.207004
6.274000,0.079774,-0.301381,0.174305
6.294000,0.091613,-0.309006,0.145689
6.314000,0.091875,-0.314999,0.122918
6.334000,0.074804,-0.320743,0.103068
6.354000,0.046267,-0.326782,0.080209
6.374000,0.016526,-0.333186,0.058737
6.394000,-0.001817,-0.338669,0.038090
6.414000,-0.008615,-0.342351,0.020061
6.434000,-0.007238,-0.344165,0.005037
