gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.292000,-0.139571,-0.049270,-0.129610
4.312000,-0.136335,-0.048496,-0.128997
4.344000,-0.134415,-0.047914,-0.128380
4.364000,-0.133264,-0.047359,-0.127831
4.384000,-0.132889,-0.047060,-0.127192
4.404000,-0.133491,-0.046945,-0.126641
4.424000,-0.134720,-0.046850,-0.126208
4.444000,-0.136075,-0.046747,-0.125788
4.464000,-0.136907,-0.046574,-0.125174
4.484000,-0.136655,-0.046223,-0.124265
4.504000,-0.135641,-0.045694,-0.123332
4.524000,-0.134158,-0.044981,-0.122563
4.544000,-0.132461,-0.044020,-0.121798
4.564000,-0.130359,-0.042844,-0.120828
4.584000,-0.128072,-0.041643,-0.119421
4.604000,-0.126080,-0.040424,-0.118111
4.624000,-0.124324,-0.039302,-0.117063
4.644000,-0.122943,-0.038364,-0.116150
4.664000,-0.122305,-0.037934,-0.114892
4.684000,-0.121596,-0.037401,-0.113998
4.704000,-0.120864,-0.036766,-0.113071
4.724000,-0.120101,-0.035960,-0.112002
4.744000,-0.119572,-0.035151,-0.111016
4.764000,-0.119224,-0.034386,-0.109998
4.784000,-0.118762,-0.033606,-0.108927
4.804000,-0.118043,-0.032865,-0.107823
4.824000,-0.117679,-0.032264,-0.106272
4.844000,-0.117611,-0.031705,-0.105096
4.864000,-0.117514,-0.031277,-0.104000
4.884000,-0.117249,-0.030924,-0.103054
4.904000,-0.117162,-0.030602,-0.102344
4.924000,-0.117379,-0.030289,-0.101687
4.944000,-0.117529,-0.030103,-0.101083
4.964000,-0.117534,-0.029997,-0.100647
4.984000,-0.117693,-0.029843,-0.100326
5.004000,-0.117817,-0.029576,-0.100025
5.024000,-0.117930,-0.029245,-0.099559
5.044000,-0.117939,-0.028942,-0.098937
5.064000,-0.117900,-0.028579,-0.098153
5.084000,-0.117857,-0.028061,-0.097273
5.104000,-0.117719,-0.027482,-0.096343
5.124000,-0.117428,-0.026959,-0.095402
5.144000,-0.117080,-0.026509,-0.094402
5.164000,-0.116767,-0.026100,-0.093435
5.184000,-0.116489,-0.025593,-0.092490
5.204000,-0.116309,-0.025088,-0.091565
5.224000,-0.116200,-0.024631,-0.090588
5.244000,-0.116122,-0.024218,-0.089711
5.264000,-0.116116,-0.023877,-0.088766
5.284000,-0.116454,-0.023533,-0.087845
5.304000,-0.116975,-0.023204,-0.087107
5.324000,-0.117215,-0.022906,-0.086444
5.344000,-0.117253,-0.022554,-0.085843
5.364000,-0.117379,-0.022054,-0.085332
5.384000,-0.117383,-0.021459,-0.084797
5.404000,-0.117173,-0.020933,-0.084425
5.424000,-0.116986,-0.020570,-0.084290
5.444000,-0.116653,-0.020360,-0.084189
5.464000,-0.116165,-0.020259,-0.083961
5.484000,-0.115792,-0.020100,-0.083540
5.504000,-0.115738,-0.019749,-0.082931
5.524000,-0.115983,-0.019361,-0.082228
5.544000,-0.116471,-0.019025,-0.081611
5.564000,-0.117097,-0.018686,-0.080960
5.584000,-0.117936,-0.018163,-0.080155
5.604000,-0.118923,-0.017686,-0.079377
5.624000,-0.119819,-0.017486,-0.078904
5.644000,-0.120717,-0.017426,-0.078495
5.664000,-0.121669,-0.017266,-0.078191
5.684000,-0.122303,-0.016960,-0.077818
5.704000,-0.122406,-0.016600,-0.077386
5.724000,-0.122074,-0.016174,-0.076910
5.744000,-0.121474,-0.015649,-0.076232
5.764000,-0.120690,-0.015038,-0.075487
5.784000,-0.119789,-0.014465,-0.074778
5.804000,-0.119018,-0.013954,-0.074138
5.824000,-0.118579,-0.013518,-0.073542
5.844000,-0.118238,-0.013239,-0.072901
5.864000,-0.118004,-0.013017,-0.072228
5.884000,-0.117955,-0.012882,-0.071679
5.904000,-0.117915,-0.012759,-0.071182
5.924000,-0.117730,-0.012541,-0.070627
5.944000,-0.117155,-0.012168,-0.069897
5.964000,-0.116435,-0.011685,-0.069118
5.984000,-0.115549,-0.011233,-0.068358
6.004000,-0.114412,-0.010886,-0.067661
6.024000,-0.113249,-0.010524,-0.066983
6.044000,-0.112135,-0.010071,-0.066333
6.064000,-0.110969,-0.009589,-0.065762
6.084000,-0.109597,-0.009147,-0.065286
6.104000,-0.107792,-0.008793,-0.064682
6.124000,-0.105375,-0.008141,-0.063939
6.144000,-0.102337,-0.006973,-0.063020
6.164000,-0.098601,-0.005584,-0.061798
6.184000,-0.094354,-0.003975,-0.060395
6.204000,-0.090530,-0.002390,-0.059132
6.224000,-0.087506,-0.000800,-0.057753
6.244000,-0.084988,0.000483,-0.056555
6.264000,-0.082757,0.001221,-0.055752
6.284000,-0.081387,0.001561,-0.055341
6.304000,-0.080768,0.001616,-0.055294
6.324000,-0.080285,0.001629,-0.055475
