gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
7.986,-0.17531,-0.002893,0.281168
8.006,-0.166769,-0.008809,0.291306
8.026,-0.137646,-0.015286,0.291919
8.046,-0.102916,-0.022073,0.282923
8.066,-0.066556,-0.029109,0.265898
8.086,-0.026008,-0.036642,0.243425
8.106,0.015893,-0.044709,0.21759
8.126,0.052355,-0.052917,0.188972
8.146,0.086758,-0.061252,0.157658
8.166,0.123503,-0.06939,0.123884
8.186,0.160786,-0.076321,0.086341
8.206,0.197233,-0.081814,0.044783
8.226,0.233008,-0.085969,-0.000119
8.246,0.268325,-0.08918,-0.046394
8.266,0.304692,-0.091603,-0.092432
8.286,0.347116,-0.093626,-0.137146
8.306,0.393113,-0.095411,-0.179493
8.326,0.432683,-0.096291,-0.220733
8.346,0.463597,-0.095843,-0.261446
8.366,0.491207,-0.094073,-0.300885
8.386,0.518655,-0.09053,-0.340016
8.406,0.546996,-0.085217,-0.379148
8.426,0.575573,-0.078235,-0.419212
8.446,0.604292,-0.069524,-0.460018
8.466,0.636941,-0.059531,-0.500599
8.486,0.678945,-0.049184,-0.539592
8.506,0.726801,-0.039192,-0.577467
8.526,0.770875,-0.029547,-0.615214
8.546,0.802345,-0.018883,-0.649845
8.566,0.818587,-0.006915,-0.677653
8.586,0.827524,0.006002,-0.694209
8.606,0.837998,0.018398,-0.700998
8.626,0.852584,0.02879,-0.704034
8.646,0.864565,0.036696,-0.71041
8.666,0.862354,0.042345,-0.719935
8.686,0.853207,0.048089,-0.739088
8.706,0.839426,0.054573,-0.759607
8.726,0.819749,0.061016,-0.776391
8.746,0.799561,0.070284,-0.794164
8.766,0.784019,0.079539,-0.808586
8.786,0.76939,0.087303,-0.819928
8.806,0.757942,0.096804,-0.823109
8.826,0.754008,0.10887,-0.824175
8.846,0.752045,0.121016,-0.819327
8.866,0.753692,0.131991,-0.810423
8.886,0.754229,0.140619,-0.798175
8.906,0.753102,0.147636,-0.786714
