gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.422,-1.230188,-0.806171,0.949715
2.442,-1.430344,-0.926806,1.00697
2.462,-1.388237,-1.007069,1.017473
2.482,-1.245586,-1.073697,1.007973
2.502,-1.118439,-1.156662,0.999537
2.522,-1.043217,-1.262372,0.991941
2.542,-1.030098,-1.3846,0.980872
2.562,-1.086084,-1.510623,0.965274
2.582,-1.200224,-1.619179,0.944465
2.602,-1.34598,-1.686186,0.913142
2.622,-1.504653,-1.710325,0.862969
2.642,-1.664494,-1.705163,0.79837
2.662,-1.793752,-1.669161,0.723611
2.682,-1.849668,-1.598114,0.638361
2.702,-1.813594,-1.496892,0.543872
2.722,-1.703575,-1.369478,0.441667
2.742,-1.56483,-1.214251,0.320534
2.762,-1.44799,-1.031619,0.178193
2.782,-1.360752,-0.825841,0.033459
2.802,-1.245875,-0.606269,-0.098205
2.822,-1.069313,-0.389286,-0.252485
2.842,-0.798662,-0.183314,-0.409598
2.862,-0.460078,-0.004557,-0.575771
2.882,-0.107493,0.145801,-0.734943
2.902,0.230079,0.2691,-0.853499
2.922,0.536381,0.393943,-0.920069
2.942,0.818274,0.540078,-0.936792
2.962,1.094943,0.687328,-0.913332
2.982,1.348764,0.811946,-0.855681
3.002,1.520647,0.913614,-0.758134
3.022,1.543299,0.982002,-0.615654
3.042,1.432641,1.013861,-0.430782
3.062,1.259838,1.00913,-0.218303
3.082,1.071532,0.96837,0.006468
3.102,0.908566,0.899524,0.237682
3.122,0.79937,0.808337,0.479682
3.142,0.760847,0.705404,0.739223
3.162,0.714011,0.635347,0.993904
3.182,0.753887,0.553568,1.25991
3.202,0.763479,0.42202,1.512856
3.222,0.586596,0.264093,1.696307
3.242,0.276638,0.144961,1.686566
3.262,-0.047076,0.070695,1.580604
3.282,-0.342884,0.013867,1.495166
3.425,-0.226711,-0.006719,1.390691
3.445,-0.194938,-0.021085,1.268672
3.465,-0.222391,-0.02488,1.128809
3.485,-0.282106,-0.013696,0.961029
3.505,-0.345351,0.008911,0.765079
3.525,-0.405373,0.035883,0.529505
3.545,-0.448774,0.070528,0.282053
3.565,-0.426941,0.134636,0.062015
3.585,-0.33504,0.179637,-0.234608
3.605,-0.195418,0.185053,-0.571232
3.625,-0.100958,0.168734,-0.898423
3.645,-0.09699,0.170943,-1.209405
3.665,-0.164788,0.206152,-1.499407
3.685,-0.22481,0.278391,-1.740838
3.705,-0.198458,0.378919,-1.855381
3.725,-0.08234,0.493758,-1.874642
3.745,0.081668,0.606359,-1.812385
3.765,0.247904,0.704653,-1.685095
3.785,0.34419,0.787013,-1.511145
3.805,0.348757,0.855726,-1.291594
3.825,0.298032,0.906543,-1.040016
3.845,0.236128,0.933642,-0.766444
3.865,0.19444,0.928646,-0.454994
3.885,0.160253,0.903975,-0.082667
3.905,0.105683,0.876235,0.32093
3.925,0.034487,0.864685,0.709994
3.945,-0.040895,0.818196,1.075258
3.965,-0.071209,0.744236,1.410771
3.985,-0.13192,0.701031,1.713727
4.005,-0.218493,0.661755,1.893471
4.025,-0.311048,0.616452,1.944589
4.045,-0.431588,0.555143,1.941378
4.065,-0.595005,0.472197,1.929386
4.085,-0.784629,0.37407,1.924395
4.105,-0.973224,0.269581,1.918671
4.125,-1.136054,0.17458,1.906673
4.145,-1.260894,0.095317,1.88264
4.165,-1.349317,0.026295,1.849444
4.185,-1.412855,-0.038442,1.808502
4.205,-1.461845,-0.102906,1.75764
4.225,-1.503414,-0.161449,1.691172
4.245,-1.535915,-0.203308,1.602742
4.265,-1.549432,-0.225915,1.488475
4.285,-1.553677,-0.229268,1.334495
4.305,-1.578571,-0.212971,1.12788
4.325,-1.65016,-0.177353,0.884872
4.345,-1.693481,-0.149922,0.638373
4.365,-1.671659,-0.142052,0.303458
4.385,-1.637225,-0.131891,-0.051346
4.405,-1.624476,-0.125742,-0.407382
4.425,-1.61671,-0.127194,-0.755009
4.445,-1.58932,-0.124749,-1.086244
4.465,-1.531047,-0.111025,-1.35644
4.485,-1.439675,-0.088679,-1.53609
4.505,-1.313002,-0.063513,-1.637311
4.525,-1.147103,-0.038535,-1.668893
4.545,-0.93055,-0.019716,-1.6356
4.565,-0.672604,-0.023193,-1.552724
4.585,-0.448443,-0.04923,-1.44429
4.605,-0.369807,-0.076914,-1.308527
4.625,-0.39503,-0.108135,-1.109132
4.645,-0.43765,-0.153509,-0.858457
4.665,-0.485012,-0.22216,-0.563313
4.685,-0.56914,-0.304926,-0.22478
4.705,-0.744248,-0.390728,0.073586
4.725,-0.953652,-0.532281,0.412907
4.745,-1.163769,-0.683201,0.63498
4.765,-1.371334,-0.841961,0.655737
4.785,-1.573442,-0.983187,0.640246
4.805,-1.712953,-1.099376,0.605899
4.825,-1.685536,-1.199867,0.584152
4.845,-1.551077,-1.292619,0.583041
4.865,-1.375626,-1.386493,0.593614
4.885,-1.221952,-1.484743,0.611106
4.905,-1.14665,-1.569194,0.629663
4.925,-1.154446,-1.627726,0.641106
4.945,-1.217577,-1.657652,0.644622
4.965,-1.285362,-1.676343,0.637593
4.985,-1.327721,-1.692895,0.615949
5.005,-1.342009,-1.702844,0.580462
5.025,-1.342117,-1.703665,0.530088
5.045,-1.344527,-1.699602,0.462344
5.065,-1.358168,-1.689278,0.374796
5.085,-1.393803,-1.668601,0.255704
5.105,-1.430507,-1.625756,0.099286
5.125,-1.407181,-1.543064,-0.069998
5.145,-1.340938,-1.469155,-0.300059
5.165,-1.260963,-1.410354,-0.538979
5.185,-1.183658,-1.345899,-0.782212
5.205,-1.116795,-1.262858,-1.025139
5.225,-1.057632,-1.166137,-1.246097
5.245,-0.948397,-1.046818,-1.401398
5.265,-0.762377,-0.931939,-1.468392
5.285,-0.53985,-0.849136,-1.410136
5.305,-0.333157,-0.807915,-1.260471
5.325,-0.185692,-0.793968,-1.050061
5.345,-0.157196,-0.794816,-0.804658
5.365,-0.210354,-0.813569,-0.542033
5.385,-0.282504,-0.855743,-0.251329
5.405,-0.341397,-0.930162,0.047787
