gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.139,-0.074835,0.437494,0.180663
3.159,-0.101463,0.442207,0.351621
3.179,-0.127914,0.449426,0.535342
3.199,-0.15049,0.457899,0.726022
3.219,-0.168299,0.466773,0.915152
3.239,-0.180736,0.474775,1.093333
3.259,-0.18689,0.480629,1.25123
3.279,-0.185619,0.48342,1.380067
3.299,-0.177981,0.483038,1.471715
3.319,-0.165928,0.479338,1.52477
3.339,-0.152454,0.472472,1.54112
3.359,-0.141015,0.462168,1.522179
3.379,-0.134196,0.448739,1.472895
3.399,-0.130657,0.433056,1.396835
3.419,-0.125341,0.41582,1.295924
3.439,-0.111936,0.397841,1.169062
3.459,-0.091137,0.38012,1.016428
3.479,-0.069487,0.363114,0.83892
3.499,-0.054216,0.347006,0.631429
3.519,-0.043543,0.331619,0.388622
3.539,-0.025418,0.316496,0.113806
3.559,0.00568,0.300783,-0.184135
3.579,0.039577,0.283824,-0.500374
3.599,0.066799,0.265218,-0.817006
3.619,0.08361,0.246737,-1.11452
3.639,0.088794,0.228362,-1.369255
3.659,0.084916,0.211859,-1.564249
3.679,0.076638,0.199532,-1.693006
3.699,0.06874,0.191354,-1.750254
3.719,0.063937,0.186139,-1.74536
3.739,0.062889,0.18231,-1.692828
3.759,0.064503,0.179284,-1.602694
3.779,0.06706,0.177327,-1.47938
3.799,0.069272,0.176837,-1.323996
3.819,0.0702,0.178234,-1.137865
3.839,0.067793,0.18151,-0.923351
3.859,0.060592,0.185771,-0.681964
3.879,0.048783,0.189661,-0.417516
3.899,0.034094,0.19261,-0.133728
3.919,0.021325,0.194479,0.16432
3.939,0.013639,0.194544,0.469593
3.959,0.005369,0.193145,0.767148
3.979,-0.008998,0.190455,1.043361
3.999,-0.02909,0.186918,1.287241
4.019,-0.053864,0.182925,1.485441
4.039,-0.08081,0.178446,1.627966
4.059,-0.114372,0.174547,1.708121
4.079,-0.157041,0.171446,1.729111
4.099,-0.20671,0.168944,1.702981
4.119,-0.259274,0.166604,1.639347
4.139,-0.310001,0.163652,1.545618
4.159,-0.355419,0.159282,1.423512
4.179,-0.39194,0.153188,1.277413
4.199,-0.42118,0.144668,1.10307
4.219,-0.449269,0.133753,0.897596
4.239,-0.475529,0.120319,0.659733
4.259,-0.493107,0.104766,0.392379
4.279,-0.500298,0.087836,0.099316
4.299,-0.499997,0.070839,-0.213901
4.319,-0.492658,0.054619,-0.537483
4.339,-0.475193,0.039525,-0.847855
4.359,-0.450931,0.025461,-1.134843
4.379,-0.419673,0.012535,-1.403155
4.399,-0.37282,0.001365,-1.628136
4.419,-0.326346,-0.006391,-1.805254
4.439,-0.301746,-0.009295,-1.942902
4.459,-0.288599,-0.007154,-2.043794
4.479,-0.26833,-0.001913,-2.118247
4.499,-0.237497,0.004708,-2.177049
4.519,-0.204802,0.011329,-2.23254
4.539,-0.174868,0.01756,-2.293571
4.559,-0.138574,0.02256,-2.356497
4.579,-0.089689,0.025506,-2.42044
4.599,-0.037711,0.026097,-2.489451
4.619,0.007526,0.024663,-2.561697
4.639,0.053873,0.020314,-2.631066
4.659,0.110762,0.012257,-2.690299
4.679,0.165414,0.002376,-2.729747
4.699,0.203204,-0.006806,-2.731143
4.719,0.226893,-0.01538,-2.688361
4.739,0.250341,-0.021234,-2.586431
4.759,0.268971,-0.020669,-2.412712
4.779,0.275288,-0.01469,-2.157795
4.799,0.269151,-0.004806,-1.804239
4.819,0.242242,0.01226,-1.372381
4.839,0.186231,0.03689,-0.906924
4.859,0.101844,0.066153,-0.425757
4.879,0.010967,0.098237,0.052046
4.899,-0.070913,0.13213,0.509512
4.919,-0.138491,0.165317,0.934073
4.939,-0.194997,0.193635,1.318366
4.959,-0.274153,0.213063,1.659726
4.979,-0.379536,0.219693,1.958976
4.999,-0.4701,0.213838,2.219107
5.019,-0.525065,0.197498,2.408566
5.039,-0.568111,0.17425,2.480459
5.059,-0.617926,0.146996,2.473374
5.079,-0.679348,0.117732,2.413542
5.099,-0.743283,0.087295,2.311327
5.119,-0.785182,0.058211,2.178298
