gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.733,0.26588,0.067283,-0.114144
2.753,0.267187,0.066911,-0.114368
2.773,0.269103,0.066964,-0.114397
2.793,0.270671,0.067092,-0.114443
2.813,0.270867,0.066912,-0.114487
2.833,0.270594,0.066521,-0.114067
2.853,0.268121,0.065671,-0.112874
2.873,0.26098,0.064426,-0.111494
2.893,0.249071,0.062644,-0.109772
2.913,0.234573,0.060333,-0.107279
2.933,0.218094,0.057248,-0.103801
2.953,0.197598,0.053281,-0.099448
2.973,0.173069,0.048567,-0.094412
2.993,0.144206,0.042459,-0.086519
3.013,0.109656,0.034431,-0.074926
3.033,0.07385,0.02584,-0.063075
3.053,0.044956,0.014706,-0.05933
3.073,0.024159,-0.001566,-0.0588
3.093,0.004473,-0.022027,-0.060694
3.113,-0.015765,-0.041387,-0.064622
3.133,-0.036625,-0.059696,-0.069969
3.153,-0.055046,-0.079151,-0.076214
3.173,-0.077983,-0.09793,-0.085944
3.193,-0.113891,-0.111049,-0.100269
3.213,-0.151646,-0.119187,-0.115236
3.233,-0.173472,-0.128785,-0.130391
3.253,-0.195741,-0.136174,-0.142939
3.273,-0.244144,-0.137665,-0.15443
3.293,-0.307088,-0.138024,-0.169951
3.313,-0.369227,-0.141196,-0.190005
3.333,-0.431015,-0.143079,-0.209322
3.353,-0.496842,-0.144226,-0.226875
3.373,-0.562801,-0.147599,-0.242454
3.393,-0.602934,-0.151743,-0.256856
3.413,-0.608863,-0.157045,-0.269839
3.433,-0.601437,-0.165382,-0.279417
3.453,-0.616897,-0.178831,-0.284598
3.473,-0.657224,-0.191033,-0.283417
3.493,-0.691068,-0.197759,-0.279651
3.513,-0.663127,-0.2016,-0.283954
3.533,-0.599033,-0.191033,-0.279449
3.553,-0.555122,-0.174841,-0.272723
3.573,-0.541865,-0.161805,-0.26411
3.593,-0.538156,-0.152054,-0.258193
3.613,-0.537845,-0.148479,-0.253343
3.633,-0.547225,-0.14651,-0.249738
3.653,-0.575982,-0.139107,-0.24752
3.673,-0.618777,-0.130914,-0.247837
3.693,-0.663179,-0.124398,-0.249527
3.713,-0.695511,-0.117021,-0.250136
3.733,-0.713925,-0.106524,-0.247596
3.753,-0.724404,-0.093293,-0.242415
3.773,-0.727721,-0.082356,-0.237393
3.796,-0.72339,-0.076144,-0.233357
3.816,-0.709557,-0.073569,-0.229788
3.836,-0.687027,-0.071904,-0.226362
3.856,-0.661596,-0.068958,-0.222671
3.876,-0.640489,-0.066504,-0.219075
3.896,-0.625392,-0.064827,-0.215704
3.916,-0.610926,-0.063751,-0.212145
3.936,-0.593163,-0.061969,-0.207756
3.956,-0.574914,-0.060519,-0.205551
3.976,-0.556109,-0.060322,-0.203039
3.996,-0.535809,-0.060808,-0.200821
4.016,-0.520721,-0.059133,-0.198698
4.036,-0.511057,-0.058375,-0.196413
4.056,-0.498455,-0.058603,-0.193946
4.076,-0.480955,-0.05912,-0.191145
4.096,-0.463987,-0.05845,-0.1883
4.116,-0.450409,-0.057886,-0.185614
4.136,-0.439086,-0.057447,-0.183376
4.269,-0.428796,-0.05647,-0.181007
4.289,-0.41974,-0.055702,-0.178939
4.309,-0.410911,-0.054813,-0.176664
4.329,-0.401526,-0.053769,-0.174294
4.349,-0.391014,-0.052546,-0.172023
4.369,-0.381123,-0.051572,-0.169941
4.389,-0.37263,-0.050823,-0.16804
4.409,-0.364925,-0.050045,-0.166208
4.429,-0.357349,-0.049557,-0.164342
4.449,-0.349256,-0.048616,-0.162503
4.469,-0.341256,-0.047417,-0.160501
4.489,-0.33406,-0.046482,-0.158626
4.509,-0.327908,-0.046096,-0.156812
4.529,-0.321774,-0.045282,-0.155138
4.549,-0.316146,-0.044402,-0.153487
4.569,-0.310565,-0.043723,-0.151819
4.589,-0.305301,-0.043178,-0.150199
4.609,-0.300509,-0.042531,-0.14859
4.629,-0.296163,-0.0415,-0.146986
4.649,-0.291597,-0.040355,-0.145374
4.669,-0.286435,-0.039665,-0.143746
4.689,-0.280913,-0.039396,-0.14231
4.709,-0.275899,-0.039066,-0.140983
4.729,-0.271108,-0.038511,-0.139617
4.749,-0.266381,-0.03841,-0.138172
4.769,-0.262038,-0.038813,-0.136789
4.789,-0.258606,-0.038639,-0.135386
4.809,-0.255737,-0.037673,-0.134054
4.829,-0.252792,-0.036593,-0.132688
4.849,-0.249334,-0.035998,-0.131412
4.869,-0.245428,-0.035689,-0.13023
4.889,-0.241444,-0.035054,-0.129013
4.909,-0.237846,-0.0342,-0.127715
4.929,-0.235078,-0.033532,-0.126397
4.949,-0.232889,-0.033083,-0.125182
4.969,-0.229725,-0.03235,-0.124045
4.989,-0.225876,-0.031295,-0.122888
5.009,-0.222263,-0.030648,-0.121772
5.029,-0.219092,-0.030398,-0.12067
5.049,-0.216357,-0.030189,-0.119619
5.069,-0.213915,-0.029617,-0.118621
5.089,-0.211765,-0.028811,-0.117585
5.109,-0.209454,-0.028234,-0.116508
5.129,-0.206889,-0.027872,-0.115478
5.149,-0.204194,-0.027457,-0.114469
5.169,-0.201608,-0.026898,-0.113445
5.189,-0.199407,-0.026354,-0.112477
5.209,-0.19758,-0.025816,-0.111533
5.229,-0.195701,-0.025266,-0.110596
5.249,-0.193688,-0.024828,-0.109642
5.269,-0.191484,-0.024444,-0.10872
5.289,-0.189215,-0.023992,-0.107848
5.309,-0.187134,-0.023458,-0.106978
5.329,-0.185295,-0.022995,-0.106063
5.349,-0.183247,-0.022611,-0.105125
5.369,-0.180968,-0.022225,-0.104242
5.389,-0.178946,-0.021837,-0.10339
5.409,-0.177274,-0.021536,-0.102524
5.429,-0.175497,-0.02125,-0.101613
5.449,-0.17354,-0.020921,-0.100706
5.469,-0.171832,-0.020591,-0.099815
5.489,-0.170426,-0.020199,-0.098977
5.509,-0.169103,-0.019739,-0.098164
5.529,-0.167801,-0.019339,-0.097333
5.549,-0.166456,-0.018959,-0.096461
5.569,-0.165011,-0.018573,-0.095612
5.589,-0.16342,-0.018162,-0.094815
5.609,-0.162043,-0.017769,-0.094076
5.629,-0.160935,-0.017433,-0.09336
5.649,-0.159897,-0.017015,-0.09258
5.669,-0.158667,-0.016518,-0.091801
5.689,-0.157254,-0.016084,-0.091013
5.709,-0.155858,-0.015824,-0.090247
5.729,-0.154509,-0.015558,-0.089478
5.749,-0.15338,-0.015181,-0.088739
5.769,-0.152472,-0.014693,-0.088001
5.789,-0.151557,-0.014327,-0.087294
5.809,-0.150599,-0.014024,-0.086578
5.829,-0.14949,-0.013616,-0.085826
5.849,-0.148249,-0.013123,-0.085091
5.869,-0.147152,-0.012725,-0.084379
5.889,-0.146237,-0.012471,-0.083691
5.909,-0.145298,-0.012145,-0.083057
5.929,-0.144478,-0.011667,-0.082251
5.949,-0.143571,-0.011317,-0.081562
5.969,-0.142669,-0.011107,-0.080904
5.989,-0.141779,-0.010777,-0.080285
6.009,-0.140869,-0.010372,-0.079658
6.029,-0.139872,-0.010046,-0.079021
6.049,-0.138788,-0.009779,-0.078391
6.069,-0.137748,-0.009436,-0.077734
6.089,-0.1368,-0.00909,-0.077083
6.109,-0.135937,-0.00881,-0.07648
6.129,-0.135122,-0.008504,-0.075908
6.149,-0.134281,-0.008089,-0.075306
6.169,-0.13344,-0.007726,-0.074677
6.189,-0.132661,-0.00749,-0.074046
6.209,-0.131868,-0.0072,-0.073457
6.229,-0.131021,-0.006834,-0.072907
6.249,-0.130102,-0.006503,-0.072362
