gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.695000,-1.052006,-1.335894,0.307613
4.715000,-1.064252,-1.291400,0.190726
4.735000,-1.053741,-1.245353,0.053011
4.755000,-1.008987,-1.197983,-0.105942
4.775000,-0.925334,-1.153491,-0.288310
4.795000,-0.802296,-1.116941,-0.487150
4.815000,-0.655011,-1.089209,-0.685725
4.835000,-0.514047,-1.074141,-0.866926
4.855000,-0.407459,-1.067815,-1.010988
4.875000,-0.343800,-1.058190,-1.108485
4.895000,-0.316761,-1.035812,-1.163631
4.915000,-0.307602,-0.999231,-1.176286
4.935000,-0.298030,-0.951681,-1.138237
4.955000,-0.282302,-0.898838,-1.053794
4.975000,-0.268402,-0.845033,-0.930112
4.995000,-0.263525,-0.794892,-0.772846
5.015000,-0.269362,-0.752457,-0.589970
5.035000,-0.281672,-0.717906,-0.389610
5.055000,-0.286256,-0.693274,-0.170311
5.075000,-0.277490,-0.677738,0.071632
5.095000,-0.280459,-0.679983,0.302526
5.115000,-0.330137,-0.718944,0.488927
5.135000,-0.453147,-0.803139,0.643397
5.155000,-0.594103,-0.879689,0.766431
5.175000,-0.743895,-0.932081,0.818267
5.195000,-0.864353,-0.963354,0.855469
5.215000,-0.868386,-0.976859,0.880008
5.235000,-0.798474,-0.976589,0.899196
5.255000,-0.705373,-0.971059,0.914241
5.275000,-0.620953,-0.964730,0.927340
5.295000,-0.562772,-0.959275,0.937170
5.315000,-0.537317,-0.954961,0.940756
5.335000,-0.537653,-0.950415,0.941603
5.355000,-0.549808,-0.943163,0.940712
5.375000,-0.566310,-0.930358,0.934767
5.395000,-0.579889,-0.912046,0.922833
5.415000,-0.580675,-0.889374,0.904814
5.435000,-0.564054,-0.861606,0.877150
5.455000,-0.531730,-0.827614,0.838888
5.475000,-0.491872,-0.788315,0.790864
5.495000,-0.461669,-0.742633,0.732215
5.515000,-0.458132,-0.687968,0.661517
5.535000,-0.477645,-0.622236,0.584168
5.555000,-0.480370,-0.548667,0.504876
5.575000,-0.423370,-0.473362,0.412962
5.595000,-0.303185,-0.400643,0.300340
5.615000,-0.133381,-0.339719,0.166591
5.635000,0.053556,-0.297756,0.020482
5.655000,0.223525,-0.280546,-0.126401
5.675000,0.328713,-0.286165,-0.263472
5.695000,0.356594,-0.299784,-0.378000
5.715000,0.325964,-0.306101,-0.467566
5.735000,0.265203,-0.298327,-0.531363
5.755000,0.200816,-0.278372,-0.561607
5.775000,0.158996,-0.249676,-0.552211
5.795000,0.150783,-0.214694,-0.503548
5.815000,0.168073,-0.175781,-0.423468
5.835000,0.195648,-0.135824,-0.317580
5.855000,0.220512,-0.097293,-0.189468
5.875000,0.232693,-0.062570,-0.044998
5.895000,0.230566,-0.033768,0.116569
5.915000,0.214739,-0.010445,0.292746
5.935000,0.176496,0.006536,0.474098
5.955000,0.122489,0.001846,0.661943
5.975000,0.073499,-0.018917,0.823815
5.995000,0.030216,-0.027233,0.930628
6.015000,-0.022582,-0.017592,0.976667
6.035000,-0.082285,-0.000893,0.985622
6.055000,-0.134377,0.015009,0.973279
6.075000,-0.167003,0.024410,0.945461
6.095000,-0.178590,0.025029,0.907668
6.115000,-0.174180,0.016428,0.862286
6.135000,-0.160614,0.000017,0.816466
6.155000,-0.144797,-0.021087,0.772390
6.175000,-0.133959,-0.043843,0.727941
6.195000,-0.132966,-0.064527,0.680865
6.215000,-0.142907,-0.080451,0.632066
6.235000,-0.159422,-0.092125,0.581428
6.255000,-0.175182,-0.100691,0.527422
6.275000,-0.181546,-0.105236,0.469994
6.295000,-0.174686,-0.103483,0.405462
6.315000,-0.155409,-0.094132,0.331091
6.335000,-0.131098,-0.076203,0.242836
6.355000,-0.109817,-0.047321,0.140010
6.375000,-0.086131,-0.005249,0.034098
6.395000,-0.050148,0.052169,-0.059977
6.415000,0.006305,0.123407,-0.137676
