gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.645000,-0.025073,0.040474,-0.036818
1.665000,-0.027199,0.038365,-0.033829
1.685000,-0.028419,0.035493,-0.030853
1.705000,-0.029497,0.031999,-0.027471
1.725000,-0.031115,0.027855,-0.024398
1.745000,-0.032847,0.023570,-0.022587
1.765000,-0.032503,0.019526,-0.020982
1.785000,-0.030260,0.016791,-0.019448
1.805000,-0.027611,0.015089,-0.018582
1.825000,-0.026051,0.014293,-0.018849
1.845000,-0.024345,0.013683,-0.019815
1.865000,-0.022383,0.013365,-0.021526
1.885000,-0.021052,0.013735,-0.023513
1.905000,-0.019419,0.014642,-0.025691
1.925000,-0.018265,0.015957,-0.028022
1.945000,-0.018655,0.017555,-0.029821
1.965000,-0.019755,0.019439,-0.030721
1.985000,-0.021113,0.021176,-0.031205
2.005000,-0.022845,0.022663,-0.031440
2.025000,-0.023477,0.023700,-0.031294
2.045000,-0.023378,0.024493,-0.030813
2.065000,-0.023569,0.025309,-0.030202
2.085000,-0.024072,0.026071,-0.029627
2.105000,-0.024426,0.026685,-0.029157
2.125000,-0.024595,0.027144,-0.028867
2.145000,-0.024796,0.027464,-0.028637
2.165000,-0.025069,0.027692,-0.028140
2.185000,-0.025613,0.028162,-0.027359
2.205000,-0.026327,0.028764,-0.026307
2.225000,-0.027163,0.029018,-0.025209
2.245000,-0.027529,0.028768,-0.024276
2.265000,-0.027497,0.028392,-0.023601
2.285000,-0.027511,0.028756,-0.022922
2.305000,-0.027459,0.029877,-0.022018
2.325000,-0.027768,0.030420,-0.021013
2.345000,-0.028532,0.029963,-0.020619
2.365000,-0.029293,0.028306,-0.020808
2.385000,-0.028357,0.026808,-0.020749
2.405000,-0.027250,0.026509,-0.020601
2.446000,-0.028082,0.026670,-0.020691
2.466000,-0.028821,0.026847,-0.020309
2.486000,-0.029393,0.027098,-0.019639
2.506000,-0.029602,0.027522,-0.018440
2.526000,-0.029662,0.028203,-0.017060
2.546000,-0.029716,0.028878,-0.015871
2.566000,-0.029775,0.029439,-0.015022
2.586000,-0.029661,0.029924,-0.014046
2.606000,-0.029440,0.030392,-0.013312
2.626000,-0.029324,0.030860,-0.012802
2.646000,-0.029310,0.031165,-0.012574
2.666000,-0.029348,0.031206,-0.012564
2.686000,-0.029716,0.031144,-0.012758
2.706000,-0.030217,0.031002,-0.012982
2.726000,-0.030425,0.030717,-0.013205
2.746000,-0.030631,0.030550,-0.013472
2.766000,-0.031088,0.030430,-0.013898
2.786000,-0.031467,0.030352,-0.014166
2.806000,-0.031645,0.030268,-0.014215
2.826000,-0.031813,0.030204,-0.014105
2.846000,-0.032322,0.030372,-0.013874
2.866000,-0.033272,0.030661,-0.013607
2.886000,-0.034121,0.030890,-0.013256
2.906000,-0.034691,0.030973,-0.012748
2.926000,-0.035388,0.031011,-0.012245
2.946000,-0.036379,0.031085,-0.011909
2.966000,-0.037373,0.031144,-0.011769
2.986000,-0.038193,0.030991,-0.011770
3.006000,-0.038769,0.030582,-0.011917
3.026000,-0.039346,0.029989,-0.012186
3.046000,-0.040249,0.029556,-0.012637
3.066000,-0.041830,0.029237,-0.013267
3.086000,-0.043514,0.029059,-0.013810
3.106000,-0.044758,0.028999,-0.014137
3.126000,-0.045508,0.029002,-0.014221
3.146000,-0.046107,0.029174,-0.014217
3.166000,-0.047131,0.029511,-0.014243
3.186000,-0.048559,0.030147,-0.014447
3.206000,-0.049970,0.030948,-0.014704
3.226000,-0.051135,0.031676,-0.014849
3.246000,-0.051996,0.032231,-0.014635
3.266000,-0.053106,0.032817,-0.014105
3.286000,-0.054763,0.033426,-0.013297
3.306000,-0.056374,0.034049,-0.012345
3.326000,-0.057309,0.034557,-0.011267
3.346000,-0.057583,0.034714,-0.010117
3.366000,-0.058134,0.034559,-0.009401
3.386000,-0.060103,0.034416,-0.009448
3.406000,-0.063620,0.034333,-0.010229
3.426000,-0.067746,0.034116,-0.011267
3.446000,-0.071336,0.033901,-0.012306
3.466000,-0.074654,0.033530,-0.013860
3.486000,-0.078236,0.032867,-0.016129
3.506000,-0.081443,0.031928,-0.018190
3.526000,-0.084273,0.031119,-0.018961
3.546000,-0.087334,0.031051,-0.018678
3.566000,-0.090647,0.031486,-0.018498
3.586000,-0.093500,0.032053,-0.018447
3.606000,-0.095189,0.032769,-0.017931
3.626000,-0.095918,0.033655,-0.016665
3.646000,-0.096658,0.034439,-0.015419
3.666000,-0.097652,0.035076,-0.014576
3.686000,-0.097920,0.035501,-0.013495
3.706000,-0.097767,0.035967,-0.012009
3.726000,-0.097619,0.036473,-0.010442
3.746000,-0.097776,0.036830,-0.009482
3.766000,-0.098034,0.037123,-0.009329
3.786000,-0.097530,0.037294,-0.009203
3.806000,-0.096606,0.037299,-0.009036
3.826000,-0.096184,0.037028,-0.009477
3.846000,-0.096401,0.036490,-0.010638
3.866000,-0.096314,0.035852,-0.012000
3.886000,-0.094774,0.035358,-0.012349
3.906000,-0.093404,0.035405,-0.012098
3.926000,-0.092386,0.036250,-0.011536
3.946000,-0.091173,0.037695,-0.010215
3.966000,-0.089139,0.039178,-0.008487
3.986000,-0.086493,0.039759,-0.006911
4.006000,-0.084328,0.039220,-0.006241
4.026000,-0.082220,0.038556,-0.005499
4.046000,-0.079370,0.038085,-0.004091
4.066000,-0.076906,0.038224,-0.002582
4.086000,-0.075368,0.038573,-0.001281
4.106000,-0.074248,0.038504,-0.000343
4.126000,-0.072774,0.038386,0.000391
4.146000,-0.069736,0.038379,0.001022
4.166000,-0.066590,0.038200,0.001447
4.186000,-0.064405,0.037917,0.001644
4.206000,-0.063008,0.037465,0.001527
4.226000,-0.062186,0.037115,0.001222
4.246000,-0.061532,0.036819,0.000790
4.266000,-0.061009,0.036533,0.000276
4.286000,-0.060512,0.036249,-0.000382
4.306000,-0.059507,0.035892,-0.001019
4.326000,-0.058196,0.035405,-0.001644
4.346000,-0.057038,0.034857,-0.002254
4.366000,-0.056755,0.034581,-0.002935
4.386000,-0.056713,0.034451,-0.003538
4.406000,-0.056039,0.034183,-0.003819
4.426000,-0.054923,0.033853,-0.003846
4.472000,-0.054752,0.034033,-0.004042
4.492000,-0.054310,0.034219,-0.004566
4.512000,-0.053114,0.034111,-0.005116
4.532000,-0.052285,0.033728,-0.005276
4.552000,-0.051618,0.033243,-0.005383
4.572000,-0.051194,0.033113,-0.005778
4.592000,-0.050556,0.033323,-0.006590
4.612000,-0.049209,0.033723,-0.008112
4.632000,-0.047729,0.034077,-0.009778
4.652000,-0.046586,0.034325,-0.011064
4.672000,-0.045529,0.034379,-0.012000
4.692000,-0.044730,0.034528,-0.012834
4.712000,-0.043919,0.034753,-0.013559
4.732000,-0.042866,0.034790,-0.013935
4.752000,-0.041515,0.034853,-0.014082
4.772000,-0.040051,0.034972,-0.014085
4.792000,-0.038679,0.034994,-0.013999
4.812000,-0.037782,0.034825,-0.013912
4.832000,-0.037465,0.034663,-0.013756
4.852000,-0.037425,0.034577,-0.013529
4.872000,-0.037348,0.034540,-0.013305
4.892000,-0.037177,0.034453,-0.013326
4.912000,-0.036447,0.034219,-0.013685
4.932000,-0.035616,0.033806,-0.014150
4.952000,-0.034840,0.033451,-0.014651
4.972000,-0.033938,0.033062,-0.015137
4.992000,-0.032928,0.032598,-0.015588
5.012000,-0.031837,0.032025,-0.016010
5.032000,-0.030988,0.031501,-0.016426
5.052000,-0.030368,0.030967,-0.016569
5.072000,-0.029964,0.030396,-0.016714
5.092000,-0.030090,0.029811,-0.016973
5.112000,-0.030235,0.029175,-0.017377
5.132000,-0.029819,0.028539,-0.018036
5.152000,-0.029304,0.028057,-0.018625
5.172000,-0.029046,0.027553,-0.018986
5.192000,-0.028910,0.027131,-0.019225
5.212000,-0.028743,0.026788,-0.019355
5.232000,-0.028549,0.026487,-0.019760
5.252000,-0.028348,0.026280,-0.020309
5.272000,-0.028313,0.026243,-0.020905
5.292000,-0.028528,0.026071,-0.021354
5.312000,-0.029264,0.025817,-0.021749
5.332000,-0.030153,0.025676,-0.022126
5.352000,-0.030889,0.025622,-0.022591
5.372000,-0.031316,0.025539,-0.023078
5.392000,-0.031611,0.025423,-0.023645
5.412000,-0.031905,0.025229,-0.024071
5.432000,-0.032250,0.025023,-0.024428
5.452000,-0.032258,0.024885,-0.024753
5.472000,-0.031841,0.024800,-0.025134
5.492000,-0.031269,0.024565,-0.025394
5.512000,-0.030789,0.024254,-0.025423
5.532000,-0.030125,0.024006,-0.025548
5.552000,-0.029273,0.023760,-0.025493
5.572000,-0.028508,0.023581,-0.025338
5.592000,-0.027987,0.023682,-0.025162
5.612000,-0.028005,0.024034,-0.025093
5.632000,-0.028848,0.024321,-0.025086
5.652000,-0.029995,0.024532,-0.024957
5.672000,-0.031071,0.024700,-0.024732
5.692000,-0.031804,0.024826,-0.024694
5.712000,-0.032217,0.024915,-0.024936
5.732000,-0.032616,0.024915,-0.025304
5.752000,-0.032966,0.024780,-0.025764
5.772000,-0.032995,0.024644,-0.026428
5.792000,-0.032525,0.024712,-0.027664
5.812000,-0.032193,0.024817,-0.028891
5.832000,-0.032203,0.024967,-0.029765
5.852000,-0.032327,0.025280,-0.030548
5.872000,-0.032506,0.025611,-0.030856
5.892000,-0.032473,0.025978,-0.030742
5.912000,-0.032198,0.026379,-0.030477
5.932000,-0.032025,0.026781,-0.029881
5.952000,-0.032084,0.027349,-0.029293
5.972000,-0.032392,0.028004,-0.028920
5.992000,-0.032973,0.028381,-0.028464
6.012000,-0.033374,0.028541,-0.027917
6.032000,-0.033513,0.028684,-0.027605
6.052000,-0.033497,0.028681,-0.027369
6.072000,-0.033473,0.028524,-0.027258
6.092000,-0.033459,0.028326,-0.027221
6.112000,-0.033627,0.028003,-0.027334
6.132000,-0.033805,0.027603,-0.027615
6.152000,-0.033944,0.027187,-0.027750
6.172000,-0.033860,0.026985,-0.027867
6.192000,-0.033825,0.027240,-0.028374
6.212000,-0.034253,0.027888,-0.029524
6.232000,-0.036473,0.028664,-0.030572
6.252000,-0.039581,0.029573,-0.031521
6.272000,-0.041652,0.030376,-0.032428
6.292000,-0.041908,0.031085,-0.033111
6.312000,-0.040917,0.032546,-0.034894
6.332000,-0.041586,0.034541,-0.037436
6.352000,-0.044270,0.035623,-0.038076
6.372000,-0.046455,0.035464,-0.036782
6.392000,-0.047211,0.034576,-0.033910
6.412000,-0.045381,0.034248,-0.031785
6.432000,-0.042403,0.034929,-0.031742
6.452000,-0.040470,0.035679,-0.032191
