accel_time_list,accel_x_list,accel_y_list,accel_z_list
1.594,-7.187615,-2.289927,4.725758
1.614,-7.380229,-2.424426,4.759216
1.634,-7.673862,-2.940229,4.804178
1.654,-8.056312,-3.930968,4.89887
1.674,-8.438716,-5.295015,5.035016
1.694,-8.688155,-6.622385,5.200752
1.714,-8.838865,-7.653504,5.35147
1.734,-8.970743,-8.563643,5.483442
1.754,-9.037443,-9.501242,5.619499
1.774,-9.011844,-10.44215,5.743103
1.794,-8.900179,-11.19633,5.845185
1.814,-8.734194,-11.64809,5.909502
1.834,-8.499445,-11.90319,5.926012
1.854,-8.190649,-12.01917,5.91067
1.874,-7.830759,-11.99713,5.885865
1.894,-7.454583,-11.9388,5.868134
1.914,-7.138923,-11.96642,5.851397
1.934,-6.957384,-12.04286,5.834649
1.954,-6.897656,-12.09554,5.82802
1.974,-6.982502,-12.19332,5.839877
1.994,-7.186206,-12.37542,5.852493
2.014,-7.440229,-12.60682,5.842965
2.034,-7.74843,-12.80964,5.816625
2.054,-8.095691,-12.84511,5.779685
2.074,-8.366023,-12.64328,5.711588
2.094,-8.535903,-12.2322,5.605445
2.114,-8.576973,-11.62578,5.469831
2.134,-8.509233,-10.84941,5.319776
2.154,-8.37133,-9.974853,5.159708
2.174,-8.20516,-9.043106,5.002314
2.194,-8.034998,-8.075102,4.876002
2.214,-7.864924,-7.1278,4.767285
2.234,-7.704402,-6.268894,4.652982
2.254,-7.561255,-5.525032,4.542094
2.274,-7.444207,-4.885514,4.450722
2.294,-7.371877,-4.297829,4.406566
2.314,-7.371142,-3.89642,4.417099
2.334,-7.449794,-3.886261,4.46455
2.354,-7.559666,-4.19002,4.546539
2.374,-7.707109,-4.765027,4.685653
2.394,-7.877876,-5.603507,4.837514
2.414,-7.950266,-6.441184,5.013475
2.434,-7.983545,-7.2214,5.25771
2.454,-8.091505,-8.177639,5.603332
2.533,-7.897337,-8.564626,5.793079
2.553,-7.618687,-8.764688,5.93035
2.573,-7.284681,-8.871858,6.021484
2.593,-6.95426,-8.91553,6.086937
2.613,-6.661118,-8.887915,6.149907
2.633,-6.418041,-8.85508,6.236033
2.653,-6.282826,-8.925014,6.325443
2.673,-6.286441,-9.072711,6.396988
2.693,-6.373432,-9.169038,6.451668
2.713,-6.475555,-9.230639,6.495655
2.733,-6.564984,-9.383478,6.507888
2.753,-6.679698,-9.61137,6.487978
2.773,-6.805132,-9.754713,6.468469
2.793,-6.916384,-9.729561,6.453658
2.813,-7.025167,-9.562748,6.393406
2.833,-7.092837,-9.289634,6.270775
2.853,-7.075484,-8.901299,6.081632
2.873,-6.98729,-8.390563,5.860636
2.893,-6.8794,-7.804897,5.664392
2.913,-6.794709,-7.235497,5.506119
2.933,-6.715864,-6.746784,5.357133
2.953,-6.640832,-6.328476,5.192471
2.973,-6.571654,-5.947403,5.028126
2.993,-6.519944,-5.690772,4.895642
3.013,-6.512753,-5.565864,4.800866
3.033,-6.515724,-5.513283,4.702718
3.053,-6.547664,-5.637778,4.654174
3.073,-6.659772,-6.042771,4.668286
3.093,-6.742095,-6.621294,4.697394
3.113,-6.7523,-7.203866,4.733336
3.133,-6.748476,-7.931607,4.787785
3.153,-6.747196,-8.888165,4.859941
3.173,-6.716526,-9.830961,4.969214
3.193,-6.657953,-10.55084,5.099366
3.213,-6.569167,-11.02129,5.230787
3.233,-6.439091,-11.27598,5.320972
3.253,-6.255238,-11.36329,5.356607
3.273,-6.015619,-11.32697,5.356347
3.293,-5.739614,-11.21424,5.349588
3.313,-5.461221,-11.08934,5.34691
3.333,-5.196885,-10.9578,5.352249
3.353,-4.950994,-10.80665,5.364656
3.373,-4.748224,-10.66908,5.381162
3.393,-4.632061,-10.59987,5.395057
3.413,-4.59485,-10.60793,5.407684
3.433,-4.592617,-10.64314,5.426936
3.453,-4.62924,-10.72169,5.463575
3.473,-4.732606,-10.85085,5.494618
3.493,-4.836094,-10.93466,5.495957
3.513,-4.928726,-10.96599,5.476587
3.533,-5.028759,-10.94576,5.448731
3.553,-5.109338,-10.85028,5.402812
3.573,-5.15855,-10.65344,5.3403
3.593,-5.18698,-10.35916,5.258004
3.613,-5.185377,-9.988217,5.161245
3.633,-5.163505,-9.567529,5.067116
3.653,-5.134841,-9.130318,4.975854
3.673,-5.112131,-8.682915,4.885663
3.693,-5.089921,-8.223031,4.796336
3.713,-5.057182,-7.74799,4.706619
3.733,-5.019706,-7.276727,4.61787
3.753,-5.000259,-6.928594,4.550701
3.773,-5.028219,-6.775649,4.514596
3.793,-5.064615,-6.759951,4.495415
3.813,-5.099557,-6.837323,4.501279
3.833,-5.183493,-7.127496,4.54537
3.853,-5.295727,-7.672092,4.617978
3.873,-5.368973,-8.271499,4.721465
3.893,-5.430781,-8.881784,4.856101
3.913,-5.502496,-9.534327,4.999712
3.933,-5.513694,-10.12775,5.123654
3.953,-5.451365,-10.61345,5.219022
3.973,-5.342871,-10.953,5.300993
3.993,-5.19099,-11.14191,5.37771
4.013,-5.001101,-11.2183,5.431746
4.033,-4.793274,-11.19418,5.45658
4.053,-4.581892,-11.07327,5.461846
4.073,-4.376866,-10.87463,5.469466
4.093,-4.203734,-10.64995,5.494112
4.113,-4.069932,-10.42581,5.510172
4.133,-3.954992,-10.17622,5.509277
4.153,-3.879483,-9.947787,5.51392
4.173,-3.8815,-9.902807,5.531206
4.193,-3.950166,-10.03274,5.550212
4.213,-4.060711,-10.19853,5.571431
4.233,-4.179508,-10.32845,5.57604
4.253,-4.278865,-10.44587,5.559577
4.273,-4.371751,-10.51927,5.539079
4.293,-4.493195,-10.5031,5.518398
4.313,-4.608213,-10.37339,5.47112
4.333,-4.668977,-10.13043,5.385221
4.353,-4.671561,-9.792786,5.281832
4.373,-4.660327,-9.37627,5.18562
4.393,-4.658916,-8.914904,5.085153
4.413,-4.645103,-8.466771,4.972892
4.433,-4.622482,-8.055915,4.857106
4.453,-4.601937,-7.693149,4.761149
4.473,-4.586977,-7.424874,4.695326
4.493,-4.589073,-7.300709,4.662079
4.513,-4.601016,-7.344461,4.660193
4.647,-4.583032,-7.83234,4.696663
4.667,-4.539176,-8.31287,4.729378
4.687,-4.49446,-8.719448,4.776861
4.707,-4.467373,-9.119615,4.835823
4.727,-4.443505,-9.46629,4.883901
4.747,-4.398957,-9.678563,4.916417
4.767,-4.335819,-9.759054,4.934224
4.787,-4.253931,-9.737844,4.949237
4.807,-4.159221,-9.664711,4.971999
4.827,-4.06238,-9.566347,4.991082
4.847,-3.955362,-9.450484,5.00467
4.867,-3.847969,-9.314941,5.012593
4.887,-3.765777,-9.194921,5.021996
4.907,-3.738874,-9.149258,5.030196
4.927,-3.75019,-9.146647,5.034801
4.947,-3.780262,-9.228444,5.051925
4.967,-3.845075,-9.455776,5.058665
4.987,-3.919809,-9.747471,5.041176
5.007,-3.995467,-9.979171,5.025345
5.027,-4.080418,-10.10108,5.006065
5.047,-4.144163,-10.09254,4.971134
5.067,-4.1754,-9.95918,4.924197
5.087,-4.180482,-9.729576,4.864378
5.107,-4.161496,-9.414303,4.787039
5.127,-4.127982,-9.033114,4.702164
5.147,-4.110899,-8.623099,4.625293
5.167,-4.119139,-8.212281,4.555478
5.187,-4.129131,-7.804143,4.490449
5.207,-4.146894,-7.424654,4.430424
5.227,-4.181164,-7.095507,4.373833
5.247,-4.223452,-6.836437,4.324162
5.267,-4.268688,-6.65654,4.290859
5.287,-4.32817,-6.609424,4.283422
5.307,-4.408335,-6.743142,4.291913
5.327,-4.477415,-6.982746,4.29564
5.347,-4.530871,-7.335608,4.30836
5.367,-4.620105,-7.922637,4.346608
5.387,-4.707814,-8.639198,4.375618
5.407,-4.748456,-9.262863,4.408056
5.427,-4.765315,-9.755468,4.447968
5.447,-4.73892,-10.18779,4.477962
5.467,-4.67555,-10.5544,4.506356
5.487,-4.593236,-10.82496,4.536929
5.507,-4.498405,-10.96991,4.560882
5.527,-4.391214,-10.96536,4.584647
5.547,-4.282453,-10.8798,4.615872
5.567,-4.171307,-10.76273,4.645421
5.587,-4.044413,-10.61094,4.67033
5.607,-3.91433,-10.39685,4.697458
5.627,-3.800154,-10.14116,4.72874
5.647,-3.710237,-9.948163,4.756109
5.667,-3.649343,-9.85505,4.779331
5.687,-3.624131,-9.843925,4.79091
5.707,-3.627383,-9.941483,4.790635
5.727,-3.677666,-10.1485,4.794037
5.747,-3.805118,-10.44593,4.818566
5.767,-3.964734,-10.78519,4.84403
5.787,-4.120088,-11.04486,4.841053
5.807,-4.282823,-11.11874,4.814867
5.827,-4.422438,-10.95978,4.761767
5.847,-4.486834,-10.57118,4.676732
5.867,-4.467037,-9.976193,4.576904
5.887,-4.424458,-9.244016,4.493098
5.907,-4.396973,-8.480067,4.424704
5.927,-4.382233,-7.774632,4.353582
5.947,-4.377008,-7.125791,4.273876
5.967,-4.383477,-6.522351,4.200945
5.987,-4.398618,-6.029267,4.149658
6.007,-4.436531,-5.663084,4.111829
6.027,-4.479983,-5.361259,4.056464
6.047,-4.522653,-5.189289,4.005052
6.067,-4.635856,-5.327782,4.004797
6.087,-4.821799,-5.734151,4.027741
6.107,-5.006354,-6.223287,4.040786
6.127,-5.25948,-6.947508,4.057802
6.147,-5.568372,-7.921824,4.075594
6.167,-5.818983,-8.734438,4.102951
6.187,-5.979643,-9.207775,4.129717
6.207,-6.033611,-9.593193,4.135407
6.227,-5.999501,-10.02846,4.134631
6.247,-5.912096,-10.42818,4.145687
6.267,-5.799846,-10.67217,4.180863
6.287,-5.664882,-10.81501,4.216801
6.307,-5.475376,-10.98009,4.229088
6.327,-5.218467,-11.12159,4.231672
6.347,-4.939379,-11.21795,4.237573
6.367,-4.706981,-11.33209,4.24959
6.387,-4.542524,-11.37832,4.273953
6.407,-4.424697,-11.31088,4.299034
6.427,-4.379037,-11.21584,4.315469
6.447,-4.416266,-11.13184,4.321548
6.467,-4.476681,-10.99753,4.31761
6.487,-4.512,-10.85062,4.316136
6.507,-4.526782,-10.73004,4.322298
6.527,-4.54116,-10.58976,4.332644
6.547,-4.530961,-10.36564,4.339145
6.567,-4.508273,-10.03698,4.337747
6.587,-4.473414,-9.582629,4.323938
6.607,-4.416071,-8.979739,4.301838
6.627,-4.353679,-8.262072,4.269989
