gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
6.932,0.244633,-0.173761,-2.36887
6.952,0.215733,-0.181619,-2.084574
6.972,0.153263,-0.186063,-1.705173
6.992,0.078442,-0.187023,-1.243895
7.012,0.010906,-0.183539,-0.725576
7.032,-0.031927,-0.174959,-0.179139
7.052,-0.047921,-0.159789,0.341169
7.072,-0.04596,-0.136891,0.819296
7.092,-0.039753,-0.105485,1.246595
7.112,-0.04702,-0.066109,1.620819
7.132,-0.066108,-0.024723,1.944183
7.152,-0.08634,0.013019,2.221398
7.172,-0.109388,0.047104,2.458191
7.192,-0.144748,0.073205,2.660353
7.212,-0.193887,0.088509,2.819988
7.232,-0.246746,0.096575,2.917913
7.252,-0.29454,0.102041,2.960496
7.272,-0.318126,0.105198,2.937469
7.292,-0.304839,0.10586,2.834094
7.312,-0.277239,0.10528,2.652817
7.332,-0.254382,0.101578,2.414038
7.352,-0.241608,0.095889,2.13631
7.372,-0.23946,0.089314,1.826433
7.392,-0.238661,0.082479,1.480127
7.412,-0.226983,0.07605,1.09122
7.432,-0.205181,0.069923,0.65293
7.452,-0.178562,0.062522,0.162527
7.472,-0.148813,0.052197,-0.322358
7.492,-0.113197,0.038156,-0.77487
7.512,-0.0763,0.020522,-1.185583
7.532,-0.045072,0.00099,-1.550564
7.552,-0.014636,-0.016613,-1.870103
7.572,0.029389,-0.02865,-2.14718
7.592,0.097287,-0.03911,-2.386155
7.612,0.179335,-0.048962,-2.591832
7.632,0.255143,-0.054695,-2.680259
7.652,0.310476,-0.058572,-2.612636
7.672,0.331552,-0.061482,-2.400042
7.692,0.303592,-0.060817,-2.074876
