accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.013,-8.620532,-8.843369,6.428206
3.033,-8.612113,-9.202186,6.539987
3.053,-8.555583,-9.449437,6.613249
3.073,-8.456776,-9.635935,6.642637
3.093,-8.331476,-9.742949,6.639065
3.113,-8.196148,-9.791884,6.625333
3.133,-8.094866,-9.853375,6.611644
3.153,-8.043196,-9.869357,6.583197
3.173,-8.00803,-9.832636,6.548518
3.193,-8.003462,-9.816599,6.508971
3.213,-8.041227,-9.797539,6.454733
3.233,-8.102447,-9.731969,6.381808
3.253,-8.155726,-9.631124,6.292703
3.273,-8.178259,-9.523843,6.203629
3.293,-8.18833,-9.355698,6.129398
3.313,-8.162577,-9.106938,6.055552
3.333,-8.106876,-8.79088,5.959323
3.353,-8.037072,-8.4152,5.838857
3.373,-7.956667,-7.935306,5.696394
3.393,-7.867609,-7.357521,5.539964
3.413,-7.788208,-6.775264,5.384903
3.433,-7.737362,-6.265146,5.250343
3.453,-7.723744,-5.847186,5.14342
3.473,-7.728644,-5.516403,5.055664
3.493,-7.756296,-5.192636,4.986617
3.513,-7.801111,-4.878326,4.911977
3.533,-7.886541,-4.786576,4.904385
3.553,-8.034653,-5.062268,4.967729
3.573,-8.156969,-5.357411,5.008321
3.593,-8.271774,-5.630661,5.047021
3.613,-8.42998,-6.122376,5.09473
3.633,-8.547811,-6.82663,5.161415
3.653,-8.612886,-7.4919,5.260614
3.673,-8.665724,-8.045115,5.401061
3.693,-8.699431,-8.651238,5.545269
3.713,-8.716981,-9.317519,5.653743
3.733,-8.697342,-9.880041,5.71392
3.753,-8.628435,-10.26637,5.738256
3.773,-8.51987,-10.46929,5.749867
3.793,-8.382217,-10.5321,5.761331
3.813,-8.238314,-10.55285,5.761306
3.833,-8.107563,-10.5264,5.74275
3.853,-7.99676,-10.45612,5.712964
3.873,-7.91895,-10.39668,5.68948
3.893,-7.890673,-10.37541,5.669565
3.913,-7.898869,-10.32774,5.637599
3.933,-7.932383,-10.24162,5.590168
3.953,-7.995014,-10.19208,5.540009
3.973,-8.08077,-10.22158,5.495472
3.993,-8.170649,-10.24506,5.454164
4.013,-8.226103,-10.16211,5.406661
4.033,-8.253904,-9.96789,5.350306
4.053,-8.272826,-9.679174,5.28381
4.073,-8.259482,-9.294916,5.202991
4.093,-8.198848,-8.808336,5.102838
4.113,-8.099695,-8.258352,5.000752
4.133,-7.992993,-7.687243,4.919303
4.153,-7.896284,-7.106213,4.860498
4.173,-7.81213,-6.543386,4.815943
4.193,-7.74791,-6.018578,4.773437
4.213,-7.710875,-5.51221,4.730051
4.233,-7.700175,-5.131409,4.700615
4.253,-7.710572,-5.002018,4.705772
4.273,-7.748046,-5.145717,4.762289
4.293,-7.79774,-5.380286,4.822211
4.313,-7.839472,-5.589674,4.880192
4.333,-7.917572,-5.964899,4.974617
4.353,-8.007783,-6.566361,5.105145
4.373,-8.080997,-7.185345,5.254598
4.393,-8.147757,-7.658284,5.42505
4.413,-8.198772,-8.073315,5.614884
4.433,-8.226223,-8.478418,5.799473
4.453,-8.208254,-8.775846,5.964516
4.473,-8.148342,-8.953256,6.092301
4.493,-8.051795,-9.043253,6.176945
4.513,-7.925574,-9.073532,6.232885
4.533,-7.790736,-9.07213,6.284169
4.553,-7.663922,-9.050216,6.321462
4.573,-7.541462,-9.053289,6.339001
4.593,-7.443868,-9.082504,6.342027
4.613,-7.394698,-9.110203,6.347932
4.633,-7.38599,-9.116789,6.356966
4.653,-7.415731,-9.099577,6.353787
4.673,-7.475768,-9.095704,6.352026
4.693,-7.55532,-9.13605,6.362635
4.713,-7.652803,-9.1951,6.364041
4.733,-7.71255,-9.194953,6.323859
4.753,-7.733532,-9.106795,6.260864
4.773,-7.754967,-8.92016,6.191884
4.793,-7.755542,-8.624457,6.114164
4.813,-7.717176,-8.231258,6.003386
4.833,-7.652435,-7.830076,5.875148
4.853,-7.589961,-7.471014,5.764791
4.873,-7.533247,-7.123991,5.669519
4.893,-7.483396,-6.761144,5.577578
4.913,-7.437675,-6.367107,5.485919
4.933,-7.395699,-5.971623,5.401359
4.953,-7.370917,-5.681674,5.350513
4.973,-7.37363,-5.541629,5.340361
4.993,-7.389536,-5.506996,5.356135
5.712,-7.491019,-5.733459,5.387137
5.732,-7.53807,-5.908822,5.4541
5.752,-7.611514,-6.179309,5.579278
5.772,-7.705331,-6.592816,5.725663
5.792,-7.752567,-7.058464,5.863793
5.812,-7.782429,-7.475006,6.025833
5.832,-7.822198,-7.899507,6.226094
5.852,-7.835943,-8.38611,6.410202
5.872,-7.813566,-8.830538,6.54791
5.892,-7.772023,-9.139698,6.661188
5.912,-7.713566,-9.302499,6.767684
5.932,-7.633529,-9.398072,6.840351
5.952,-7.531685,-9.415188,6.871745
5.972,-7.412349,-9.351778,6.873458
5.992,-7.288323,-9.286099,6.87795
6.012,-7.208497,-9.297845,6.889694
6.032,-7.187754,-9.336658,6.895679
6.052,-7.199398,-9.318713,6.894691
6.072,-7.24729,-9.299284,6.905232
6.092,-7.321508,-9.337705,6.913241
6.112,-7.424191,-9.44821,6.910623
6.132,-7.531908,-9.504698,6.881351
6.152,-7.606463,-9.482357,6.835313
6.172,-7.636563,-9.351313,6.769315
6.192,-7.62321,-9.126908,6.692007
6.212,-7.571923,-8.830645,6.606164
6.232,-7.490805,-8.486512,6.50739
6.252,-7.386039,-8.105929,6.386753
6.272,-7.267289,-7.676578,6.261784
6.292,-7.146309,-7.1899,6.143068
6.312,-7.037674,-6.679568,6.031423
6.332,-6.942212,-6.185314,5.926028
6.352,-6.860954,-5.729853,5.827318
6.372,-6.79457,-5.295731,5.742879
6.392,-6.745919,-4.863069,5.677401
6.412,-6.733755,-4.540449,5.641593
6.432,-6.777639,-4.453904,5.631794
6.452,-6.860757,-4.592432,5.643483
6.472,-6.9779,-4.983979,5.723678
6.492,-7.121195,-5.697752,5.833879
6.512,-7.19955,-6.584446,5.964427
6.532,-7.234758,-7.59978,6.155444
6.552,-7.296054,-8.653193,6.388553
6.572,-7.314824,-9.536391,6.599828
6.592,-7.284214,-10.19227,6.753464
6.612,-7.238473,-10.63257,6.889659
6.632,-7.182913,-10.87522,7.001654
6.652,-7.095329,-10.92087,7.065935
6.672,-6.97649,-10.80541,7.092453
6.692,-6.851866,-10.64483,7.10555
6.712,-6.755736,-10.54044,7.118781
6.732,-6.702785,-10.48617,7.133437
6.752,-6.686457,-10.43502,7.138166
6.772,-6.686004,-10.2949,7.122084
6.792,-6.700223,-10.14676,7.102701
6.812,-6.753007,-10.06222,7.084859
6.832,-6.811975,-9.927029,7.039912
6.852,-6.819613,-9.666415,6.982306
6.872,-6.756945,-9.304442,6.923894
6.892,-6.649234,-8.889981,6.859327
6.912,-6.525677,-8.421383,6.791202
6.932,-6.426553,-7.872107,6.72103
6.952,-6.396709,-7.357151,6.632399
6.972,-6.404518,-6.948178,6.49011
6.992,-6.415802,-6.646138,6.331697
7.012,-6.449687,-6.47802,6.188381
7.032,-6.484381,-6.353518,6.052955
7.052,-6.499871,-6.190686,5.91292
7.072,-6.500713,-5.980017,5.778289
7.092,-6.500296,-5.761261,5.682273
7.112,-6.525176,-5.643521,5.645938
7.132,-6.570373,-5.613152,5.63054
7.152,-6.601114,-5.587946,5.619508
7.172,-6.639206,-5.622996,5.659566
7.192,-6.716137,-5.784949,5.746463
7.212,-6.803581,-6.086447,5.810286
7.232,-6.866997,-6.471628,5.857863
7.252,-6.937951,-7.076754,5.942753
7.272,-7.02153,-8.036691,6.045889
7.292,-7.066163,-9.110033,6.148695
7.312,-7.086443,-9.996487,6.245774
7.332,-7.078585,-10.58001,6.3217
7.352,-7.029994,-10.85773,6.368295
7.372,-6.952646,-10.97497,6.391056
7.392,-6.854717,-11.05504,6.388254
7.412,-6.746202,-11.08739,6.371907
7.432,-6.650497,-11.0663,6.359338
7.452,-6.589286,-10.99323,6.339968
7.472,-6.560477,-10.89569,6.318443
7.492,-6.561071,-10.77981,6.291144
7.512,-6.585291,-10.62222,6.259311
7.532,-6.624246,-10.48125,6.222991
7.552,-6.666709,-10.41704,6.175124
7.572,-6.730628,-10.38581,6.128902
7.592,-6.7914,-10.26099,6.088743
7.612,-6.793215,-10.0283,6.040864
7.632,-6.760989,-9.707943,5.996564
7.652,-6.746887,-9.290424,5.946801
7.672,-6.733292,-8.752789,5.872222
7.692,-6.716496,-8.145496,5.767979
