gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.939,-0.070641,0.016544,-0.007131
1.959,-0.067982,0.016644,-0.007214
1.979,-0.064198,0.017349,-0.007426
1.999,-0.061654,0.018336,-0.008085
2.019,-0.059621,0.017918,-0.008929
2.039,-0.055701,0.015283,-0.010267
2.059,-0.052088,0.01369,-0.011588
2.079,-0.050233,0.01254,-0.013382
2.099,-0.0471,0.011195,-0.015111
2.119,-0.043378,0.009623,-0.016945
2.139,-0.039907,0.008534,-0.018769
2.159,-0.035762,0.008026,-0.019986
2.179,-0.034272,0.008043,-0.020825
2.199,-0.034053,0.007826,-0.021677
2.219,-0.030921,0.00674,-0.022017
2.239,-0.027606,0.005487,-0.022031
2.259,-0.026634,0.004405,-0.021703
2.279,-0.028125,0.003464,-0.021518
2.299,-0.029616,0.002351,-0.021399
2.319,-0.031674,0.001538,-0.021702
2.339,-0.034377,0.000482,-0.022216
2.359,-0.036392,0.000004573812,-0.022663
2.379,-0.037395,-0.000887,-0.023561
2.399,-0.037421,-0.001625,-0.024654
2.419,-0.03735,-0.001661,-0.026026
2.439,-0.037272,-0.001775,-0.027128
2.804,-0.037382,0.00048,-0.026689
2.824,-0.036506,0.002246,-0.02598
2.844,-0.035981,0.003488,-0.024878
2.864,-0.03587,0.004067,-0.023916
2.884,-0.035516,0.004325,-0.023199
2.904,-0.034427,0.004584,-0.022598
2.924,-0.032735,0.004676,-0.022222
2.944,-0.030651,0.004426,-0.022066
2.964,-0.029306,0.004285,-0.022234
2.984,-0.028561,0.004524,-0.022503
3.004,-0.027536,0.004592,-0.022735
3.024,-0.025166,0.004223,-0.022813
3.044,-0.022838,0.003695,-0.022937
3.064,-0.022283,0.003848,-0.02299
3.084,-0.023385,0.00459,-0.023085
3.104,-0.024723,0.005186,-0.023215
3.124,-0.025186,0.005702,-0.023215
3.144,-0.025505,0.006183,-0.022824
3.164,-0.02684,0.006857,-0.022587
3.184,-0.029839,0.008031,-0.022309
3.204,-0.032883,0.009283,-0.021846
3.224,-0.034767,0.010531,-0.021306
3.244,-0.036886,0.011664,-0.020734
3.264,-0.039721,0.012386,-0.020061
3.284,-0.041844,0.01259,-0.019552
3.304,-0.0425,0.012622,-0.018826
3.324,-0.043814,0.012631,-0.01853
3.344,-0.046283,0.012989,-0.018118
3.364,-0.048401,0.013753,-0.01769
3.384,-0.051019,0.015187,-0.017599
3.404,-0.053468,0.016393,-0.017899
3.424,-0.051645,0.0164,-0.0179
3.444,-0.048572,0.016122,-0.017569
3.464,-0.048509,0.016351,-0.017126
3.484,-0.049195,0.017423,-0.016471
3.504,-0.048817,0.018618,-0.015891
3.524,-0.047784,0.019628,-0.0153
3.544,-0.047256,0.020261,-0.014911
3.564,-0.047826,0.020464,-0.015106
3.584,-0.048517,0.020476,-0.015207
3.604,-0.048735,0.020191,-0.01533
3.624,-0.048674,0.019801,-0.015978
3.644,-0.048358,0.019856,-0.016411
3.664,-0.047396,0.019836,-0.017295
3.684,-0.044681,0.019073,-0.017875
3.704,-0.042278,0.018022,-0.018227
3.724,-0.041053,0.017142,-0.018206
3.744,-0.040252,0.016695,-0.017906
3.764,-0.039659,0.016521,-0.017666
3.784,-0.038092,0.016641,-0.016968
3.804,-0.03667,0.016864,-0.016374
3.824,-0.036553,0.017181,-0.015826
3.844,-0.037041,0.01759,-0.015659
3.864,-0.037088,0.018007,-0.015373
3.884,-0.037105,0.018337,-0.014955
3.904,-0.037156,0.018492,-0.014619
3.924,-0.036744,0.018481,-0.014481
3.944,-0.03702,0.018257,-0.014599
3.964,-0.037227,0.018347,-0.014708
3.984,-0.038355,0.018903,-0.015005
4.004,-0.039251,0.019073,-0.015497
4.024,-0.037467,0.018876,-0.015795
4.044,-0.035336,0.018013,-0.016149
4.064,-0.034661,0.017079,-0.016518
4.084,-0.034509,0.01616,-0.016588
4.104,-0.035027,0.015418,-0.016561
4.124,-0.036795,0.015007,-0.016543
4.144,-0.039477,0.014492,-0.0167
4.164,-0.041497,0.014038,-0.016621
4.184,-0.042372,0.01382,-0.016554
4.204,-0.04362,0.013674,-0.016653
4.224,-0.044127,0.013136,-0.01646
4.244,-0.04484,0.012109,-0.016233
4.264,-0.046591,0.011169,-0.015936
4.284,-0.048749,0.010635,-0.01551
4.304,-0.052065,0.010883,-0.015262
4.324,-0.056278,0.011787,-0.015261
4.344,-0.059697,0.013253,-0.015752
4.364,-0.060166,0.013713,-0.016298
4.384,-0.060028,0.013747,-0.016692
4.404,-0.06154,0.013814,-0.017256
4.424,-0.063717,0.013999,-0.018136
4.444,-0.065604,0.014621,-0.019161
4.464,-0.066406,0.015221,-0.020048
4.484,-0.06594,0.015745,-0.021113
4.504,-0.065357,0.016162,-0.022257
4.524,-0.064948,0.016541,-0.023416
4.544,-0.065553,0.016638,-0.024561
4.564,-0.067193,0.016625,-0.025493
4.584,-0.068389,0.016471,-0.026064
4.604,-0.06831,0.01625,-0.025955
4.624,-0.069056,0.015924,-0.025607
4.644,-0.071647,0.015978,-0.025073
4.664,-0.073903,0.015657,-0.025011
4.684,-0.07272,0.014774,-0.024737
4.704,-0.071829,0.013927,-0.024272
4.724,-0.072978,0.013636,-0.023602
4.744,-0.073684,0.014098,-0.022747
4.764,-0.073719,0.014796,-0.021851
4.784,-0.075004,0.015439,-0.02112
5.127,-0.073783,0.015377,-0.021415
5.147,-0.073449,0.015318,-0.021548
5.167,-0.073196,0.015139,-0.021594
5.187,-0.072565,0.015154,-0.021539
5.207,-0.071713,0.015035,-0.021405
5.227,-0.071758,0.015027,-0.021298
5.247,-0.072174,0.01523,-0.021326
5.267,-0.071757,0.015556,-0.021398
5.287,-0.071566,0.015888,-0.021569
5.307,-0.071146,0.015925,-0.02163
5.327,-0.070282,0.015859,-0.021285
5.347,-0.070573,0.015945,-0.020824
5.367,-0.071049,0.016007,-0.020189
5.387,-0.070414,0.016106,-0.019437
5.407,-0.069713,0.016186,-0.018601
5.427,-0.069237,0.016435,-0.017587
5.447,-0.069625,0.016443,-0.016779
5.467,-0.070248,0.016661,-0.015977
5.487,-0.070829,0.017255,-0.015846
5.507,-0.070934,0.017683,-0.015979
5.527,-0.07056,0.017874,-0.016044
5.547,-0.071388,0.018135,-0.016241
5.567,-0.072358,0.018421,-0.016743
5.587,-0.072691,0.01905,-0.01751
5.607,-0.071862,0.020081,-0.018488
5.627,-0.069374,0.02143,-0.019305
5.647,-0.067432,0.022994,-0.019904
5.667,-0.06791,0.024182,-0.020573
5.687,-0.069594,0.023647,-0.020583
5.707,-0.071223,0.022305,-0.020177
5.727,-0.072243,0.021017,-0.019498
5.747,-0.072265,0.020126,-0.018527
5.767,-0.072486,0.019589,-0.017762
5.787,-0.073112,0.01957,-0.017566
5.807,-0.073511,0.020009,-0.017891
5.827,-0.072934,0.020848,-0.018586
5.847,-0.070759,0.021919,-0.019237
5.867,-0.068995,0.023136,-0.020438
5.887,-0.067844,0.023962,-0.021557
5.907,-0.066827,0.023896,-0.022753
5.927,-0.066136,0.022952,-0.023325
5.947,-0.066101,0.021986,-0.023705
5.967,-0.065967,0.021073,-0.023905
5.987,-0.065195,0.020299,-0.023847
6.007,-0.064234,0.01952,-0.023262
6.027,-0.064083,0.018581,-0.022606
6.047,-0.06421,0.01755,-0.021808
6.067,-0.064183,0.016671,-0.021108
6.087,-0.06431,0.015944,-0.020421
6.107,-0.064336,0.015089,-0.01989
6.127,-0.064271,0.014552,-0.020001
6.147,-0.06408,0.014044,-0.020372
6.167,-0.063533,0.014001,-0.020708
6.187,-0.063779,0.014603,-0.021342
6.207,-0.063855,0.015107,-0.022081
6.227,-0.062933,0.01585,-0.022694
6.247,-0.062104,0.016266,-0.023039
6.267,-0.063524,0.016472,-0.023392
6.287,-0.065657,0.016525,-0.023711
6.307,-0.065705,0.016362,-0.024059
6.327,-0.064541,0.016076,-0.024272
6.347,-0.063603,0.015783,-0.024563
6.367,-0.062389,0.015666,-0.024747
6.387,-0.060735,0.015863,-0.024915
6.407,-0.059488,0.016214,-0.025177
6.427,-0.058688,0.016608,-0.025295
6.447,-0.058048,0.017036,-0.025279
6.467,-0.057373,0.017356,-0.025193
6.487,-0.057178,0.017595,-0.025046
6.507,-0.05677,0.017626,-0.024797
6.527,-0.056098,0.017589,-0.024447
6.547,-0.055421,0.01735,-0.024046
6.567,-0.054615,0.016928,-0.023642
6.587,-0.054504,0.016497,-0.023214
6.607,-0.054469,0.016008,-0.022795
6.627,-0.054436,0.015562,-0.022334
6.647,-0.054832,0.015272,-0.021878
6.667,-0.055083,0.015188,-0.021299
6.687,-0.055506,0.015412,-0.020773
6.707,-0.056171,0.015852,-0.020372
6.727,-0.056625,0.016263,-0.020343
6.747,-0.057033,0.016721,-0.020512
6.767,-0.057737,0.017132,-0.02093
6.787,-0.056531,0.017589,-0.020837
6.807,-0.054643,0.017512,-0.02034
6.827,-0.055222,0.016875,-0.019776
6.847,-0.057211,0.01613,-0.019351
6.867,-0.058045,0.015527,-0.018937
6.887,-0.057558,0.014904,-0.018634
6.907,-0.057526,0.014596,-0.018484
6.927,-0.058137,0.014709,-0.018812
6.947,-0.058272,0.015005,-0.019514
6.967,-0.057296,0.015385,-0.020121
6.987,-0.057563,0.015489,-0.021038
7.007,-0.05974,0.016123,-0.022007
7.027,-0.060146,0.016039,-0.023201
7.047,-0.059423,0.01615,-0.023367
7.067,-0.058994,0.015909,-0.023923
7.087,-0.057972,0.0159,-0.023797
7.107,-0.056717,0.01571,-0.023539
7.385,-0.056484,0.015019,-0.023104
7.405,-0.056659,0.014324,-0.022415
7.425,-0.056785,0.013869,-0.021966
7.445,-0.057061,0.013461,-0.021694
7.465,-0.057396,0.012947,-0.021508
7.485,-0.057234,0.01254,-0.021263
7.505,-0.056942,0.012122,-0.020952
7.525,-0.056977,0.011781,-0.020492
7.545,-0.057593,0.011554,-0.020081
7.565,-0.058055,0.011731,-0.02
7.585,-0.058219,0.012091,-0.020314
7.605,-0.058248,0.012741,-0.020941
7.625,-0.058386,0.013579,-0.021851
7.645,-0.058241,0.014466,-0.02283
7.665,-0.057528,0.015233,-0.023481
7.685,-0.056629,0.015773,-0.023768
7.705,-0.055968,0.015984,-0.023671
7.725,-0.055715,0.015936,-0.023362
7.745,-0.05583,0.015786,-0.02299
7.765,-0.056049,0.015541,-0.022659
7.785,-0.056168,0.015241,-0.022335
7.805,-0.05599,0.01489,-0.022113
7.825,-0.055716,0.014664,-0.022033
7.845,-0.055538,0.014552,-0.021982
7.865,-0.055185,0.014179,-0.021799
7.885,-0.054684,0.013239,-0.021416
7.905,-0.054845,0.012827,-0.020861
7.925,-0.0554,0.012517,-0.020258
7.945,-0.055951,0.012291,-0.019829
7.965,-0.056296,0.012313,-0.019453
7.985,-0.056816,0.012796,-0.0196
8.005,-0.057412,0.01366,-0.020009
8.025,-0.057715,0.014675,-0.020609
8.045,-0.057779,0.015649,-0.021084
8.065,-0.057634,0.016353,-0.021369
8.085,-0.057645,0.016583,-0.021192
8.105,-0.057994,0.016831,-0.020837
8.125,-0.058315,0.016879,-0.020408
8.145,-0.058443,0.016894,-0.019719
8.165,-0.058379,0.016648,-0.019128
8.185,-0.058434,0.016158,-0.018723
8.205,-0.059222,0.015912,-0.018449
8.225,-0.05985,0.015574,-0.018297
8.245,-0.059836,0.015305,-0.01805
8.265,-0.05993,0.015176,-0.017834
8.285,-0.060238,0.015352,-0.017703
8.305,-0.060259,0.015476,-0.01771
8.325,-0.060428,0.015939,-0.017863
8.345,-0.061,0.016735,-0.018525
8.365,-0.061496,0.017547,-0.019371
8.385,-0.060954,0.018386,-0.020121
8.405,-0.060153,0.018829,-0.020603
8.425,-0.059964,0.018957,-0.020625
8.445,-0.060131,0.018763,-0.020532
8.465,-0.059981,0.018563,-0.020175
8.485,-0.059701,0.018093,-0.01988
8.505,-0.059662,0.017573,-0.019564
8.525,-0.059336,0.017127,-0.019479
8.545,-0.058704,0.017077,-0.019542
8.565,-0.058004,0.016822,-0.019563
8.585,-0.057337,0.016481,-0.019498
8.605,-0.057338,0.01623,-0.019369
8.625,-0.057584,0.016077,-0.019148
8.645,-0.057724,0.015916,-0.018766
8.665,-0.058088,0.015994,-0.018474
8.685,-0.05864,0.016195,-0.018376
8.705,-0.059242,0.016687,-0.018416
8.725,-0.059713,0.017444,-0.018855
8.745,-0.059976,0.018173,-0.019444
8.765,-0.060043,0.018906,-0.020001
8.785,-0.060031,0.019363,-0.020375
8.805,-0.060084,0.019419,-0.020336
8.825,-0.05996,0.019394,-0.020094
8.845,-0.059419,0.019189,-0.019688
8.865,-0.058886,0.018839,-0.01912
8.885,-0.058659,0.018297,-0.018619
8.905,-0.058494,0.017775,-0.0183
8.925,-0.058712,0.017549,-0.018282
8.945,-0.058528,0.017331,-0.01819
8.965,-0.057998,0.017019,-0.018001
8.985,-0.057782,0.016851,-0.017624
9.005,-0.057845,0.016889,-0.017265
9.025,-0.058057,0.01708,-0.016931
9.045,-0.058718,0.017627,-0.017039
9.065,-0.059112,0.018241,-0.017555
9.085,-0.059278,0.019009,-0.018433
9.105,-0.058894,0.019803,-0.019261
9.125,-0.058288,0.020646,-0.019808
9.145,-0.057912,0.021104,-0.020029
9.165,-0.057489,0.02097,-0.019814
9.185,-0.057118,0.020665,-0.019486
9.205,-0.056808,0.020328,-0.01903
9.225,-0.056209,0.019739,-0.018572
9.245,-0.056112,0.019234,-0.018011
9.265,-0.056417,0.018337,-0.017359
9.285,-0.056792,0.017787,-0.016792
9.305,-0.056951,0.017813,-0.016225
9.325,-0.057129,0.018273,-0.015711
9.345,-0.057561,0.019168,-0.015271
9.365,-0.057985,0.020296,-0.015115
