gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.19,0.507464,-0.299012,-1.409245
2.21,0.484625,-0.329417,-1.39044
2.23,0.45722,-0.351931,-1.365035
2.25,0.427533,-0.365603,-1.333945
2.27,0.397931,-0.370352,-1.297477
2.29,0.371447,-0.366509,-1.255049
2.31,0.350503,-0.355114,-1.205589
2.33,0.333799,-0.337804,-1.147467
2.35,0.317924,-0.31555,-1.079218
2.37,0.299809,-0.288593,-0.999303
2.39,0.277812,-0.257137,-0.90681
2.41,0.252533,-0.222445,-0.80104
2.43,0.22533,-0.185394,-0.68188
2.45,0.196964,-0.14608,-0.549488
2.584,0.165367,-0.095961,-0.354002
2.604,0.134668,-0.04885,-0.15375
2.624,0.106007,-0.006687,0.041711
2.644,0.07859,0.029479,0.222194
2.664,0.050123,0.060089,0.378584
2.684,0.01863,0.08572,0.503471
2.704,-0.016734,0.107277,0.596387
2.724,-0.054794,0.125404,0.660721
2.744,-0.092687,0.138102,0.700131
2.764,-0.128171,0.144875,0.71931
2.784,-0.158965,0.146599,0.720576
2.804,-0.182738,0.144384,0.705765
2.824,-0.197215,0.14016,0.676773
2.844,-0.202399,0.134881,0.636144
2.864,-0.200524,0.128499,0.586832
2.884,-0.193804,0.121149,0.531964
2.904,-0.183678,0.112803,0.474389
2.924,-0.171028,0.103807,0.416006
2.944,-0.15632,0.094735,0.357667
2.964,-0.139827,0.085914,0.299486
2.984,-0.122246,0.077593,0.240511
3.004,-0.101752,0.070335,0.180291
3.024,-0.076262,0.064047,0.118339
3.044,-0.045016,0.058287,0.053303
3.064,-0.008664,0.052562,-0.016438
3.084,0.031318,0.04723,-0.092315
3.104,0.073458,0.042067,-0.175681
3.124,0.117959,0.036039,-0.267051
3.144,0.164037,0.028293,-0.365059
3.164,0.209335,0.019095,-0.467713
3.184,0.252922,0.008399,-0.574535
3.204,0.299256,-0.004177,-0.684229
3.224,0.349549,-0.017824,-0.794876
3.244,0.400059,-0.03278,-0.903208
3.264,0.447318,-0.050099,-1.005295
3.284,0.487355,-0.069955,-1.096706
3.304,0.516376,-0.091274,-1.173458
3.324,0.535028,-0.112671,-1.232813
3.344,0.546602,-0.133244,-1.273399
3.364,0.553285,-0.152837,-1.295503
3.384,0.554663,-0.171193,-1.301251
3.404,0.550101,-0.187897,-1.293557
3.424,0.540263,-0.202405,-1.275445
3.444,0.526152,-0.214119,-1.249032
3.464,0.508641,-0.222428,-1.215663
3.484,0.488928,-0.226741,-1.17587
3.504,0.468175,-0.226641,-1.129111
3.524,0.447596,-0.222033,-1.074046
3.544,0.427791,-0.213202,-1.009449
3.564,0.408837,-0.200685,-0.933754
3.584,0.390721,-0.184611,-0.845877
3.604,0.372025,-0.165166,-0.74557
3.624,0.351389,-0.142982,-0.632559
3.644,0.329102,-0.118724,-0.507079
3.664,0.305422,-0.093144,-0.369751
3.684,0.280058,-0.066823,-0.222123
3.704,0.25331,-0.039992,-0.06593
3.724,0.226048,-0.0129,0.095653
3.744,0.197707,0.015079,0.261478
3.764,0.167118,0.043384,0.429582
3.784,0.133701,0.070125,0.596272
3.804,0.097813,0.095407,0.754935
3.824,0.05896,0.119244,0.897542
3.844,0.0156,0.140908,1.015995
3.864,-0.033595,0.161036,1.10918
3.884,-0.08596,0.180604,1.179367
3.904,-0.134198,0.198369,1.229913
3.924,-0.173457,0.212515,1.263449
3.944,-0.205428,0.221844,1.282797
3.964,-0.237487,0.226299,1.289107
3.984,-0.274838,0.226818,1.282709
4.004,-0.316926,0.224196,1.263306
4.024,-0.360684,0.219303,1.230653
4.044,-0.404447,0.213514,1.186824
4.064,-0.445576,0.208042,1.134983
4.084,-0.478133,0.203357,1.077395
4.104,-0.497496,0.199519,1.017218
4.124,-0.500389,0.197039,0.956211
4.144,-0.48675,0.195836,0.895029
4.164,-0.457922,0.195266,0.83289
4.184,-0.415767,0.195112,0.768166
4.204,-0.36191,0.195412,0.698557
4.224,-0.298367,0.195577,0.622168
4.244,-0.22685,0.194768,0.537376
4.264,-0.149064,0.192295,0.443385
4.284,-0.066734,0.187909,0.339861
4.304,0.019964,0.181498,0.227338
4.324,0.107187,0.172298,0.108753
4.344,0.188034,0.160253,-0.012225
4.364,0.259241,0.145877,-0.130891
4.384,0.322804,0.128084,-0.24384
4.404,0.378148,0.106319,-0.349452
4.424,0.422288,0.081703,-0.44839
4.444,0.455327,0.055151,-0.540869
4.464,0.480141,0.026819,-0.626234
4.484,0.4987,-0.002908,-0.703311
4.504,0.5108,-0.033576,-0.770735
4.524,0.515917,-0.064187,-0.826718
4.544,0.514575,-0.094231,-0.8701
4.564,0.507037,-0.122893,-0.90118
4.816,0.470503,-0.10554,-0.80209
4.836,0.429499,-0.086736,-0.691967
4.856,0.383165,-0.067681,-0.571118
4.876,0.330443,-0.048509,-0.439725
4.896,0.271887,-0.028567,-0.298171
4.916,0.209568,-0.007135,-0.146884
4.936,0.145611,0.015443,0.014784
4.956,0.081192,0.03941,0.187373
4.976,0.018029,0.064111,0.368003
4.996,-0.041782,0.089317,0.549812
5.016,-0.100152,0.114938,0.724717
5.036,-0.159905,0.139973,0.885537
5.056,-0.219334,0.164041,1.027738
5.076,-0.273226,0.187039,1.148671
5.096,-0.316774,0.207304,1.24555
5.116,-0.347853,0.223051,1.315709
5.136,-0.371075,0.234102,1.36001
5.156,-0.392995,0.241114,1.378022
5.176,-0.415787,0.244838,1.372818
5.196,-0.438382,0.245387,1.348713
5.216,-0.459093,0.243269,1.309417
5.236,-0.476092,0.239,1.258261
5.256,-0.487404,0.233171,1.199198
5.276,-0.491373,0.226542,1.134755
5.296,-0.487549,0.219383,1.06651
5.316,-0.47751,0.211828,0.995703
5.336,-0.463707,0.204224,0.922124
5.356,-0.446714,0.197033,0.844753
5.376,-0.425264,0.190472,0.762585
5.396,-0.398561,0.184843,0.674173
5.416,-0.366407,0.179961,0.578325
5.436,-0.328605,0.175635,0.473557
5.456,-0.282935,0.171829,0.35853
5.476,-0.227242,0.167607,0.232573
5.496,-0.166395,0.161357,0.096694
5.516,-0.108933,0.152615,-0.046661
5.536,-0.0565,0.141854,-0.193493
5.556,-0.005079,0.128469,-0.339317
5.576,0.048541,0.111498,-0.481199
5.596,0.104204,0.092054,-0.617065
5.616,0.161345,0.07101,-0.743838
5.636,0.218557,0.048315,-0.857743
5.656,0.27293,0.024147,-0.955149
5.676,0.321491,-0.001081,-1.033925
5.696,0.362414,-0.027112,-1.093597
5.716,0.394092,-0.053272,-1.135956
5.736,0.414732,-0.079097,-1.163248
5.756,0.423056,-0.104345,-1.178802
5.776,0.419242,-0.128681,-1.185501
5.796,0.404921,-0.151442,-1.186474
5.816,0.382517,-0.171687,-1.183643
5.836,0.354954,-0.188339,-1.177138
5.856,0.325345,-0.200519,-1.165996
5.876,0.296231,-0.207583,-1.148427
5.896,0.269437,-0.208881,-1.12244
5.916,0.246503,-0.205108,-1.086423
5.936,0.226673,-0.196616,-1.038586
5.956,0.207307,-0.183379,-0.977723
5.976,0.186239,-0.165634,-0.903039
5.996,0.163235,-0.144527,-0.813915
6.016,0.139307,-0.120473,-0.710281
6.036,0.114919,-0.09361,-0.591838
6.056,0.090205,-0.064059,-0.458329
6.076,0.065942,-0.0332,-0.309134
6.096,0.040731,-0.002083,-0.144395
6.116,0.012944,0.030198,0.034893
6.136,-0.016689,0.062995,0.225214
6.156,-0.046354,0.096438,0.42238
6.176,-0.075707,0.130896,0.624428
6.196,-0.104253,0.163045,0.825295
6.216,-0.132497,0.190511,1.016275
6.236,-0.161995,0.213185,1.185152
6.256,-0.193307,0.231245,1.321839
6.276,-0.226733,0.245422,1.417676
6.296,-0.260596,0.257187,1.474167
6.316,-0.292842,0.26631,1.495722
6.336,-0.321947,0.271704,1.487186
6.356,-0.345661,0.272977,1.455206
6.376,-0.362081,0.270561,1.40478
6.396,-0.371039,0.265424,1.338759
6.416,-0.373033,0.258675,1.259881
6.436,-0.368446,0.250985,1.170636
6.456,-0.360248,0.242257,1.072889
6.476,-0.350225,0.232254,0.967371
6.496,-0.335515,0.221176,0.855382
6.516,-0.314903,0.208859,0.736067
6.536,-0.287094,0.194864,0.605852
6.556,-0.248781,0.178704,0.463402
6.576,-0.20013,0.160004,0.308082
6.596,-0.143178,0.138641,0.139789
6.616,-0.075121,0.114191,-0.040401
6.636,0.013181,0.085629,-0.23153
6.656,0.123747,0.051992,-0.4321
6.676,0.251865,0.012486,-0.637508
6.696,0.386873,-0.033018,-0.843953
6.716,0.525049,-0.084231,-1.047778
6.736,0.672572,-0.1411,-1.242587
6.756,0.818474,-0.20237,-1.421986
6.776,0.949456,-0.265459,-1.58166
6.796,1.060842,-0.328252,-1.718302
