accel_time_list,accel_x_list,accel_y_list,accel_z_list
1.79,-9.334787,-4.848819,3.636066
1.81,-9.304739,-4.865398,3.654161
1.83,-9.303514,-4.883862,3.664173
1.85,-9.325153,-4.902255,3.667477
1.87,-9.366006,-4.919175,3.663876
1.89,-9.425305,-4.93094,3.655682
1.91,-9.513661,-4.934201,3.648374
1.93,-9.639171,-4.927711,3.641501
1.95,-9.800525,-4.915839,3.632881
1.97,-9.971247,-4.899302,3.626137
1.99,-10.11155,-4.877833,3.618982
2.01,-10.21063,-4.850574,3.608618
2.03,-10.27357,-4.815253,3.59049
2.05,-10.31593,-4.77626,3.562381
2.07,-10.35232,-4.735156,3.527265
2.09,-10.37701,-4.691377,3.489737
2.11,-10.38085,-4.645431,3.451109
2.13,-10.36199,-4.600544,3.415332
2.15,-10.31357,-4.557499,3.379696
2.17,-10.23871,-4.514604,3.341908
2.19,-10.14179,-4.471088,3.301774
2.21,-10.02186,-4.425612,3.25825
2.23,-9.880349,-4.380434,3.211963
2.25,-9.723591,-4.339327,3.16374
2.27,-9.558221,-4.305335,3.115316
2.29,-9.390121,-4.276953,3.068765
2.31,-9.228059,-4.250048,3.028616
2.33,-9.081106,-4.221196,2.994087
2.35,-8.946337,-4.189729,2.962773
2.37,-8.824764,-4.15623,2.934729
2.39,-8.72547,-4.12455,2.910537
2.41,-8.654684,-4.098621,2.891237
2.43,-8.60235,-4.076416,2.874927
2.45,-8.570386,-4.0573,2.860006
2.584,-8.694587,-4.060015,2.875678
2.604,-8.828191,-4.07147,2.8989
2.624,-8.953316,-4.088937,2.928037
2.644,-9.053166,-4.107044,2.961106
2.664,-9.132186,-4.122942,2.994326
2.684,-9.195708,-4.135839,3.026215
2.704,-9.248038,-4.146913,3.059835
2.724,-9.30338,-4.163873,3.100969
2.744,-9.358969,-4.190223,3.151395
2.764,-9.392019,-4.223519,3.205002
2.784,-9.397011,-4.259049,3.254666
2.804,-9.36853,-4.293453,3.297087
2.824,-9.3138,-4.32391,3.335199
2.844,-9.245496,-4.347339,3.371032
2.864,-9.170899,-4.364113,3.405065
2.884,-9.097298,-4.375722,3.436397
2.904,-9.02679,-4.383183,3.46343
2.924,-8.961873,-4.388597,3.485233
2.944,-8.905681,-4.393424,3.50131
2.964,-8.864594,-4.397893,3.515179
2.984,-8.835959,-4.404325,3.526001
3.004,-8.820501,-4.415716,3.533259
3.024,-8.820888,-4.430486,3.537554
3.044,-8.835553,-4.446673,3.539329
3.064,-8.855785,-4.46242,3.537202
3.084,-8.88042,-4.476883,3.53345
3.104,-8.916748,-4.492054,3.53258
3.124,-8.970363,-4.504898,3.531369
3.144,-9.034074,-4.512126,3.524336
3.164,-9.103576,-4.518185,3.516431
3.184,-9.18058,-4.532353,3.511313
3.204,-9.248536,-4.548062,3.505411
3.224,-9.30551,-4.555528,3.497178
3.244,-9.364314,-4.553903,3.488745
3.264,-9.418612,-4.545088,3.481888
3.284,-9.458084,-4.52789,3.474023
3.304,-9.476382,-4.505469,3.462454
3.324,-9.474365,-4.481863,3.449139
3.344,-9.456075,-4.458876,3.435382
3.364,-9.422692,-4.435555,3.421876
3.384,-9.372343,-4.41122,3.407537
3.404,-9.305048,-4.386473,3.391448
3.424,-9.223683,-4.36056,3.371349
3.444,-9.130417,-4.332284,3.348004
3.464,-9.026702,-4.30277,3.322469
3.484,-8.916414,-4.272911,3.296013
3.504,-8.802259,-4.243476,3.269238
3.524,-8.690521,-4.215326,3.244847
3.544,-8.588651,-4.188672,3.224566
3.564,-8.499253,-4.164091,3.206343
3.584,-8.419999,-4.140488,3.189554
3.604,-8.354548,-4.115677,3.176447
3.624,-8.307532,-4.090768,3.16661
3.644,-8.280551,-4.067251,3.159546
3.664,-8.27247,-4.046288,3.155212
3.684,-8.28392,-4.028431,3.152793
3.704,-8.313419,-4.014398,3.151669
3.724,-8.364066,-4.003061,3.151522
3.744,-8.442733,-3.990851,3.149315
3.764,-8.557631,-3.980001,3.148052
3.784,-8.678347,-3.974117,3.153218
3.804,-8.774634,-3.9738,3.167234
3.824,-8.849131,-3.975108,3.188466
3.844,-8.90655,-3.973573,3.210258
3.864,-8.949468,-3.969415,3.227188
3.884,-8.999908,-3.969789,3.242366
3.904,-9.066982,-3.980619,3.261826
3.924,-9.137366,-3.997731,3.288163
3.944,-9.191919,-4.013829,3.318765
3.964,-9.216103,-4.023002,3.34981
3.984,-9.211854,-4.029754,3.378168
4.004,-9.185347,-4.036713,3.404149
4.024,-9.139279,-4.042747,3.426815
4.044,-9.077698,-4.048678,3.445137
4.064,-9.009543,-4.058949,3.460486
4.084,-8.941593,-4.075655,3.474161
4.104,-8.876366,-4.096747,3.487119
4.124,-8.819103,-4.120429,3.499304
4.144,-8.778131,-4.146389,3.511992
4.164,-8.751243,-4.171656,3.524714
4.184,-8.73059,-4.194621,3.536479
4.204,-8.716529,-4.213973,3.547731
4.224,-8.712571,-4.229351,3.560403
4.244,-8.717642,-4.241443,3.573795
4.264,-8.730104,-4.249247,3.586378
4.284,-8.749337,-4.252557,3.59758
4.304,-8.780019,-4.250774,3.610441
4.324,-8.829151,-4.240851,3.622573
4.344,-8.891746,-4.225058,3.632423
4.364,-8.971368,-4.209819,3.644781
4.384,-9.062083,-4.195912,3.659649
4.404,-9.140604,-4.18047,3.672628
4.424,-9.200782,-4.163715,3.678039
4.444,-9.255735,-4.146048,3.67585
4.464,-9.308657,-4.127746,3.669028
4.484,-9.357023,-4.108775,3.659223
4.504,-9.395323,-4.088695,3.646394
4.524,-9.422285,-4.067746,3.631022
4.544,-9.434053,-4.046392,3.614508
4.564,-9.42772,-4.02457,3.597671
4.816,-9.368972,-4.001352,3.581118
4.836,-9.322285,-3.976785,3.568936
4.856,-9.286413,-3.951458,3.557671
4.876,-9.256613,-3.927498,3.543924
4.896,-9.234719,-3.906237,3.528674
4.916,-9.232867,-3.888401,3.514766
4.936,-9.253141,-3.873417,3.50241
4.956,-9.289127,-3.86261,3.491866
4.976,-9.328603,-3.858583,3.487859
4.996,-9.359773,-3.859588,3.490602
5.016,-9.395007,-3.86003,3.496462
5.036,-9.442371,-3.86021,3.50212
5.056,-9.499861,-3.863378,3.50674
5.076,-9.567653,-3.8731,3.515696
5.096,-9.640654,-3.890429,3.531754
5.116,-9.701231,-3.912591,3.551644
5.136,-9.735059,-3.933467,3.572591
5.156,-9.739323,-3.951371,3.593217
5.176,-9.721969,-3.968585,3.614095
5.196,-9.689761,-3.984858,3.633461
5.216,-9.646486,-4.001791,3.650576
5.236,-9.596072,-4.020096,3.665535
5.256,-9.540015,-4.04006,3.678123
5.276,-9.485246,-4.061107,3.688699
5.296,-9.435389,-4.081564,3.698047
5.316,-9.391474,-4.099793,3.705128
5.336,-9.35079,-4.116339,3.71065
5.356,-9.314939,-4.133266,3.714675
5.376,-9.284135,-4.151173,3.71681
5.396,-9.260345,-4.169149,3.718019
5.416,-9.244811,-4.188046,3.718583
5.436,-9.236425,-4.209191,3.718273
5.456,-9.23737,-4.23071,3.716487
5.476,-9.251321,-4.248217,3.719171
5.496,-9.280835,-4.254341,3.72517
5.516,-9.325451,-4.257716,3.728521
5.536,-9.387749,-4.261605,3.730294
5.556,-9.464357,-4.266795,3.735031
5.576,-9.53602,-4.271536,3.739424
5.596,-9.592869,-4.273626,3.737973
5.616,-9.644164,-4.271765,3.731508
5.636,-9.692268,-4.264575,3.722554
5.656,-9.73307,-4.252801,3.711797
5.676,-9.761827,-4.23864,3.699573
5.696,-9.775764,-4.223804,3.686236
5.716,-9.775207,-4.207555,3.67206
5.736,-9.763413,-4.188945,3.656756
5.756,-9.740206,-4.168249,3.639795
5.776,-9.702323,-4.146267,3.620629
5.796,-9.648852,-4.12355,3.598899
5.816,-9.580346,-4.100357,3.574479
5.836,-9.499321,-4.077565,3.547224
5.856,-9.40863,-4.055036,3.518057
5.876,-9.310909,-4.033489,3.487706
5.896,-9.213986,-4.01307,3.458815
5.916,-9.120652,-3.99386,3.432261
5.936,-9.02724,-3.974069,3.408833
5.956,-8.937953,-3.953289,3.38794
5.976,-8.860365,-3.932041,3.369883
5.996,-8.794518,-3.911047,3.3519
6.016,-8.739172,-3.890722,3.334321
6.036,-8.697256,-3.871015,3.317803
6.056,-8.683702,-3.85406,3.306487
6.076,-8.703073,-3.839138,3.298425
6.096,-8.73547,-3.825356,3.291422
6.116,-8.781758,-3.814385,3.285253
6.136,-8.841702,-3.808364,3.283358
6.156,-8.914615,-3.804814,3.285102
6.176,-9.02208,-3.803387,3.290621
6.196,-9.155151,-3.807402,3.301745
6.216,-9.274782,-3.818167,3.318694
6.236,-9.364086,-3.835296,3.33802
6.256,-9.426757,-3.853508,3.355574
6.276,-9.465487,-3.869812,3.370155
6.296,-9.495488,-3.889075,3.383889
6.316,-9.527643,-3.914364,3.402464
6.336,-9.556219,-3.947589,3.426617
6.356,-9.568872,-3.985459,3.452947
6.376,-9.556881,-4.021949,3.477585
6.396,-9.51994,-4.053601,3.499695
6.416,-9.464711,-4.080822,3.519949
6.436,-9.401983,-4.103428,3.539389
6.456,-9.342482,-4.124316,3.56185
6.476,-9.287889,-4.147879,3.584992
6.496,-9.242431,-4.173613,3.60852
6.516,-9.214974,-4.204066,3.632405
6.536,-9.209768,-4.244397,3.654853
6.556,-9.225711,-4.287722,3.672502
6.576,-9.2594,-4.324024,3.686426
6.596,-9.308327,-4.356014,3.699614
6.616,-9.371099,-4.396581,3.710895
6.636,-9.450989,-4.444313,3.719885
6.656,-9.545899,-4.480465,3.725391
6.676,-9.64594,-4.4932,3.726396
6.696,-9.741282,-4.488819,3.727647
6.716,-9.831233,-4.493676,3.730594
6.736,-9.913674,-4.493171,3.730618
6.756,-9.973701,-4.475753,3.730729
6.776,-10.00679,-4.449543,3.733856
6.796,-10.0146,-4.428101,3.744807
