accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.265,-5.260368,-9.27155,3.769338
3.285,-5.274621,-9.710718,3.829332
3.305,-5.198882,-9.823067,3.856025
3.325,-5.026931,-9.739687,3.84855
3.345,-4.769181,-9.598363,3.816164
3.365,-4.457798,-9.488101,3.769597
3.385,-4.111697,-9.391902,3.723646
3.405,-3.740309,-9.268002,3.68329
3.425,-3.350022,-9.112583,3.64627
3.445,-2.961228,-8.927557,3.618051
3.465,-2.624364,-8.794519,3.612525
3.485,-2.37727,-8.829717,3.633372
3.505,-2.292054,-9.130946,3.698564
3.525,-2.474144,-9.762797,3.796165
3.545,-2.97506,-10.58956,3.891814
3.565,-3.551003,-11.2589,3.976655
3.585,-4.049378,-11.52448,4.049073
3.605,-4.460849,-11.49792,4.101708
3.625,-4.752166,-11.33786,4.127193
3.645,-4.943068,-11.10159,4.128716
3.665,-5.038976,-10.80003,4.108603
3.685,-5.068782,-10.41108,4.064116
3.705,-5.03879,-9.865166,4.000873
3.725,-4.98701,-9.139499,3.917526
3.745,-4.917768,-8.280486,3.825413
3.765,-4.84458,-7.360778,3.725993
3.785,-4.814355,-6.522413,3.625723
3.805,-4.840447,-5.888326,3.533887
3.825,-4.939529,-5.485993,3.469823
3.845,-5.144949,-5.376774,3.446817
3.865,-5.413826,-5.597021,3.440861
3.885,-5.715989,-6.039393,3.431166
3.905,-6.037148,-6.640057,3.407227
3.925,-6.287686,-7.427934,3.375102
3.945,-6.451525,-8.426077,3.331836
3.965,-6.476395,-9.388082,3.265262
3.985,-6.377646,-10.08467,3.187625
4.005,-6.188224,-10.51431,3.107701
4.025,-5.952039,-10.79524,3.032413
4.045,-5.67132,-10.99153,2.963913
4.065,-5.32596,-11.15609,2.893935
4.085,-4.933218,-11.3121,2.83193
4.105,-4.512837,-11.36358,2.789416
4.125,-4.061349,-11.2936,2.764051
4.145,-3.602664,-11.14714,2.76102
4.165,-3.197082,-11.00464,2.782475
4.185,-2.864179,-10.91936,2.826307
4.205,-2.597556,-10.9265,2.887336
4.225,-2.398943,-11.04316,2.971889
4.245,-2.285031,-11.27944,3.081964
4.265,-2.256644,-11.5146,3.203859
4.285,-2.296301,-11.69152,3.336077
4.305,-2.376912,-11.81892,3.467321
4.325,-2.453094,-11.84385,3.588785
4.345,-2.503819,-11.74523,3.685974
4.365,-2.531571,-11.51275,3.74784
4.385,-2.539188,-11.13997,3.770024
4.405,-2.533548,-10.65376,3.758865
4.425,-2.524499,-10.08866,3.721654
4.445,-2.515962,-9.445312,3.667135
4.465,-2.510455,-8.713815,3.589504
4.485,-2.51981,-7.93746,3.491541
4.505,-2.571056,-7.202759,3.393538
4.525,-2.671808,-6.651464,3.318315
4.682,-2.845079,-7.525297,3.397202
4.702,-2.925643,-8.505316,3.452882
4.722,-2.901486,-9.394985,3.494129
4.742,-2.79475,-9.946629,3.518027
4.762,-2.627701,-10.22456,3.519933
4.782,-2.419779,-10.33792,3.505682
4.802,-2.201675,-10.28189,3.484526
4.822,-1.988991,-10.09495,3.455621
4.842,-1.784365,-9.851962,3.427754
4.862,-1.613768,-9.632594,3.410647
4.882,-1.476136,-9.440311,3.398122
4.902,-1.348153,-9.269303,3.384593
4.922,-1.248425,-9.220849,3.372285
4.942,-1.222159,-9.39191,3.376531
4.962,-1.328364,-9.814208,3.408607
4.982,-1.581196,-10.38893,3.446662
5.002,-1.90214,-10.90104,3.476664
5.022,-2.282073,-11.19721,3.497189
5.042,-2.682174,-11.21105,3.509062
5.062,-3.007576,-10.95747,3.5056
5.082,-3.237774,-10.53714,3.483607
5.102,-3.420578,-10.04523,3.455383
5.122,-3.570681,-9.50106,3.418788
5.142,-3.688665,-8.877409,3.369945
5.162,-3.793194,-8.1728,3.312093
5.182,-3.894109,-7.43483,3.257208
5.202,-3.999919,-6.776248,3.214092
5.222,-4.095453,-6.326823,3.180582
5.242,-4.168264,-6.089234,3.160341
5.262,-4.240286,-6.042696,3.163873
5.282,-4.323569,-6.17451,3.194654
5.302,-4.434768,-6.42916,3.242512
5.322,-4.519053,-6.813047,3.296395
5.342,-4.578918,-7.410618,3.354615
5.362,-4.620332,-8.168525,3.421569
5.382,-4.651352,-8.964311,3.484549
5.402,-4.653839,-9.645506,3.538088
5.422,-4.600822,-10.07345,3.579414
5.442,-4.485497,-10.20067,3.60597
5.462,-4.31544,-10.08534,3.614996
5.482,-4.089649,-9.827655,3.604062
5.502,-3.801339,-9.539186,3.586704
5.522,-3.504209,-9.355247,3.569076
5.542,-3.246748,-9.216429,3.548865
5.562,-3.001068,-9.042014,3.533746
5.582,-2.749973,-8.891726,3.527749
5.602,-2.517107,-8.859702,3.520946
5.622,-2.317793,-8.993105,3.514149
5.642,-2.18723,-9.28854,3.516636
5.662,-2.165552,-9.73122,3.529436
5.682,-2.246064,-10.22953,3.552272
5.702,-2.429091,-10.66557,3.575273
5.722,-2.686594,-11.02728,3.586697
5.742,-2.940051,-11.22288,3.583953
5.762,-3.160173,-11.1992,3.56925
5.782,-3.331644,-10.97527,3.541779
5.802,-3.43609,-10.5906,3.505919
5.822,-3.494176,-10.08552,3.474121
5.842,-3.521626,-9.478966,3.444291
5.862,-3.511393,-8.815271,3.406729
5.882,-3.478581,-8.211617,3.372535
5.902,-3.429718,-7.743873,3.353427
5.922,-3.357221,-7.448396,3.342362
5.942,-3.248711,-7.265005,3.343861
5.962,-3.126805,-7.206645,3.369616
5.982,-2.994085,-7.27499,3.416844
6.002,-2.846421,-7.488921,3.482151
6.022,-2.697645,-7.960074,3.556055
6.042,-2.613402,-8.695162,3.641294
6.062,-2.646222,-9.478848,3.741059
6.082,-2.71161,-10.01213,3.835292
6.102,-2.720466,-10.14536,3.909841
6.122,-2.681991,-9.978438,3.958033
6.142,-2.625918,-9.699125,3.993515
6.162,-2.611188,-9.547568,4.040129
6.182,-2.650501,-9.492261,4.086504
6.202,-2.67717,-9.214831,4.120771
6.222,-2.550511,-8.818028,4.118189
6.242,-2.396298,-8.691583,4.106752
6.262,-2.367331,-8.644986,4.105227
6.282,-2.335618,-8.547237,4.092474
6.302,-2.258012,-8.435185,4.06386
6.322,-2.161203,-8.354163,4.031187
6.342,-2.056454,-8.384602,4.017084
6.362,-1.951022,-8.505366,4.036829
6.382,-1.898591,-8.74242,4.08101
6.402,-1.820288,-9.008246,4.113695
6.422,-1.741854,-9.299479,4.131682
6.442,-1.683261,-9.616168,4.148241
6.462,-1.675155,-9.848456,4.167216
6.482,-1.708626,-9.951067,4.178991
6.502,-1.729859,-9.883032,4.176045
6.522,-1.733989,-9.711456,4.154287
6.542,-1.727723,-9.48188,4.115147
6.562,-1.732026,-9.253325,4.085093
6.582,-1.756973,-9.052267,4.068711
6.602,-1.775329,-8.872293,4.048927
6.622,-1.766568,-8.683341,4.018779
6.642,-1.74782,-8.455077,3.989385
6.662,-1.751812,-8.229588,3.975445
