gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.762,-0.251392,-0.376088,-0.701254
5.782,-0.227511,-0.332896,-0.72116
5.802,-0.206098,-0.284709,-0.721082
5.822,-0.188458,-0.23065,-0.705027
5.842,-0.176407,-0.173221,-0.677831
5.862,-0.169529,-0.114683,-0.640015
5.882,-0.163439,-0.056836,-0.593354
5.902,-0.154658,-0.002982,-0.544065
5.922,-0.14052,0.042887,-0.498536
5.942,-0.120538,0.08081,-0.461929
5.962,-0.099602,0.113243,-0.441818
5.982,-0.085437,0.141141,-0.437266
6.002,-0.088635,0.169805,-0.438341
6.022,-0.101621,0.201966,-0.43176
6.042,-0.102201,0.240449,-0.426234
6.062,-0.07744,0.278305,-0.426987
6.082,-0.033756,0.305198,-0.435898
6.102,0.014044,0.324963,-0.44724
6.122,0.05342,0.345949,-0.454484
6.142,0.081574,0.372653,-0.456089
6.162,0.103224,0.406212,-0.459751
6.182,0.130927,0.437198,-0.469263
6.202,0.129349,0.443824,-0.48043
6.222,0.11176,0.468519,-0.500052
6.242,0.097206,0.515999,-0.521155
6.262,0.112335,0.56479,-0.532694
6.282,0.152322,0.598762,-0.544883
6.302,0.204794,0.626001,-0.562967
6.322,0.261452,0.655566,-0.588692
6.342,0.313791,0.690687,-0.622167
6.362,0.354359,0.741631,-0.66086
6.382,0.385302,0.798158,-0.703348
6.402,0.40912,0.861454,-0.743907
6.422,0.429025,0.937652,-0.778025
6.442,0.453763,1.025186,-0.799549
6.462,0.481761,1.124601,-0.818358
6.482,0.508105,1.223367,-0.844815
6.502,0.526997,1.317624,-0.874942
6.522,0.536245,1.403277,-0.904885
6.542,0.542652,1.482511,-0.932955
6.562,0.554231,1.554575,-0.960469
6.582,0.569287,1.613918,-0.989055
6.602,0.592183,1.651837,-1.015759
6.622,0.628169,1.670946,-1.03976
6.642,0.66959,1.680483,-1.06711
6.662,0.704252,1.686882,-1.099334
