gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.517000,0.039198,0.284735,0.266156
3.537000,0.076684,0.292060,0.250274
3.557000,0.121239,0.286157,0.241759
3.577000,0.170226,0.276605,0.238273
3.597000,0.214798,0.274276,0.239127
3.617000,0.239692,0.284897,0.241848
3.637000,0.249703,0.305145,0.244980
3.657000,0.264170,0.330466,0.248169
3.677000,0.295251,0.360102,0.250445
3.697000,0.341700,0.394942,0.247279
3.717000,0.397175,0.434096,0.239164
3.737000,0.446451,0.481293,0.230295
3.757000,0.449483,0.541275,0.222885
3.777000,0.394770,0.607219,0.226784
3.797000,0.355442,0.663278,0.228699
3.817000,0.399217,0.718065,0.200817
3.837000,0.501062,0.767945,0.153046
3.857000,0.622452,0.806536,0.098451
3.877000,0.726678,0.837488,0.040533
3.897000,0.784758,0.862198,-0.022632
3.917000,0.787950,0.883102,-0.086036
3.937000,0.746530,0.902415,-0.143868
3.957000,0.675016,0.921541,-0.190984
3.977000,0.585895,0.938966,-0.222046
3.997000,0.484500,0.954885,-0.235452
4.017000,0.379408,0.971061,-0.228690
4.037000,0.293314,0.986231,-0.202679
4.057000,0.251260,0.996652,-0.159244
4.077000,0.260359,1.000791,-0.102169
4.097000,0.302562,0.999326,-0.037012
4.117000,0.363491,0.985586,0.029868
4.137000,0.410477,0.933774,0.086537
4.157000,0.432292,0.880102,0.160763
4.177000,0.410001,0.833017,0.221290
4.197000,0.308735,0.790098,0.253670
4.217000,0.147544,0.752873,0.255754
4.237000,-0.008256,0.729254,0.245490
4.257000,-0.093738,0.720429,0.236297
4.277000,-0.092542,0.724027,0.233612
4.297000,-0.025773,0.735913,0.241098
4.364000,0.124611,0.762809,0.269321
4.384000,0.247554,0.793775,0.295803
4.404000,0.321578,0.830398,0.318384
4.424000,0.343229,0.873814,0.333377
4.444000,0.332611,0.922782,0.339110
4.464000,0.318189,0.970934,0.338807
4.484000,0.321258,1.014326,0.332972
4.504000,0.348313,1.051990,0.327066
4.524000,0.434127,1.070193,0.324303
4.544000,0.558024,1.076280,0.290235
4.564000,0.684018,1.083435,0.222193
4.584000,0.781318,1.091193,0.135845
4.604000,0.832023,1.099370,0.041385
4.624000,0.832247,1.111119,-0.056846
4.644000,0.789543,1.133819,-0.148305
4.664000,0.724426,1.173380,-0.222259
4.684000,0.665134,1.228252,-0.267929
4.704000,0.642477,1.293278,-0.278540
4.724000,0.658371,1.363706,-0.255542
4.744000,0.689964,1.434461,-0.208432
4.764000,0.719522,1.500656,-0.146631
4.784000,0.739555,1.559647,-0.077195
4.804000,0.753140,1.612698,-0.004659
4.824000,0.765219,1.661452,0.068061
4.844000,0.775965,1.704159,0.137954
4.864000,0.777957,1.734978,0.197755
4.884000,0.762227,1.746399,0.242870
4.904000,0.739673,1.734465,0.284895
4.924000,0.701328,1.707048,0.325813
4.944000,0.624576,1.672885,0.363219
4.964000,0.531507,1.642577,0.375860
4.984000,0.460393,1.624921,0.364712
5.004000,0.433786,1.616437,0.342838
5.024000,0.457625,1.611855,0.323703
5.044000,0.523677,1.604573,0.313031
5.064000,0.616912,1.584171,0.310129
5.084000,0.715471,1.547552,0.311850
5.104000,0.800665,1.504493,0.316033
5.124000,0.862845,1.468033,0.325102
5.144000,0.890605,1.446378,0.334656
5.164000,0.886502,1.437027,0.343334
5.184000,0.867812,1.434061,0.352180
5.204000,0.840253,1.435927,0.357636
5.224000,0.802830,1.443904,0.357509
5.244000,0.771777,1.458212,0.355134
5.264000,0.777913,1.474922,0.347395
5.284000,0.841534,1.487354,0.339351
5.304000,0.944482,1.482897,0.314554
5.324000,1.070530,1.464017,0.256135
5.344000,1.187929,1.434081,0.170750
5.364000,1.250338,1.396729,0.069733
5.384000,1.237060,1.358637,-0.045850
5.404000,1.155782,1.332167,-0.170078
5.424000,1.037474,1.320195,-0.284359
5.444000,0.922820,1.319327,-0.373502
5.464000,0.839785,1.321879,-0.425391
5.484000,0.792406,1.320341,-0.434096
5.504000,0.767303,1.313738,-0.404395
5.524000,0.742553,1.306862,-0.349089
5.544000,0.716202,1.300684,-0.274853
5.564000,0.701829,1.292106,-0.185143
5.584000,0.703952,1.277230,-0.077954
5.604000,0.703416,1.255758,0.043456
5.624000,0.671596,1.231557,0.172216
5.644000,0.595849,1.190123,0.315887
5.664000,0.504702,1.128126,0.470615
5.684000,0.404509,1.074617,0.581182
5.704000,0.290075,1.036058,0.625992
5.724000,0.167978,1.006666,0.630803
5.744000,0.065159,0.985469,0.617581
5.764000,0.010608,0.970210,0.596772
5.784000,0.013394,0.955518,0.573205
5.804000,0.053787,0.935165,0.549615
5.824000,0.114439,0.910225,0.523212
5.844000,0.188847,0.886830,0.498884
5.864000,0.270339,0.868033,0.477413
5.884000,0.348810,0.854913,0.452790
5.904000,0.418561,0.846605,0.420852
5.924000,0.476742,0.842777,0.378740
5.944000,0.526916,0.841059,0.324062
5.964000,0.570370,0.838399,0.250194
5.984000,0.607069,0.838631,0.158810
6.004000,0.634191,0.845854,0.062769
6.024000,0.669426,0.857520,-0.013610
6.044000,0.732658,0.867885,-0.069290
6.064000,0.821181,0.874114,-0.122934
6.084000,0.920939,0.877273,-0.175049
6.104000,1.017745,0.877828,-0.227410
6.124000,1.099296,0.876086,-0.282281
6.144000,1.156943,0.874004,-0.330322
6.164000,1.188293,0.872728,-0.362245
6.184000,1.195147,0.872671,-0.378572
6.204000,1.177729,0.874330,-0.385455
6.224000,1.143732,0.877773,-0.382521
6.244000,1.103348,0.881298,-0.371326
6.264000,1.065452,0.882867,-0.355834
6.284000,1.038108,0.881100,-0.337816
6.304000,1.021225,0.876263,-0.322010
6.324000,1.008347,0.868567,-0.311571
6.344000,0.991891,0.856501,-0.307083
