gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.283,-0.468825,-0.156753,0.416526
2.303,-0.413056,-0.157988,0.392877
2.323,-0.354004,-0.160303,0.366832
2.343,-0.293889,-0.164286,0.33903
2.363,-0.233796,-0.169331,0.31125
2.383,-0.170255,-0.175511,0.285448
2.403,-0.101909,-0.183826,0.262154
2.423,-0.035329,-0.195468,0.241567
2.443,0.015957,-0.209911,0.223216
2.463,0.048063,-0.224753,0.20876
2.483,0.068519,-0.239683,0.199178
2.503,0.082784,-0.257239,0.195236
2.523,0.087765,-0.279742,0.197008
2.543,0.069045,-0.307572,0.200941
2.563,0.023363,-0.340468,0.205049
2.583,-0.041727,-0.380489,0.207581
2.603,-0.116042,-0.42573,0.207966
2.623,-0.198618,-0.473585,0.201619
2.643,-0.264001,-0.525108,0.19186
2.663,-0.2899,-0.577632,0.179089
2.683,-0.272385,-0.624657,0.163162
2.703,-0.199472,-0.666558,0.146762
2.723,-0.074903,-0.708568,0.13142
2.743,0.081867,-0.756636,0.120006
2.763,0.243866,-0.81692,0.124741
2.783,0.344573,-0.889665,0.142582
2.803,0.382178,-0.969781,0.164671
2.823,0.448543,-1.05242,0.174514
2.843,0.491989,-1.120387,0.133743
2.863,0.438224,-1.136953,0.058
2.883,0.264672,-1.076173,-0.035193
2.903,0.066993,-0.922278,-0.141591
2.923,0.034364,-0.70817,-0.223486
2.943,0.104596,-0.470348,-0.297275
2.963,0.256726,-0.322727,-0.357429
2.983,0.394861,-0.21283,-0.411761
3.003,0.466163,-0.143259,-0.465345
3.023,0.462963,-0.1223,-0.551131
3.043,0.440395,-0.098777,-0.670974
3.063,0.463338,-0.068596,-0.778142
3.083,0.53091,-0.048661,-0.856748
3.103,0.613765,-0.057764,-0.898925
3.123,0.684984,-0.086134,-0.902617
3.143,0.687523,-0.116987,-0.903269
3.163,0.620043,-0.148761,-0.907097
3.183,0.545413,-0.185849,-0.910623
3.203,0.512116,-0.221093,-0.909324
3.223,0.515343,-0.252901,-0.89442
3.243,0.502059,-0.279071,-0.872799
3.263,0.418171,-0.286312,-0.865057
3.283,0.302223,-0.267984,-0.864147
3.303,0.226966,-0.232154,-0.865674
3.485,0.227651,-0.255536,-0.848359
3.505,0.233747,-0.27788,-0.832059
3.525,0.203393,-0.308666,-0.816273
3.545,0.155384,-0.34148,-0.805061
3.565,0.125764,-0.365301,-0.8002
3.585,0.105947,-0.380644,-0.799632
3.605,0.078745,-0.391545,-0.80124
3.625,0.044757,-0.396978,-0.804478
3.645,0.007964,-0.395843,-0.808389
3.665,-0.026062,-0.390741,-0.811854
3.685,-0.050522,-0.382726,-0.81233
3.705,-0.067128,-0.371221,-0.810563
3.725,-0.078054,-0.357043,-0.80511
3.745,-0.087595,-0.342031,-0.795811
3.765,-0.095862,-0.328131,-0.782817
3.785,-0.10033,-0.315607,-0.766093
3.805,-0.099043,-0.304018,-0.746504
3.825,-0.091026,-0.292731,-0.725362
3.845,-0.080023,-0.281493,-0.703267
3.865,-0.069197,-0.270389,-0.680201
3.885,-0.059219,-0.259573,-0.657375
3.905,-0.049918,-0.248673,-0.634315
3.925,-0.042527,-0.238183,-0.612066
3.945,-0.03728,-0.228418,-0.590413
3.965,-0.034748,-0.218833,-0.569798
3.985,-0.033764,-0.209799,-0.549268
4.005,-0.032177,-0.202061,-0.530008
4.025,-0.029172,-0.195387,-0.512013
4.045,-0.026245,-0.189372,-0.494724
4.065,-0.024117,-0.183879,-0.478188
4.085,-0.022796,-0.178973,-0.463757
4.105,-0.021346,-0.174539,-0.450024
4.125,-0.019427,-0.170428,-0.43764
4.145,-0.017234,-0.166414,-0.425858
4.165,-0.015042,-0.162586,-0.414931
4.185,-0.014053,-0.159044,-0.404845
4.205,-0.01472,-0.156048,-0.395198
4.225,-0.015949,-0.153466,-0.386411
4.245,-0.017039,-0.150997,-0.378051
4.265,-0.017597,-0.148498,-0.370289
4.285,-0.018136,-0.145869,-0.362639
4.305,-0.019169,-0.143074,-0.355233
4.325,-0.020419,-0.140266,-0.348163
4.345,-0.020947,-0.137409,-0.341411
4.365,-0.02071,-0.134382,-0.334842
4.385,-0.020918,-0.131248,-0.328316
4.405,-0.022668,-0.128124,-0.321797
4.425,-0.024835,-0.125121,-0.31544
4.445,-0.025963,-0.122204,-0.309427
4.465,-0.026144,-0.119259,-0.303348
4.485,-0.02617,-0.116387,-0.297234
4.505,-0.026401,-0.113712,-0.291296
4.525,-0.026933,-0.111146,-0.285557
4.545,-0.02759,-0.108709,-0.280099
4.565,-0.028097,-0.106382,-0.274817
4.585,-0.028258,-0.104134,-0.26967
4.605,-0.028167,-0.101893,-0.264708
4.625,-0.028062,-0.099745,-0.259827
4.645,-0.028142,-0.097703,-0.255026
4.665,-0.028459,-0.095709,-0.250379
4.685,-0.029039,-0.093846,-0.245945
4.705,-0.029353,-0.092111,-0.241647
4.725,-0.029196,-0.090477,-0.237562
4.745,-0.029053,-0.088924,-0.233504
4.765,-0.0293,-0.087371,-0.229465
4.785,-0.029897,-0.085838,-0.225583
4.805,-0.030281,-0.084336,-0.221927
4.825,-0.030261,-0.082804,-0.218454
4.845,-0.030206,-0.081269,-0.214973
4.865,-0.030191,-0.079787,-0.211503
4.885,-0.030284,-0.078389,-0.208263
4.905,-0.030613,-0.077096,-0.205137
4.925,-0.031163,-0.075916,-0.202091
4.945,-0.031555,-0.074831,-0.199127
4.965,-0.031604,-0.073797,-0.196219
4.985,-0.031599,-0.072755,-0.19343
5.005,-0.031735,-0.071747,-0.190779
5.025,-0.032136,-0.070725,-0.18821
5.045,-0.032567,-0.069661,-0.185689
5.065,-0.032636,-0.06856,-0.18324
5.085,-0.032396,-0.067402,-0.180694
5.105,-0.032161,-0.066231,-0.178142
5.125,-0.032229,-0.065123,-0.17548
5.145,-0.032286,-0.064048,-0.172945
5.165,-0.032295,-0.062971,-0.17038
5.185,-0.032378,-0.061925,-0.167774
5.205,-0.032255,-0.060915,-0.165385
5.225,-0.031962,-0.059919,-0.163108
5.245,-0.031796,-0.058934,-0.160859
5.265,-0.031816,-0.057974,-0.158701
5.285,-0.031953,-0.057017,-0.156593
5.305,-0.031969,-0.056123,-0.154669
5.325,-0.031929,-0.055232,-0.152932
5.345,-0.031989,-0.054384,-0.151174
5.365,-0.032166,-0.053561,-0.149419
5.385,-0.03247,-0.052724,-0.147685
5.405,-0.032768,-0.051918,-0.145939
5.425,-0.032853,-0.051106,-0.144362
5.445,-0.032795,-0.050256,-0.142712
5.465,-0.032772,-0.049372,-0.14097
5.612,-0.033481,-0.049301,-0.140108
5.632,-0.034065,-0.049313,-0.139274
5.652,-0.034525,-0.049119,-0.138386
5.672,-0.034407,-0.048497,-0.136932
5.692,-0.03362,-0.047659,-0.135145
5.712,-0.033072,-0.046932,-0.133387
5.732,-0.033433,-0.046455,-0.131971
5.752,-0.03405,-0.046049,-0.130727
5.772,-0.034531,-0.045716,-0.129613
5.792,-0.034884,-0.04546,-0.128672
5.812,-0.035115,-0.045145,-0.127731
5.832,-0.035064,-0.044546,-0.126255
5.852,-0.034397,-0.043525,-0.123878
5.872,-0.032849,-0.042254,-0.121048
5.892,-0.03167,-0.041068,-0.11845
5.912,-0.031567,-0.040173,-0.116411
5.932,-0.03184,-0.039393,-0.114932
5.952,-0.03224,-0.038736,-0.113825
5.972,-0.032846,-0.038392,-0.113177
5.992,-0.03371,-0.038313,-0.11239
6.012,-0.034062,-0.038143,-0.111344
6.032,-0.033428,-0.037547,-0.110182
6.052,-0.032435,-0.036794,-0.10879
6.072,-0.03214,-0.036209,-0.107509
6.092,-0.03269,-0.035866,-0.106582
6.112,-0.033744,-0.035547,-0.105994
6.132,-0.034801,-0.035241,-0.105595
6.152,-0.035774,-0.034951,-0.105361
6.172,-0.036744,-0.034682,-0.105026
6.192,-0.037041,-0.034225,-0.10448
6.212,-0.036791,-0.033489,-0.103458
6.232,-0.036222,-0.032598,-0.101644
6.252,-0.034351,-0.031239,-0.100939
6.272,-0.032101,-0.029694,-0.098956
6.292,-0.030741,-0.028199,-0.096735
6.312,-0.030005,-0.02693,-0.095161
6.332,-0.029711,-0.025532,-0.093821
6.352,-0.029614,-0.024127,-0.092875
6.372,-0.028906,-0.022524,-0.093104
6.392,-0.026367,-0.020636,-0.093083
6.412,-0.024012,-0.018864,-0.092464
6.432,-0.022675,-0.017475,-0.091018
6.452,-0.022792,-0.016648,-0.089295
6.472,-0.023375,-0.016172,-0.087839
6.492,-0.023926,-0.015845,-0.086
6.512,-0.024516,-0.015655,-0.084215
6.532,-0.024959,-0.015488,-0.082829
6.552,-0.025445,-0.015246,-0.081343
6.572,-0.02633,-0.014975,-0.079466
6.592,-0.027403,-0.014841,-0.078409
6.612,-0.02856,-0.014574,-0.077344
6.632,-0.028966,-0.013728,-0.07618
6.652,-0.02851,-0.01266,-0.075044
6.672,-0.027913,-0.011725,-0.074128
6.692,-0.027294,-0.011048,-0.073505
6.712,-0.027119,-0.010573,-0.073155
6.732,-0.02778,-0.009814,-0.072348
6.752,-0.028295,-0.009013,-0.071896
6.772,-0.028305,-0.00834,-0.071377
6.792,-0.028344,-0.007958,-0.070663
6.812,-0.02856,-0.007792,-0.069855
6.832,-0.028736,-0.007793,-0.069105
6.852,-0.028474,-0.007795,-0.0687
6.872,-0.028903,-0.00776,-0.0681
6.892,-0.029846,-0.007774,-0.067558
6.912,-0.030967,-0.007868,-0.067102
6.932,-0.03206,-0.007949,-0.066723
6.952,-0.03234,-0.008162,-0.066793
6.972,-0.031621,-0.008652,-0.067145
6.992,-0.029203,-0.00848,-0.06764
7.012,-0.026835,-0.007878,-0.067492
7.032,-0.026145,-0.007487,-0.067232
7.052,-0.026045,-0.007491,-0.066467
7.072,-0.025143,-0.00744,-0.065815
7.092,-0.023065,-0.006981,-0.064492
7.112,-0.021391,-0.005508,-0.063885
7.132,-0.019694,-0.004422,-0.063049
7.152,-0.018758,-0.004071,-0.062781
7.172,-0.019075,-0.004153,-0.062659
7.192,-0.021002,-0.004395,-0.062568
7.212,-0.023924,-0.004758,-0.062389
7.232,-0.026855,-0.005015,-0.062173
7.252,-0.027733,-0.004639,-0.061623
7.272,-0.027442,-0.004302,-0.061124
7.292,-0.027402,-0.004063,-0.060852
7.312,-0.027786,-0.003802,-0.060216
7.332,-0.028628,-0.003595,-0.059594
7.352,-0.029498,-0.003475,-0.059139
7.372,-0.03031,-0.003553,-0.058827
7.392,-0.031062,-0.003578,-0.0585
7.412,-0.030818,-0.002982,-0.057833
7.432,-0.030547,-0.002556,-0.057282
7.452,-0.031045,-0.002307,-0.057098
7.472,-0.03206,-0.002068,-0.057008
7.492,-0.032936,-0.001821,-0.056689
7.512,-0.033262,-0.001533,-0.056311
7.532,-0.033175,-0.001343,-0.055937
7.552,-0.032742,-0.001242,-0.055378
7.572,-0.032357,-0.001131,-0.054787
7.592,-0.032163,-0.000951,-0.054425
7.687,-0.031949,-0.000628,-0.054044
7.707,-0.031753,-0.00021,-0.053558
7.727,-0.031621,0.000302,-0.05295
7.747,-0.03174,0.000843,-0.052306
7.767,-0.032168,0.001304,-0.051635
7.787,-0.032759,0.00165,-0.050959
7.807,-0.033298,0.001864,-0.050443
7.827,-0.03367,0.002141,-0.049842
7.847,-0.033675,0.002438,-0.04917
7.867,-0.033178,0.002722,-0.048499
7.887,-0.032754,0.003112,-0.047792
7.907,-0.032439,0.003497,-0.047167
7.927,-0.032126,0.00395,-0.046508
7.947,-0.031645,0.00438,-0.04604
7.967,-0.031156,0.004686,-0.045721
7.987,-0.0309,0.00495,-0.045484
8.007,-0.030607,0.005199,-0.045145
8.027,-0.030005,0.005478,-0.044689
8.047,-0.029248,0.005637,-0.044378
8.067,-0.028624,0.00567,-0.044221
8.087,-0.028191,0.00569,-0.043923
8.107,-0.02801,0.005795,-0.043478
8.127,-0.027854,0.005928,-0.043159
8.147,-0.027488,0.006097,-0.042806
8.167,-0.027134,0.006365,-0.042326
8.187,-0.027337,0.006749,-0.041892
8.207,-0.02804,0.007117,-0.04169
8.227,-0.028735,0.007403,-0.041553
8.247,-0.029095,0.007589,-0.041375
8.267,-0.029068,0.007777,-0.04124
8.287,-0.028808,0.008112,-0.041026
8.307,-0.02839,0.008432,-0.040838
8.327,-0.028176,0.008734,-0.040625
8.347,-0.028366,0.00903,-0.040264
8.367,-0.028759,0.009251,-0.039927
8.387,-0.02905,0.009427,-0.039737
8.407,-0.028874,0.009557,-0.039589
8.427,-0.02838,0.00971,-0.039374
8.447,-0.027826,0.009982,-0.03908
8.467,-0.027326,0.010273,-0.039024
8.487,-0.027001,0.010663,-0.039041
8.507,-0.026411,0.011039,-0.039201
8.527,-0.024987,0.011537,-0.039259
8.547,-0.023266,0.012373,-0.039177
8.567,-0.021556,0.013526,-0.038924
8.587,-0.019692,0.014721,-0.038924
8.607,-0.018061,0.016018,-0.0385
8.627,-0.016601,0.017268,-0.037703
8.647,-0.015048,0.018457,-0.037349
8.667,-0.013135,0.019731,-0.037438
8.687,-0.010905,0.021203,-0.036985
8.707,-0.00823,0.022666,-0.036097
8.727,-0.005999,0.023518,-0.035798
8.747,-0.005584,0.023867,-0.036232
8.767,-0.006704,0.024353,-0.036416
8.787,-0.008411,0.024466,-0.036287
8.807,-0.009785,0.024049,-0.036361
8.827,-0.010939,0.023681,-0.036009
8.847,-0.01203,0.023218,-0.03585
8.867,-0.012882,0.022806,-0.03583
8.887,-0.013897,0.022479,-0.035666
8.907,-0.014869,0.022107,-0.035643
8.927,-0.015601,0.021846,-0.035554
8.947,-0.016271,0.021757,-0.035117
8.967,-0.016877,0.021583,-0.035116
8.987,-0.017261,0.021356,-0.035144
9.007,-0.017761,0.021183,-0.035143
9.027,-0.018318,0.021124,-0.034924
9.047,-0.018942,0.021053,-0.034673
9.067,-0.019636,0.020978,-0.034368
9.087,-0.020163,0.020856,-0.034147
9.107,-0.02053,0.020665,-0.034265
9.127,-0.021146,0.020532,-0.034482
9.147,-0.021983,0.020524,-0.034141
9.167,-0.023061,0.020493,-0.033962
9.187,-0.023681,0.02028,-0.034029
9.207,-0.023804,0.020075,-0.033883
9.227,-0.023951,0.019963,-0.033556
9.247,-0.024423,0.019906,-0.033158
9.267,-0.024954,0.019767,-0.032791
9.287,-0.025439,0.019547,-0.032657
9.307,-0.025784,0.019383,-0.032482
9.327,-0.026139,0.019341,-0.032215
9.347,-0.026594,0.019428,-0.031811
9.367,-0.02716,0.019572,-0.031451
9.387,-0.027656,0.019664,-0.031296
9.407,-0.027909,0.019646,-0.031291
9.427,-0.028113,0.019636,-0.031189
9.447,-0.028384,0.019707,-0.030821
9.467,-0.028699,0.019733,-0.030453
9.487,-0.028859,0.019593,-0.030207
9.507,-0.02901,0.019327,-0.030099
9.527,-0.029237,0.019071,-0.029999
9.547,-0.029465,0.018866,-0.029862
9.567,-0.029757,0.018691,-0.029687
9.587,-0.030057,0.018462,-0.029587
9.607,-0.030426,0.018355,-0.029502
9.627,-0.030907,0.018407,-0.029266
9.647,-0.031237,0.018419,-0.029175
9.667,-0.031386,0.018468,-0.029092
