gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.730000,-0.064000,0.546000,0.007000
3.750000,-0.063000,0.542000,0.007000
3.770000,-0.063000,0.538000,0.008000
3.790000,-0.060000,0.533000,0.009000
3.810000,-0.056000,0.529000,0.011000
3.830000,-0.053000,0.523000,0.013000
3.850000,-0.053000,0.516000,0.013000
3.870000,-0.054000,0.509000,0.013000
3.890000,-0.053000,0.501000,0.012000
3.910000,-0.050000,0.494000,0.012000
3.930000,-0.044000,0.487000,0.012000
3.950000,-0.038000,0.477000,0.010000
3.970000,-0.032000,0.464000,0.010000
3.990000,-0.028000,0.450000,0.009000
4.010000,-0.025000,0.434000,0.008000
4.030000,-0.021000,0.416000,0.008000
4.050000,-0.016000,0.398000,0.006000
4.070000,-0.012000,0.379000,0.005000
4.090000,-0.009000,0.360000,0.004000
4.110000,-0.008000,0.342000,0.002000
4.130000,-0.007000,0.323000,0.001000
4.150000,-0.004000,0.303000,-0.001000
4.170000,0.001000,0.282000,-0.004000
4.190000,0.008000,0.261000,-0.006000
4.210000,0.014000,0.240000,-0.010000
4.230000,0.019000,0.221000,-0.016000
4.250000,0.022000,0.202000,-0.023000
4.270000,0.024000,0.185000,-0.031000
4.290000,0.023000,0.169000,-0.040000
4.310000,0.025000,0.154000,-0.049000
4.330000,0.028000,0.140000,-0.056000
4.350000,0.036000,0.127000,-0.064000
4.370000,0.047000,0.115000,-0.070000
4.390000,0.059000,0.101000,-0.075000
4.410000,0.069000,0.089000,-0.080000
4.430000,0.077000,0.078000,-0.085000
4.450000,0.083000,0.068000,-0.090000
4.470000,0.084000,0.057000,-0.095000
4.490000,0.082000,0.042000,-0.101000
4.510000,0.082000,0.025000,-0.104000
4.530000,0.084000,0.005000,-0.108000
4.550000,0.085000,-0.017000,-0.111000
4.570000,0.085000,-0.041000,-0.114000
4.590000,0.084000,-0.069000,-0.116000
4.610000,0.083000,-0.098000,-0.118000
4.630000,0.080000,-0.125000,-0.122000
4.650000,0.079000,-0.152000,-0.127000
4.670000,0.080000,-0.178000,-0.132000
4.690000,0.080000,-0.201000,-0.141000
4.710000,0.082000,-0.223000,-0.151000
4.730000,0.083000,-0.245000,-0.161000
4.750000,0.084000,-0.266000,-0.172000
4.770000,0.083000,-0.282000,-0.185000
4.790000,0.083000,-0.293000,-0.200000
4.810000,0.088000,-0.299000,-0.214000
4.830000,0.097000,-0.302000,-0.227000
4.850000,0.108000,-0.303000,-0.240000
4.870000,0.117000,-0.301000,-0.255000
4.890000,0.124000,-0.298000,-0.269000
4.910000,0.131000,-0.294000,-0.283000
4.930000,0.135000,-0.290000,-0.298000
4.950000,0.134000,-0.284000,-0.313000
4.970000,0.129000,-0.280000,-0.329000
4.990000,0.124000,-0.276000,-0.344000
5.010000,0.120000,-0.270000,-0.357000
5.030000,0.114000,-0.263000,-0.370000
5.050000,0.107000,-0.257000,-0.383000
5.070000,0.099000,-0.252000,-0.394000
5.090000,0.090000,-0.246000,-0.405000
5.110000,0.079000,-0.240000,-0.416000
5.130000,0.068000,-0.235000,-0.426000
5.150000,0.060000,-0.230000,-0.433000
5.170000,0.051000,-0.225000,-0.440000
5.190000,0.040000,-0.220000,-0.446000
5.210000,0.030000,-0.217000,-0.452000
5.230000,0.022000,-0.213000,-0.456000
5.250000,0.015000,-0.209000,-0.458000
5.270000,0.008000,-0.205000,-0.461000
5.290000,0.001000,-0.200000,-0.463000
5.310000,-0.004000,-0.196000,-0.464000
5.330000,-0.006000,-0.191000,-0.462000
5.350000,-0.010000,-0.187000,-0.460000
5.370000,-0.013000,-0.182000,-0.460000
5.390000,-0.013000,-0.175000,-0.457000
5.410000,-0.009000,-0.167000,-0.454000
5.430000,-0.006000,-0.160000,-0.450000
5.450000,-0.006000,-0.153000,-0.447000
5.470000,-0.007000,-0.148000,-0.444000
5.490000,-0.007000,-0.143000,-0.440000
5.510000,-0.009000,-0.137000,-0.436000
5.530000,-0.012000,-0.131000,-0.433000
5.550000,-0.014000,-0.125000,-0.430000
5.570000,-0.014000,-0.120000,-0.426000
5.590000,-0.013000,-0.114000,-0.422000
5.610000,-0.013000,-0.108000,-0.418000
5.630000,-0.014000,-0.102000,-0.414000
5.650000,-0.013000,-0.097000,-0.410000
5.670000,-0.013000,-0.092000,-0.407000
5.690000,-0.015000,-0.089000,-0.403000
5.710000,-0.017000,-0.087000,-0.399000
5.730000,-0.020000,-0.084000,-0.395000
5.750000,-0.023000,-0.082000,-0.391000
5.770000,-0.024000,-0.079000,-0.387000
5.790000,-0.024000,-0.076000,-0.382000
5.810000,-0.024000,-0.074000,-0.377000
5.830000,-0.025000,-0.072000,-0.371000
5.850000,-0.025000,-0.070000,-0.367000
5.870000,-0.026000,-0.068000,-0.362000
5.890000,-0.026000,-0.067000,-0.358000
5.910000,-0.027000,-0.065000,-0.354000
5.930000,-0.027000,-0.064000,-0.350000
5.950000,-0.028000,-0.063000,-0.347000
5.970000,-0.029000,-0.062000,-0.343000
5.990000,-0.030000,-0.061000,-0.340000
