gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.16,0.179473,-0.193096,0.265154
2.18,0.040184,-0.231846,0.154194
2.2,-0.155455,-0.242844,0.029697
2.22,-0.371006,-0.23932,-0.107556
2.24,-0.579042,-0.225009,-0.257732
2.26,-0.718259,-0.198738,-0.400237
2.28,-0.765038,-0.162474,-0.525195
2.3,-0.724151,-0.123507,-0.634545
2.32,-0.604606,-0.090896,-0.723265
2.34,-0.417168,-0.070516,-0.80916
2.36,-0.186396,-0.067176,-0.914524
2.38,0.012081,-0.080235,-1.032721
2.4,0.101417,-0.1002,-1.140238
2.42,0.061017,-0.115439,-1.227486
2.44,-0.034708,-0.128098,-1.258685
2.46,-0.124696,-0.146631,-1.209245
2.48,-0.16563,-0.182353,-1.065036
2.5,-0.18497,-0.218735,-0.792451
2.52,-0.173946,-0.248736,-0.476934
2.54,-0.040206,-0.289762,-0.143739
2.56,0.199833,-0.296413,0.198115
2.58,0.449664,-0.253437,0.53464
2.6,0.704303,-0.183971,0.826129
2.62,0.958664,-0.107855,1.074815
2.64,1.030386,-0.034318,1.242386
2.66,0.811241,0.036321,1.351477
4.481,0.725857,0.014754,0.97604
4.501,0.701891,-0.006437,0.642805
4.521,0.723874,-0.021491,0.365604
4.541,0.787857,-0.026939,0.14996
4.561,0.892176,-0.024312,-0.014297
4.581,1.032508,-0.016506,-0.141165
4.601,1.192655,-0.007358,-0.24694
4.621,1.344108,-0.003622,-0.336234
4.641,1.458457,-0.012835,-0.38924
4.661,1.533341,-0.039378,-0.432049
4.681,1.546144,-0.084993,-0.453847
4.701,1.465183,-0.149307,-0.427105
4.721,1.270895,-0.233742,-0.348646
4.741,0.94355,-0.345323,-0.209944
4.761,0.577511,-0.481845,0.023766
4.781,0.19525,-0.624321,0.266033
4.801,-0.106241,-0.762119,0.433317
4.821,-0.240774,-0.891423,0.541996
4.841,-0.263193,-1.007002,0.620725
4.861,-0.234835,-1.11817,0.705913
4.881,-0.232944,-1.229968,0.797138
4.901,-0.292289,-1.333402,0.877017
4.921,-0.396665,-1.413101,0.935179
4.941,-0.505841,-1.46316,0.960198
4.961,-0.589217,-1.494636,0.950162
4.981,-0.628168,-1.511328,0.913352
5.001,-0.614846,-1.50779,0.850018
5.021,-0.556806,-1.485984,0.756463
5.041,-0.465372,-1.454749,0.635148
5.061,-0.385298,-1.421284,0.480675
5.081,-0.359643,-1.389736,0.289474
5.101,-0.397083,-1.362803,0.086753
5.121,-0.500108,-1.327399,-0.095635
5.141,-0.597031,-1.241234,-0.287661
5.161,-0.638291,-1.187881,-0.559079
5.181,-0.607558,-1.183944,-0.830945
5.201,-0.525691,-1.175192,-1.097757
5.221,-0.401573,-1.137991,-1.296078
5.241,-0.256403,-1.074696,-1.398197
5.261,-0.098796,-0.994095,-1.400064
5.281,0.080877,-0.907892,-1.33175
5.301,0.279042,-0.827234,-1.227301
5.321,0.472863,-0.760606,-1.090046
5.341,0.601602,-0.711104,-0.915093
5.361,0.615648,-0.681226,-0.723139
5.381,0.537117,-0.676331,-0.534401
5.401,0.422946,-0.699943,-0.353903
5.421,0.308618,-0.749461,-0.1878
5.441,0.213005,-0.823259,-0.031962
5.461,0.122148,-0.914483,0.111705
5.481,0.019539,-1.022892,0.274063
5.501,-0.123883,-1.152209,0.513094
5.521,-0.349325,-1.267563,0.74499
5.541,-0.575421,-1.357224,0.879039
5.561,-0.70274,-1.431645,0.94367
5.581,-0.722708,-1.488317,0.979556
5.601,-0.681976,-1.532919,1.019654
5.621,-0.630849,-1.569645,1.06157
5.641,-0.595809,-1.602413,1.098691
5.661,-0.591178,-1.633066,1.128179
5.681,-0.609458,-1.656325,1.145729
5.701,-0.629451,-1.663538,1.150575
5.721,-0.643656,-1.652975,1.13714
5.741,-0.647917,-1.630784,1.105537
5.761,-0.631881,-1.59955,1.05715
5.781,-0.594155,-1.555878,0.988473
5.801,-0.538887,-1.499483,0.900104
5.821,-0.476733,-1.431872,0.792095
5.841,-0.435109,-1.354202,0.661812
5.861,-0.438375,-1.26455,0.513614
5.881,-0.494065,-1.160654,0.363098
5.901,-0.558129,-1.025296,0.219483
5.921,-0.566264,-0.849971,0.057093
5.941,-0.502667,-0.710315,-0.14424
5.961,-0.380692,-0.618081,-0.366474
5.981,-0.225553,-0.532984,-0.582983
6.001,-0.070276,-0.450479,-0.755957
6.021,0.04607,-0.375462,-0.869834
6.041,0.115492,-0.301168,-0.927809
6.061,0.174085,-0.223184,-0.936467
6.081,0.247173,-0.152628,-0.907815
6.101,0.323504,-0.097976,-0.85105
6.121,0.377962,-0.059893,-0.773162
6.141,0.392217,-0.038332,-0.67479
6.161,0.373274,-0.036676,-0.569745
6.181,0.338577,-0.057755,-0.470516
6.201,0.297486,-0.097908,-0.37021
6.221,0.253072,-0.155588,-0.262322
6.241,0.204266,-0.235045,-0.147446
6.261,0.144565,-0.340857,-0.027988
6.281,0.041492,-0.486141,0.121589
6.301,-0.126785,-0.666059,0.36172
6.321,-0.30938,-0.821344,0.575077
6.341,-0.429361,-0.938158,0.691838
6.361,-0.482472,-1.040818,0.764259
6.381,-0.475413,-1.124553,0.816837
6.401,-0.43605,-1.192317,0.861666
6.421,-0.389735,-1.252522,0.898418
6.441,-0.362265,-1.311689,0.926955
6.461,-0.365439,-1.363729,0.946669
6.599,-0.311641,-1.30173,0.826471
6.619,-0.249293,-1.235838,0.686106
6.639,-0.201106,-1.171406,0.519498
6.659,-0.195887,-1.112276,0.324707
6.679,-0.227343,-1.059273,0.141852
6.699,-0.267773,-0.985221,-0.019884
6.719,-0.289232,-0.888176,-0.193391
6.739,-0.271704,-0.838886,-0.3682
6.759,-0.242336,-0.838896,-0.553489
6.779,-0.21126,-0.829602,-0.727488
6.799,-0.181578,-0.792035,-0.862419
6.819,-0.158719,-0.738761,-0.950006
6.839,-0.138466,-0.670442,-0.986819
6.859,-0.099378,-0.584724,-0.980136
6.879,-0.027063,-0.483681,-0.944212
6.899,0.075567,-0.375629,-0.889202
6.919,0.18929,-0.269978,-0.8251
6.939,0.286532,-0.179852,-0.750499
6.959,0.34408,-0.114961,-0.665213
6.979,0.351937,-0.071861,-0.583015
6.999,0.318688,-0.044702,-0.498821
7.019,0.278533,-0.036594,-0.400427
7.039,0.250631,-0.050137,-0.286524
7.059,0.231191,-0.088814,-0.131374
7.079,0.198311,-0.149243,0.104968
7.099,0.137211,-0.203276,0.367802
7.119,0.073143,-0.245607,0.62985
7.139,0.011253,-0.293656,0.840183
7.159,-0.052175,-0.350802,1.007998
7.179,-0.114055,-0.416033,1.1495
7.199,-0.166554,-0.495012,1.275385
7.219,-0.212764,-0.580288,1.384194
7.239,-0.263797,-0.662554,1.468274
7.259,-0.310427,-0.729575,1.522863
7.279,-0.330285,-0.771915,1.54081
7.299,-0.318826,-0.793954,1.519251
7.319,-0.290213,-0.804137,1.46164
7.339,-0.254187,-0.807211,1.365849
7.359,-0.208929,-0.80221,1.229764
7.379,-0.153188,-0.788969,1.054501
7.399,-0.089884,-0.770233,0.843456
7.419,-0.023133,-0.752209,0.60113
7.439,0.057305,-0.731316,0.349373
7.459,0.168306,-0.702874,0.140767
7.479,0.299099,-0.658704,0.002129
7.499,0.453063,-0.603663,-0.119689
7.519,0.58765,-0.563089,-0.241776
7.539,0.663063,-0.54253,-0.383862
7.559,0.687567,-0.520117,-0.532133
7.579,0.673951,-0.485321,-0.651106
7.599,0.633963,-0.439146,-0.735943
7.619,0.588007,-0.387372,-0.755649
7.639,0.549763,-0.343653,-0.731461
7.659,0.506954,-0.310281,-0.716986
7.679,0.470814,-0.280977,-0.709267
7.699,0.446634,-0.255378,-0.683789
7.719,0.434857,-0.236225,-0.659143
7.739,0.42011,-0.225719,-0.6468
7.759,0.398948,-0.22336,-0.64048
7.779,0.379043,-0.225731,-0.632232
7.799,0.382664,-0.232299,-0.621504
7.819,0.433874,-0.238351,-0.609031
7.839,0.495733,-0.242196,-0.544202
7.859,0.518756,-0.245501,-0.45296
7.879,0.475326,-0.255808,-0.345016
7.899,0.416485,-0.271033,-0.293189
7.919,0.401734,-0.279594,-0.224699
7.939,0.409004,-0.279478,-0.134846
7.959,0.38188,-0.285286,-0.068935
7.979,0.334212,-0.291445,-0.020827
7.999,0.290234,-0.290637,0.022562
8.019,0.264155,-0.286209,0.06054
8.039,0.244816,-0.283982,0.09671
8.059,0.225041,-0.281135,0.131329
8.079,0.197225,-0.276737,0.152526
8.099,0.169644,-0.272615,0.158175
8.119,0.158828,-0.265842,0.157734
8.139,0.158328,-0.258023,0.150639
8.159,0.164704,-0.247827,0.137048
8.179,0.175522,-0.233786,0.116552
8.199,0.184257,-0.21634,0.093997
8.219,0.187783,-0.195681,0.075414
8.239,0.187678,-0.174038,0.062985
8.259,0.181587,-0.15404,0.055025
8.279,0.164687,-0.135977,0.05013
8.299,0.145446,-0.123446,0.050007
8.319,0.126866,-0.118325,0.050665
8.339,0.105651,-0.117183,0.050395
8.359,0.084225,-0.113142,0.053269
8.379,0.061598,-0.106096,0.04606
8.399,0.041497,-0.095705,0.034283
8.419,0.028027,-0.082366,0.021104
8.439,0.023126,-0.065422,0.010423
8.459,0.027754,-0.047665,-0.006177
8.479,0.038361,-0.032858,-0.024144
8.499,0.04922,-0.017014,-0.037369
8.519,0.05158,0.003153,-0.055352
8.539,0.039851,0.025603,-0.075359
8.559,0.021085,0.047448,-0.086097
8.579,0.001574,0.067815,-0.091662
