accel_time_list,accel_x_list,accel_y_list,accel_z_list
4.106,-8.777733,-9.295732,5.081483
4.126,-8.770945,-9.449393,5.159678
4.146,-8.72576,-9.460682,5.227548
4.166,-8.638575,-9.394908,5.268761
4.186,-8.522575,-9.313435,5.29206
4.206,-8.424387,-9.325368,5.319283
4.226,-8.369411,-9.353586,5.345225
4.246,-8.342052,-9.319355,5.353253
4.266,-8.324932,-9.226363,5.344578
4.286,-8.333991,-9.179287,5.331518
4.306,-8.380137,-9.159361,5.296322
4.326,-8.435704,-9.077969,5.243703
4.346,-8.471211,-8.946466,5.203163
4.366,-8.463227,-8.75517,5.16781
4.386,-8.403494,-8.464107,5.130143
4.406,-8.315694,-8.091651,5.08701
4.426,-8.215848,-7.667338,5.032568
4.446,-8.083835,-7.178236,4.954543
4.466,-7.946259,-6.664522,4.860997
4.486,-7.826364,-6.216768,4.771255
4.506,-7.716288,-5.818169,4.698063
4.526,-7.6437,-5.437427,4.647623
4.546,-7.615696,-5.10358,4.608678
4.566,-7.606239,-4.835919,4.574375
4.586,-7.613114,-4.622283,4.539701
4.606,-7.636705,-4.440363,4.502088
4.626,-7.68554,-4.3849,4.494567
4.646,-7.792607,-4.524169,4.516932
4.666,-7.915093,-4.665987,4.548573
4.686,-8.031464,-4.829198,4.595761
4.706,-8.211475,-5.144954,4.63322
4.726,-8.419806,-5.534897,4.638686
4.746,-8.566741,-5.87726,4.648203
4.766,-8.689329,-6.208895,4.716291
4.786,-8.813364,-6.642015,4.818604
4.806,-8.887132,-7.150287,4.888964
4.826,-8.937456,-7.654724,4.925777
4.846,-8.9694,-8.075102,4.964587
4.866,-8.968621,-8.411839,5.011145
4.886,-8.928048,-8.668927,5.047641
4.906,-8.836758,-8.846113,5.063929
4.926,-8.713864,-8.978592,5.078297
4.946,-8.617298,-9.111758,5.096402
4.966,-8.580456,-9.18432,5.108696
4.986,-8.560063,-9.178084,5.108454
5.006,-8.568837,-9.212464,5.107975
5.026,-8.649622,-9.296975,5.11067
5.046,-8.766809,-9.303248,5.088061
5.066,-8.866636,-9.248584,5.045568
