gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.411,-0.143162,0.623401,0.352638
3.431,-0.119149,0.601446,0.341733
3.451,-0.106248,0.579091,0.331341
3.471,-0.108076,0.556937,0.32113
3.491,-0.124069,0.535712,0.310052
3.511,-0.149638,0.515988,0.298678
3.531,-0.17981,0.497532,0.2875
3.551,-0.210823,0.478901,0.277035
3.571,-0.237319,0.460912,0.267844
3.591,-0.253726,0.44489,0.260089
3.611,-0.260646,0.430407,0.25366
3.631,-0.26021,0.417235,0.24882
3.651,-0.25088,0.404681,0.246569
3.671,-0.23764,0.392891,0.242367
3.691,-0.227249,0.381928,0.238439
3.711,-0.221671,0.371052,0.233637
3.731,-0.220989,0.360709,0.228328
3.751,-0.221927,0.35103,0.223192
3.771,-0.221299,0.34212,0.218297
3.791,-0.21773,0.334088,0.213795
3.811,-0.21159,0.326741,0.209575
3.831,-0.203657,0.319615,0.2054
3.851,-0.194823,0.312547,0.201279
3.871,-0.186116,0.305577,0.19732
3.891,-0.178359,0.29876,0.193606
3.911,-0.171816,0.292152,0.190127
3.931,-0.166698,0.285786,0.186797
3.951,-0.163612,0.27975,0.183423
3.971,-0.162232,0.273908,0.179709
3.991,-0.160963,0.268203,0.175881
4.011,-0.158659,0.26269,0.172085
4.031,-0.15571,0.25739,0.168471
4.051,-0.153186,0.252265,0.165018
4.071,-0.151406,0.247302,0.16168
4.091,-0.149747,0.242517,0.158394
4.111,-0.147845,0.237886,0.155205
4.131,-0.145908,0.2334,0.152169
4.151,-0.144072,0.229125,0.149246
4.171,-0.1421,0.22502,0.146431
4.191,-0.139919,0.221016,0.143687
4.211,-0.137808,0.217045,0.141002
4.231,-0.135935,0.213205,0.138381
4.251,-0.134215,0.20957,0.135766
4.271,-0.13279,0.206097,0.133127
4.291,-0.131681,0.202619,0.130565
4.311,-0.130781,0.199207,0.128134
4.331,-0.129754,0.195996,0.125855
4.351,-0.128311,0.193034,0.123655
4.371,-0.126532,0.190155,0.121523
4.391,-0.124785,0.187239,0.119498
4.411,-0.123223,0.184434,0.117528
4.586,-0.121477,0.181675,0.115483
4.606,-0.119929,0.179042,0.113499
4.626,-0.118858,0.176459,0.111571
4.646,-0.118098,0.173858,0.109703
4.666,-0.117344,0.171317,0.107842
4.686,-0.116456,0.168884,0.105998
4.706,-0.115603,0.166497,0.104188
4.726,-0.114928,0.164175,0.10244
4.746,-0.11423,0.161925,0.100755
4.766,-0.113359,0.159749,0.09916
4.786,-0.112325,0.157643,0.097591
4.806,-0.111202,0.155606,0.096051
4.826,-0.110084,0.153616,0.094535
4.846,-0.109136,0.151653,0.093048
4.866,-0.108459,0.149718,0.091607
4.886,-0.107938,0.147807,0.09019
4.906,-0.107355,0.145965,0.088782
4.926,-0.106649,0.144186,0.087389
4.946,-0.105914,0.142447,0.086039
4.966,-0.105246,0.140765,0.08474
4.986,-0.104635,0.139124,0.0835
5.006,-0.104071,0.137518,0.082333
5.026,-0.103408,0.135992,0.081176
5.046,-0.102477,0.134533,0.079974
5.066,-0.101544,0.13307,0.07878
5.086,-0.10089,0.131557,0.077584
5.106,-0.100453,0.130049,0.07644
5.126,-0.100102,0.12858,0.075371
5.146,-0.099663,0.127145,0.074365
5.166,-0.099107,0.12577,0.073364
5.186,-0.098397,0.124488,0.072346
5.206,-0.097577,0.123309,0.07136
5.226,-0.096879,0.122133,0.07039
5.246,-0.096407,0.120896,0.069422
5.266,-0.095989,0.119649,0.068478
5.286,-0.095545,0.118431,0.067546
5.306,-0.095129,0.117268,0.066626
5.326,-0.094782,0.116161,0.065739
5.346,-0.094433,0.115081,0.064886
5.366,-0.093958,0.114006,0.064074
5.386,-0.09336,0.112957,0.063301
5.406,-0.092665,0.111943,0.062569
5.426,-0.091882,0.11098,0.061834
5.446,-0.091066,0.110044,0.061076
5.466,-0.090372,0.109099,0.060315
5.486,-0.089959,0.108117,0.059549
5.506,-0.089788,0.107134,0.058823
5.526,-0.089651,0.106176,0.058114
5.546,-0.08935,0.105274,0.057418
5.566,-0.088772,0.10443,0.056713
5.586,-0.087999,0.103616,0.056027
5.606,-0.087281,0.1028,0.055359
5.626,-0.086772,0.101994,0.054722
5.646,-0.086407,0.101213,0.054103
5.666,-0.085993,0.100439,0.05348
5.686,-0.085517,0.099668,0.052859
5.706,-0.085019,0.098894,0.052272
5.726,-0.084444,0.09815,0.051646
5.746,-0.083818,0.097422,0.050994
5.766,-0.083239,0.096666,0.050323
5.786,-0.082738,0.095887,0.049646
5.806,-0.082381,0.095088,0.049013
5.826,-0.082179,0.094319,0.048453
5.846,-0.081891,0.093598,0.047902
5.866,-0.081327,0.092923,0.047333
5.886,-0.080548,0.0923,0.046746
5.906,-0.079854,0.091674,0.046167
5.926,-0.079462,0.090986,0.045593
5.946,-0.079255,0.090283,0.045023
5.966,-0.079019,0.089586,0.044435
5.986,-0.078715,0.088879,0.043824
6.006,-0.078409,0.088197,0.043195
6.026,-0.078195,0.08752,0.042602
6.046,-0.077995,0.086838,0.042036
6.066,-0.077647,0.086166,0.041489
6.086,-0.077154,0.08549,0.04096
6.106,-0.076585,0.084859,0.040424
6.126,-0.07603,0.084252,0.039861
6.146,-0.075587,0.08362,0.039291
6.166,-0.075364,0.082958,0.038726
6.186,-0.0753,0.082279,0.038169
6.206,-0.075251,0.081618,0.037613
6.226,-0.075069,0.080988,0.037066
6.246,-0.074747,0.080393,0.036531
6.266,-0.074328,0.079824,0.036016
6.286,-0.073892,0.079261,0.035509
6.306,-0.073507,0.078683,0.035002
6.326,-0.07324,0.078085,0.034499
6.346,-0.07305,0.077493,0.033993
6.366,-0.07286,0.076928,0.033492
6.386,-0.072631,0.076362,0.032992
6.406,-0.072416,0.075768,0.032511
6.426,-0.072221,0.07519,0.032049
6.446,-0.071905,0.074651,0.031542
6.466,-0.071529,0.074115,0.031011
6.486,-0.071221,0.073538,0.030478
6.506,-0.071019,0.072926,0.029976
6.526,-0.070931,0.072324,0.029531
6.546,-0.070855,0.071782,0.029106
6.566,-0.070576,0.07127,0.028679
7.302,-0.070057,0.070807,0.028246
7.322,-0.069864,0.070317,0.027761
7.342,-0.070006,0.069827,0.027289
7.362,-0.070272,0.069342,0.026836
7.382,-0.070226,0.068817,0.026319
7.402,-0.069733,0.068298,0.02573
7.422,-0.069125,0.067821,0.025133
7.442,-0.068813,0.067347,0.024634
7.462,-0.068799,0.066953,0.024303
7.482,-0.06861,0.066613,0.024093
7.502,-0.067732,0.066254,0.023884
7.522,-0.066171,0.065965,0.023608
7.542,-0.064618,0.065733,0.023334
7.562,-0.063792,0.065492,0.023064
7.582,-0.063782,0.065187,0.022765
7.602,-0.064079,0.064816,0.022444
7.622,-0.063979,0.064378,0.022091
7.642,-0.063285,0.06388,0.021683
7.662,-0.062601,0.063413,0.021259
7.682,-0.06236,0.063077,0.020821
7.702,-0.06248,0.062763,0.020379
7.722,-0.062791,0.062309,0.01997
7.742,-0.06317,0.061702,0.019575
7.762,-0.063423,0.061078,0.019181
7.782,-0.063256,0.060611,0.01881
7.802,-0.062647,0.060346,0.018474
7.822,-0.061929,0.0601,0.018164
7.842,-0.061499,0.059716,0.017847
7.862,-0.061431,0.059263,0.017536
7.882,-0.061433,0.058841,0.017192
7.902,-0.061288,0.058492,0.016812
7.922,-0.060987,0.058154,0.016428
7.942,-0.060659,0.057799,0.016109
7.962,-0.060338,0.057452,0.015851
7.982,-0.05988,0.057155,0.015581
8.002,-0.059306,0.05683,0.01525
8.022,-0.05887,0.056448,0.014875
8.042,-0.058797,0.056029,0.014475
8.062,-0.059035,0.055596,0.014078
8.082,-0.059326,0.055167,0.013675
8.102,-0.059442,0.054714,0.013284
8.122,-0.059357,0.054268,0.012919
8.142,-0.05924,0.053857,0.012602
8.162,-0.059142,0.053555,0.012351
8.182,-0.058845,0.053317,0.012093
8.202,-0.058397,0.053027,0.011809
8.222,-0.057977,0.052636,0.011483
8.242,-0.057737,0.052213,0.011139
8.262,-0.057704,0.051818,0.010795
8.282,-0.057809,0.051428,0.010447
8.302,-0.057961,0.051023,0.01008
8.322,-0.058126,0.050615,0.009695
8.342,-0.058386,0.050187,0.009305
8.362,-0.058703,0.049667,0.008943
8.382,-0.058784,0.049183,0.008607
8.402,-0.058324,0.049004,0.008288
8.422,-0.057559,0.049117,0.007781
8.442,-0.05725,0.049133,0.007276
8.462,-0.05729,0.048868,0.006765
8.482,-0.057596,0.048372,0.006151
8.502,-0.058081,0.047586,0.005321
8.522,-0.058567,0.046676,0.004499
8.542,-0.059358,0.045862,0.003638
8.562,-0.060339,0.045071,0.002612
8.582,-0.061248,0.044114,0.001364
8.602,-0.062358,0.042746,-0.000107
8.622,-0.063447,0.040533,-0.001806
8.642,-0.065838,0.03681,-0.004572
8.662,-0.070699,0.03081,-0.008786
8.682,-0.073878,0.02211,-0.014632
8.702,-0.069668,0.011219,-0.021218
8.722,-0.057173,-0.001455,-0.029168
8.742,-0.035872,-0.015251,-0.038559
8.762,-0.006163,-0.030116,-0.048751
8.782,0.025986,-0.045654,-0.060137
8.802,0.054909,-0.061133,-0.073477
8.822,0.079584,-0.075731,-0.089012
8.842,0.102227,-0.089464,-0.106231
8.862,0.123844,-0.102359,-0.124129
8.882,0.143277,-0.114122,-0.142887
8.902,0.15866,-0.124633,-0.162652
8.922,0.171371,-0.133223,-0.182306
8.942,0.184867,-0.14025,-0.201694
8.962,0.201346,-0.146181,-0.220146
8.982,0.22162,-0.150955,-0.23777
9.002,0.245499,-0.154541,-0.255215
9.022,0.272085,-0.157826,-0.27249
9.042,0.298982,-0.161483,-0.288929
9.062,0.322707,-0.164521,-0.30421
9.082,0.341186,-0.16567,-0.318822
9.102,0.355586,-0.165808,-0.332356
9.122,0.365278,-0.16644,-0.344563
9.142,0.369232,-0.166591,-0.355902
9.162,0.370438,-0.165113,-0.366913
9.182,0.372436,-0.162747,-0.377219
9.202,0.374651,-0.160029,-0.386785
9.222,0.376099,-0.156405,-0.396136
9.242,0.37852,-0.15181,-0.405221
9.262,0.38295,-0.147336,-0.413493
9.282,0.387027,-0.143489,-0.4211
9.441,0.388308,-0.142322,-0.423835
9.461,0.388535,-0.141547,-0.425586
9.481,0.387542,-0.140003,-0.426337
9.501,0.386134,-0.138393,-0.425911
9.521,0.383901,-0.137535,-0.424858
9.541,0.377272,-0.137926,-0.420473
9.561,0.366291,-0.13807,-0.417159
9.581,0.3565,-0.137862,-0.414726
9.601,0.353054,-0.136803,-0.413027
9.621,0.35699,-0.131919,-0.41444
9.641,0.365855,-0.127471,-0.411093
9.661,0.374732,-0.125714,-0.407515
9.681,0.380532,-0.126207,-0.403732
9.701,0.382064,-0.126784,-0.400029
9.721,0.380011,-0.126842,-0.396909
9.741,0.375983,-0.127099,-0.394449
9.761,0.37121,-0.126857,-0.39048
9.781,0.364156,-0.12653,-0.384731
9.801,0.361173,-0.125325,-0.379039
9.821,0.359491,-0.123082,-0.373117
9.841,0.355019,-0.121318,-0.3683
9.861,0.349088,-0.120355,-0.365886
9.881,0.345242,-0.118644,-0.362994
9.901,0.341492,-0.11719,-0.358393
9.921,0.335743,-0.11616,-0.35435
9.941,0.32907,-0.115067,-0.350113
9.961,0.322817,-0.113639,-0.346075
9.981,0.317402,-0.112019,-0.342446
10.001,0.31193,-0.110768,-0.339255
10.021,0.305661,-0.109764,-0.336182
10.041,0.299177,-0.108635,-0.333159
10.061,0.294142,-0.107166,-0.329858
10.081,0.290879,-0.105346,-0.326451
10.101,0.287197,-0.103777,-0.323451
10.121,0.282168,-0.102358,-0.320619
10.141,0.276744,-0.101056,-0.317742
10.161,0.271794,-0.100007,-0.314517
10.181,0.267027,-0.09909,-0.311112
10.201,0.262432,-0.098193,-0.307852
10.221,0.258413,-0.096955,-0.304619
10.241,0.254974,-0.095373,-0.301401
10.261,0.251399,-0.093853,-0.298253
10.281,0.247061,-0.092137,-0.29555
10.301,0.243103,-0.089728,-0.292961
10.321,0.239444,-0.087668,-0.290477
10.341,0.235555,-0.085927,-0.28791
10.361,0.231337,-0.084062,-0.285367
10.381,0.227736,-0.082352,-0.282749
10.401,0.224356,-0.081039,-0.280047
10.421,0.220084,-0.079838,-0.277332
10.441,0.215243,-0.078792,-0.274673
10.461,0.211305,-0.077563,-0.271797
10.481,0.207906,-0.076865,-0.269327
10.501,0.204418,-0.076736,-0.266935
10.521,0.200777,-0.07619,-0.264528
10.541,0.198167,-0.074708,-0.261912
10.561,0.195798,-0.073363,-0.259432
10.581,0.192542,-0.072727,-0.256979
10.601,0.188923,-0.07191,-0.25468
10.621,0.187124,-0.069747,-0.251891
10.641,0.185647,-0.067677,-0.249276
10.661,0.182628,-0.06685,-0.247213
10.681,0.178351,-0.066672,-0.245639
10.701,0.175132,-0.066041,-0.243961
10.721,0.173769,-0.065139,-0.241921
10.741,0.172987,-0.064449,-0.239595
10.761,0.171593,-0.063907,-0.237341
10.781,0.169727,-0.063373,-0.235258
10.801,0.168176,-0.062645,-0.233349
10.821,0.166898,-0.061704,-0.231254
10.841,0.16522,-0.06095,-0.229094
10.861,0.163191,-0.060139,-0.226832
10.881,0.161018,-0.059144,-0.224539
10.901,0.159216,-0.057885,-0.222214
10.921,0.157815,-0.056389,-0.219816
10.941,0.156211,-0.055195,-0.217585
10.961,0.154182,-0.054445,-0.215733
10.981,0.152218,-0.05374,-0.213903
11.001,0.150474,-0.05305,-0.211995
11.021,0.148693,-0.052418,-0.210088
11.041,0.146489,-0.051823,-0.208252
11.061,0.144242,-0.051,-0.206427
11.081,0.142352,-0.050102,-0.204528
11.101,0.140306,-0.04922,-0.202766
11.121,0.137913,-0.048347,-0.201063
11.141,0.135449,-0.04724,-0.199268
11.161,0.133472,-0.046039,-0.197464
11.181,0.131674,-0.044951,-0.195607
11.201,0.129568,-0.044135,-0.193824
11.221,0.127399,-0.043416,-0.192158
11.241,0.12563,-0.042654,-0.190542
11.261,0.124099,-0.042065,-0.18889
11.281,0.122512,-0.041522,-0.18719
11.301,0.120982,-0.04082,-0.185498
11.321,0.119385,-0.03999,-0.183806
11.341,0.117546,-0.039376,-0.182026
11.361,0.11558,-0.038956,-0.180209
11.381,0.113746,-0.038514,-0.178492
11.401,0.112163,-0.037785,-0.176832
11.421,0.110699,-0.037002,-0.175037
