accel_time_list,accel_x_list,accel_y_list,accel_z_list
5.192,0.485956,-9.525703,0.70091
5.212,0.488886,-9.529616,0.694979
5.232,0.491562,-9.533367,0.689233
5.252,0.493615,-9.537634,0.683704
5.272,0.495273,-9.541929,0.678222
5.292,0.497726,-9.545944,0.671874
5.312,0.500147,-9.549236,0.665982
5.332,0.50231,-9.55232,0.66134
5.352,0.504516,-9.555463,0.656757
5.372,0.506378,-9.558516,0.652719
5.392,0.508162,-9.561663,0.648053
5.412,0.50984,-9.56529,0.643405
5.432,0.511662,-9.568681,0.637616
5.452,0.51347,-9.571704,0.631978
5.472,0.514934,-9.57516,0.62723
5.492,0.516452,-9.578156,0.622711
5.512,0.518023,-9.581007,0.618481
5.532,0.519354,-9.584083,0.61371
5.552,0.520684,-9.58731,0.608685
5.572,0.521982,-9.590264,0.603816
5.592,0.523196,-9.593178,0.599597
5.612,0.524549,-9.595516,0.596005
5.632,0.525984,-9.597798,0.592923
5.652,0.527442,-9.60018,0.589275
5.672,0.528436,-9.602779,0.586094
5.692,0.529784,-9.605047,0.581953
5.712,0.530944,-9.607143,0.578591
5.732,0.532185,-9.608984,0.575399
5.752,0.533973,-9.610432,0.572097
5.772,0.535493,-9.612164,0.568629
5.792,0.536727,-9.61403,0.565626
5.812,0.537381,-9.616222,0.56269
5.832,0.537745,-9.618928,0.55976
5.852,0.538821,-9.621078,0.55559
5.872,0.539803,-9.623263,0.552022
6.578,0.541666,-9.625132,0.549099
6.598,0.543978,-9.626556,0.547226
6.618,0.545938,-9.627497,0.546791
6.638,0.547422,-9.628259,0.546559
6.658,0.549657,-9.628403,0.546087
6.678,0.551726,-9.629036,0.545517
6.698,0.550973,-9.629297,0.545253
6.718,0.54575,-9.637033,0.535394
6.738,0.543262,-9.646661,0.507917
6.758,0.550159,-9.646555,0.494171
6.778,0.544179,-9.656648,0.494214
6.798,0.548625,-9.650344,0.500796
6.818,0.547879,-9.64366,0.513251
6.838,0.548889,-9.638457,0.52698
6.858,0.548595,-9.639844,0.532892
6.878,0.547539,-9.644673,0.530028
6.898,0.54769,-9.648286,0.523767
6.918,0.548366,-9.651621,0.517787
6.938,0.548724,-9.655092,0.51413
6.958,0.548696,-9.656871,0.514368
6.978,0.549027,-9.656214,0.51839
6.998,0.549402,-9.655492,0.522874
7.018,0.54987,-9.655854,0.525224
7.038,0.549854,-9.657649,0.525165
7.058,0.550053,-9.660025,0.523874
7.078,0.550323,-9.662353,0.521828
7.098,0.550566,-9.664274,0.520593
7.118,0.550351,-9.666201,0.520559
7.138,0.550737,-9.667246,0.521698
7.158,0.551335,-9.668161,0.522897
7.178,0.552502,-9.668684,0.523941
7.198,0.553273,-9.669226,0.525094
7.218,0.553367,-9.670193,0.525972
7.238,0.553005,-9.671773,0.527033
7.258,0.553221,-9.673194,0.527509
7.278,0.553555,-9.674696,0.527166
7.298,0.553741,-9.676159,0.526611
7.318,0.553686,-9.677942,0.526229
7.338,0.553896,-9.679541,0.526306
7.358,0.554606,-9.680549,0.526453
7.378,0.555093,-9.681402,0.526648
7.398,0.555097,-9.682391,0.527127
7.418,0.554956,-9.683897,0.527602
7.438,0.555344,-9.685196,0.527833
7.458,0.55592,-9.686171,0.527941
7.478,0.555892,-9.687591,0.528169
7.498,0.555911,-9.688996,0.527915
7.518,0.556338,-9.690365,0.528262
7.538,0.557239,-9.691072,0.528582
7.558,0.557843,-9.691893,0.528827
7.578,0.558083,-9.692801,0.529093
7.598,0.558296,-9.6937,0.52962
7.618,0.558674,-9.694829,0.529519
7.638,0.557876,-9.695086,0.529611
7.658,0.559336,-9.696033,0.531258
7.678,0.558723,-9.697308,0.53162
7.698,0.559648,-9.699694,0.530278
7.718,0.560995,-9.702415,0.526076
7.738,0.561035,-9.703889,0.522755
7.758,0.561841,-9.706449,0.519993
7.778,0.562304,-9.70678,0.519869
7.798,0.561517,-9.706558,0.521949
7.818,0.561169,-9.706721,0.523481
7.838,0.561328,-9.707505,0.523202
7.858,0.561029,-9.708808,0.521897
7.878,0.561692,-9.710241,0.520077
7.898,0.561582,-9.712523,0.517893
7.918,0.56164,-9.713224,0.517575
7.938,0.561458,-9.713632,0.51836
7.958,0.561159,-9.714035,0.519234
7.978,0.56103,-9.714482,0.520171
7.998,0.560735,-9.715668,0.519973
8.018,0.560491,-9.717032,0.51882
8.038,0.560225,-9.719054,0.517438
8.058,0.561494,-9.720361,0.515233
8.078,0.563133,-9.720912,0.513791
8.098,0.564948,-9.719782,0.514256
8.118,0.564757,-9.720196,0.515817
8.138,0.565502,-9.720151,0.517458
8.158,0.565737,-9.720513,0.518724
8.178,0.566376,-9.720728,0.518996
8.198,0.566507,-9.721827,0.519384
8.218,0.56709,-9.722411,0.518883
8.238,0.567309,-9.72311,0.518961
8.258,0.567717,-9.723682,0.519159
8.278,0.567667,-9.724775,0.518804
8.298,0.567521,-9.725785,0.518188
8.318,0.567544,-9.726091,0.517627
8.338,0.567303,-9.725987,0.518317
8.358,0.567256,-9.726842,0.518066
8.378,0.566827,-9.728813,0.516931
8.398,0.566977,-9.729927,0.515018
8.418,0.566431,-9.730958,0.513387
8.438,0.566153,-9.731595,0.51285
8.458,0.565448,-9.732848,0.512486
8.478,0.565084,-9.733011,0.512581
8.498,0.565204,-9.732838,0.51265
8.518,0.564723,-9.733624,0.511786
8.538,0.564535,-9.734689,0.510451
8.558,0.564061,-9.736462,0.508866
