accel_time_list,accel_x_list,accel_y_list,accel_z_list
7.593,2.323303,-4.811807,9.320417
7.613,2.332248,-4.800105,9.325304
7.633,2.33677,-4.795535,9.332057
7.653,2.34637,-4.788377,9.332637
7.673,2.354414,-4.779495,9.334049
7.693,2.362186,-4.770534,9.340331
7.713,2.368037,-4.761758,9.346862
7.733,2.376367,-4.753405,9.348036
7.753,2.387032,-4.744154,9.347834
7.773,2.391342,-4.739928,9.354289
7.793,2.398888,-4.733398,9.357232
7.813,2.406191,-4.724084,9.359332
7.833,2.413924,-4.714001,9.362776
