gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.731,-0.038118,0.025366,-0.022215
4.751,-0.033376,0.023927,-0.02139
4.771,-0.02835,0.022907,-0.019854
4.791,-0.02278,0.022286,-0.017753
4.811,-0.016423,0.021717,-0.015255
4.831,-0.009215,0.020975,-0.012239
4.851,-0.002341,0.020272,-0.009141
4.871,0.003667,0.019712,-0.00594
4.891,0.008923,0.019306,-0.002899
4.911,0.01231,0.018901,-0.000243
4.931,0.013697,0.018664,0.001943
4.951,0.014286,0.018721,0.003728
4.971,0.014652,0.019056,0.005133
4.991,0.013858,0.019473,0.005671
5.011,0.011284,0.019367,0.005249
5.031,0.00839,0.018623,0.003912
5.051,0.006673,0.017419,0.002044
5.071,0.005583,0.015897,0.000397
5.091,0.003242,0.014164,-0.000892
5.111,-0.000134,0.012628,-0.001393
5.131,-0.003477,0.011303,-0.001261
5.151,-0.005764,0.010175,-0.00084
5.171,-0.007772,0.009264,-0.000508
5.191,-0.011842,0.008154,-0.000679
5.211,-0.020162,0.006689,-0.001646
5.231,-0.033064,0.004924,-0.003017
5.251,-0.04854,0.002932,-0.004714
5.271,-0.062824,0.000904,-0.006492
5.291,-0.072723,-0.000786,-0.008241
5.311,-0.077479,-0.002364,-0.009548
5.331,-0.07958,-0.003788,-0.010356
5.351,-0.082979,-0.004744,-0.01095
5.371,-0.088281,-0.005221,-0.011294
5.391,-0.094396,-0.005463,-0.011573
5.411,-0.098642,-0.005512,-0.011645
5.431,-0.098421,-0.005695,-0.010919
5.451,-0.095231,-0.005607,-0.010345
5.471,-0.09183,-0.005714,-0.009569
5.491,-0.088299,-0.005571,-0.008266
5.511,-0.087227,-0.005299,-0.00762
5.531,-0.087569,-0.00504,-0.006996
5.551,-0.08758,-0.004752,-0.006888
5.571,-0.086943,-0.004498,-0.007053
5.591,-0.085982,-0.004169,-0.007252
5.611,-0.085883,-0.003912,-0.00751
5.631,-0.086897,-0.003721,-0.007758
5.651,-0.0881,-0.003446,-0.007978
5.671,-0.089047,-0.003199,-0.008183
5.691,-0.08949,-0.002955,-0.008315
5.711,-0.08991,-0.002695,-0.008505
5.731,-0.09098,-0.002447,-0.00885
5.751,-0.092044,-0.002108,-0.009284
5.771,-0.091675,-0.001588,-0.009644
5.791,-0.090088,-0.000854,-0.010211
5.811,-0.088342,-0.000213,-0.010812
5.831,-0.085941,0.00037,-0.011232
5.851,-0.082036,0.000971,-0.011512
5.871,-0.076875,0.001594,-0.011748
5.891,-0.072227,0.002151,-0.011951
5.911,-0.069885,0.002744,-0.012046
5.931,-0.069813,0.003429,-0.012034
5.951,-0.07055,0.004181,-0.011947
5.971,-0.071096,0.004991,-0.011939
5.991,-0.070528,0.005965,-0.011842
6.011,-0.068529,0.00695,-0.011536
6.031,-0.066497,0.007882,-0.011188
6.051,-0.065868,0.008736,-0.0109
6.071,-0.06674,0.009486,-0.010771
6.091,-0.067997,0.009853,-0.010727
6.111,-0.068316,0.010274,-0.010993
6.131,-0.068426,0.010494,-0.011488
6.151,-0.069092,0.010389,-0.012195
6.171,-0.070534,0.010085,-0.012757
6.191,-0.072899,0.009714,-0.013211
6.211,-0.075843,0.009503,-0.013403
6.231,-0.077798,0.00958,-0.013293
6.251,-0.077681,0.010063,-0.013015
6.271,-0.07661,0.010719,-0.012749
6.291,-0.075788,0.01138,-0.012564
6.311,-0.075623,0.012027,-0.012563
6.331,-0.076049,0.012621,-0.012905
6.351,-0.076983,0.013334,-0.013536
6.371,-0.080366,0.014336,-0.014671
6.391,-0.087956,0.015784,-0.016141
6.411,-0.09714,0.017228,-0.017593
6.431,-0.104187,0.018764,-0.018846
6.451,-0.107536,0.020638,-0.019866
6.471,-0.107386,0.022678,-0.020398
6.491,-0.105244,0.024617,-0.020522
6.511,-0.103297,0.026437,-0.020371
6.531,-0.102552,0.028113,-0.019894
6.551,-0.102993,0.029604,-0.019216
6.571,-0.103632,0.030958,-0.018456
6.591,-0.103734,0.032176,-0.017802
