gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.161,-0.05611,0.115319,-0.321666
3.181,-0.053886,0.11336,-0.314239
3.201,-0.05194,0.111398,-0.307606
3.221,-0.050695,0.109171,-0.3015
3.241,-0.049949,0.107305,-0.294942
3.261,-0.04975,0.106096,-0.28813
3.281,-0.048472,0.104772,-0.281945
3.301,-0.047158,0.103211,-0.276064
3.321,-0.047934,0.101739,-0.269462
3.341,-0.05198,0.101234,-0.262857
3.361,-0.056435,0.101303,-0.256696
3.381,-0.057038,0.101317,-0.251857
3.401,-0.05472,0.100841,-0.246364
3.421,-0.052507,0.099679,-0.241408
3.441,-0.052164,0.098358,-0.236867
3.461,-0.052147,0.097251,-0.232204
3.481,-0.050775,0.095929,-0.227568
3.501,-0.048245,0.094719,-0.223038
3.521,-0.046177,0.093816,-0.218684
3.541,-0.045065,0.092225,-0.215123
3.561,-0.045094,0.090942,-0.21109
3.581,-0.045467,0.088998,-0.207551
3.601,-0.045376,0.087397,-0.203906
3.621,-0.044908,0.085554,-0.200751
3.641,-0.045078,0.083998,-0.197316
3.661,-0.045172,0.08294,-0.193472
3.681,-0.044419,0.081544,-0.190418
3.701,-0.043713,0.080099,-0.187773
3.721,-0.04382,0.078667,-0.185399
3.741,-0.04399,0.077435,-0.182728
3.761,-0.043749,0.076106,-0.180272
3.781,-0.043612,0.074806,-0.177923
3.801,-0.043581,0.073693,-0.175734
3.821,-0.043313,0.072519,-0.173629
3.841,-0.042448,0.071528,-0.171408
3.861,-0.041278,0.070537,-0.169419
3.881,-0.040173,0.069702,-0.167507
3.901,-0.039276,0.069034,-0.165333
3.921,-0.038692,0.068446,-0.162979
3.941,-0.038141,0.067894,-0.160666
3.961,-0.037577,0.067281,-0.158598
3.981,-0.03717,0.066592,-0.156533
4.001,-0.037161,0.066091,-0.154225
4.021,-0.037444,0.065552,-0.152016
4.041,-0.037786,0.065031,-0.150033
4.061,-0.037639,0.064674,-0.14799
4.081,-0.037151,0.064192,-0.146194
4.101,-0.037191,0.063528,-0.144611
4.121,-0.037806,0.062938,-0.142939
4.141,-0.038042,0.062567,-0.141119
4.161,-0.037589,0.062039,-0.139481
4.181,-0.037197,0.061475,-0.137936
4.201,-0.037256,0.061005,-0.136363
4.221,-0.037343,0.060521,-0.134832
4.241,-0.037413,0.060001,-0.133366
4.261,-0.037555,0.059476,-0.131938
4.281,-0.03756,0.059058,-0.130454
4.301,-0.037133,0.058698,-0.128917
4.321,-0.036557,0.058176,-0.127546
4.341,-0.036442,0.057561,-0.126344
4.361,-0.03672,0.057072,-0.125076
4.381,-0.036727,0.056747,-0.123691
4.401,-0.036417,0.056445,-0.122319
4.421,-0.036197,0.056077,-0.121043
4.441,-0.036341,0.055659,-0.119848
4.461,-0.036547,0.055326,-0.118593
4.481,-0.036661,0.055086,-0.117283
4.501,-0.036759,0.05484,-0.116027
4.521,-0.036745,0.054646,-0.114746
4.541,-0.036589,0.054399,-0.113533
4.561,-0.03642,0.054136,-0.112314
4.581,-0.036493,0.053831,-0.111196
4.601,-0.036804,0.053494,-0.11013
4.621,-0.036697,0.05339,-0.108891
4.641,-0.036327,0.053103,-0.107736
5.418,-0.03459,0.052705,-0.106591
5.438,-0.032407,0.05225,-0.105775
5.458,-0.029994,0.05161,-0.105691
5.478,-0.027862,0.050663,-0.10506
5.498,-0.025937,0.050017,-0.103455
5.518,-0.023318,0.049476,-0.101045
5.538,-0.020285,0.048893,-0.098613
5.558,-0.018105,0.048115,-0.097954
5.578,-0.017686,0.047321,-0.09796
5.598,-0.018713,0.046841,-0.097373
5.618,-0.020161,0.046418,-0.096431
5.638,-0.020487,0.04601,-0.095369
5.658,-0.020542,0.045753,-0.09427
5.678,-0.021378,0.045633,-0.093587
5.698,-0.021568,0.045424,-0.092959
5.718,-0.021013,0.045233,-0.092369
5.738,-0.020598,0.045211,-0.091585
5.758,-0.020693,0.045236,-0.090763
5.778,-0.021163,0.04515,-0.08998
5.798,-0.021769,0.044991,-0.089286
5.818,-0.022317,0.044758,-0.088679
5.838,-0.022772,0.044513,-0.088119
5.858,-0.023242,0.044363,-0.087411
5.878,-0.023666,0.044275,-0.086629
5.898,-0.023626,0.044064,-0.086037
5.918,-0.023168,0.043811,-0.08566
5.938,-0.022909,0.043564,-0.085147
5.958,-0.023053,0.043381,-0.084433
5.978,-0.023408,0.043307,-0.083726
5.998,-0.023732,0.043172,-0.083146
6.018,-0.023658,0.04297,-0.082625
6.038,-0.023606,0.042649,-0.082019
6.058,-0.024172,0.042355,-0.081274
6.078,-0.02524,0.042206,-0.080438
6.098,-0.025871,0.042086,-0.079692
6.118,-0.025793,0.04185,-0.079148
6.138,-0.025479,0.041518,-0.078592
6.158,-0.0254,0.041187,-0.077886
6.178,-0.025446,0.041023,-0.077034
6.198,-0.025275,0.040841,-0.0762
6.218,-0.024988,0.04062,-0.075537
6.238,-0.024783,0.040382,-0.074984
6.258,-0.02517,0.040183,-0.074414
6.278,-0.025871,0.039964,-0.073732
6.298,-0.026447,0.039687,-0.072972
6.318,-0.026297,0.039377,-0.072297
6.338,-0.025804,0.039043,-0.071907
6.358,-0.02551,0.038707,-0.071465
6.378,-0.025436,0.038486,-0.070711
6.398,-0.025058,0.038321,-0.069953
6.418,-0.024663,0.038107,-0.069331
6.438,-0.024415,0.037911,-0.068801
6.458,-0.024414,0.037777,-0.068184
6.478,-0.024604,0.037705,-0.067569
6.498,-0.024774,0.037602,-0.067055
6.518,-0.02489,0.037497,-0.066594
6.538,-0.024962,0.037411,-0.066149
6.558,-0.024907,0.037247,-0.065589
6.578,-0.024945,0.037088,-0.065012
6.598,-0.025097,0.036956,-0.06445
6.618,-0.025176,0.036844,-0.063889
6.638,-0.025147,0.036676,-0.063406
6.658,-0.025205,0.036524,-0.062954
6.678,-0.025376,0.036402,-0.062497
6.698,-0.025602,0.036303,-0.062064
6.718,-0.025609,0.036183,-0.061735
6.738,-0.025528,0.036021,-0.06146
6.758,-0.025614,0.035891,-0.061044
6.778,-0.025935,0.035847,-0.060521
6.798,-0.026201,0.03578,-0.060079
6.818,-0.026162,0.035609,-0.059706
6.838,-0.026062,0.035428,-0.05922
6.858,-0.026114,0.035299,-0.058684
6.878,-0.02623,0.03521,-0.058148
6.898,-0.026294,0.03511,-0.057712
6.918,-0.026257,0.03498,-0.057358
6.938,-0.026161,0.034841,-0.056961
6.958,-0.026158,0.034648,-0.05662
6.978,-0.026264,0.034447,-0.056346
6.998,-0.026507,0.034323,-0.056112
7.018,-0.026866,0.034345,-0.055796
7.038,-0.027237,0.034409,-0.055403
7.058,-0.027371,0.034433,-0.055134
7.078,-0.027457,0.034511,-0.054998
7.098,-0.027691,0.034671,-0.054896
7.118,-0.028083,0.034808,-0.054796
7.138,-0.02878,0.034974,-0.05468
7.158,-0.029341,0.034945,-0.054482
7.178,-0.029631,0.034796,-0.054149
7.198,-0.029684,0.03471,-0.053769
7.218,-0.029544,0.034735,-0.053298
7.238,-0.029493,0.034837,-0.052749
7.258,-0.029453,0.034839,-0.052132
7.278,-0.029449,0.034717,-0.051619
7.298,-0.029447,0.034587,-0.051224
7.318,-0.029461,0.034443,-0.050865
7.338,-0.029488,0.034235,-0.050506
7.358,-0.029575,0.034051,-0.050113
7.378,-0.029679,0.03393,-0.049776
7.398,-0.029809,0.033845,-0.049503
