gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.337,-0.162345,0.104024,0.082996
4.357,-0.160302,0.10222,0.081094
4.377,-0.157728,0.100424,0.079221
4.397,-0.154678,0.098857,0.077492
4.417,-0.152294,0.097196,0.075695
4.437,-0.150807,0.095439,0.073734
4.457,-0.149799,0.093924,0.072075
4.477,-0.14892,0.092602,0.07064
4.497,-0.147642,0.091189,0.069147
4.517,-0.145475,0.089782,0.067641
4.537,-0.143006,0.088585,0.066171
4.557,-0.141037,0.087479,0.064846
4.577,-0.13988,0.086437,0.063605
4.597,-0.139343,0.085222,0.062187
4.617,-0.138521,0.083914,0.060669
4.637,-0.136884,0.08285,0.059444
4.657,-0.134632,0.081879,0.05842
4.677,-0.132375,0.080865,0.057242
4.697,-0.13035,0.0798,0.05598
4.717,-0.128775,0.078808,0.054894
4.737,-0.127391,0.077967,0.053957
4.757,-0.12598,0.07739,0.053196
4.777,-0.12434,0.076594,0.05231
4.797,-0.122358,0.075701,0.05131
4.817,-0.120372,0.074984,0.050381
4.837,-0.119092,0.074246,0.04952
4.857,-0.118351,0.073666,0.048874
4.877,-0.117378,0.072971,0.048026
4.897,-0.115968,0.072214,0.047179
4.917,-0.114535,0.071601,0.046381
4.937,-0.113467,0.070898,0.045512
4.957,-0.112929,0.070383,0.044833
4.977,-0.112785,0.069863,0.044162
4.997,-0.112334,0.069154,0.043347
5.017,-0.111237,0.068526,0.042596
5.037,-0.109912,0.067914,0.04185
5.057,-0.108754,0.067356,0.041157
5.077,-0.107932,0.066734,0.040395
5.097,-0.107187,0.066088,0.03965
5.117,-0.106358,0.065537,0.038968
5.137,-0.105442,0.064901,0.038144
5.157,-0.104649,0.064266,0.037334
5.177,-0.10403,0.063642,0.036627
5.197,-0.103421,0.063138,0.036011
5.217,-0.102676,0.062617,0.035326
5.237,-0.101912,0.062047,0.034639
5.257,-0.101227,0.061537,0.034022
5.277,-0.100656,0.06114,0.033565
5.297,-0.100064,0.0608,0.033147
5.317,-0.09913,0.060368,0.032557
5.337,-0.097958,0.059895,0.031942
5.357,-0.097098,0.059521,0.031433
5.377,-0.09674,0.05913,0.03092
5.397,-0.096625,0.058649,0.030376
5.417,-0.096253,0.058188,0.029843
5.437,-0.095369,0.057757,0.029363
5.457,-0.094292,0.057398,0.028855
5.477,-0.093613,0.056978,0.028297
5.497,-0.093478,0.056561,0.027834
5.517,-0.093633,0.056219,0.0274
5.537,-0.093479,0.05581,0.026892
5.557,-0.092821,0.055419,0.026376
5.577,-0.092028,0.055054,0.025905
5.597,-0.091341,0.054663,0.025371
5.617,-0.090785,0.054343,0.024888
5.637,-0.090382,0.054062,0.024383
5.657,-0.090007,0.053716,0.023867
5.677,-0.089452,0.053305,0.023371
5.697,-0.088734,0.052967,0.022925
5.717,-0.088007,0.052696,0.022531
5.737,-0.087503,0.052433,0.022143
5.757,-0.087179,0.052135,0.021756
5.777,-0.086774,0.051808,0.021333
5.797,-0.086122,0.051535,0.02099
5.817,-0.085458,0.051313,0.020712
5.837,-0.084979,0.051049,0.020391
5.857,-0.084635,0.050703,0.019968
5.877,-0.084405,0.050359,0.019531
5.897,-0.084165,0.050025,0.019142
5.917,-0.083775,0.04974,0.018854
5.937,-0.083216,0.04946,0.018545
6.726,-0.082115,0.049081,0.017968
6.746,-0.081984,0.048606,0.017363
6.766,-0.083033,0.048216,0.017043
6.786,-0.083587,0.047783,0.016692
6.806,-0.083095,0.047332,0.01619
6.826,-0.083407,0.045499,0.016321
6.846,-0.084385,0.045385,0.017784
6.866,-0.085037,0.045497,0.018953
6.886,-0.08351,0.045436,0.019206
6.906,-0.079692,0.044814,0.018862
6.926,-0.074017,0.044415,0.018569
6.946,-0.069705,0.04416,0.018381
6.966,-0.067611,0.043598,0.018442
6.986,-0.06657,0.042839,0.018116
7.006,-0.065736,0.042235,0.017633
7.026,-0.064839,0.04133,0.01701
7.046,-0.06404,0.040616,0.01686
7.066,-0.062175,0.040628,0.017053
7.086,-0.059172,0.040041,0.016686
7.106,-0.057426,0.03942,0.016286
7.126,-0.056871,0.038949,0.015829
7.146,-0.056329,0.03859,0.015391
7.166,-0.05516,0.038035,0.014816
7.186,-0.054142,0.037712,0.014304
7.206,-0.05325,0.037677,0.01382
7.226,-0.052255,0.037749,0.013353
7.246,-0.051314,0.037484,0.012937
7.266,-0.050945,0.037381,0.012549
7.286,-0.05135,0.03762,0.012115
7.306,-0.052031,0.037832,0.011878
7.326,-0.052302,0.037677,0.011617
7.346,-0.052342,0.037421,0.011241
7.366,-0.052753,0.037167,0.010842
7.386,-0.053274,0.036994,0.010542
7.406,-0.053406,0.036854,0.010295
7.426,-0.053256,0.036797,0.010071
7.446,-0.053071,0.036593,0.009704
7.466,-0.052934,0.036209,0.00927
7.486,-0.052588,0.035819,0.008867
7.506,-0.052096,0.035498,0.008454
7.526,-0.051902,0.035269,0.008117
7.546,-0.051962,0.035212,0.007868
7.566,-0.052176,0.03506,0.007574
7.586,-0.052105,0.034718,0.00722
7.606,-0.051825,0.034584,0.006884
7.626,-0.051346,0.034712,0.006659
7.646,-0.050997,0.034861,0.006437
7.666,-0.051014,0.03487,0.006293
7.686,-0.051474,0.03466,0.005893
7.706,-0.051418,0.03464,0.005663
7.726,-0.051245,0.034625,0.005432
7.746,-0.051075,0.034499,0.005107
7.766,-0.050996,0.034411,0.004866
7.786,-0.051049,0.0345,0.004701
7.806,-0.051234,0.03458,0.004536
7.826,-0.051373,0.034531,0.004265
7.846,-0.051317,0.034373,0.003912
7.866,-0.051085,0.034253,0.003702
7.886,-0.050795,0.034123,0.003485
7.906,-0.050808,0.034039,0.003296
7.926,-0.05122,0.034086,0.003136
7.946,-0.051574,0.033917,0.002863
7.966,-0.051558,0.033662,0.002561
7.986,-0.051396,0.033609,0.002419
8.006,-0.051384,0.033749,0.002378
8.026,-0.051303,0.033834,0.002206
8.046,-0.051014,0.033677,0.00192
8.066,-0.050546,0.033464,0.001617
8.086,-0.050347,0.03338,0.001448
8.106,-0.050295,0.033339,0.001315
8.126,-0.050246,0.0332,0.00111
8.146,-0.050096,0.032992,0.000838
8.166,-0.049804,0.032701,0.000538
8.186,-0.049445,0.032452,0.000227
8.206,-0.049301,0.03231,-0.000022
8.226,-0.049411,0.032256,-0.000201
8.246,-0.049554,0.032152,-0.000355
8.266,-0.049546,0.031984,-0.000568
8.286,-0.049417,0.031765,-0.000748
8.306,-0.049257,0.031654,-0.000914
8.326,-0.049071,0.03172,-0.00103
8.346,-0.048887,0.031724,-0.001196
8.366,-0.04875,0.031553,-0.001426
8.386,-0.04867,0.031296,-0.001696
8.406,-0.048719,0.031146,-0.001936
8.426,-0.048691,0.031037,-0.002108
8.446,-0.048504,0.03102,-0.002214
8.466,-0.048235,0.030999,-0.002378
8.486,-0.04816,0.030962,-0.002574
8.506,-0.048177,0.03092,-0.00275
8.526,-0.048022,0.030811,-0.002889
8.546,-0.047836,0.03069,-0.003008
8.566,-0.047826,0.030691,-0.0031
8.586,-0.047954,0.030745,-0.003189
8.606,-0.047966,0.030672,-0.003364
8.626,-0.047861,0.030511,-0.003557
8.646,-0.04779,0.030427,-0.003669
8.666,-0.047775,0.030428,-0.00375
8.686,-0.047842,0.030445,-0.003869
8.706,-0.047892,0.030377,-0.004008
