gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.276000,-1.305000,0.325000,2.106000
5.296000,-1.338000,0.312000,1.975000
5.316000,-1.365000,0.297000,1.828000
5.336000,-1.375000,0.283000,1.671000
5.356000,-1.368000,0.270000,1.509000
5.376000,-1.341000,0.255000,1.341000
5.396000,-1.292000,0.237000,1.169000
5.416000,-1.224000,0.217000,0.992000
5.436000,-1.143000,0.195000,0.805000
5.456000,-1.048000,0.172000,0.602000
5.476000,-0.932000,0.146000,0.382000
5.496000,-0.796000,0.117000,0.144000
5.516000,-0.643000,0.085000,-0.112000
5.536000,-0.457000,0.049000,-0.378000
5.556000,-0.231000,0.007000,-0.644000
5.576000,0.020000,-0.040000,-0.904000
5.596000,0.274000,-0.092000,-1.157000
5.616000,0.522000,-0.150000,-1.392000
5.636000,0.751000,-0.211000,-1.600000
5.656000,0.942000,-0.273000,-1.777000
5.676000,1.084000,-0.337000,-1.930000
5.696000,1.187000,-0.399000,-2.054000
5.716000,1.238000,-0.457000,-2.152000
5.736000,1.234000,-0.509000,-2.230000
5.756000,1.217000,-0.552000,-2.292000
5.776000,1.228000,-0.589000,-2.324000
5.796000,1.249000,-0.619000,-2.320000
5.816000,1.249000,-0.637000,-2.293000
5.836000,1.236000,-0.649000,-2.253000
5.856000,1.242000,-0.657000,-2.191000
5.876000,1.253000,-0.661000,-2.110000
5.896000,1.207000,-0.670000,-2.043000
5.916000,1.143000,-0.669000,-1.969000
5.936000,1.079000,-0.667000,-1.896000
5.956000,1.029000,-0.664000,-1.812000
5.976000,0.984000,-0.657000,-1.739000
5.996000,0.936000,-0.649000,-1.662000
