gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.232000,-0.660262,-0.270575,0.387065
3.252000,-0.623832,-0.271252,-0.063577
3.272000,-0.598957,-0.273582,-0.499040
3.292000,-0.582574,-0.274023,-0.907247
3.312000,-0.561983,-0.270194,-1.280478
3.332000,-0.539270,-0.260254,-1.615207
3.352000,-0.495647,-0.246310,-1.911221
3.372000,-0.399135,-0.227101,-2.170538
3.392000,-0.256813,-0.203097,-2.316550
3.412000,-0.087965,-0.182393,-2.306130
3.432000,0.085471,-0.172517,-2.193076
3.452000,0.242191,-0.170125,-2.023395
3.472000,0.365318,-0.166548,-1.796411
3.492000,0.450528,-0.154136,-1.511239
3.512000,0.490789,-0.134414,-1.172879
3.532000,0.472521,-0.110280,-0.790659
3.552000,0.386272,-0.084725,-0.372294
3.572000,0.244843,-0.060669,0.077514
3.592000,0.068510,-0.037814,0.527952
3.612000,-0.131452,-0.016214,0.946517
3.632000,-0.338890,0.001840,1.325976
3.652000,-0.518037,0.012766,1.663618
3.672000,-0.654386,0.018204,1.960122
3.692000,-0.774791,0.020055,2.218298
3.712000,-0.867493,0.016993,2.442039
3.732000,-0.942772,0.012348,2.635575
3.752000,-0.999015,0.007832,2.802098
3.772000,-0.995394,0.006555,2.922077
3.792000,-0.969310,0.010007,2.953246
3.812000,-0.973057,0.015350,2.898063
3.832000,-0.987273,0.021250,2.768757
3.852000,-0.962406,0.024639,2.604305
3.872000,-0.911196,0.024108,2.410360
3.892000,-0.864352,0.018650,2.174188
3.912000,-0.837081,0.009759,1.893963
3.932000,-0.820560,0.000290,1.567515
3.952000,-0.797646,-0.007250,1.179263
3.972000,-0.748957,-0.013514,0.727252
3.992000,-0.668226,-0.022219,0.228087
4.012000,-0.569297,-0.035177,-0.259102
4.032000,-0.471289,-0.050006,-0.715864
4.052000,-0.376836,-0.065470,-1.131982
4.072000,-0.286711,-0.082040,-1.502816
4.092000,-0.213691,-0.098171,-1.828134
4.112000,-0.163239,-0.110623,-2.110598
4.132000,-0.105332,-0.114924,-2.354409
4.152000,-0.002339,-0.111325,-2.564322
4.172000,0.157872,-0.103660,-2.649167
4.192000,0.363398,-0.097995,-2.614017
4.212000,0.584486,-0.098293,-2.491988
4.232000,0.774641,-0.104861,-2.323816
4.252000,0.881606,-0.110021,-2.129000
4.272000,0.884804,-0.106104,-1.905322
4.292000,0.797691,-0.095125,-1.648640
4.312000,0.636543,-0.081263,-1.362654
4.332000,0.438329,-0.066990,-1.034305
4.352000,0.253624,-0.052104,-0.658679
4.372000,0.118068,-0.035699,-0.236606
4.392000,0.040927,-0.016270,0.221517
4.412000,-0.003182,0.007789,0.657263
