gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.966000,-0.102357,-0.024009,-0.051724
5.986000,-0.101571,-0.023582,-0.051281
6.006000,-0.100807,-0.023197,-0.050845
6.026000,-0.099892,-0.022813,-0.050371
6.046000,-0.098711,-0.022359,-0.049786
6.066000,-0.097443,-0.021895,-0.049145
6.086000,-0.095970,-0.021399,-0.048394
6.106000,-0.094245,-0.021100,-0.047760
6.158000,-0.091912,-0.021126,-0.047140
6.178000,-0.089597,-0.021184,-0.046601
6.198000,-0.087213,-0.021324,-0.046032
6.218000,-0.084607,-0.021437,-0.045331
6.238000,-0.082321,-0.021394,-0.044713
6.258000,-0.080726,-0.021451,-0.044367
6.278000,-0.079001,-0.021606,-0.044101
6.298000,-0.076804,-0.021611,-0.043676
6.318000,-0.074501,-0.021505,-0.043333
6.338000,-0.072371,-0.021453,-0.043061
6.358000,-0.070115,-0.021387,-0.042632
6.378000,-0.067780,-0.021244,-0.041955
6.398000,-0.065617,-0.021094,-0.041393
6.418000,-0.063859,-0.020962,-0.040874
6.438000,-0.062439,-0.020923,-0.040497
6.458000,-0.061081,-0.020711,-0.040050
6.478000,-0.059653,-0.020383,-0.039621
6.498000,-0.058536,-0.020036,-0.039165
6.518000,-0.057618,-0.019709,-0.038841
6.538000,-0.056379,-0.019283,-0.038514
6.558000,-0.055428,-0.018757,-0.038057
6.578000,-0.054647,-0.018467,-0.037788
6.598000,-0.053033,-0.018298,-0.037536
6.618000,-0.051484,-0.017965,-0.037226
6.638000,-0.051409,-0.017716,-0.037065
6.658000,-0.051755,-0.017678,-0.037077
6.678000,-0.051002,-0.017644,-0.036831
6.698000,-0.049486,-0.017565,-0.036652
6.718000,-0.048719,-0.017387,-0.036403
6.738000,-0.048548,-0.017236,-0.036124
6.758000,-0.047724,-0.017011,-0.035735
6.778000,-0.046610,-0.016695,-0.035143
6.798000,-0.045324,-0.016540,-0.034645
6.818000,-0.043779,-0.016222,-0.033914
6.838000,-0.042667,-0.016253,-0.033633
6.858000,-0.042661,-0.016977,-0.034211
6.878000,-0.042737,-0.017713,-0.034354
6.898000,-0.042022,-0.018550,-0.034556
6.918000,-0.042154,-0.019165,-0.035057
6.938000,-0.043253,-0.019601,-0.035877
6.958000,-0.044225,-0.019783,-0.036443
6.978000,-0.044373,-0.019825,-0.036818
6.998000,-0.044911,-0.019869,-0.037233
7.018000,-0.045705,-0.019685,-0.037357
7.038000,-0.046191,-0.019271,-0.037271
7.058000,-0.046554,-0.018936,-0.037310
7.078000,-0.047291,-0.018573,-0.037241
7.098000,-0.047540,-0.018101,-0.036964
7.118000,-0.047924,-0.017522,-0.036400
7.138000,-0.048282,-0.017004,-0.036056
7.158000,-0.048498,-0.016702,-0.036120
7.178000,-0.048638,-0.016475,-0.036134
7.198000,-0.049058,-0.016513,-0.036580
7.218000,-0.049854,-0.016439,-0.036944
7.238000,-0.050063,-0.016170,-0.037066
7.258000,-0.049568,-0.015722,-0.036703
7.278000,-0.049395,-0.015389,-0.036559
7.298000,-0.049715,-0.015202,-0.036694
7.318000,-0.049821,-0.014906,-0.036616
7.338000,-0.049623,-0.014512,-0.036238
7.358000,-0.049691,-0.014248,-0.036116
7.378000,-0.050382,-0.014220,-0.036419
7.398000,-0.050988,-0.013949,-0.036379
7.418000,-0.050912,-0.013609,-0.036158
7.438000,-0.050713,-0.013424,-0.036043
7.458000,-0.050714,-0.013250,-0.035938
7.478000,-0.050606,-0.012944,-0.035824
7.498000,-0.050416,-0.012491,-0.035601
7.518000,-0.050614,-0.012169,-0.035505
7.538000,-0.050809,-0.012044,-0.035628
7.558000,-0.050563,-0.011683,-0.035321
7.578000,-0.050340,-0.011253,-0.034892
7.598000,-0.050649,-0.010957,-0.034864
7.618000,-0.051251,-0.010655,-0.034802
7.638000,-0.051316,-0.010266,-0.034433
7.658000,-0.051214,-0.009794,-0.034031
7.678000,-0.051384,-0.009473,-0.033885
7.698000,-0.051390,-0.009151,-0.033722
7.718000,-0.051204,-0.008819,-0.033496
7.738000,-0.051110,-0.008535,-0.033350
7.758000,-0.051242,-0.008327,-0.033324
7.778000,-0.051504,-0.008145,-0.033226
7.798000,-0.051434,-0.007892,-0.033051
7.818000,-0.051263,-0.007576,-0.032901
7.838000,-0.051488,-0.007389,-0.032908
7.858000,-0.051884,-0.007373,-0.033025
7.878000,-0.052090,-0.007311,-0.033123
7.898000,-0.052141,-0.007075,-0.033146
7.918000,-0.052044,-0.006671,-0.033150
7.938000,-0.051636,-0.006257,-0.032989
7.958000,-0.051380,-0.005892,-0.032840
7.978000,-0.051400,-0.005575,-0.032808
7.998000,-0.051444,-0.005272,-0.032755
8.018000,-0.052083,-0.004736,-0.032732
8.038000,-0.053346,-0.004144,-0.032748
8.058000,-0.053235,-0.003420,-0.032643
8.078000,-0.051155,-0.002383,-0.032117
8.098000,-0.049114,-0.001294,-0.031323
8.118000,-0.048365,-0.000293,-0.031067
8.138000,-0.048363,0.000447,-0.030888
