gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.675000,-0.050048,0.319659,0.141227
1.695000,-0.035339,0.324538,0.140063
1.715000,-0.017950,0.330197,0.138486
1.735000,-0.000427,0.335673,0.136012
1.755000,0.016208,0.340406,0.132564
1.775000,0.031015,0.344043,0.127945
1.795000,0.042652,0.346648,0.121949
1.815000,0.051496,0.348817,0.114242
1.835000,0.059656,0.350822,0.104671
1.855000,0.069408,0.352770,0.093372
1.875000,0.081872,0.354806,0.080350
1.895000,0.097687,0.357256,0.067015
1.915000,0.115217,0.360127,0.056143
1.935000,0.134169,0.360264,0.048761
1.955000,0.155117,0.357280,0.043945
1.975000,0.176452,0.351689,0.037955
1.995000,0.194422,0.342333,0.026402
2.015000,0.205489,0.329422,0.008158
2.035000,0.208302,0.314098,-0.017484
2.055000,0.202678,0.297589,-0.050557
2.075000,0.191142,0.280666,-0.088961
2.095000,0.176628,0.264410,-0.130998
2.115000,0.161399,0.250052,-0.174323
2.135000,0.149457,0.238333,-0.216142
2.155000,0.146805,0.229333,-0.251629
2.175000,0.155994,0.223004,-0.277652
2.195000,0.174794,0.218533,-0.293363
2.215000,0.198734,0.214917,-0.299456
2.235000,0.223235,0.211254,-0.298584
2.255000,0.243333,0.206963,-0.294607
2.627000,0.224638,0.206517,-0.254053
2.647000,0.205468,0.203872,-0.212101
2.667000,0.181561,0.200471,-0.166922
2.687000,0.149438,0.194308,-0.117047
2.707000,0.106451,0.182607,-0.060833
2.727000,0.045955,0.165105,-0.003262
2.747000,-0.038285,0.143285,0.045156
2.767000,-0.145182,0.118575,0.077004
2.787000,-0.266502,0.094212,0.090506
2.807000,-0.385049,0.073989,0.090127
2.827000,-0.476780,0.059787,0.082467
2.847000,-0.520587,0.050707,0.074360
2.867000,-0.515431,0.043993,0.069088
2.887000,-0.482214,0.036901,0.067288
2.907000,-0.444987,0.028031,0.068474
2.927000,-0.419846,0.017010,0.071855
2.947000,-0.412024,0.003222,0.076044
2.967000,-0.422410,-0.012742,0.078418
2.987000,-0.449576,-0.029401,0.075621
3.007000,-0.489205,-0.045499,0.066161
3.027000,-0.533069,-0.059375,0.050097
3.047000,-0.573816,-0.069192,0.028496
3.067000,-0.605497,-0.074326,0.004062
3.087000,-0.622424,-0.074906,-0.020004
3.107000,-0.622056,-0.071193,-0.041809
2.627000,0.224638,0.206517,-0.254053
2.647000,0.205468,0.203872,-0.212101
2.667000,0.181561,0.200471,-0.166922
2.687000,0.149438,0.194308,-0.117047
2.707000,0.106451,0.182607,-0.060833
2.727000,0.045955,0.165105,-0.003262
2.747000,-0.038285,0.143285,0.045156
2.767000,-0.145182,0.118575,0.077004
2.787000,-0.266502,0.094212,0.090506
2.807000,-0.385049,0.073989,0.090127
2.827000,-0.476780,0.059787,0.082467
2.847000,-0.520587,0.050707,0.074360
2.867000,-0.515431,0.043993,0.069088
2.887000,-0.482214,0.036901,0.067288
2.907000,-0.444987,0.028031,0.068474
2.927000,-0.419846,0.017010,0.071855
2.947000,-0.412024,0.003222,0.076044
2.967000,-0.422410,-0.012742,0.078418
2.987000,-0.449576,-0.029401,0.075621
3.007000,-0.489205,-0.045499,0.066161
3.027000,-0.533069,-0.059375,0.050097
3.047000,-0.573816,-0.069192,0.028496
3.067000,-0.605497,-0.074326,0.004062
3.087000,-0.622424,-0.074906,-0.020004
3.107000,-0.622056,-0.071193,-0.041809
3.127000,-0.605668,-0.064238,-0.059881
3.147000,-0.576795,-0.055230,-0.073635
3.167000,-0.540046,-0.044694,-0.083526
3.187000,-0.499332,-0.032848,-0.090669
3.207000,-0.457617,-0.019451,-0.096190
3.227000,-0.416848,-0.003931,-0.101489
3.247000,-0.375437,0.013914,-0.107589
3.267000,-0.329094,0.033808,-0.115098
3.287000,-0.273854,0.055171,-0.124669
3.307000,-0.207712,0.077580,-0.135878
3.327000,-0.127731,0.100189,-0.145565
3.347000,-0.029426,0.120463,-0.150968
3.367000,0.076382,0.139434,-0.153604
3.387000,0.171279,0.156686,-0.155844
3.407000,0.255917,0.169033,-0.158799
3.427000,0.331581,0.175020,-0.163656
3.447000,0.389024,0.173888,-0.172907
3.467000,0.422876,0.166669,-0.187629
3.487000,0.433135,0.154990,-0.208289
3.507000,0.424608,0.140904,-0.233698
3.527000,0.402097,0.126418,-0.261562
3.547000,0.371054,0.113344,-0.288775
3.567000,0.341235,0.102778,-0.310407
3.587000,0.324104,0.094903,-0.321333
3.607000,0.323890,0.088853,-0.319827
3.627000,0.337533,0.083260,-0.308061
3.647000,0.357178,0.076687,-0.291727
3.667000,0.373144,0.067916,-0.275811
3.687000,0.377188,0.057133,-0.263579
3.707000,0.361614,0.045954,-0.258023
3.727000,0.322414,0.036454,-0.258785
3.747000,0.265226,0.029480,-0.261338
3.767000,0.201555,0.025807,-0.262454
3.787000,0.144208,0.026092,-0.259614
3.807000,0.104232,0.030044,-0.251372
3.827000,0.087271,0.036877,-0.237537
3.847000,0.091256,0.045536,-0.218711
3.867000,0.106260,0.055323,-0.196031
3.887000,0.123561,0.065711,-0.170069
3.907000,0.138526,0.076105,-0.141654
3.927000,0.148744,0.085965,-0.111166
3.947000,0.151276,0.094877,-0.079734
3.967000,0.143985,0.102408,-0.048105
3.987000,0.124999,0.109634,-0.015382
4.007000,0.094740,0.116604,0.020290
4.027000,0.057576,0.120741,0.060602
4.047000,0.013822,0.122945,0.104181
4.067000,-0.038068,0.124474,0.145390
4.087000,-0.094123,0.125620,0.179463
4.107000,-0.145082,0.128011,0.205008
4.127000,-0.177006,0.133046,0.222265
4.147000,-0.175803,0.140897,0.233263
4.167000,-0.136333,0.150146,0.241027
4.187000,-0.066122,0.158331,0.245607
4.207000,0.017452,0.163079,0.246937
4.227000,0.093903,0.163483,0.246159
4.247000,0.148030,0.159687,0.244642
4.267000,0.173573,0.151407,0.243576
4.287000,0.173488,0.137170,0.243530
4.307000,0.153282,0.116191,0.241721
4.327000,0.116385,0.089677,0.234944
4.347000,0.066180,0.059788,0.220782
4.367000,0.007098,0.029163,0.197988
4.387000,-0.056879,0.000316,0.166948
4.407000,-0.119412,-0.024336,0.129556
4.427000,-0.169821,-0.043108,0.088362
4.447000,-0.193979,-0.054479,0.047188
4.467000,-0.187454,-0.058636,0.008788
4.487000,-0.155747,-0.056332,-0.026822
4.507000,-0.104179,-0.048142,-0.060600
4.527000,-0.040618,-0.035220,-0.095080
4.547000,0.031784,-0.018333,-0.131459
4.567000,0.114854,0.002048,-0.169574
4.587000,0.209657,0.025472,-0.209300
4.607000,0.315151,0.050847,-0.249447
