accel_time_list,accel_x_list,accel_y_list,accel_z_list
5.144,-5.961611,0.020492,6.966393
5.164,-5.957893,0.017252,7.050238
5.184,-5.953918,0.018352,7.126398
5.204,-5.933749,-0.002895,7.197079
5.224,-5.92116,-0.040528,7.259229
5.244,-5.914176,-0.084101,7.314747
5.264,-5.897846,-0.106912,7.364156
5.284,-5.878974,-0.115187,7.413952
5.304,-5.874832,-0.1185,7.464764
5.324,-5.88153,-0.115257,7.510356
5.344,-5.870046,-0.116693,7.548382
5.364,-5.86715,-0.115145,7.584308
5.384,-5.862092,-0.111179,7.619265
5.404,-5.861545,-0.111714,7.650751
5.424,-5.864231,-0.120957,7.680207
5.444,-5.857303,-0.126501,7.705775
5.464,-5.845037,-0.131264,7.73125
5.484,-5.837007,-0.141877,7.759625
5.504,-5.829517,-0.146355,7.78803
5.524,-5.82599,-0.152976,7.810956
5.544,-5.815711,-0.159443,7.829248
5.564,-5.812081,-0.147194,7.850983
5.584,-5.809495,-0.142718,7.873504
5.604,-5.810165,-0.155138,7.888535
5.624,-5.807138,-0.162981,7.902583
5.644,-5.801718,-0.161135,7.916851
5.664,-5.802414,-0.157349,7.932108
5.684,-5.805735,-0.162298,7.947149
5.704,-5.807774,-0.168304,7.960991
5.724,-5.780609,-0.165242,7.966368
5.744,-5.786215,-0.154538,7.98165
5.764,-5.784031,-0.15184,7.998742
5.784,-5.787133,-0.155972,8.007286
5.804,-5.779263,-0.151035,8.012856
5.824,-5.768567,-0.13908,8.024935
5.844,-5.76651,-0.129195,8.041368
5.864,-5.764875,-0.122343,8.051776
5.884,-5.770475,-0.126252,8.055459
5.904,-5.77949,-0.120982,8.06224
5.924,-5.773149,-0.089556,8.067285
5.944,-5.780928,-0.110563,8.071386
5.964,-5.787999,-0.143258,8.058881
5.984,-5.792445,-0.14155,8.058929
6.004,-5.800704,-0.142299,8.068648
6.024,-5.809992,-0.151516,8.073899
6.044,-5.813611,-0.14987,8.072927
6.064,-5.812725,-0.145066,8.072304
6.084,-5.8184,-0.150708,8.078714
6.104,-5.821026,-0.152312,8.084567
6.124,-5.815627,-0.146344,8.08796
6.144,-5.816373,-0.143427,8.095159
6.164,-5.820118,-0.150114,8.102012
6.184,-5.81649,-0.152261,8.105375
6.204,-5.811421,-0.151703,8.114775
6.224,-5.813124,-0.153686,8.124912
6.244,-5.808791,-0.157839,8.132325
6.264,-5.798884,-0.154064,8.135934
6.284,-5.789928,-0.143299,8.145215
6.304,-5.789133,-0.142011,8.155323
6.324,-5.787552,-0.149509,8.161889
6.344,-5.779048,-0.146617,8.168689
6.364,-5.77194,-0.135798,8.176639
6.384,-5.776749,-0.139525,8.182777
6.404,-5.779418,-0.147067,8.183148
6.424,-5.774426,-0.14105,8.18611
6.444,-5.770906,-0.134542,8.192123
6.464,-5.772686,-0.137017,8.198264
6.484,-5.770655,-0.140998,8.204117
6.504,-5.764634,-0.131232,8.208325
6.524,-5.770381,-0.11783,8.214317
6.544,-5.772128,-0.121894,8.216659
6.564,-5.766723,-0.125038,8.219501
6.584,-5.767133,-0.119601,8.224718
6.604,-5.767109,-0.118887,8.227326
6.624,-5.765114,-0.117392,8.230382
6.644,-5.762691,-0.110283,8.232352
6.664,-5.761405,-0.106993,8.235336
6.684,-5.762609,-0.108824,8.238466
6.704,-5.763843,-0.110495,8.240087
6.724,-5.761622,-0.10827,8.241729
6.744,-5.759787,-0.105053,8.245155
6.764,-5.760016,-0.107492,8.250815
6.784,-5.760488,-0.113623,8.254924
6.804,-5.758995,-0.11719,8.257548
6.824,-5.756808,-0.117722,8.260201
6.844,-5.754745,-0.117496,8.264111
6.864,-5.75254,-0.119953,8.268733
6.884,-5.750038,-0.123714,8.272338
6.904,-5.745044,-0.123964,8.27509
6.924,-5.745159,-0.121818,8.28198
6.944,-5.739892,-0.138618,8.280657
6.964,-5.738006,-0.133248,8.287376
6.984,-5.734849,-0.127629,8.292715
