gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.124,0.160051,0.015103,0.243678
5.144,0.150261,0.015301,0.231823
5.164,0.139795,0.015039,0.22204
5.184,0.126265,0.013629,0.214323
5.204,0.112672,0.012282,0.206449
5.224,0.102403,0.01139,0.198272
5.244,0.0982,0.010705,0.1903
5.264,0.099103,0.010479,0.182511
5.284,0.101445,0.011441,0.173847
5.304,0.10321,0.012607,0.166445
5.324,0.103137,0.013144,0.160337
5.344,0.100597,0.01342,0.154584
5.364,0.09783,0.013387,0.150062
5.384,0.093559,0.012913,0.145851
5.404,0.087615,0.011955,0.141759
5.424,0.081727,0.010442,0.138064
5.444,0.076064,0.008842,0.13461
5.464,0.071183,0.007914,0.131011
5.484,0.068476,0.007568,0.127077
5.504,0.067346,0.007828,0.123165
5.524,0.067178,0.008422,0.119461
5.544,0.06822,0.009508,0.115725
5.564,0.068233,0.011012,0.111749
5.584,0.065252,0.012392,0.107895
5.604,0.062984,0.013435,0.104806
5.624,0.062958,0.014183,0.102656
5.644,0.063434,0.014854,0.100448
5.664,0.062934,0.015421,0.097904
5.684,0.062384,0.015577,0.095335
5.704,0.063403,0.015245,0.093168
5.724,0.064942,0.016154,0.090795
5.744,0.065303,0.017149,0.089013
5.764,0.064884,0.018252,0.086905
5.784,0.065406,0.019309,0.084896
5.804,0.066063,0.020879,0.082443
5.824,0.065862,0.023232,0.079917
5.844,0.064085,0.026419,0.077286
5.864,0.060264,0.030177,0.074937
5.884,0.055973,0.033726,0.073257
5.904,0.052568,0.036218,0.073276
5.924,0.041174,0.039703,0.073539
5.944,0.028043,0.04187,0.073244
5.964,0.02361,0.042633,0.072496
5.984,0.022313,0.042201,0.072635
6.004,0.019803,0.041013,0.073035
6.024,0.018493,0.039332,0.073328
6.044,0.018043,0.036947,0.07355
6.064,0.016854,0.033966,0.073672
6.084,0.015536,0.030756,0.073377
6.104,0.015743,0.027499,0.072623
6.124,0.015865,0.024277,0.071108
6.144,0.015168,0.021322,0.069083
6.164,0.014895,0.018587,0.066904
6.184,0.015426,0.015885,0.064802
6.204,0.015595,0.013265,0.063198
6.224,0.015602,0.010863,0.062072
6.244,0.016341,0.0091,0.061133
6.264,0.017769,0.007878,0.060246
6.284,0.01775,0.007258,0.059303
6.304,0.016437,0.007158,0.058035
6.324,0.016656,0.007859,0.056293
6.344,0.018803,0.009198,0.054321
6.364,0.019888,0.01078,0.05278
6.384,0.01896,0.012206,0.051656
6.404,0.019138,0.013135,0.050932
6.424,0.020294,0.013704,0.050245
6.444,0.019954,0.014278,0.049787
6.464,0.019025,0.014929,0.049888
6.484,0.018281,0.015659,0.049644
6.504,0.018995,0.016353,0.049593
6.524,0.01768,0.016733,0.048818
6.544,0.015707,0.016726,0.047938
6.564,0.015078,0.016827,0.047134
6.584,0.014418,0.016907,0.046558
6.604,0.013389,0.016935,0.045955
6.624,0.012539,0.017005,0.045187
6.644,0.011279,0.01698,0.044279
6.664,0.009266,0.016905,0.042949
6.684,0.007541,0.016744,0.041335
6.704,0.006338,0.016381,0.039451
6.724,0.005033,0.015705,0.037531
6.744,0.002929,0.014819,0.035799
6.764,0.000232,0.013933,0.034273
6.784,-0.001742,0.013155,0.033011
6.804,-0.002734,0.012398,0.031858
6.824,-0.003437,0.011564,0.030798
6.844,-0.004658,0.010683,0.029833
6.864,-0.006069,0.009845,0.029034
6.884,-0.007149,0.009199,0.028268
6.904,-0.007742,0.008763,0.027604
6.924,-0.010242,0.008309,0.027544
6.944,-0.009889,0.008128,0.026409
6.964,-0.008554,0.008302,0.025972
6.984,-0.009207,0.008589,0.025544
