gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.498,-0.040607,0.032849,0.000141
3.518,-0.041608,0.032299,0.000163
3.538,-0.0424,0.031849,0.000098
3.558,-0.041658,0.031684,-0.000088
3.578,-0.039765,0.031791,-0.000155
3.598,-0.03808,0.031979,-0.000457
3.621,-0.038193,0.032079,-0.000692
3.641,-0.038275,0.032133,-0.000829
3.661,-0.038656,0.031966,-0.001029
3.681,-0.039568,0.031708,-0.001297
3.701,-0.040235,0.031464,-0.001636
3.721,-0.040209,0.03124,-0.002023
3.741,-0.04025,0.031086,-0.002387
3.761,-0.040723,0.030974,-0.002753
3.781,-0.041015,0.030865,-0.003048
3.801,-0.041135,0.030743,-0.003317
3.821,-0.040916,0.030599,-0.003519
3.841,-0.04066,0.030488,-0.003618
3.861,-0.040883,0.030394,-0.003682
3.881,-0.041167,0.030368,-0.003729
3.901,-0.041463,0.030338,-0.003861
3.921,-0.041633,0.030239,-0.004063
3.941,-0.04169,0.030008,-0.004384
3.961,-0.041972,0.029674,-0.004814
3.981,-0.042483,0.029376,-0.005316
4.001,-0.042588,0.029161,-0.005765
4.021,-0.042409,0.028981,-0.006202
4.041,-0.042673,0.028774,-0.006734
4.061,-0.043446,0.028566,-0.007296
4.081,-0.043736,0.028455,-0.007802
4.101,-0.043187,0.028546,-0.008192
4.121,-0.042421,0.028827,-0.008447
4.141,-0.042128,0.029314,-0.00862
4.161,-0.042493,0.029876,-0.008768
4.181,-0.042805,0.030445,-0.008891
4.201,-0.042626,0.030949,-0.009006
4.221,-0.042412,0.031404,-0.009058
4.241,-0.042556,0.031798,-0.009265
4.261,-0.042542,0.03203,-0.009666
4.281,-0.04204,0.0321,-0.010219
4.301,-0.041641,0.031999,-0.010816
4.321,-0.041397,0.031762,-0.011381
4.341,-0.040971,0.03144,-0.011858
4.361,-0.040531,0.031118,-0.012225
4.381,-0.040307,0.030882,-0.012481
4.401,-0.040146,0.030751,-0.012589
4.421,-0.040101,0.030607,-0.012655
4.441,-0.040115,0.030428,-0.012662
4.461,-0.040155,0.030241,-0.012655
4.481,-0.040244,0.030079,-0.012635
4.501,-0.04035,0.029969,-0.012554
4.521,-0.040495,0.029831,-0.012457
4.541,-0.040697,0.029663,-0.012319
4.561,-0.041192,0.029488,-0.012149
4.674,-0.041091,0.029471,-0.01231
4.694,-0.040797,0.029371,-0.01256
4.714,-0.040557,0.02922,-0.012868
4.734,-0.040562,0.029122,-0.01319
4.754,-0.040622,0.029176,-0.013466
4.774,-0.040882,0.029381,-0.013751
4.794,-0.041205,0.029659,-0.014021
4.814,-0.041643,0.029983,-0.014249
4.834,-0.042038,0.030263,-0.014488
4.854,-0.042344,0.030419,-0.01477
4.874,-0.042418,0.030519,-0.015069
4.894,-0.042377,0.030638,-0.015356
4.914,-0.04276,0.030775,-0.015672
4.934,-0.043905,0.030991,-0.016085
4.954,-0.04522,0.031281,-0.01661
4.974,-0.046382,0.03173,-0.017234
4.994,-0.047742,0.032383,-0.018051
5.014,-0.049408,0.033328,-0.019077
5.034,-0.051738,0.034711,-0.020164
5.054,-0.055178,0.03671,-0.021324
5.074,-0.05975,0.039501,-0.022706
5.094,-0.064481,0.043065,-0.024256
5.114,-0.069117,0.047512,-0.025961
5.134,-0.074766,0.053075,-0.027612
5.154,-0.081255,0.059608,-0.029155
5.174,-0.087413,0.066593,-0.030873
5.194,-0.093481,0.07383,-0.032852
5.214,-0.100594,0.081432,-0.034781
5.234,-0.108909,0.089626,-0.036505
5.254,-0.116939,0.09826,-0.038042
5.274,-0.124209,0.107108,-0.039554
5.294,-0.131689,0.116305,-0.04077
5.314,-0.138916,0.125714,-0.04168
5.334,-0.144065,0.13495,-0.042545
5.354,-0.148085,0.143749,-0.043519
5.374,-0.152954,0.152157,-0.044325
5.394,-0.158314,0.160272,-0.044938
5.414,-0.16269,0.168137,-0.045363
5.434,-0.165306,0.175803,-0.045567
5.454,-0.166516,0.18286,-0.045519
5.474,-0.167119,0.189092,-0.045377
5.494,-0.167365,0.194559,-0.045137
5.514,-0.16659,0.199463,-0.044824
5.534,-0.164286,0.203989,-0.044402
5.554,-0.159732,0.207859,-0.043933
5.574,-0.153748,0.210982,-0.043446
5.594,-0.148399,0.213283,-0.042906
5.614,-0.144514,0.214783,-0.042425
5.634,-0.140774,0.215431,-0.042046
5.654,-0.13605,0.215328,-0.041836
5.674,-0.131801,0.21467,-0.041745
5.694,-0.13033,0.213549,-0.041686
5.714,-0.13103,0.212109,-0.041484
5.734,-0.131176,0.210498,-0.041206
5.754,-0.130103,0.208733,-0.040816
5.774,-0.128912,0.206667,-0.040422
5.794,-0.127858,0.204398,-0.039977
5.814,-0.125996,0.20211,-0.039252
5.834,-0.124159,0.199796,-0.038979
5.854,-0.122557,0.197322,-0.03876
5.874,-0.121605,0.194773,-0.03864
5.894,-0.120991,0.19227,-0.038582
5.914,-0.12027,0.189836,-0.038641
5.934,-0.119118,0.187475,-0.038602
5.954,-0.118279,0.185138,-0.038553
5.974,-0.117422,0.182856,-0.038511
5.994,-0.116618,0.180668,-0.038533
6.014,-0.115574,0.178615,-0.038458
6.034,-0.114359,0.176603,-0.038265
6.054,-0.113657,0.174543,-0.038069
6.074,-0.113045,0.172551,-0.037683
6.094,-0.112754,0.170668,-0.037351
6.114,-0.112391,0.168936,-0.037136
6.134,-0.111819,0.167283,-0.036969
6.154,-0.111756,0.165653,-0.036647
6.174,-0.111885,0.164103,-0.036297
6.194,-0.112235,0.16259,-0.036084
6.214,-0.112453,0.160973,-0.035829
6.234,-0.112298,0.159313,-0.035517
6.254,-0.111972,0.157653,-0.035216
6.274,-0.111797,0.15599,-0.035019
6.294,-0.111125,0.154389,-0.034844
6.314,-0.110269,0.152847,-0.034765
6.334,-0.109624,0.151284,-0.034644
6.354,-0.109211,0.149672,-0.034589
6.374,-0.108733,0.147995,-0.03447
6.394,-0.108091,0.146351,-0.034364
6.414,-0.10736,0.144788,-0.034231
6.434,-0.10677,0.143233,-0.034071
6.454,-0.106487,0.141664,-0.03385
6.474,-0.106226,0.140153,-0.033614
6.494,-0.105866,0.138754,-0.03341
6.514,-0.105289,0.137462,-0.033218
6.534,-0.104771,0.136193,-0.033013
6.554,-0.104157,0.134949,-0.032717
6.574,-0.103834,0.133738,-0.03241
6.594,-0.103579,0.132534,-0.032087
6.614,-0.103465,0.131297,-0.031805
6.634,-0.103272,0.130044,-0.031446
6.654,-0.103003,0.128805,-0.031054
6.789,-0.103026,0.127318,-0.030949
6.809,-0.103052,0.125825,-0.030835
6.829,-0.102899,0.124372,-0.030714
6.849,-0.102566,0.122994,-0.030594
6.869,-0.101976,0.12174,-0.030445
6.889,-0.101409,0.120597,-0.030326
6.909,-0.100669,0.119553,-0.030149
6.929,-0.099896,0.118548,-0.029936
6.949,-0.099381,0.117538,-0.029709
6.969,-0.098809,0.116557,-0.029483
6.989,-0.098145,0.115618,-0.029277
7.009,-0.097422,0.114712,-0.029086
7.029,-0.096498,0.113748,-0.028866
7.049,-0.095801,0.112696,-0.028645
7.069,-0.095245,0.111609,-0.028438
7.089,-0.094904,0.110544,-0.028253
7.109,-0.09458,0.109518,-0.028053
7.129,-0.094227,0.108492,-0.027847
7.149,-0.093887,0.107473,-0.02766
7.169,-0.093356,0.106473,-0.027456
7.189,-0.092809,0.105325,-0.027214
7.209,-0.092487,0.10393,-0.026928
7.229,-0.092163,0.102407,-0.026573
7.249,-0.091721,0.100833,-0.026162
7.269,-0.091018,0.099165,-0.025747
7.289,-0.089904,0.097381,-0.02536
7.309,-0.08826,0.095504,-0.02498
7.329,-0.086248,0.093434,-0.024513
7.349,-0.084238,0.09094,-0.023972
7.369,-0.082613,0.088083,-0.023288
7.389,-0.081467,0.085036,-0.02259
7.409,-0.080756,0.081733,-0.021783
7.429,-0.080382,0.078114,-0.02097
7.449,-0.080216,0.07423,-0.020283
7.469,-0.080103,0.070102,-0.019505
7.489,-0.080165,0.065637,-0.018758
7.509,-0.080229,0.060767,-0.017844
7.529,-0.080024,0.05566,-0.016898
7.549,-0.079345,0.050331,-0.015891
7.569,-0.078222,0.044887,-0.014941
7.589,-0.076924,0.039288,-0.014175
7.609,-0.075558,0.033516,-0.013587
7.629,-0.073686,0.027623,-0.013082
7.649,-0.070947,0.021772,-0.012934
7.669,-0.067361,0.015857,-0.012911
7.689,-0.063063,0.009822,-0.012837
7.709,-0.058714,0.003762,-0.012919
7.729,-0.054726,-0.002309,-0.013131
7.749,-0.050818,-0.008448,-0.013247
7.769,-0.047029,-0.014466,-0.013393
7.789,-0.043505,-0.020287,-0.013551
7.809,-0.040313,-0.025939,-0.013574
7.829,-0.037186,-0.031393,-0.013726
7.849,-0.03355,-0.036385,-0.014067
7.869,-0.029011,-0.040726,-0.014582
7.889,-0.023983,-0.044457,-0.015241
7.909,-0.01888,-0.04768,-0.015862
7.929,-0.014252,-0.050426,-0.016374
7.949,-0.010815,-0.052808,-0.016862
7.969,-0.008605,-0.054847,-0.017387
7.989,-0.007159,-0.05647,-0.017933
8.009,-0.006303,-0.057739,-0.018405
8.029,-0.005711,-0.058722,-0.018922
8.049,-0.005462,-0.059485,-0.019561
8.069,-0.005255,-0.06012,-0.020117
8.089,-0.004806,-0.060569,-0.020595
8.109,-0.004171,-0.060938,-0.020998
8.129,-0.003642,-0.061324,-0.021291
8.149,-0.003339,-0.061653,-0.021587
8.169,-0.003121,-0.061861,-0.021778
8.189,-0.003085,-0.062037,-0.02191
8.209,-0.003266,-0.062252,-0.021933
8.229,-0.00351,-0.062362,-0.022027
8.249,-0.003474,-0.062207,-0.022133
8.269,-0.003342,-0.061808,-0.02217
8.289,-0.003573,-0.06138,-0.0222
8.309,-0.004062,-0.060945,-0.022195
8.329,-0.004413,-0.060417,-0.022128
8.349,-0.004537,-0.059803,-0.021967
8.369,-0.004593,-0.059164,-0.021755
8.389,-0.004708,-0.058407,-0.02158
8.409,-0.004946,-0.05753,-0.021438
8.429,-0.005286,-0.056609,-0.0213
8.449,-0.005992,-0.055853,-0.021134
8.469,-0.006941,-0.05522,-0.021013
8.489,-0.007724,-0.054538,-0.020939
8.509,-0.008378,-0.053812,-0.02092
8.529,-0.008969,-0.053115,-0.020911
8.549,-0.009782,-0.052505,-0.020816
8.569,-0.010612,-0.051874,-0.020729
8.589,-0.011385,-0.051155,-0.02065
8.609,-0.011979,-0.050404,-0.020477
8.629,-0.012702,-0.049709,-0.020235
8.649,-0.013406,-0.048969,-0.020007
8.669,-0.013744,-0.048104,-0.019822
8.689,-0.01403,-0.04717,-0.019701
8.709,-0.014495,-0.046315,-0.019578
8.729,-0.015049,-0.045494,-0.019489
8.749,-0.015472,-0.044644,-0.019487
8.769,-0.015749,-0.043799,-0.01949
