accel_time_list,accel_x_list,accel_y_list,accel_z_list
4.057000,-7.528877,-7.574168,0.045954
4.077000,-7.339480,-6.997054,0.048119
4.149000,-7.021127,-6.348501,0.074479
4.169000,-6.766315,-5.808832,0.113447
4.189000,-6.584417,-5.400857,0.163774
4.209000,-6.496773,-5.191339,0.205398
4.229000,-6.574079,-5.282784,0.195369
4.249000,-6.916591,-5.754924,0.141007
4.269000,-7.490642,-6.554632,0.129862
4.289000,-7.991316,-7.418287,0.189486
4.309000,-8.361644,-8.202637,0.293139
4.329000,-8.601118,-8.832116,0.394872
4.349000,-8.623440,-9.231286,0.486003
4.369000,-8.499166,-9.460993,0.569102
4.389000,-8.290024,-9.603541,0.644631
4.409000,-8.007343,-9.639752,0.712064
4.429000,-7.653323,-9.555868,0.772826
4.449000,-7.222150,-9.351768,0.827691
4.469000,-6.706244,-9.080564,0.872793
4.489000,-6.099958,-8.745295,0.910061
4.509000,-5.470229,-8.359759,0.943021
4.529000,-4.884677,-7.955122,0.972873
4.549000,-4.358600,-7.580256,0.997169
4.569000,-3.873830,-7.324783,1.004313
4.589000,-3.470128,-7.323198,0.972815
4.609000,-3.272673,-7.782844,0.891841
4.629000,-3.492683,-8.711709,0.779436
4.649000,-3.953662,-9.755057,0.683308
4.669000,-4.722625,-10.800961,0.648669
4.689000,-5.836051,-11.640521,0.615768
4.709000,-6.779119,-11.935717,0.556721
4.729000,-7.187769,-11.738504,0.489806
4.749000,-7.212443,-11.291217,0.432341
4.769000,-7.103202,-10.747858,0.385087
4.789000,-6.860736,-10.172057,0.344289
4.809000,-6.573802,-9.589545,0.306802
4.829000,-6.340255,-8.943663,0.272835
4.849000,-6.109287,-8.181847,0.253465
4.869000,-5.859633,-7.320651,0.249014
4.889000,-5.635264,-6.435829,0.247854
4.909000,-5.469804,-5.616426,0.250364
4.929000,-5.345325,-4.911768,0.262022
4.949000,-5.251710,-4.327896,0.285095
4.969000,-5.216801,-3.973788,0.301046
4.989000,-5.340589,-3.998723,0.280702
5.009000,-5.727365,-4.554662,0.236414
5.029000,-6.317062,-5.650934,0.222999
5.049000,-6.800512,-6.937928,0.254076
5.069000,-7.217600,-8.140313,0.315348
5.089000,-7.493623,-9.217759,0.384255
5.109000,-7.585846,-10.037406,0.456439
5.129000,-7.559645,-10.479442,0.526099
5.149000,-7.451677,-10.586931,0.600349
5.169000,-7.249976,-10.433800,0.680514
5.189000,-6.962149,-10.097569,0.758526
5.209000,-6.592122,-9.630952,0.817252
5.229000,-6.076831,-9.045456,0.859379
5.249000,-5.449804,-8.369991,0.889990
5.269000,-4.830050,-7.700703,0.909661
5.289000,-4.284040,-7.196590,0.915819
5.309000,-3.799424,-6.933434,0.908114
5.329000,-3.368448,-6.952308,0.870672
5.349000,-3.072560,-7.301887,0.813389
5.369000,-3.159706,-8.152990,0.731764
5.389000,-3.638197,-9.536948,0.604970
5.409000,-4.214449,-11.050371,0.463804
5.429000,-5.008005,-12.170605,0.331420
5.449000,-5.760379,-12.513001,0.215278
5.469000,-6.177273,-12.198673,0.109570
5.489000,-6.283795,-11.589594,0.008735
5.509000,-6.168872,-10.896797,-0.077550
5.529000,-5.931193,-10.321546,-0.160725
5.549000,-5.719787,-9.930298,-0.253636
5.569000,-5.580196,-9.596032,-0.348916
5.589000,-5.469882,-9.191837,-0.434138
5.609000,-5.378781,-8.668957,-0.503543
5.629000,-5.321681,-8.063928,-0.554116
5.649000,-5.292321,-7.426353,-0.583721
5.669000,-5.303990,-6.801419,-0.580232
5.689000,-5.417530,-6.248059,-0.533537
5.709000,-5.626881,-5.775737,-0.468939
5.729000,-5.864048,-5.330762,-0.390504
5.749000,-6.095182,-4.872086,-0.317810
5.769000,-6.314090,-4.448579,-0.293867
5.789000,-6.541255,-4.215569,-0.321667
5.809000,-6.823176,-4.479678,-0.324886
5.829000,-7.348707,-5.383816,-0.239458
5.849000,-7.953606,-6.535547,-0.088651
5.869000,-8.285983,-7.365279,0.095590
5.889000,-8.469641,-7.932944,0.292583
5.909000,-8.551855,-8.253577,0.483056
5.929000,-8.492867,-8.339622,0.661283
5.949000,-8.288076,-8.297749,0.810341
5.969000,-7.942391,-8.230643,0.917395
5.989000,-7.469937,-8.251122,0.980982
6.009000,-6.926647,-8.374145,1.013260
6.029000,-6.405307,-8.512099,1.034598
6.049000,-5.946437,-8.590608,1.058513
6.069000,-5.508782,-8.631852,1.085422
6.089000,-5.107503,-8.671340,1.114342
6.109000,-4.813706,-8.758924,1.139986
6.129000,-4.659396,-8.938557,1.150191
