gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.075000,0.332685,0.090862,-0.042461
2.095000,0.421475,0.102893,-0.150119
2.115000,0.494635,0.115566,-0.261521
2.135000,0.566314,0.125998,-0.370978
2.155000,0.645401,0.131439,-0.471962
2.175000,0.731818,0.132225,-0.567313
2.195000,0.823135,0.131901,-0.661719
2.215000,0.921113,0.130379,-0.757277
2.235000,1.025374,0.126702,-0.853508
2.255000,1.129441,0.121249,-0.947055
2.275000,1.224509,0.115057,-1.033502
2.295000,1.305285,0.109412,-1.108565
2.315000,1.371926,0.105298,-1.166655
2.335000,1.426526,0.103013,-1.203469
2.355000,1.468746,0.102075,-1.217601
2.375000,1.496309,0.102121,-1.209201
2.395000,1.505644,0.102451,-1.181237
2.437000,1.471461,0.101875,-1.124587
2.457000,1.420717,0.100549,-1.060919
2.477000,1.354810,0.098751,-0.993317
2.497000,1.270662,0.097216,-0.923712
2.517000,1.169562,0.096718,-0.854130
2.537000,1.052068,0.097735,-0.784410
2.557000,0.920763,0.100575,-0.713815
2.577000,0.777164,0.105447,-0.641288
2.597000,0.622826,0.112700,-0.565670
2.617000,0.461569,0.122357,-0.485330
2.637000,0.301419,0.133596,-0.398916
2.657000,0.151122,0.145857,-0.304501
2.677000,0.016112,0.158778,-0.203208
2.697000,-0.097947,0.172160,-0.095762
2.717000,-0.185850,0.185581,0.015612
2.737000,-0.244537,0.199013,0.128587
2.757000,-0.280343,0.214636,0.242743
2.777000,-0.300802,0.234419,0.359421
2.797000,-0.301543,0.254413,0.474603
2.817000,-0.278743,0.268905,0.585717
2.837000,-0.244016,0.276462,0.685048
2.857000,-0.220758,0.278879,0.760416
2.877000,-0.223684,0.277238,0.805754
2.897000,-0.249384,0.273497,0.825163
2.917000,-0.285118,0.268137,0.826560
2.937000,-0.322056,0.260276,0.816606
2.957000,-0.359404,0.250571,0.800871
2.977000,-0.398444,0.240791,0.783489
2.997000,-0.438381,0.231144,0.767220
3.017000,-0.476738,0.220260,0.753318
3.037000,-0.512015,0.206871,0.740743
3.057000,-0.542939,0.191241,0.725732
3.077000,-0.565847,0.175488,0.703784
3.097000,-0.576791,0.162384,0.672296
3.117000,-0.572643,0.153223,0.630354
3.137000,-0.551453,0.147958,0.579382
3.157000,-0.511315,0.146385,0.521405
3.177000,-0.452588,0.148023,0.458582
3.197000,-0.377350,0.151884,0.393742
3.217000,-0.288831,0.157131,0.328904
3.237000,-0.191134,0.163219,0.265180
3.257000,-0.086849,0.169695,0.204163
3.277000,0.022024,0.176040,0.147482
3.297000,0.131705,0.181770,0.094903
3.317000,0.234091,0.186765,0.044387
3.337000,0.318438,0.191141,-0.007066
3.357000,0.387241,0.194909,-0.062818
3.377000,0.450157,0.199101,-0.122382
3.397000,0.509767,0.205212,-0.183932
3.417000,0.567785,0.211363,-0.250275
3.437000,0.631067,0.214202,-0.319702
3.457000,0.704587,0.211960,-0.391339
3.477000,0.784806,0.207466,-0.470289
3.497000,0.866363,0.201586,-0.559744
3.517000,0.944080,0.193668,-0.658496
3.537000,1.014237,0.183842,-0.763093
3.557000,1.074203,0.172603,-0.866675
3.577000,1.121102,0.160212,-0.961746
3.597000,1.151351,0.147342,-1.042094
3.617000,1.165027,0.134703,-1.103109
3.637000,1.165181,0.122648,-1.142222
3.657000,1.154500,0.111604,-1.158882
3.677000,1.132818,0.101714,-1.155226
3.697000,1.099634,0.092950,-1.135540
3.717000,1.055938,0.085604,-1.103182
3.737000,1.003879,0.080016,-1.060477
3.757000,0.945612,0.076555,-1.009584
3.777000,0.883950,0.075381,-0.951269
3.797000,0.821892,0.076721,-0.885444
3.817000,0.761457,0.080909,-0.811436
3.837000,0.702760,0.088138,-0.728039
3.857000,0.644792,0.098273,-0.634471
3.877000,0.586852,0.111205,-0.530268
3.897000,0.529384,0.126911,-0.415420
3.917000,0.474243,0.144986,-0.290568
3.937000,0.423839,0.165074,-0.157138
3.957000,0.380853,0.186978,-0.017854
3.977000,0.348066,0.210171,0.123680
3.997000,0.327514,0.234035,0.262517
4.017000,0.321137,0.259985,0.394348
4.037000,0.330723,0.291303,0.522157
4.057000,0.358778,0.325903,0.646048
4.077000,0.402390,0.358098,0.764342
4.097000,0.450272,0.381704,0.874080
4.117000,0.485059,0.395988,0.961948
4.137000,0.495153,0.401684,1.015698
4.157000,0.480625,0.401369,1.033657
4.177000,0.450060,0.397777,1.025138
4.197000,0.410214,0.391222,1.000770
4.217000,0.360233,0.381693,0.966727
4.237000,0.297631,0.371009,0.928154
4.257000,0.225943,0.360613,0.890487
4.277000,0.152874,0.350138,0.857612
4.297000,0.085427,0.337627,0.830684
4.317000,0.026850,0.321688,0.808627
4.337000,-0.019259,0.302547,0.785389
4.357000,-0.046669,0.282746,0.755186
4.377000,-0.050541,0.265260,0.714836
4.397000,-0.030746,0.251482,0.662318
4.417000,0.011170,0.241341,0.599142
4.444000,0.079308,0.235384,0.524038
4.464000,0.159793,0.231474,0.442934
4.484000,0.246591,0.228408,0.359100
4.504000,0.335542,0.226158,0.274946
4.524000,0.423558,0.224222,0.192895
4.544000,0.510616,0.221862,0.115212
4.564000,0.597591,0.219489,0.044795
4.584000,0.679686,0.217222,-0.017649
4.604000,0.749267,0.215046,-0.074932
4.624000,0.803912,0.213485,-0.128664
4.644000,0.840805,0.214034,-0.181941
4.664000,0.850452,0.217666,-0.242752
4.684000,0.842014,0.224299,-0.309152
4.704000,0.838236,0.234347,-0.377604
4.724000,0.850345,0.248792,-0.450914
4.744000,0.876644,0.266397,-0.525640
4.764000,0.912261,0.285445,-0.601163
4.784000,0.951686,0.305933,-0.680695
4.804000,0.994959,0.328083,-0.767935
4.824000,1.044308,0.350556,-0.860538
4.844000,1.098536,0.371953,-0.955380
4.864000,1.153506,0.391839,-1.051317
4.884000,1.209665,0.409904,-1.143375
4.904000,1.268714,0.425606,-1.226414
4.924000,1.329720,0.438869,-1.295854
4.945000,1.389389,0.450118,-1.346608
4.965000,1.445712,0.459751,-1.380141
4.985000,1.497195,0.467628,-1.397300
5.005000,1.541383,0.474181,-1.400594
5.025000,1.575971,0.479829,-1.392444
5.045000,1.599863,0.484718,-1.374917
5.065000,1.613126,0.489087,-1.350351
5.085000,1.615983,0.493384,-1.320881
5.105000,1.609263,0.497881,-1.287436
5.125000,1.594224,0.503579,-1.250497
5.145000,1.573347,0.511506,-1.210397
5.165000,1.549026,0.521743,-1.166532
5.185000,1.521188,0.533473,-1.117493
5.205000,1.489327,0.546936,-1.063216
5.225000,1.451804,0.563389,-1.004352
5.245000,1.410653,0.582228,-0.939539
5.265000,1.369181,0.601660,-0.866141
5.285000,1.328926,0.621650,-0.782966
5.305000,1.289975,0.643819,-0.689883
5.325000,1.256074,0.666902,-0.584692
5.345000,1.228937,0.688572,-0.465184
5.365000,1.198182,0.713741,-0.329788
5.385000,1.159122,0.747267,-0.174110
5.405000,1.119674,0.779917,0.000950
5.425000,1.084386,0.806228,0.184556
5.445000,1.053555,0.830109,0.365054
5.465000,1.029369,0.854390,0.526334
5.485000,1.017864,0.879776,0.657778
5.505000,1.026408,0.901130,0.757537
5.525000,1.054257,0.913477,0.830451
5.545000,1.091819,0.918432,0.877300
5.565000,1.128950,0.917740,0.897818
5.585000,1.163026,0.910700,0.895446
5.605000,1.196533,0.896999,0.874959
5.625000,1.228525,0.877370,0.838666
5.645000,1.255875,0.853235,0.788133
5.665000,1.276162,0.825464,0.726715
5.685000,1.288367,0.793916,0.655755
5.705000,1.291286,0.757839,0.574427
5.725000,1.288159,0.716063,0.483010
5.745000,1.291125,0.669659,0.383084
5.765000,1.306262,0.623521,0.274160
5.785000,1.338087,0.575810,0.155563
5.805000,1.396759,0.523524,0.026493
5.825000,1.483055,0.467738,-0.111364
5.845000,1.573370,0.408319,-0.259134
5.865000,1.666651,0.339909,-0.418287
5.885000,1.762263,0.259615,-0.587226
5.905000,1.859524,0.171603,-0.763105
5.925000,1.957727,0.078798,-0.951075
5.945000,2.053000,-0.018880,-1.150022
5.965000,2.125701,-0.119424,-1.352046
5.985000,2.175151,-0.217083,-1.550241
6.005000,2.196533,-0.306871,-1.742136
6.025000,2.193826,-0.387079,-1.918759
6.045000,2.177859,-0.451977,-2.067645
6.065000,2.157986,-0.498381,-2.191243
6.085000,2.140007,-0.534282,-2.289174
6.105000,2.120659,-0.565948,-2.357657
6.125000,2.093131,-0.590832,-2.398742
6.145000,2.044096,-0.604852,-2.425173
6.165000,1.959201,-0.613205,-2.445309
6.185000,1.863409,-0.613648,-2.457677
6.205000,1.769624,-0.603746,-2.447480
6.225000,1.673489,-0.587372,-2.427118
6.245000,1.580173,-0.571779,-2.405613
6.265000,1.495507,-0.558712,-2.364242
6.285000,1.415109,-0.539857,-2.319154
6.305000,1.338198,-0.517907,-2.272962
6.325000,1.272848,-0.494345,-2.221762
6.345000,1.212334,-0.473912,-2.161125
6.365000,1.155339,-0.452840,-2.098562
6.385000,1.105354,-0.433150,-2.033645
6.405000,1.058266,-0.413340,-1.966616
6.425000,1.009576,-0.393077,-1.901041
