accel_time_list,accel_x_list,accel_y_list,accel_z_list
1.769,4.921183,-0.030403,-2.612524
1.789,5.191464,0.163498,-2.534107
1.809,5.341427,0.422345,-2.370886
1.829,5.537706,0.62756,-2.1721
1.849,5.841204,0.686311,-1.978396
1.869,6.315215,0.625717,-1.80223
1.889,7.16415,0.463586,-1.629204
1.909,8.497986,0.198239,-1.440219
1.929,9.325535,-0.115623,-1.170211
1.949,9.103717,-0.326157,-0.726511
1.969,8.3256,-0.298286,-0.139163
1.989,7.258351,-0.27521,0.476786
2.009,6.148364,-0.181227,1.104201
2.029,5.02234,0.390045,2.357584
2.049,4.0878,0.863882,4.029107
2.069,3.299446,0.738722,5.740968
2.089,2.772415,0.080466,7.386556
2.109,2.561624,-0.834437,8.848223
2.129,2.383966,-1.632004,9.6767
2.149,2.231217,-2.074407,10.05681
2.169,2.205873,-2.250058,10.11269
2.189,2.283971,-2.320762,9.971934
2.209,2.439247,-2.367973,9.694482
2.229,2.654522,-2.399972,9.376221
2.249,2.891238,-2.41284,9.068134
2.269,3.103159,-2.39913,8.796253
2.289,3.256708,-2.360229,8.58084
2.309,3.345709,-2.309599,8.452686
2.329,3.406199,-2.260222,8.413062
2.349,3.455204,-2.219612,8.448303
2.369,3.480738,-2.188642,8.553517
2.389,3.481967,-2.161986,8.706238
2.409,3.471468,-2.149632,8.88495
2.429,3.452788,-2.164912,9.056334
2.449,3.434098,-2.207664,9.193173
2.469,3.425539,-2.264729,9.283172
2.978,3.419612,-2.312099,9.311991
2.998,3.407103,-2.335627,9.3406
3.018,3.39233,-2.335668,9.376901
3.038,3.377969,-2.329036,9.410153
3.058,3.366352,-2.32873,9.437443
3.078,3.358045,-2.337503,9.455259
3.098,3.351943,-2.352794,9.4665
3.118,3.347461,-2.375412,9.476414
3.138,3.344078,-2.407947,9.488328
3.158,3.340823,-2.448902,9.503888
3.178,3.33585,-2.492524,9.52028
3.198,3.328335,-2.532666,9.537102
3.218,3.319881,-2.564051,9.553279
3.238,3.310752,-2.585626,9.568713
3.258,3.301697,-2.600035,9.583014
3.278,3.294019,-2.611762,9.596568
3.298,3.28854,-2.628504,9.608502
3.318,3.284693,-2.651686,9.618311
3.338,3.282135,-2.678023,9.626428
3.358,3.279581,-2.703449,9.634782
3.378,3.277087,-2.725717,9.642967
3.398,3.273561,-2.745146,9.651696
3.418,3.26944,-2.761186,9.66
3.438,3.265335,-2.77339,9.667484
3.458,3.261654,-2.782012,9.674203
3.478,3.258322,-2.789468,9.681718
3.498,3.255615,-2.798049,9.688899
3.518,3.253207,-2.807748,9.696101
3.538,3.25056,-2.819224,9.701959
3.558,3.247732,-2.832093,9.706444
3.578,3.245146,-2.844409,9.710689
3.598,3.242879,-2.856099,9.714759
3.618,3.240383,-2.866615,9.720129
3.638,3.237019,-2.876435,9.725092
3.658,3.233939,-2.886623,9.730547
3.678,3.231341,-2.896748,9.735272
3.698,3.228705,-2.90686,9.739165
3.718,3.227786,-2.916333,9.743562
3.738,3.227218,-2.924439,9.74821
3.758,3.224695,-2.931368,9.753679
3.778,3.222251,-2.937771,9.759007
3.798,3.220762,-2.945627,9.762296
3.818,3.218677,-2.954877,9.764279
3.838,3.216059,-2.96365,9.766405
3.858,3.21381,-2.970162,9.76912
3.878,3.212531,-2.975672,9.772235
3.898,3.211825,-2.981057,9.775651
3.918,3.210681,-2.986517,9.778646
3.938,3.209397,-2.991897,9.781549
3.958,3.208113,-2.997659,9.783982
3.978,3.206426,-3.003524,9.787135
3.998,3.204884,-3.009527,9.790308
4.018,3.203218,-3.016292,9.793463
4.038,3.201822,-3.022552,9.796021
4.058,3.200784,-3.028539,9.798113
4.078,3.199582,-3.033405,9.800005
4.098,3.198223,-3.037437,9.801984
4.118,3.197114,-3.040907,9.803805
4.138,3.196124,-3.045046,9.806766
4.158,3.194857,-3.049965,9.809414
4.178,3.1935,-3.055505,9.811463
4.198,3.192264,-3.060812,9.813067
4.218,3.191115,-3.065662,9.814597
4.238,3.190743,-3.069381,9.816088
4.258,3.190495,-3.071876,9.818235
4.278,3.188814,-3.074084,9.821173
4.298,3.187057,-3.076839,9.823949
4.318,3.186251,-3.081156,9.825347
4.338,3.185216,-3.087235,9.825503
4.358,3.183798,-3.093217,9.825716
4.378,3.182357,-3.097611,9.82713
4.398,3.181821,-3.100549,9.82959
4.418,3.181585,-3.102733,9.831649
4.438,3.181251,-3.104481,9.833377
4.458,3.180821,-3.106892,9.83453
4.478,3.180272,-3.110264,9.835462
4.498,3.179307,-3.114511,9.836511
4.518,3.178511,-3.118616,9.838084
4.538,3.177878,-3.122102,9.840057
4.558,3.177479,-3.125041,9.841748
4.578,3.177427,-3.127419,9.842979
4.598,3.177327,-3.130023,9.843817
4.618,3.177181,-3.132138,9.844584
4.638,3.176965,-3.134263,9.846238
4.658,3.176679,-3.136719,9.848063
4.678,3.175774,-3.13984,9.849751
4.698,3.175093,-3.143612,9.85063
4.718,3.17473,-3.146766,9.851192
4.738,3.174347,-3.149526,9.852186
4.758,3.174279,-3.15172,9.853283
4.778,3.174977,-3.152778,9.854962
4.798,3.174711,-3.153563,9.857042
4.818,3.173634,-3.154882,9.858669
4.838,3.173453,-3.157757,9.859299
4.858,3.172963,-3.162323,9.859107
4.878,3.171927,-3.166427,9.859492
4.898,3.171452,-3.168572,9.860784
4.918,3.1717,-3.169452,9.862469
4.938,3.172113,-3.170032,9.864185
4.958,3.171732,-3.17118,9.86507
5.105,3.172193,-3.17337,9.86372
5.125,3.170542,-3.173096,9.862096
5.145,3.168549,-3.172154,9.860871
5.165,3.167174,-3.174263,9.863633
5.185,3.164376,-3.180085,9.86857
5.205,3.163211,-3.187693,9.872022
5.225,3.163373,-3.192352,9.872182
5.245,3.165642,-3.194091,9.870952
5.265,3.168869,-3.196315,9.87007
5.285,3.168329,-3.203545,9.870321
5.305,3.165112,-3.215348,9.871552
5.325,3.163006,-3.221693,9.873369
5.345,3.162787,-3.218637,9.874881
5.365,3.161901,-3.210633,9.879945
5.385,3.159132,-3.205126,9.887878
5.405,3.156175,-3.202691,9.894176
5.425,3.155906,-3.199275,9.896078
5.445,3.157459,-3.195031,9.895591
5.465,3.157464,-3.192625,9.89688
5.485,3.154715,-3.196372,9.900431
5.505,3.154197,-3.198095,9.905311
5.525,3.156964,-3.190343,9.910334
5.545,3.158338,-3.174864,9.92031
5.565,3.154815,-3.159899,9.935645
5.585,3.149938,-3.151954,9.94884
5.605,3.151167,-3.143946,9.957163
5.625,3.156766,-3.132115,9.965737
5.645,3.160321,-3.120426,9.979589
5.665,3.164367,-3.106676,9.989544
5.685,3.169163,-3.08181,9.995448
5.705,3.173672,-3.051399,10.00127
5.725,3.176005,-3.022202,10.01431
5.745,3.174556,-2.990782,10.03165
5.765,3.174294,-2.953955,10.04566
5.785,3.181265,-2.911294,10.04825
5.805,3.195062,-2.865124,10.04272
5.825,3.207811,-2.822086,10.03631
5.845,3.219595,-2.780865,10.02942
5.865,3.234445,-2.727151,10.02532
5.885,3.247447,-2.679295,10.02745
5.905,3.253327,-2.64598,10.03254
5.925,3.263267,-2.60261,10.03907
5.945,3.282014,-2.548077,10.04185
5.965,3.30529,-2.492475,10.03911
5.985,3.327591,-2.432043,10.03307
6.005,3.348376,-2.372604,10.02538
6.025,3.374077,-2.313292,10.01308
6.045,3.404596,-2.254385,9.995889
6.065,3.435385,-2.196898,9.974651
6.085,3.462778,-2.144453,9.951711
6.105,3.487766,-2.093841,9.927108
6.125,3.514874,-2.039103,9.900237
6.145,3.544584,-1.977726,9.874043
6.165,3.571723,-1.906225,9.854598
6.185,3.594233,-1.83357,9.838748
6.205,3.621928,-1.764374,9.821237
6.225,3.655596,-1.692773,9.802679
6.245,3.686622,-1.613867,9.785313
6.265,3.71501,-1.527416,9.768072
6.285,3.743088,-1.437993,9.751364
6.305,3.769615,-1.352795,9.738461
6.325,3.795813,-1.272023,9.726238
6.345,3.823107,-1.189083,9.71318
6.365,3.849228,-1.097185,9.701066
6.385,3.874044,-0.999994,9.690701
6.405,3.898317,-0.903123,9.679411
6.425,3.922434,-0.808491,9.66797
6.445,3.945498,-0.713279,9.659301
6.465,3.963257,-0.609445,9.655005
6.485,3.978942,-0.506069,9.65111
6.505,3.999793,-0.410151,9.646919
6.525,4.018644,-0.323499,9.645619
6.545,4.03534,-0.236268,9.646105
6.565,4.052571,-0.152641,9.646394
6.585,4.070721,-0.075077,9.645913
6.605,4.088536,-0.005969,9.645749
6.625,4.103713,0.054561,9.645107
6.645,4.119862,0.114431,9.64294
6.665,4.138817,0.170109,9.638304
6.685,4.15462,0.231999,9.634336
6.705,4.170925,0.288706,9.628637
6.725,4.187171,0.344189,9.623306
6.745,4.204991,0.401707,9.618962
6.765,4.221684,0.457324,9.61483
6.785,4.238316,0.506587,9.611122
6.805,4.254496,0.557124,9.608577
6.825,4.27097,0.607217,9.60517
6.845,4.28822,0.647838,9.600433
6.865,4.304056,0.68539,9.595145
6.885,4.317929,0.730134,9.590413
6.905,4.333235,0.779165,9.586902
6.925,4.351689,0.819958,9.584886
6.945,4.364601,0.861134,9.583584
6.965,4.381116,0.903115,9.579996
6.985,4.400275,0.941796,9.573812
7.005,4.412127,0.978911,9.567569
7.025,4.422561,1.01708,9.560359
7.045,4.438855,1.055131,9.551952
7.065,4.457847,1.094801,9.54466
7.085,4.471932,1.13607,9.536697
