gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.270000,0.097000,0.191000,-1.986000
4.290000,0.352000,0.126000,-2.251000
4.310000,0.614000,0.049000,-2.479000
4.330000,0.876000,-0.035000,-2.674000
4.350000,1.099000,-0.120000,-2.822000
4.370000,1.230000,-0.194000,-2.828000
4.390000,1.239000,-0.251000,-2.703000
4.410000,1.132000,-0.289000,-2.477000
4.430000,0.918000,-0.297000,-2.169000
4.450000,0.629000,-0.272000,-1.774000
4.470000,0.342000,-0.220000,-1.265000
4.490000,0.120000,-0.141000,-0.691000
4.510000,-0.013000,-0.034000,-0.127000
4.530000,-0.076000,0.106000,0.405000
4.550000,-0.107000,0.268000,0.888000
4.570000,-0.122000,0.447000,1.317000
4.590000,-0.129000,0.638000,1.689000
4.610000,-0.178000,0.833000,2.008000
4.630000,-0.317000,0.990000,2.280000
4.650000,-0.507000,1.071000,2.512000
4.670000,-0.611000,1.082000,2.709000
4.690000,-0.617000,1.073000,2.826000
4.710000,-0.651000,1.056000,2.810000
4.730000,-0.723000,1.017000,2.721000
4.750000,-0.782000,0.956000,2.593000
4.770000,-0.811000,0.903000,2.417000
4.790000,-0.831000,0.864000,2.184000
4.810000,-0.843000,0.823000,1.895000
4.830000,-0.824000,0.771000,1.559000
4.850000,-0.766000,0.714000,1.184000
4.870000,-0.685000,0.659000,0.765000
4.890000,-0.591000,0.603000,0.290000
4.910000,-0.481000,0.539000,-0.198000
4.930000,-0.351000,0.463000,-0.659000
4.950000,-0.201000,0.377000,-1.080000
4.970000,-0.034000,0.276000,-1.456000
4.990000,0.139000,0.161000,-1.787000
5.010000,0.305000,0.043000,-2.075000
5.030000,0.461000,-0.063000,-2.323000
5.050000,0.622000,-0.158000,-2.537000
5.070000,0.779000,-0.236000,-2.721000
5.090000,0.895000,-0.290000,-2.796000
5.110000,0.924000,-0.319000,-2.720000
5.130000,0.862000,-0.319000,-2.518000
5.150000,0.718000,-0.289000,-2.193000
5.170000,0.517000,-0.230000,-1.756000
5.190000,0.295000,-0.153000,-1.204000
5.210000,0.064000,-0.065000,-0.616000
5.230000,-0.168000,0.030000,-0.043000
5.250000,-0.394000,0.131000,0.491000
5.270000,-0.594000,0.225000,0.973000
5.290000,-0.774000,0.303000,1.396000
5.310000,-0.943000,0.365000,1.761000
5.330000,-1.042000,0.402000,2.073000
5.350000,-1.043000,0.414000,2.338000
5.370000,-1.009000,0.411000,2.563000
5.390000,-0.994000,0.407000,2.727000
5.410000,-1.012000,0.407000,2.822000
5.430000,-1.032000,0.407000,2.847000
5.450000,-1.021000,0.405000,2.820000
5.470000,-0.989000,0.399000,2.741000
5.490000,-0.955000,0.391000,2.604000
5.510000,-0.922000,0.381000,2.409000
5.530000,-0.898000,0.367000,2.159000
5.550000,-0.890000,0.348000,1.860000
5.570000,-0.885000,0.328000,1.503000
5.590000,-0.864000,0.309000,1.079000
5.610000,-0.815000,0.291000,0.596000
5.630000,-0.738000,0.277000,0.089000
5.650000,-0.640000,0.263000,-0.397000
5.670000,-0.512000,0.243000,-0.847000
5.690000,-0.354000,0.211000,-1.254000
5.710000,-0.176000,0.172000,-1.613000
5.730000,0.018000,0.127000,-1.927000
5.750000,0.252000,0.071000,-2.198000
5.770000,0.506000,0.004000,-2.431000
5.790000,0.763000,-0.070000,-2.631000
5.810000,1.012000,-0.140000,-2.779000
5.830000,1.156000,-0.195000,-2.751000
5.850000,1.157000,-0.232000,-2.595000
5.870000,1.021000,-0.237000,-2.333000
5.890000,0.760000,-0.212000,-1.964000
5.910000,0.430000,-0.166000,-1.489000
5.930000,0.089000,-0.108000,-0.908000
5.950000,-0.229000,-0.046000,-0.329000
5.970000,-0.502000,0.018000,0.224000
5.990000,-0.736000,0.083000,0.731000
6.010000,-0.924000,0.147000,1.182000
6.031000,-1.072000,0.204000,1.576000
6.051000,-1.185000,0.253000,1.914000
6.071000,-1.244000,0.287000,2.202000
6.091000,-1.240000,0.304000,2.447000
6.111000,-1.235000,0.310000,2.655000
6.131000,-1.244000,0.306000,2.832000
6.151000,-1.257000,0.293000,2.940000
6.171000,-1.255000,0.285000,2.957000
6.191000,-1.208000,0.283000,2.909000
6.211000,-1.132000,0.287000,2.808000
6.231000,-1.067000,0.293000,2.626000
6.251000,-1.018000,0.296000,2.354000
6.271000,-0.967000,0.292000,2.003000
6.291000,-0.908000,0.283000,1.596000
6.311000,-0.853000,0.270000,1.141000
6.331000,-0.808000,0.252000,0.641000
6.351000,-0.763000,0.232000,0.107000
6.371000,-0.711000,0.210000,-0.401000
6.391000,-0.643000,0.186000,-0.867000
6.411000,-0.550000,0.154000,-1.284000
6.431000,-0.432000,0.116000,-1.650000
6.451000,-0.296000,0.074000,-1.966000
6.471000,-0.142000,0.024000,-2.238000
6.491000,0.032000,-0.033000,-2.470000
6.511000,0.234000,-0.096000,-2.669000
6.531000,0.472000,-0.155000,-2.840000
6.551000,0.724000,-0.207000,-2.986000
6.571000,0.972000,-0.248000,-3.023000
6.591000,1.154000,-0.276000,-2.924000
6.611000,1.229000,-0.296000,-2.727000
6.631000,1.192000,-0.304000,-2.440000
6.651000,1.032000,-0.291000,-2.082000
6.671000,0.780000,-0.255000,-1.649000
6.691000,0.488000,-0.200000,-1.120000
6.711000,0.211000,-0.133000,-0.543000
6.731000,-0.034000,-0.055000,0.018000
6.751000,-0.251000,0.030000,0.540000
6.771000,-0.431000,0.117000,1.011000
6.791000,-0.551000,0.201000,1.425000
6.811000,-0.646000,0.284000,1.783000
6.831000,-0.759000,0.363000,2.089000
6.851000,-0.886000,0.434000,2.350000
6.871000,-0.997000,0.487000,2.571000
6.891000,-1.083000,0.520000,2.760000
6.911000,-1.193000,0.544000,2.921000
6.931000,-1.267000,0.560000,3.037000
6.951000,-1.240000,0.564000,3.063000
6.971000,-1.170000,0.557000,2.992000
6.991000,-1.122000,0.542000,2.819000
7.011000,-1.083000,0.518000,2.567000
7.031000,-1.014000,0.486000,2.267000
7.051000,-0.913000,0.449000,1.923000
7.071000,-0.800000,0.411000,1.523000
7.091000,-0.666000,0.372000,1.065000
7.111000,-0.487000,0.325000,0.566000
7.131000,-0.264000,0.268000,0.034000
7.151000,-0.012000,0.207000,-0.469000
7.171000,0.268000,0.137000,-0.929000
7.191000,0.568000,0.050000,-1.339000
7.211000,0.864000,-0.050000,-1.698000
7.231000,1.150000,-0.150000,-2.008000
7.251000,1.422000,-0.253000,-2.274000
7.271000,1.677000,-0.370000,-2.501000
7.291000,1.911000,-0.492000,-2.688000
7.311000,2.050000,-0.591000,-2.800000
7.331000,2.089000,-0.654000,-2.816000
7.351000,2.089000,-0.686000,-2.765000
7.371000,2.024000,-0.693000,-2.680000
7.391000,1.888000,-0.678000,-2.543000
7.411000,1.703000,-0.662000,-2.442000
7.431000,1.537000,-0.647000,-2.334000
7.451000,1.410000,-0.636000,-2.212000
7.471000,1.309000,-0.630000,-2.097000
7.491000,1.206000,-0.622000,-1.982000
7.511000,1.126000,-0.609000,-1.859000
7.531000,1.050000,-0.590000,-1.732000
7.551000,0.968000,-0.569000,-1.638000
7.571000,0.894000,-0.552000,-1.542000
7.591000,0.844000,-0.534000,-1.442000
7.611000,0.809000,-0.518000,-1.351000
7.631000,0.777000,-0.504000,-1.263000
7.651000,0.733000,-0.490000,-1.169000
7.671000,0.687000,-0.471000,-1.076000
7.691000,0.656000,-0.449000,-0.991000
7.711000,0.630000,-0.431000,-0.916000
7.731000,0.608000,-0.417000,-0.843000
7.751000,0.583000,-0.403000,-0.779000
7.771000,0.551000,-0.390000,-0.729000
7.791000,0.523000,-0.381000,-0.684000
7.811000,0.503000,-0.372000,-0.640000
7.831000,0.488000,-0.365000,-0.599000
7.851000,0.470000,-0.356000,-0.558000
7.871000,0.447000,-0.344000,-0.522000
7.891000,0.431000,-0.332000,-0.487000
7.911000,0.425000,-0.322000,-0.451000
7.931000,0.421000,-0.312000,-0.417000
7.951000,0.410000,-0.303000,-0.385000
7.971000,0.391000,-0.294000,-0.362000
7.991000,0.368000,-0.287000,-0.344000
8.011000,0.345000,-0.279000,-0.329000
