gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.46,-0.451327,-0.608899,-1.033912
2.48,-0.299468,-0.56632,-0.954162
2.5,-0.111909,-0.524317,-0.873149
2.52,-0.194188,-0.504612,-0.805319
2.54,-0.431372,-0.496433,-0.733867
2.56,-0.603575,-0.480656,-0.679514
2.58,-0.597338,-0.458136,-0.639058
2.6,-0.468632,-0.440091,-0.608013
2.62,-0.369088,-0.432161,-0.574384
2.64,-0.354005,-0.424308,-0.540232
2.66,-0.327625,-0.408886,-0.50965
2.68,-0.272155,-0.395031,-0.485324
2.7,-0.234799,-0.385704,-0.466754
2.72,-0.220508,-0.377207,-0.452198
2.74,-0.219052,-0.37011,-0.436564
2.76,-0.221479,-0.365462,-0.421598
2.78,-0.207309,-0.363743,-0.406315
2.8,-0.197844,-0.364399,-0.38544
2.82,-0.213228,-0.366761,-0.358946
3.665,-0.207755,-0.356741,-0.346497
3.685,-0.202623,-0.3472,-0.335011
3.705,-0.196743,-0.337908,-0.324364
3.725,-0.190341,-0.328839,-0.314078
3.745,-0.184436,-0.320084,-0.304407
3.765,-0.178897,-0.311591,-0.295579
3.785,-0.173624,-0.303454,-0.287076
3.805,-0.168959,-0.2957,-0.278409
3.825,-0.165507,-0.28824,-0.269817
3.845,-0.163509,-0.28104,-0.261929
3.865,-0.161915,-0.274089,-0.254847
3.885,-0.159716,-0.267394,-0.24822
3.905,-0.156738,-0.260954,-0.241825
3.925,-0.153241,-0.254802,-0.235623
3.945,-0.1501,-0.248892,-0.229601
3.965,-0.147845,-0.2433,-0.223833
3.985,-0.145684,-0.23796,-0.218329
4.005,-0.143323,-0.23276,-0.212989
4.025,-0.14104,-0.227791,-0.207806
4.045,-0.139054,-0.222943,-0.202759
4.065,-0.137448,-0.21822,-0.197802
4.085,-0.136341,-0.213807,-0.193017
4.105,-0.135238,-0.209529,-0.188543
4.125,-0.133584,-0.205308,-0.184439
4.145,-0.131205,-0.201095,-0.18073
4.165,-0.128407,-0.197012,-0.177353
4.185,-0.125585,-0.193061,-0.17416
4.205,-0.123162,-0.189195,-0.171133
4.225,-0.120972,-0.185389,-0.168129
4.245,-0.119124,-0.181685,-0.165126
4.265,-0.117892,-0.178131,-0.162113
4.285,-0.116803,-0.174647,-0.159275
4.305,-0.115574,-0.17126,-0.156569
4.325,-0.114074,-0.167947,-0.15392
4.345,-0.112788,-0.164715,-0.151257
4.365,-0.111979,-0.161613,-0.148628
4.385,-0.111578,-0.158591,-0.146041
4.405,-0.111287,-0.155696,-0.143421
4.425,-0.110655,-0.152853,-0.140825
4.445,-0.109731,-0.150079,-0.138382
4.465,-0.108817,-0.147354,-0.136129
4.485,-0.108018,-0.144711,-0.133992
4.505,-0.107229,-0.142182,-0.131863
4.525,-0.106314,-0.139722,-0.129775
4.545,-0.105358,-0.137275,-0.127766
4.565,-0.104542,-0.13488,-0.125912
4.585,-0.103929,-0.13257,-0.124157
4.605,-0.103273,-0.130303,-0.122517
4.625,-0.102362,-0.128054,-0.120986
4.645,-0.101249,-0.125855,-0.119434
4.665,-0.100253,-0.123734,-0.117899
4.685,-0.099597,-0.121662,-0.116379
4.705,-0.099062,-0.119643,-0.114858
4.725,-0.098548,-0.117712,-0.113307
4.745,-0.097846,-0.115841,-0.111822
4.765,-0.097047,-0.113985,-0.110437
4.785,-0.096293,-0.112144,-0.109079
4.805,-0.095645,-0.110337,-0.107689
4.825,-0.095261,-0.108597,-0.106326
4.845,-0.094991,-0.106926,-0.104997
4.865,-0.094648,-0.105286,-0.103679
4.885,-0.094223,-0.103627,-0.102419
4.905,-0.093666,-0.102016,-0.101267
4.925,-0.093016,-0.100423,-0.100109
4.945,-0.092496,-0.098876,-0.098977
4.965,-0.092061,-0.097392,-0.097947
4.985,-0.091638,-0.095933,-0.096959
5.005,-0.091123,-0.094512,-0.095873
5.025,-0.090554,-0.093126,-0.094788
5.045,-0.089919,-0.091759,-0.093819
5.065,-0.089332,-0.090412,-0.092962
5.085,-0.088902,-0.089115,-0.092036
5.105,-0.088598,-0.087845,-0.091023
5.125,-0.088331,-0.086576,-0.090025
5.145,-0.08809,-0.08534,-0.08913
5.165,-0.08787,-0.084167,-0.088328
5.185,-0.087585,-0.083001,-0.087503
5.205,-0.087222,-0.081839,-0.086584
5.225,-0.08686,-0.080715,-0.085669
5.245,-0.086387,-0.07963,-0.08486
5.265,-0.085756,-0.078533,-0.084126
5.285,-0.08507,-0.077437,-0.083351
5.305,-0.084538,-0.076356,-0.082554
5.325,-0.084147,-0.075257,-0.081835
5.345,-0.083873,-0.07417,-0.081174
5.365,-0.083659,-0.073129,-0.080463
5.385,-0.083429,-0.072158,-0.079692
5.405,-0.083017,-0.071203,-0.078967
5.425,-0.082374,-0.070242,-0.078301
5.445,-0.0816,-0.069274,-0.077637
5.465,-0.080985,-0.068341,-0.076926
5.485,-0.080597,-0.067462,-0.076174
5.505,-0.080366,-0.066606,-0.075473
5.525,-0.080031,-0.065741,-0.074836
5.545,-0.079556,-0.064872,-0.074207
5.565,-0.078977,-0.064001,-0.073613
5.585,-0.078402,-0.063114,-0.073041
5.605,-0.078018,-0.062253,-0.072477
5.625,-0.07784,-0.061409,-0.071832
5.645,-0.077794,-0.06059,-0.071219
