gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.41,0.036674,-0.235532,0.002388
4.43,0.03127,-0.233176,0.003081
4.45,0.031574,-0.230643,0.002919
4.47,0.032423,-0.228253,0.001619
4.49,0.031235,-0.22611,0.000121
4.51,0.029214,-0.224043,-0.000808
4.53,0.027221,-0.22195,-0.001218
4.55,0.025574,-0.219717,-0.001307
4.57,0.024018,-0.217449,-0.001112
4.59,0.022403,-0.215179,-0.000829
4.61,0.020796,-0.212919,-0.000653
4.63,0.019149,-0.210639,-0.000519
4.65,0.018012,-0.208363,-0.000276
4.67,0.017113,-0.206113,0.000131
4.69,0.01601,-0.203856,0.000478
4.71,0.015198,-0.2016,0.000877
4.73,0.014763,-0.199439,0.001221
4.75,0.014299,-0.19741,0.001505
4.77,0.01315,-0.195557,0.001628
4.79,0.012312,-0.193829,0.00164
4.81,0.012506,-0.192082,0.001626
4.83,0.011942,-0.190373,0.001775
4.85,0.010395,-0.188578,0.001982
4.87,0.00882,-0.186591,0.002383
4.89,0.007665,-0.184392,0.002872
4.91,0.006527,-0.182132,0.003187
4.93,0.005605,-0.179994,0.00346
4.95,0.004971,-0.177975,0.003616
4.97,0.004728,-0.17599,0.003594
4.99,0.004742,-0.173958,0.003532
5.01,0.003973,-0.171956,0.003462
5.03,0.003101,-0.16991,0.003553
5.05,0.002606,-0.167856,0.003591
5.07,0.002402,-0.165891,0.00355
5.09,0.001933,-0.164042,0.003427
5.11,0.00128,-0.162241,0.003335
5.13,0.000907,-0.160419,0.003223
5.15,0.000606,-0.158586,0.003109
5.955,0.000038,-0.156682,0.002793
5.975,-0.000519,-0.154783,0.002476
5.995,-0.001078,-0.152879,0.002242
6.015,-0.001853,-0.15106,0.002082
6.035,-0.002879,-0.149384,0.002024
6.055,-0.003728,-0.147684,0.001957
6.075,-0.004118,-0.145954,0.001812
6.095,-0.004275,-0.144261,0.001731
6.115,-0.003982,-0.142596,0.001575
6.135,-0.003633,-0.140966,0.001293
6.155,-0.003724,-0.139437,0.001007
6.175,-0.004027,-0.137911,0.000853
6.195,-0.004363,-0.136341,0.000809
6.215,-0.004854,-0.134798,0.000843
6.235,-0.005328,-0.133268,0.000843
6.255,-0.005707,-0.131743,0.000794
6.275,-0.006226,-0.130249,0.000736
6.295,-0.007058,-0.128786,0.000731
6.315,-0.007805,-0.127279,0.00077
6.335,-0.008232,-0.125723,0.000665
6.355,-0.008422,-0.12419,0.000456
6.375,-0.008844,-0.122773,0.000278
6.395,-0.009499,-0.121423,0.000145
6.415,-0.010014,-0.120046,0.000018
6.435,-0.010459,-0.118647,-0.000126
6.455,-0.01116,-0.117273,-0.000187
6.475,-0.011892,-0.115872,-0.000274
6.495,-0.012319,-0.114438,-0.000444
6.515,-0.01262,-0.11304,-0.000684
6.535,-0.013074,-0.111731,-0.000853
6.555,-0.013587,-0.110471,-0.000965
6.575,-0.014117,-0.109188,-0.00111
6.595,-0.014368,-0.107918,-0.001268
6.615,-0.014533,-0.106728,-0.001416
6.635,-0.01494,-0.105653,-0.001543
6.655,-0.015448,-0.10458,-0.001642
6.675,-0.015651,-0.103445,-0.00171
6.695,-0.015676,-0.10228,-0.001717
6.715,-0.015679,-0.10111,-0.001806
6.735,-0.015627,-0.099968,-0.001983
6.755,-0.015604,-0.098834,-0.002151
6.775,-0.015673,-0.097687,-0.002277
6.795,-0.015836,-0.096534,-0.002329
6.815,-0.016196,-0.095414,-0.002351
6.835,-0.016718,-0.09436,-0.002379
6.855,-0.017227,-0.093313,-0.00244
6.875,-0.017632,-0.092232,-0.002576
6.895,-0.018022,-0.091183,-0.002725
6.915,-0.01846,-0.090156,-0.00282
6.935,-0.018865,-0.089081,-0.002917
6.955,-0.019148,-0.087987,-0.00302
6.975,-0.019279,-0.086883,-0.003159
6.995,-0.019384,-0.085812,-0.003297
7.015,-0.019671,-0.084766,-0.003422
7.035,-0.019934,-0.083681,-0.003525
7.055,-0.020155,-0.082612,-0.003533
7.075,-0.020543,-0.0816,-0.003473
7.095,-0.021077,-0.080633,-0.003412
7.115,-0.021496,-0.079607,-0.003374
7.135,-0.02157,-0.078522,-0.003401
7.155,-0.021184,-0.077451,-0.003581
7.175,-0.020754,-0.076456,-0.003819
7.195,-0.020853,-0.075577,-0.004
7.215,-0.02121,-0.074696,-0.004102
7.235,-0.021455,-0.07375,-0.004152
7.255,-0.021735,-0.072829,-0.004117
7.275,-0.022314,-0.071995,-0.004116
7.295,-0.022831,-0.071151,-0.0042
7.315,-0.023019,-0.070257,-0.004352
7.335,-0.023265,-0.069382,-0.00447
7.355,-0.023666,-0.068512,-0.004608
7.375,-0.024062,-0.067646,-0.004678
7.395,-0.024651,-0.066843,-0.004616
7.415,-0.025153,-0.06604,-0.004585
7.435,-0.025282,-0.065181,-0.004659
7.455,-0.025389,-0.064349,-0.004681
7.475,-0.026907,-0.063712,-0.004003
7.495,-0.029531,-0.063062,-0.004659
7.515,-0.030394,-0.06217,-0.004784
7.535,-0.029851,-0.061109,-0.004584
7.555,-0.028781,-0.060114,-0.00434
7.575,-0.027179,-0.059242,-0.004164
7.595,-0.026201,-0.058527,-0.004472
7.615,-0.025645,-0.057967,-0.005384
7.635,-0.024304,-0.05721,-0.006253
7.655,-0.024002,-0.056412,-0.006172
7.675,-0.026038,-0.05588,-0.005944
7.695,-0.029043,-0.055462,-0.005585
7.715,-0.029451,-0.054883,-0.005332
7.735,-0.029371,-0.054205,-0.005124
7.755,-0.030245,-0.053669,-0.005012
7.775,-0.033054,-0.053426,-0.005499
7.795,-0.033864,-0.052772,-0.006117
7.815,-0.036408,-0.052682,-0.006382
7.835,-0.038646,-0.052369,-0.006589
7.855,-0.039556,-0.05153,-0.005868
7.875,-0.0393,-0.050599,-0.005151
7.895,-0.039522,-0.049918,-0.005001
7.915,-0.0394,-0.049078,-0.005139
7.935,-0.037743,-0.04787,-0.00465
