gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.065,-0.462373,0.198319,0.877895
2.085,-0.435901,0.19326,0.812798
2.105,-0.406876,0.188059,0.744233
2.125,-0.375679,0.182767,0.673774
2.145,-0.342544,0.177697,0.602581
2.165,-0.307165,0.172593,0.531296
2.185,-0.268567,0.167562,0.459599
2.205,-0.226733,0.163133,0.386641
2.225,-0.181021,0.159519,0.311676
2.245,-0.131079,0.156521,0.234174
2.265,-0.081447,0.153218,0.152537
2.285,-0.035612,0.149262,0.064954
2.305,0.008565,0.143808,-0.031164
2.325,0.052601,0.136713,-0.135979
2.345,0.096383,0.12888,-0.248152
2.365,0.140205,0.120624,-0.363826
2.385,0.179751,0.110132,-0.477946
2.405,0.211272,0.096971,-0.586752
2.425,0.237213,0.082444,-0.688293
2.445,0.260653,0.067803,-0.781628
2.465,0.284629,0.053832,-0.86479
2.485,0.30836,0.039944,-0.935682
2.505,0.329542,0.026195,-0.99272
2.525,0.347237,0.012567,-1.034469
2.545,0.361272,-0.000861,-1.062327
2.565,0.372222,-0.013591,-1.079396
2.585,0.381108,-0.025103,-1.088758
2.605,0.388287,-0.035377,-1.092944
2.625,0.392726,-0.044386,-1.093364
2.645,0.39326,-0.051974,-1.090564
2.724,0.386906,-0.050614,-1.063576
2.744,0.381951,-0.046959,-1.02857
2.764,0.378076,-0.041171,-0.983979
2.784,0.373572,-0.033266,-0.929148
2.804,0.367196,-0.0234,-0.864024
2.824,0.358389,-0.011776,-0.788956
2.844,0.34666,0.00088,-0.703992
2.864,0.330954,0.014122,-0.609816
2.884,0.310215,0.028046,-0.506921
2.904,0.284686,0.042717,-0.396126
2.924,0.255802,0.058071,-0.278309
2.944,0.225711,0.073598,-0.154775
2.964,0.195955,0.088868,-0.025792
2.984,0.166628,0.104153,0.107788
3.004,0.136905,0.119492,0.244311
3.024,0.106122,0.133476,0.38076
3.044,0.073136,0.145061,0.512143
3.064,0.035807,0.155428,0.632564
3.084,-0.007503,0.164984,0.737132
3.104,-0.055426,0.173281,0.824107
3.124,-0.104321,0.180403,0.894398
3.144,-0.151323,0.186242,0.949555
3.164,-0.194111,0.190132,0.991045
3.184,-0.230342,0.192051,1.020322
3.204,-0.258953,0.192337,1.037855
3.224,-0.281214,0.191535,1.044203
3.244,-0.29921,0.189708,1.040741
3.264,-0.314129,0.1869,1.028879
3.284,-0.326031,0.183358,1.00972
3.304,-0.334274,0.179298,0.983924
3.324,-0.338609,0.175017,0.95195
3.344,-0.339178,0.170866,0.91424
3.364,-0.336049,0.16709,0.871222
3.384,-0.328429,0.163973,0.823116
3.404,-0.314917,0.161594,0.770111
3.424,-0.294858,0.159979,0.712144
3.444,-0.2687,0.159092,0.649376
3.464,-0.237216,0.158682,0.582358
3.484,-0.199833,0.158599,0.510615
3.504,-0.157287,0.158661,0.434927
3.524,-0.109775,0.158272,0.355098
3.544,-0.058163,0.156992,0.271095
3.564,-0.00357,0.154945,0.183175
3.584,0.053824,0.15201,0.092119
3.604,0.111205,0.147188,0.000182
3.624,0.164394,0.139656,-0.091168
3.644,0.210351,0.129344,-0.18082
3.664,0.247152,0.117044,-0.269235
3.684,0.27536,0.10368,-0.356344
3.704,0.298525,0.089641,-0.440589
3.724,0.319409,0.07511,-0.519653
3.744,0.339137,0.060317,-0.5911
3.764,0.357869,0.045525,-0.65305
3.784,0.374898,0.031181,-0.704331
3.804,0.389937,0.017596,-0.744505
3.824,0.402395,0.004862,-0.773756
3.844,0.411161,-0.007125,-0.793384
3.864,0.415158,-0.018205,-0.804959
3.884,0.414576,-0.028033,-0.809659
3.904,0.410268,-0.036309,-0.808219
3.924,0.403143,-0.04254,-0.800696
3.944,0.393913,-0.046403,-0.786605
3.964,0.383033,-0.047708,-0.76535
3.984,0.370527,-0.046477,-0.736682
4.004,0.356,-0.043146,-0.700608
4.024,0.339173,-0.03822,-0.657548
4.044,0.320285,-0.032024,-0.608211
4.064,0.299621,-0.024648,-0.554067
4.084,0.277275,-0.016557,-0.495765
4.104,0.252736,-0.007972,-0.433679
4.124,0.226399,0.001324,-0.367608
4.144,0.199222,0.011982,-0.297102
4.164,0.171016,0.024,-0.220982
4.184,0.140126,0.03586,-0.137505
4.204,0.104073,0.047409,-0.044931
4.224,0.061152,0.058632,0.056219
4.244,0.011998,0.069216,0.163239
4.264,-0.041949,0.079501,0.271977
4.284,-0.099417,0.089719,0.377622
4.304,-0.158157,0.10001,0.476217
4.324,-0.214618,0.110574,0.565666
4.344,-0.263721,0.121432,0.644632
4.364,-0.299257,0.131693,0.712052
4.384,-0.316828,0.140334,0.766014
4.404,-0.321015,0.146793,0.805167
4.424,-0.320718,0.151467,0.82943
4.444,-0.320074,0.154764,0.838933
4.464,-0.318857,0.156476,0.835085
4.484,-0.315511,0.156612,0.820228
4.504,-0.309973,0.15541,0.796402
4.524,-0.302255,0.153186,0.765965
4.544,-0.290877,0.150037,0.729488
4.564,-0.275992,0.146214,0.687956
4.584,-0.257842,0.141889,0.641046
4.604,-0.236511,0.137348,0.588579
4.624,-0.211141,0.132801,0.530623
4.644,-0.180766,0.12837,0.467115
4.664,-0.145452,0.123985,0.398168
4.684,-0.10548,0.119405,0.323939
4.704,-0.06134,0.114356,0.245066
5.123,-0.065203,0.110068,0.221757
5.143,-0.068918,0.108547,0.210713
5.163,-0.072727,0.109521,0.211654
5.183,-0.077959,0.11256,0.223552
5.203,-0.085214,0.117388,0.245542
5.223,-0.094611,0.123878,0.276655
5.243,-0.105858,0.131993,0.315923
5.263,-0.118082,0.141395,0.362811
5.283,-0.131104,0.151641,0.41685
5.303,-0.145516,0.162494,0.477856
5.323,-0.161972,0.174186,0.545523
5.343,-0.180084,0.186732,0.619206
5.363,-0.199022,0.199445,0.697613
5.383,-0.21883,0.212036,0.778379
5.403,-0.240322,0.224028,0.85841
5.423,-0.264126,0.23489,0.934337
5.443,-0.290841,0.244679,1.003312
5.463,-0.319213,0.253494,1.062924
5.483,-0.346318,0.261313,1.1116
5.503,-0.370449,0.268166,1.14939
5.523,-0.391744,0.273839,1.177236
5.544,-0.410178,0.277634,1.196045
5.564,-0.425642,0.279555,1.206805
5.584,-0.438415,0.279916,1.209507
5.604,-0.449211,0.279011,1.203562
5.624,-0.458546,0.277265,1.189398
5.644,-0.466066,0.274964,1.168191
5.664,-0.471295,0.272147,1.140969
5.684,-0.473277,0.268868,1.108477
5.704,-0.470708,0.265343,1.071377
5.724,-0.462675,0.26182,1.029902
5.744,-0.44863,0.258333,0.983971
5.764,-0.428752,0.254843,0.933182
5.784,-0.403985,0.251321,0.876985
5.804,-0.375143,0.247718,0.815034
5.824,-0.342348,0.24401,0.747052
5.844,-0.305576,0.240094,0.672974
5.864,-0.26513,0.235579,0.592861
5.884,-0.221443,0.230327,0.506605
5.904,-0.175012,0.224363,0.41429
5.924,-0.126436,0.217427,0.316485
5.944,-0.077241,0.209373,0.214129
5.964,-0.028872,0.200234,0.109292
5.984,0.018683,0.189688,0.004797
6.004,0.065093,0.17721,-0.096822
6.024,0.108406,0.16272,-0.194177
6.044,0.146456,0.146677,-0.28731
6.064,0.177911,0.129605,-0.375919
6.084,0.202792,0.112238,-0.458987
6.104,0.222457,0.094895,-0.534575
6.124,0.238564,0.077736,-0.600493
6.144,0.252127,0.060887,-0.655229
6.164,0.262962,0.044615,-0.698297
6.184,0.270253,0.029278,-0.730358
6.204,0.273349,0.01499,-0.752875
6.224,0.272049,0.002006,-0.767358
6.244,0.266126,-0.009192,-0.774978
6.264,0.255579,-0.018044,-0.776081
6.284,0.241143,-0.023974,-0.770151
6.304,0.224387,-0.026683,-0.756419
6.324,0.207225,-0.026004,-0.73382
6.344,0.191215,-0.022138,-0.701633
6.364,0.176566,-0.015546,-0.65965
6.384,0.162139,-0.006715,-0.608187
6.404,0.146883,0.00381,-0.547472
6.424,0.129701,0.015629,-0.478116
6.444,0.110167,0.028489,-0.400249
6.464,0.088567,0.041924,-0.313939
6.484,0.065057,0.055727,-0.219513
6.504,0.039997,0.069908,-0.117109
6.524,0.014067,0.08456,-0.007024
6.544,-0.01219,0.099354,0.110064
6.564,-0.039758,0.114133,0.232911
6.584,-0.069745,0.12832,0.357813
6.604,-0.102502,0.141301,0.479038
6.624,-0.139692,0.152946,0.591619
6.644,-0.182662,0.16308,0.690677
6.664,-0.228432,0.171928,0.77343
6.684,-0.272835,0.179871,0.839194
6.704,-0.312652,0.187266,0.888596
6.724,-0.343407,0.193624,0.923642
6.744,-0.362475,0.198297,0.946365
6.764,-0.371391,0.200931,0.958425
6.784,-0.375425,0.201794,0.960586
6.804,-0.378271,0.201441,0.953487
6.824,-0.380213,0.200374,0.937989
6.844,-0.380936,0.198711,0.915699
6.864,-0.380471,0.196532,0.887811
6.884,-0.377524,0.193918,0.855358
6.904,-0.370517,0.190987,0.818583
6.924,-0.358415,0.187898,0.7769
6.944,-0.341318,0.18477,0.729389
6.964,-0.319878,0.181692,0.675593
6.984,-0.29386,0.178838,0.61553
7.004,-0.262334,0.176259,0.549507
7.024,-0.224853,0.173787,0.477815
7.044,-0.181748,0.1712,0.400588
7.064,-0.133443,0.168261,0.318143
7.084,-0.080082,0.16454,0.230246
7.104,-0.021968,0.160243,0.137476
7.297,0.000784,0.139004,0.045289
7.317,0.018345,0.117342,-0.039766
7.337,0.031848,0.095625,-0.115624
7.357,0.041377,0.074274,-0.181509
7.377,0.046482,0.053717,-0.237292
7.397,0.047028,0.034387,-0.283645
7.417,0.042962,0.016824,-0.321236
7.437,0.03452,0.001684,-0.350494
7.457,0.022444,-0.010423,-0.371332
7.477,0.007877,-0.018903,-0.383076
7.497,-0.00749,-0.023402,-0.385035
7.517,-0.021839,-0.02392,-0.376753
7.537,-0.033987,-0.020677,-0.358349
7.557,-0.044162,-0.014149,-0.330168
7.577,-0.054321,-0.005,-0.292449
7.597,-0.06571,0.006545,-0.245616
7.617,-0.078344,0.020492,-0.190104
7.637,-0.091481,0.036648,-0.125965
7.657,-0.104275,0.054047,-0.053031
7.677,-0.117581,0.071426,0.028927
7.697,-0.132886,0.088914,0.119447
7.717,-0.151665,0.106911,0.219122
7.737,-0.173851,0.125716,0.326858
7.757,-0.198941,0.144663,0.44186
7.777,-0.225655,0.162253,0.561262
7.797,-0.253408,0.178646,0.679028
7.817,-0.282431,0.194457,0.787995
7.837,-0.311344,0.210001,0.882376
7.857,-0.337465,0.224805,0.959342
7.877,-0.358525,0.238818,1.019705
7.897,-0.373678,0.251968,1.064702
7.917,-0.382426,0.263012,1.095373
7.937,-0.38567,0.270859,1.111827
7.957,-0.387685,0.275367,1.113888
7.977,-0.392553,0.276886,1.10289
7.997,-0.401416,0.275892,1.080841
8.017,-0.411599,0.272644,1.049535
8.037,-0.421198,0.267466,1.011517
8.057,-0.428214,0.261003,0.968495
8.077,-0.429715,0.253557,0.922127
8.097,-0.424363,0.245228,0.873872
8.117,-0.413232,0.236235,0.823581
8.137,-0.398217,0.226889,0.770704
8.157,-0.380348,0.217158,0.714385
8.177,-0.359979,0.206991,0.653211
8.197,-0.338312,0.19649,0.585299
8.217,-0.315724,0.185893,0.508891
8.237,-0.289744,0.175323,0.423107
8.257,-0.257477,0.164534,0.326003
8.277,-0.21716,0.152842,0.215232
8.297,-0.169378,0.14067,0.090776
8.317,-0.114793,0.128736,-0.044595
8.337,-0.04971,0.116313,-0.187449
8.357,0.027546,0.101347,-0.333622
8.377,0.11081,0.083327,-0.47984
8.397,0.197068,0.063732,-0.621559
8.417,0.293861,0.042931,-0.756534
8.437,0.408697,0.019367,-0.882376
8.457,0.538442,-0.007752,-0.994548
8.477,0.665573,-0.037871,-1.09246
8.497,0.784107,-0.070487,-1.176742
8.517,0.898666,-0.104354,-1.248565
8.537,0.995896,-0.137318,-1.311543
8.557,1.064758,-0.169341,-1.367541
8.577,1.107475,-0.200322,-1.417135
8.597,1.137973,-0.230665,-1.459986
8.617,1.166187,-0.257188,-1.497406
8.637,1.191388,-0.279079,-1.530226
8.657,1.207079,-0.298085,-1.557728
8.677,1.205056,-0.314511,-1.578241
8.697,1.179828,-0.326867,-1.591065
8.717,1.122495,-0.334326,-1.596755
8.737,1.028611,-0.337655,-1.597319
8.757,0.901947,-0.337403,-1.59084
8.777,0.752165,-0.334562,-1.575391
8.797,0.591425,-0.330566,-1.550213
8.817,0.433676,-0.326617,-1.514864
8.837,0.294603,-0.32344,-1.469585
8.857,0.185894,-0.321824,-1.413388
8.877,0.098059,-0.32168,-1.348197
8.897,0.025399,-0.322504,-1.275467
8.917,-0.01868,-0.324116,-1.194849
8.937,-0.037778,-0.326401,-1.106332
8.957,-0.054945,-0.328652,-1.011281
8.977,-0.082985,-0.331004,-0.902775
8.997,-0.113497,-0.332637,-0.798001
9.017,-0.14102,-0.334265,-0.682314
9.037,-0.168302,-0.337075,-0.567952
9.057,-0.187539,-0.339127,-0.461662
9.077,-0.201982,-0.341078,-0.362939
9.097,-0.20888,-0.344373,-0.276354
9.117,-0.210251,-0.348213,-0.196109
9.137,-0.212194,-0.350713,-0.126506
9.157,-0.217746,-0.352174,-0.064184
9.177,-0.227973,-0.353279,-0.008791
9.197,-0.240307,-0.3531,0.038734
9.217,-0.250132,-0.350875,0.078375
9.237,-0.254376,-0.347988,0.108905
9.257,-0.253866,-0.345456,0.132199
9.277,-0.248651,-0.343039,0.147404
9.805,-0.26269,-0.337624,0.128919
9.825,-0.27894,-0.334742,0.110815
9.845,-0.299385,-0.333358,0.093835
9.865,-0.322329,-0.332736,0.079798
9.885,-0.344237,-0.33233,0.070412
9.905,-0.361703,-0.33201,0.067417
9.925,-0.371907,-0.331721,0.072165
9.945,-0.37356,-0.331242,0.085283
9.965,-0.370092,-0.330117,0.106762
9.985,-0.366625,-0.328061,0.135191
10.005,-0.368904,-0.325068,0.169022
10.025,-0.381169,-0.32087,0.206675
10.045,-0.401803,-0.315265,0.247703
10.065,-0.426351,-0.308236,0.291726
10.085,-0.449671,-0.299912,0.338748
10.105,-0.466618,-0.290975,0.38907
10.125,-0.473822,-0.28209,0.443432
10.145,-0.471031,-0.272985,0.501834
10.165,-0.46131,-0.26326,0.564045
10.185,-0.44853,-0.252859,0.629305
10.205,-0.43659,-0.241791,0.696688
10.225,-0.429066,-0.229689,0.765132
10.245,-0.427679,-0.216176,0.834057
10.265,-0.432267,-0.201772,0.902734
10.285,-0.443139,-0.188028,0.971889
10.305,-0.462497,-0.175568,1.043464
10.325,-0.490832,-0.164049,1.119681
10.345,-0.526679,-0.153377,1.201732
10.365,-0.568151,-0.143742,1.290408
10.385,-0.613231,-0.135623,1.384686
10.405,-0.658958,-0.128513,1.48134
10.425,-0.702465,-0.121815,1.573917
10.445,-0.742488,-0.115654,1.654993
10.465,-0.778721,-0.10987,1.719426
10.485,-0.809502,-0.103802,1.765028
10.505,-0.831288,-0.097364,1.792744
10.525,-0.842094,-0.091318,1.804359
10.545,-0.843449,-0.086606,1.80022
10.565,-0.839799,-0.083369,1.781864
10.585,-0.835104,-0.080914,1.74911
10.605,-0.83027,-0.078794,1.701977
10.625,-0.824518,-0.076879,1.641397
10.645,-0.815972,-0.07511,1.568626
10.665,-0.802463,-0.073369,1.485489
10.685,-0.782458,-0.071514,1.393734
10.705,-0.755996,-0.069412,1.294166
10.725,-0.723341,-0.066926,1.187808
10.745,-0.683647,-0.064052,1.075116
10.765,-0.636335,-0.061122,0.956064
10.785,-0.58091,-0.058318,0.831023
10.805,-0.517031,-0.055738,0.700146
10.825,-0.44462,-0.053524,0.563579
10.845,-0.365748,-0.052015,0.420864
10.865,-0.285317,-0.051879,0.266882
10.885,-0.203379,-0.053167,0.098932
10.905,-0.117916,-0.056072,-0.084275
10.925,-0.030069,-0.060423,-0.281178
10.945,0.055302,-0.066714,-0.488266
10.965,0.134311,-0.076139,-0.70111
10.985,0.203697,-0.089085,-0.914426
11.005,0.259339,-0.104098,-1.122571
11.025,0.301743,-0.12002,-1.320617
11.045,0.335587,-0.136357,-1.501037
11.065,0.364476,-0.15267,-1.659525
11.085,0.391608,-0.168516,-1.790357
11.105,0.418809,-0.183188,-1.88824
11.125,0.447458,-0.196257,-1.950998
11.145,0.476223,-0.207541,-1.979895
11.165,0.501302,-0.216835,-1.979256
11.185,0.518913,-0.224022,-1.95474
11.205,0.527346,-0.229102,-1.911349
11.225,0.526152,-0.231884,-1.852791
11.245,0.51526,-0.232082,-1.781496
11.265,0.49543,-0.229438,-1.698368
11.285,0.469166,-0.223679,-1.60336
11.305,0.43915,-0.214529,-1.496163
11.325,0.408676,-0.202186,-1.377193
11.345,0.382823,-0.187224,-1.245867
11.365,0.362313,-0.169618,-1.103204
11.385,0.345621,-0.149269,-0.949833
11.405,0.331377,-0.1263,-0.785452
11.425,0.316158,-0.10079,-0.608459
11.445,0.295314,-0.073315,-0.417605
11.465,0.266287,-0.043746,-0.211985
11.485,0.229266,-0.012612,0.007985
11.505,0.186044,0.019288,0.240266
11.525,0.137963,0.051445,0.481256
11.545,0.086167,0.083074,0.725591
11.565,0.032695,0.113527,0.965632
11.585,-0.01907,0.140836,1.190418
11.605,-0.067962,0.162939,1.387369
11.625,-0.11562,0.180448,1.547386
11.645,-0.16077,0.194646,1.666321
11.665,-0.200256,0.206827,1.746645
11.685,-0.233117,0.217171,1.795112
11.705,-0.260646,0.224493,1.817977
11.725,-0.284591,0.229255,1.822819
11.745,-0.305886,0.231364,1.813796
11.765,-0.323626,0.230395,1.791344
11.785,-0.336742,0.226597,1.753864
