gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.842,-0.042042,-0.016906,0.009916
1.862,-0.0415,-0.014288,0.011137
1.882,-0.039584,-0.012082,0.013125
1.902,-0.036464,-0.010087,0.015571
1.922,-0.035474,-0.008389,0.017497
1.942,-0.037411,-0.006871,0.018562
1.962,-0.03996,-0.00574,0.019118
1.982,-0.039875,-0.004422,0.019174
2.002,-0.038229,-0.003031,0.019038
2.022,-0.037939,-0.0019,0.018517
2.042,-0.03998,-0.001065,0.0178
2.062,-0.042701,-0.000576,0.016949
2.082,-0.043955,-0.000242,0.016324
2.102,-0.043768,0.000067,0.016016
2.122,-0.044235,0.000554,0.015359
2.142,-0.045697,0.000935,0.014502
2.162,-0.044365,0.001405,0.015006
2.182,-0.041482,0.002471,0.014699
2.202,-0.041982,0.002994,0.014257
2.222,-0.045083,0.003289,0.013904
2.242,-0.047011,0.0035,0.013939
2.262,-0.046908,0.003885,0.013789
2.282,-0.045635,0.004269,0.014019
2.302,-0.04481,0.004688,0.014256
2.322,-0.045725,0.005272,0.01425
2.342,-0.046957,0.00605,0.014238
2.362,-0.047702,0.006904,0.014176
2.382,-0.047691,0.007645,0.014196
2.402,-0.047707,0.008271,0.014313
2.422,-0.047992,0.008866,0.014577
2.442,-0.04803,0.009379,0.014912
2.462,-0.047749,0.009758,0.015314
2.482,-0.047795,0.010176,0.015707
2.502,-0.048689,0.010533,0.015958
2.522,-0.050017,0.010693,0.016129
2.542,-0.050984,0.010695,0.016457
2.562,-0.051965,0.010592,0.016771
2.582,-0.053634,0.010343,0.017368
2.602,-0.057059,0.009794,0.018044
2.622,-0.062554,0.008993,0.018942
2.642,-0.068431,0.008025,0.020294
2.662,-0.07178,0.007,0.021841
2.682,-0.071693,0.005793,0.023182
2.702,-0.070113,0.004677,0.024442
2.722,-0.068609,0.00337,0.025659
2.742,-0.06638,0.001865,0.027005
3.129,-0.065874,0.003411,0.026739
3.149,-0.065169,0.00479,0.026555
3.169,-0.064604,0.006135,0.026636
3.189,-0.064291,0.007497,0.026813
3.209,-0.064175,0.008827,0.027123
3.229,-0.063119,0.009893,0.02755
3.249,-0.060924,0.010507,0.028096
3.269,-0.058776,0.010546,0.028714
3.289,-0.057846,0.010045,0.029686
3.309,-0.058418,0.009615,0.030697
3.329,-0.05973,0.010312,0.030954
3.353,-0.061197,0.011962,0.030904
3.373,-0.062122,0.014446,0.030607
3.393,-0.063684,0.017795,0.030328
3.413,-0.065077,0.0216,0.030276
3.433,-0.066035,0.025613,0.030526
3.453,-0.067002,0.029991,0.031009
3.473,-0.067808,0.034577,0.031401
3.493,-0.067762,0.039218,0.0315
3.513,-0.066735,0.043433,0.031003
3.533,-0.06512,0.047431,0.030116
3.553,-0.063346,0.051263,0.028795
3.573,-0.061396,0.054921,0.026983
3.593,-0.059896,0.058406,0.024566
3.613,-0.059509,0.061987,0.021614
3.633,-0.059575,0.064934,0.018445
3.653,-0.058452,0.067473,0.01524
3.673,-0.057843,0.069814,0.012029
3.693,-0.058562,0.071884,0.008947
3.713,-0.060216,0.073687,0.005594
3.733,-0.062701,0.075281,0.001848
3.753,-0.065112,0.076849,-0.002394
3.773,-0.065821,0.078566,-0.007021
3.793,-0.064578,0.080236,-0.011926
3.813,-0.063042,0.081588,-0.017002
3.833,-0.062165,0.082707,-0.022315
3.853,-0.06029,0.083478,-0.02746
3.873,-0.055337,0.084064,-0.032264
3.893,-0.047116,0.084642,-0.036999
3.913,-0.037248,0.084619,-0.041298
3.933,-0.027259,0.084187,-0.045038
3.953,-0.018456,0.083452,-0.048217
3.973,-0.011179,0.082551,-0.051047
3.993,-0.006439,0.081343,-0.053657
4.013,-0.005497,0.079862,-0.056214
4.033,-0.008495,0.078052,-0.059048
4.053,-0.014348,0.076006,-0.061916
4.073,-0.020633,0.073859,-0.064501
4.093,-0.025667,0.071745,-0.066729
4.113,-0.029323,0.06967,-0.068482
4.133,-0.032379,0.067965,-0.069329
4.153,-0.035663,0.067007,-0.068925
4.173,-0.039214,0.066845,-0.067654
4.193,-0.042503,0.067266,-0.066045
4.213,-0.044339,0.068345,-0.064269
4.233,-0.044382,0.069762,-0.06252
4.253,-0.044605,0.071288,-0.061362
4.273,-0.045511,0.07276,-0.060373
4.293,-0.046656,0.074141,-0.059652
4.313,-0.047193,0.075646,-0.058948
4.333,-0.046941,0.076976,-0.058256
4.353,-0.046263,0.078159,-0.057504
4.373,-0.045288,0.079036,-0.056456
4.393,-0.043188,0.079626,-0.054803
4.413,-0.04098,0.080039,-0.053555
4.433,-0.039557,0.079911,-0.052079
4.453,-0.037909,0.079514,-0.050277
4.473,-0.034455,0.078864,-0.048111
4.493,-0.028668,0.078113,-0.045773
4.513,-0.021741,0.07734,-0.043679
4.533,-0.01589,0.076405,-0.042617
4.553,-0.013673,0.075115,-0.042051
4.573,-0.014462,0.073548,-0.041675
4.593,-0.016809,0.071704,-0.041915
4.613,-0.018825,0.069608,-0.042494
4.633,-0.020242,0.067315,-0.04332
4.653,-0.021794,0.06513,-0.044054
4.673,-0.023882,0.062911,-0.04494
4.693,-0.026377,0.060596,-0.045796
4.713,-0.028744,0.058244,-0.046639
4.733,-0.030621,0.055926,-0.047265
4.753,-0.031884,0.053853,-0.047755
4.773,-0.031996,0.052129,-0.047983
4.793,-0.030918,0.050738,-0.048054
4.813,-0.029475,0.049323,-0.048079
4.833,-0.028627,0.047998,-0.048269
4.853,-0.027849,0.046931,-0.048444
4.873,-0.026681,0.046152,-0.048667
4.893,-0.025234,0.045554,-0.048779
4.913,-0.023925,0.045133,-0.048634
4.933,-0.022746,0.044768,-0.048285
4.953,-0.021569,0.044516,-0.047914
4.973,-0.020347,0.044244,-0.047486
4.993,-0.019424,0.043975,-0.047055
5.013,-0.019484,0.043618,-0.046601
5.033,-0.020682,0.043118,-0.046233
5.053,-0.022641,0.042468,-0.045969
5.073,-0.024479,0.041722,-0.045764
5.093,-0.025586,0.040895,-0.04556
5.113,-0.026083,0.040055,-0.045358
5.254,-0.026014,0.039303,-0.044792
5.274,-0.026687,0.038594,-0.044241
5.294,-0.027502,0.037986,-0.043574
5.314,-0.027764,0.037441,-0.042759
5.334,-0.027876,0.036821,-0.041936
5.354,-0.029178,0.035823,-0.041167
5.374,-0.032492,0.034627,-0.040101
5.394,-0.037257,0.033401,-0.038992
5.414,-0.04169,0.032305,-0.037706
5.434,-0.043895,0.031477,-0.036513
5.454,-0.043587,0.030589,-0.035292
5.474,-0.042006,0.029676,-0.033841
5.494,-0.041481,0.028626,-0.032741
5.514,-0.043592,0.027273,-0.032002
5.534,-0.046979,0.025894,-0.031359
5.554,-0.049784,0.024392,-0.030665
5.574,-0.050545,0.023021,-0.029584
5.594,-0.049355,0.022141,-0.029395
5.614,-0.048522,0.021424,-0.029463
5.634,-0.049715,0.020976,-0.02978
5.654,-0.053012,0.021081,-0.030359
5.674,-0.056005,0.021786,-0.031569
5.694,-0.055617,0.022892,-0.032768
5.714,-0.052075,0.024063,-0.033988
5.734,-0.047925,0.025256,-0.035242
5.754,-0.045053,0.026094,-0.036313
5.774,-0.043887,0.026681,-0.037234
5.794,-0.044856,0.026874,-0.038175
5.814,-0.047081,0.026506,-0.038623
5.834,-0.050109,0.026049,-0.039228
5.854,-0.052867,0.024949,-0.039421
5.874,-0.053976,0.023079,-0.03939
5.894,-0.052733,0.020582,-0.038799
5.914,-0.049999,0.017503,-0.038044
5.934,-0.047947,0.01417,-0.037262
5.954,-0.047283,0.010971,-0.036584
5.974,-0.046896,0.007833,-0.036139
5.994,-0.045685,0.004665,-0.035913
6.014,-0.044215,0.001518,-0.036039
6.034,-0.043667,-0.001522,-0.036475
6.054,-0.044003,-0.004403,-0.037046
6.074,-0.044,-0.006997,-0.037513
6.094,-0.043121,-0.009112,-0.037826
6.114,-0.042059,-0.010654,-0.037994
6.134,-0.041292,-0.011724,-0.038008
6.154,-0.040818,-0.012434,-0.038066
6.174,-0.040644,-0.012786,-0.038096
6.194,-0.041122,-0.012822,-0.038099
6.214,-0.042231,-0.012632,-0.038167
6.234,-0.043538,-0.012125,-0.038353
6.254,-0.044262,-0.011364,-0.03861
6.274,-0.044533,-0.010396,-0.038927
6.294,-0.04497,-0.009328,-0.039235
6.314,-0.045586,-0.008239,-0.039477
6.334,-0.046364,-0.007262,-0.039652
6.354,-0.047219,-0.006418,-0.039625
6.374,-0.046912,-0.00757,-0.036309
6.394,-0.043314,-0.007972,-0.036174
6.414,-0.037084,-0.008367,-0.034496
6.434,-0.029919,-0.008193,-0.034615
6.454,-0.025995,-0.006182,-0.033852
6.474,-0.026489,-0.003558,-0.034082
6.494,-0.02978,-0.000592,-0.032385
6.514,-0.03347,0.00182,-0.032122
6.534,-0.036862,0.003888,-0.031424
6.554,-0.04101,0.005092,-0.030181
6.574,-0.044722,0.00614,-0.029894
6.594,-0.047178,0.006696,-0.029355
6.614,-0.047644,0.006176,-0.029183
6.634,-0.045902,0.005312,-0.029003
6.654,-0.044634,0.00486,-0.028369
6.674,-0.044377,0.004355,-0.027939
6.694,-0.044698,0.004117,-0.027261
6.714,-0.04614,0.0041,-0.026909
6.734,-0.047754,0.00438,-0.026756
6.754,-0.047485,0.004886,-0.026671
6.774,-0.046691,0.005417,-0.026003
6.794,-0.047645,0.006026,-0.025841
6.814,-0.048651,0.006621,-0.025563
6.834,-0.04931,0.007026,-0.025147
6.854,-0.050455,0.007388,-0.024735
6.874,-0.052015,0.007858,-0.024413
6.894,-0.05346,0.008243,-0.023978
6.914,-0.055069,0.008646,-0.023748
6.934,-0.056861,0.009084,-0.023683
6.954,-0.057998,0.009589,-0.02375
6.974,-0.055674,0.009554,-0.024227
6.994,-0.055575,0.009944,-0.023838
7.014,-0.057188,0.010456,-0.024245
7.034,-0.057493,0.010888,-0.023676
7.054,-0.056605,0.010896,-0.023348
7.074,-0.05505,0.010845,-0.022927
7.094,-0.053473,0.010931,-0.022535
7.114,-0.05154,0.011097,-0.022113
7.134,-0.049566,0.011553,-0.021363
7.154,-0.048042,0.012234,-0.020692
7.174,-0.046613,0.012804,-0.019956
7.194,-0.045172,0.013637,-0.019278
7.214,-0.043555,0.014759,-0.018601
7.234,-0.04179,0.015722,-0.018163
