accel_time_list,accel_x_list,accel_y_list,accel_z_list
6.894,7.013231,-6.233145,-3.403679
6.914,7.01368,-6.229543,-3.40546
6.934,7.01422,-6.227246,-3.407941
6.954,7.014659,-6.226744,-3.410277
6.974,7.015405,-6.23501,-3.412064
6.994,7.016837,-6.218772,-3.411605
7.014,7.017872,-6.219648,-3.414647
7.034,7.018538,-6.219054,-3.417635
7.054,7.018503,-6.219328,-3.421143
7.074,7.01909,-6.218331,-3.424329
7.094,7.019384,-6.2172,-3.42655
7.114,7.019053,-6.217612,-3.428077
7.134,7.019348,-6.216321,-3.429973
7.154,7.019664,-6.213773,-3.431754
7.174,7.020168,-6.212017,-3.432488
7.194,7.02014,-6.212385,-3.43422
7.214,7.020185,-6.212008,-3.434952
7.234,7.019606,-6.212449,-3.434553
