accel_time_list,accel_x_list,accel_y_list,accel_z_list
1.669,-4.039004,-2.295648,8.950809
1.689,-4.147358,-2.385747,8.847404
1.709,-4.236258,-2.471942,8.739732
1.729,-4.332756,-2.584172,8.640532
1.749,-4.451354,-2.750723,8.540829
1.769,-4.556229,-2.937048,8.435616
1.789,-4.629973,-3.113335,8.326936
1.809,-4.690801,-3.277032,8.231436
1.829,-4.768481,-3.463883,8.150352
1.849,-4.869385,-3.678908,8.074793
1.869,-4.982485,-3.890564,8.025517
1.889,-5.109481,-4.07343,8.007765
1.909,-5.251368,-4.249647,8.00279
1.929,-5.428664,-4.439853,7.991304
1.949,-5.635483,-4.619003,7.980645
1.969,-5.851545,-4.752988,7.97
1.989,-6.070478,-4.846765,7.960474
2.009,-6.318725,-4.919429,7.946999
2.029,-6.598715,-4.95263,7.924966
2.049,-6.891416,-4.945846,7.896711
2.069,-7.161003,-4.913609,7.860627
2.191,-7.165042,-4.808049,7.766551
2.211,-7.131199,-4.709521,7.66368
2.231,-7.076245,-4.617486,7.552263
2.251,-7.013441,-4.526814,7.431417
2.271,-6.944722,-4.434416,7.303266
2.291,-6.874553,-4.339713,7.171377
2.311,-6.807929,-4.24685,7.036419
2.331,-6.745227,-4.158466,6.89694
2.351,-6.69416,-4.076263,6.753005
2.371,-6.657278,-4.002995,6.607113
2.391,-6.63224,-3.941192,6.45809
2.411,-6.617587,-3.887147,6.314286
2.431,-6.622108,-3.835264,6.178465
2.451,-6.646595,-3.785572,6.042234
2.471,-6.685882,-3.741244,5.90207
2.491,-6.739609,-3.704442,5.764201
2.511,-6.819303,-3.676646,5.638871
2.531,-6.926719,-3.654842,5.522769
2.551,-7.058871,-3.637745,5.41552
2.571,-7.227435,-3.630329,5.326125
2.591,-7.413508,-3.635464,5.264417
2.611,-7.595838,-3.648001,5.224558
2.631,-7.791502,-3.664726,5.194161
2.651,-8.030972,-3.68836,5.174916
2.671,-8.295425,-3.712534,5.168797
2.691,-8.533117,-3.736752,5.172647
2.711,-8.714593,-3.762907,5.180144
2.731,-8.840877,-3.788366,5.182405
2.751,-8.918749,-3.807363,5.181484
2.771,-8.958787,-3.821656,5.187152
2.791,-8.959455,-3.839431,5.19858
2.811,-8.921474,-3.864742,5.209517
2.831,-8.85516,-3.896342,5.212543
2.851,-8.771221,-3.929296,5.205919
2.871,-8.676223,-3.961663,5.191779
2.891,-8.576877,-3.996217,5.174314
2.911,-8.479113,-4.033875,5.156072
2.931,-8.387929,-4.074293,5.138876
2.951,-8.312053,-4.115781,5.122672
2.971,-8.258722,-4.154679,5.106978
2.991,-8.229806,-4.19137,5.089472
3.011,-8.222337,-4.222813,5.068387
3.031,-8.23483,-4.247857,5.04281
3.051,-8.267277,-4.268348,5.01586
3.071,-8.323333,-4.288378,4.993845
3.091,-8.40684,-4.301618,4.9748
3.111,-8.500007,-4.304245,4.952178
3.131,-8.592034,-4.299083,4.922815
3.151,-8.684121,-4.289836,4.889104
3.171,-8.783051,-4.274308,4.855061
3.191,-8.902247,-4.250647,4.819901
3.211,-9.031521,-4.219501,4.78431
3.231,-9.148631,-4.180294,4.745365
3.251,-9.260525,-4.138137,4.7055
3.271,-9.378064,-4.098637,4.665784
3.291,-9.472824,-4.062204,4.624562
3.311,-9.525599,-4.029695,4.579041
3.331,-9.552945,-3.999115,4.532171
3.351,-9.565166,-3.968419,4.48404
3.371,-9.557126,-3.935391,4.434687
3.391,-9.526463,-3.902386,4.384602
3.411,-9.473633,-3.870138,4.333436
3.431,-9.404472,-3.838369,4.27942
3.451,-9.326469,-3.804506,4.223523
3.471,-9.243525,-3.768917,4.165874
3.491,-9.152275,-3.733341,4.106246
3.511,-9.052929,-3.698836,4.045132
3.531,-8.947685,-3.666139,3.98499
3.551,-8.843444,-3.637956,3.927315
3.571,-8.747088,-3.614893,3.878272
3.591,-8.664464,-3.596185,3.835579
3.611,-8.592413,-3.580018,3.793804
3.631,-8.530083,-3.565826,3.752781
3.651,-8.485925,-3.551253,3.718069
3.671,-8.463312,-3.534998,3.692278
3.691,-8.451814,-3.517235,3.670748
3.711,-8.44952,-3.496623,3.651425
3.731,-8.46515,-3.475006,3.634535
3.751,-8.515589,-3.453416,3.616507
3.771,-8.58428,-3.434342,3.596334
3.791,-8.661976,-3.423911,3.576297
3.811,-8.762341,-3.422786,3.562768
3.831,-8.879246,-3.430641,3.555699
3.851,-8.981909,-3.446738,3.553802
3.871,-9.062718,-3.471546,3.557499
3.891,-9.133854,-3.503236,3.566672
3.911,-9.205626,-3.5372,3.581347
3.931,-9.279936,-3.572095,3.606585
3.951,-9.336528,-3.609067,3.642811
3.971,-9.360046,-3.645697,3.686365
3.991,-9.35328,-3.677691,3.72883
4.011,-9.324961,-3.698257,3.765084
4.031,-9.28338,-3.708857,3.797838
4.051,-9.23375,-3.71555,3.830101
4.071,-9.1819,-3.722487,3.86228
4.091,-9.134619,-3.729144,3.890728
4.111,-9.090588,-3.735259,3.913579
4.131,-9.043298,-3.741624,3.930825
4.151,-8.995108,-3.750558,3.940874
4.171,-8.954746,-3.761413,3.944324
4.243,-8.943438,-3.774364,3.934637
4.263,-8.940408,-3.789698,3.925326
4.283,-8.971413,-3.804752,3.921825
4.303,-9.024763,-3.811367,3.913319
4.323,-9.068213,-3.808896,3.894376
4.343,-9.102732,-3.801399,3.869568
4.363,-9.149323,-3.796112,3.853399
4.383,-9.23419,-3.789063,3.845537
4.403,-9.321346,-3.772718,3.831421
4.423,-9.381532,-3.748915,3.803529
4.443,-9.437678,-3.727302,3.77242
4.463,-9.497339,-3.712357,3.746982
4.483,-9.55662,-3.699144,3.724628
4.503,-9.593229,-3.684186,3.69803
4.523,-9.609047,-3.668326,3.666317
4.543,-9.610392,-3.651091,3.635079
4.563,-9.600957,-3.63242,3.604489
4.583,-9.576471,-3.614404,3.574037
4.603,-9.535933,-3.596255,3.541804
4.623,-9.484095,-3.577938,3.506886
4.643,-9.42643,-3.560135,3.470217
4.663,-9.363672,-3.542505,3.433563
4.683,-9.29342,-3.525011,3.396034
4.703,-9.215621,-3.507994,3.359398
4.723,-9.137708,-3.490126,3.326301
4.743,-9.069178,-3.471781,3.297965
4.763,-9.006166,-3.454962,3.273581
4.783,-8.945582,-3.439696,3.252301
4.803,-8.89032,-3.424081,3.235537
4.823,-8.845643,-3.406705,3.224024
4.843,-8.809462,-3.388181,3.213758
4.863,-8.776331,-3.370256,3.204338
4.883,-8.747809,-3.354375,3.197483
4.903,-8.72981,-3.338886,3.194399
4.923,-8.728305,-3.322046,3.192493
4.943,-8.744108,-3.306565,3.192897
4.963,-8.773959,-3.292569,3.195466
4.983,-8.81627,-3.280941,3.199293
5.003,-8.872771,-3.274289,3.205572
5.023,-8.927467,-3.275383,3.216496
5.043,-8.978065,-3.28259,3.23794
5.063,-9.028512,-3.293266,3.269581
5.083,-9.075961,-3.305276,3.303778
5.103,-9.125857,-3.318731,3.342491
5.123,-9.176711,-3.332003,3.38672
5.143,-9.210826,-3.342725,3.431173
5.163,-9.219906,-3.347405,3.472184
5.183,-9.21361,-3.346591,3.509948
5.203,-9.202414,-3.345397,3.547647
5.223,-9.186868,-3.347912,3.585259
5.243,-9.162803,-3.353317,3.619826
5.263,-9.131167,-3.364847,3.64819
5.283,-9.096871,-3.382777,3.673241
5.303,-9.061756,-3.404831,3.696214
5.323,-9.029211,-3.428522,3.711655
5.343,-9.002635,-3.452855,3.72008
5.363,-8.985863,-3.476556,3.728076
5.383,-8.980907,-3.494316,3.736279
5.403,-8.97977,-3.506307,3.739589
5.423,-8.977425,-3.515559,3.738308
5.443,-8.97685,-3.523636,3.734348
5.463,-8.984199,-3.531864,3.728884
5.483,-9.008028,-3.540723,3.723602
5.503,-9.053207,-3.549124,3.717132
5.523,-9.110011,-3.556657,3.712281
5.543,-9.165497,-3.562361,3.711877
5.563,-9.222452,-3.559835,3.708783
5.583,-9.278209,-3.546913,3.6963
5.603,-9.330412,-3.525467,3.676474
5.623,-9.38338,-3.500274,3.659473
5.643,-9.435769,-3.473659,3.647124
5.663,-9.475443,-3.447052,3.633864
5.683,-9.494066,-3.42382,3.617045
5.703,-9.499674,-3.405376,3.595953
5.723,-9.494244,-3.38965,3.572559
5.743,-9.4748,-3.373207,3.54897
5.763,-9.442042,-3.354914,3.526035
5.783,-9.395819,-3.335127,3.500159
5.803,-9.336332,-3.315277,3.470925
5.823,-9.265914,-3.296536,3.44071
5.843,-9.18763,-3.279908,3.409778
5.863,-9.105177,-3.26435,3.37998
5.883,-9.023232,-3.248906,3.352873
5.903,-8.949001,-3.232956,3.328483
5.923,-8.88205,-3.219437,3.309085
5.943,-8.822386,-3.209174,3.293373
5.963,-8.777018,-3.198997,3.279299
5.983,-8.742403,-3.187562,3.264127
6.003,-8.714123,-3.176281,3.249658
6.023,-8.698557,-3.167095,3.239901
6.043,-8.69917,-3.159462,3.235005
6.063,-8.71266,-3.153743,3.233696
6.083,-8.739038,-3.151027,3.238479
6.103,-8.782653,-3.150729,3.252752
6.123,-8.84227,-3.150264,3.270548
6.143,-8.902754,-3.149205,3.285919
6.163,-8.967805,-3.147431,3.300907
6.183,-9.042404,-3.143161,3.320525
6.203,-9.105106,-3.135399,3.338496
6.223,-9.143676,-3.130767,3.355915
6.419,-9.090562,-3.138835,3.375536
6.439,-9.038929,-3.150375,3.393045
6.459,-8.995402,-3.165778,3.407944
6.479,-8.957833,-3.184954,3.41922
6.499,-8.926117,-3.207463,3.428008
6.519,-8.906612,-3.231626,3.435174
6.539,-8.901421,-3.252147,3.44961
6.559,-8.906465,-3.265253,3.465466
6.579,-8.909512,-3.272481,3.476952
6.599,-8.911899,-3.275993,3.485658
6.619,-8.922606,-3.278171,3.496394
6.639,-8.939582,-3.277526,3.508998
6.659,-8.961104,-3.280218,3.517814
6.679,-9.003378,-3.286121,3.52948
6.699,-9.065826,-3.290082,3.541824
6.719,-9.126697,-3.290989,3.546124
6.739,-9.183764,-3.290602,3.540087
6.759,-9.251181,-3.291065,3.535588
6.779,-9.319151,-3.289099,3.530791
6.799,-9.362587,-3.283538,3.521305
6.819,-9.382475,-3.274197,3.506584
6.839,-9.395146,-3.262157,3.488902
6.859,-9.405508,-3.247902,3.472693
6.879,-9.412939,-3.231208,3.45971
6.899,-9.404533,-3.211935,3.446644
6.919,-9.37692,-3.190262,3.430315
6.939,-9.336209,-3.167015,3.41132
6.959,-9.284469,-3.142923,3.389906
6.979,-9.222004,-3.119693,3.368069
6.999,-9.15092,-3.097945,3.347266
7.019,-9.074205,-3.078505,3.327734
7.039,-8.996956,-3.063266,3.308571
7.059,-8.925689,-3.052308,3.291723
7.079,-8.865206,-3.044242,3.278468
7.099,-8.818302,-3.035669,3.267597
7.119,-8.778886,-3.024808,3.254029
7.139,-8.744003,-3.013129,3.238059
7.159,-8.717874,-3.003432,3.224643
7.179,-8.70293,-2.995267,3.216187
7.199,-8.692389,-2.989789,3.20962
7.219,-8.689252,-2.985654,3.203695
7.239,-8.701773,-2.983584,3.199416
7.259,-8.725593,-2.983979,3.199762
7.279,-8.757594,-2.986077,3.205283
7.299,-8.806541,-2.988133,3.213601
7.319,-8.876836,-2.99139,3.223772
7.339,-8.949767,-2.997,3.237964
7.359,-9.005061,-3.003209,3.260463
7.379,-9.044813,-3.009094,3.286998
7.399,-9.076764,-3.014711,3.31381
7.419,-9.112659,-3.02165,3.342024
7.439,-9.147803,-3.030945,3.37496
7.459,-9.168708,-3.041333,3.409884
7.479,-9.167592,-3.052087,3.442417
7.499,-9.150082,-3.063307,3.47073
7.519,-9.127267,-3.074492,3.496399
7.539,-9.10528,-3.085869,3.522363
7.559,-9.081219,-3.098692,3.545448
7.579,-9.050344,-3.114352,3.563674
7.599,-9.013292,-3.133014,3.576973
7.619,-8.976652,-3.154642,3.58742
7.639,-8.950905,-3.179042,3.597376
7.659,-8.938923,-3.204406,3.606917
7.679,-8.930861,-3.226676,3.613691
7.699,-8.924789,-3.245878,3.616652
7.719,-8.926675,-3.262327,3.618792
7.739,-8.938081,-3.274348,3.623292
7.759,-8.956112,-3.281758,3.628613
7.779,-8.978833,-3.286056,3.632544
7.799,-9.007411,-3.287435,3.632929
7.819,-9.044293,-3.286743,3.63042
7.839,-9.097108,-3.283468,3.629057
7.859,-9.153804,-3.275985,3.629384
7.879,-9.195313,-3.265316,3.628495
7.899,-9.227524,-3.252567,3.622622
7.919,-9.269906,-3.239703,3.613272
7.939,-9.318747,-3.226282,3.603334
7.959,-9.357245,-3.210973,3.594552
7.979,-9.378111,-3.195065,3.584147
7.999,-9.383652,-3.178891,3.57138
8.019,-9.378138,-3.161423,3.556172
8.039,-9.362284,-3.142453,3.539434
8.059,-9.33665,-3.123051,3.52247
8.079,-9.297537,-3.10402,3.505446
8.099,-9.246989,-3.086485,3.488026
8.119,-9.188899,-3.070668,3.469669
8.139,-9.126373,-3.056431,3.450847
8.159,-9.064603,-3.042525,3.432643
8.179,-9.005396,-3.028431,3.414295
8.199,-8.944306,-3.015605,3.39534
8.219,-8.884555,-3.005918,3.377569
8.239,-8.836727,-2.998671,3.365217
8.259,-8.808008,-2.98936,3.357768
8.279,-8.788258,-2.978416,3.350451
8.299,-8.769196,-2.967285,3.339534
8.319,-8.754072,-2.957594,3.328231
8.339,-8.752226,-2.949362,3.321115
8.359,-8.764491,-2.942844,3.317163
8.379,-8.77455,-2.939248,3.313122
8.399,-8.783973,-2.938273,3.311731
8.526,-8.822123,-2.953035,3.328364
8.546,-8.846118,-2.970901,3.349775
8.566,-8.865264,-2.991471,3.37103
8.586,-8.888388,-3.014136,3.393639
8.606,-8.913329,-3.039253,3.419451
8.626,-8.927898,-3.064901,3.446811
8.646,-8.927211,-3.08786,3.472179
8.666,-8.914576,-3.105271,3.494467
8.686,-8.894753,-3.118263,3.51456
8.706,-8.870099,-3.128536,3.532177
8.726,-8.843524,-3.136523,3.548571
8.746,-8.817895,-3.145108,3.564155
8.766,-8.799462,-3.155701,3.580779
8.786,-8.789199,-3.165981,3.600638
8.806,-8.787569,-3.172292,3.618647
8.826,-8.791762,-3.177032,3.629894
8.846,-8.799501,-3.180042,3.638134
8.866,-8.811281,-3.181636,3.648167
8.886,-8.827412,-3.18129,3.658033
8.906,-8.845384,-3.178428,3.664859
8.926,-8.862568,-3.174805,3.669639
8.946,-8.879281,-3.172294,3.673591
8.966,-8.901679,-3.172243,3.67332
8.986,-8.932571,-3.173346,3.669592
9.006,-8.962712,-3.173919,3.665715
9.026,-8.988602,-3.172872,3.659299
9.046,-9.017748,-3.170276,3.648553
9.066,-9.052411,-3.166047,3.633938
9.086,-9.084096,-3.159751,3.617013
9.106,-9.106001,-3.151147,3.598823
9.126,-9.11659,-3.140396,3.580196
9.146,-9.117291,-3.127768,3.5611
9.166,-9.11153,-3.113321,3.542158
9.186,-9.098817,-3.098021,3.524062
9.206,-9.076211,-3.083166,3.506541
9.226,-9.043406,-3.069388,3.487209
9.246,-9.002975,-3.05593,3.465552
9.266,-8.957166,-3.041319,3.44383
9.286,-8.907331,-3.025716,3.422489
9.306,-8.855806,-3.009944,3.40172
9.326,-8.806003,-2.995604,3.38249
9.346,-8.761664,-2.982895,3.367871
9.366,-8.729871,-2.971168,3.356779
9.386,-8.706175,-2.960912,3.344611
9.406,-8.688795,-2.952818,3.3328
9.426,-8.687565,-2.944808,3.328803
9.446,-8.702986,-2.936753,3.328733
9.466,-8.719435,-2.928476,3.326608
9.486,-8.731579,-2.920308,3.323526
9.506,-8.749116,-2.913911,3.322669
9.526,-8.767526,-2.911449,3.325316
9.546,-8.786408,-2.911199,3.330804
9.566,-8.821735,-2.921431,3.342691
9.586,-8.865852,-2.942626,3.357525
9.606,-8.905328,-2.968945,3.372383
9.626,-8.940604,-2.997884,3.387319
9.646,-8.972932,-3.031796,3.40325
9.666,-8.998298,-3.067925,3.420547
9.686,-9.009941,-3.100748,3.440315
9.706,-9.006057,-3.128932,3.460736
9.726,-9.000913,-3.164039,3.48562
9.746,-9.000506,-3.204418,3.509132
9.766,-8.999883,-3.245685,3.530869
9.786,-8.994005,-3.286461,3.55311
9.806,-8.983561,-3.338683,3.57768
9.826,-8.96879,-3.394146,3.600754
9.846,-8.952931,-3.440212,3.619896
9.866,-8.940347,-3.479567,3.634734
9.886,-8.931739,-3.518207,3.648516
9.906,-8.927763,-3.574796,3.661572
9.926,-8.923965,-3.626875,3.676118
9.946,-8.918866,-3.664273,3.693764
9.966,-8.919067,-3.694482,3.715187
9.986,-8.929082,-3.727988,3.743423
10.006,-8.941976,-3.761283,3.76941
10.026,-8.9505,-3.787661,3.788476
10.046,-8.958336,-3.825644,3.805776
10.066,-8.969956,-3.870046,3.82343
10.086,-8.976789,-3.895881,3.836612
10.106,-8.97156,-3.900267,3.847279
10.126,-8.963693,-3.914589,3.857179
10.146,-8.953346,-3.932964,3.864121
10.166,-8.930724,-3.930219,3.86974
10.186,-8.892809,-3.909172,3.879913
10.206,-8.853353,-3.888418,3.900742
10.226,-8.815351,-3.859378,3.928412
10.246,-8.759548,-3.820707,3.961868
10.266,-8.681179,-3.780007,4.002814
10.286,-8.599501,-3.751992,4.060261
10.306,-8.524302,-3.731841,4.127711
10.326,-8.434077,-3.704161,4.196181
10.346,-8.318717,-3.667385,4.263953
10.366,-8.19961,-3.624997,4.339165
10.386,-8.089842,-3.578793,4.425547
10.406,-7.97212,-3.525949,4.515759
10.426,-7.835819,-3.469417,4.605643
10.446,-7.718159,-3.380353,4.70505
10.466,-7.552099,-3.33065,4.785172
10.486,-7.407524,-3.308202,4.858379
10.506,-7.242764,-3.271122,4.937029
