gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.389,-0.564104,0.115691,1.584836
1.409,-0.601563,0.13623,1.709556
1.429,-0.640009,0.159151,1.834313
1.449,-0.681008,0.185529,1.958007
1.469,-0.717075,0.215778,2.079628
1.489,-0.742168,0.246247,2.198287
1.509,-0.760482,0.277255,2.31324
1.529,-0.783424,0.310502,2.414818
1.549,-0.819034,0.344435,2.49589
1.569,-0.868543,0.377056,2.555314
1.589,-0.931679,0.405359,2.596951
1.609,-1.009693,0.429028,2.622647
1.629,-1.101442,0.44854,2.632393
1.649,-1.201145,0.463221,2.629685
1.669,-1.302816,0.473976,2.618094
1.689,-1.403222,0.482294,2.599596
1.709,-1.50302,0.489404,2.575458
1.729,-1.600893,0.496332,2.543292
1.749,-1.682976,0.502594,2.500332
1.769,-1.732807,0.506044,2.449459
1.789,-1.752298,0.50902,2.385717
1.809,-1.755138,0.513474,2.304083
1.829,-1.74959,0.520169,2.2003
1.849,-1.729775,0.527782,2.074286
1.869,-1.687566,0.53518,1.924462
1.889,-1.625223,0.541699,1.749325
1.909,-1.554961,0.546863,1.547734
1.929,-1.478229,0.550713,1.320117
1.949,-1.384835,0.551008,1.068548
1.969,-1.268124,0.546519,0.793824
1.989,-1.129053,0.537746,0.498791
2.009,-0.968407,0.525232,0.19326
2.029,-0.786262,0.508158,-0.10438
2.049,-0.586668,0.485941,-0.374219
2.069,-0.379771,0.45831,-0.603568
2.191,-0.266777,0.424779,-0.661689
2.211,-0.179046,0.392714,-0.688733
2.231,-0.114441,0.363075,-0.691268
2.251,-0.070184,0.336078,-0.675257
2.271,-0.043633,0.312097,-0.6454
2.291,-0.032989,0.29185,-0.604312
2.311,-0.037207,0.275688,-0.552895
2.331,-0.05507,0.264157,-0.491152
2.351,-0.085862,0.257623,-0.418924
2.371,-0.128703,0.256012,-0.336529
2.391,-0.181089,0.258979,-0.245086
2.411,-0.239689,0.266229,-0.145569
2.431,-0.30035,0.277541,-0.037658
2.451,-0.362154,0.292043,0.07911
2.471,-0.425967,0.309392,0.205388
2.491,-0.491334,0.329818,0.34216
2.511,-0.555573,0.353853,0.489562
2.531,-0.616569,0.381028,0.647695
2.551,-0.675044,0.411419,0.815963
2.571,-0.731434,0.445315,0.990555
2.591,-0.784363,0.480246,1.166352
2.611,-0.83359,0.514745,1.335024
2.631,-0.87966,0.549931,1.487063
2.651,-0.916967,0.58431,1.614549
2.671,-0.941084,0.612891,1.712205
2.691,-0.955953,0.632622,1.778709
2.711,-0.967769,0.64408,1.813715
2.731,-0.979634,0.648498,1.819957
2.751,-0.993513,0.647289,1.80285
2.771,-1.01212,0.641379,1.767409
2.791,-1.035191,0.630845,1.718194
2.811,-1.059594,0.617161,1.659018
2.831,-1.081219,0.601836,1.591365
2.851,-1.096402,0.585826,1.516286
2.871,-1.103277,0.569764,1.436178
2.891,-1.100812,0.554491,1.353113
2.911,-1.088068,0.54045,1.268717
2.931,-1.064349,0.528045,1.183587
2.951,-1.029587,0.517577,1.097173
2.971,-0.984182,0.508795,1.008182
2.991,-0.927965,0.501256,0.915045
3.011,-0.860857,0.494311,0.816164
3.031,-0.784157,0.487738,0.710526
3.051,-0.698684,0.481262,0.598242
3.071,-0.603793,0.474556,0.479594
3.091,-0.498674,0.466365,0.353994
3.111,-0.385306,0.455285,0.222194
3.131,-0.267034,0.44131,0.084682
3.151,-0.144468,0.42475,-0.057796
3.171,-0.017457,0.405802,-0.203075
3.191,0.111879,0.384096,-0.347721
3.211,0.239937,0.358192,-0.487106
3.231,0.360311,0.327992,-0.615757
3.251,0.466644,0.296064,-0.728082
3.271,0.557017,0.26245,-0.819765
3.291,0.630972,0.22623,-0.888706
3.311,0.689795,0.189413,-0.936442
3.331,0.735355,0.153917,-0.965089
3.351,0.768249,0.119745,-0.978035
3.371,0.788752,0.086693,-0.979803
3.391,0.797372,0.05478,-0.973253
3.411,0.794795,0.024303,-0.96132
3.431,0.781842,-0.004042,-0.947027
3.451,0.759668,-0.02954,-0.932046
3.471,0.729347,-0.051671,-0.916372
3.491,0.691512,-0.069707,-0.89867
3.511,0.646829,-0.082559,-0.877458
3.531,0.596028,-0.089249,-0.851305
3.551,0.540811,-0.089013,-0.818638
3.571,0.483612,-0.08192,-0.778235
3.591,0.427109,-0.068592,-0.729169
3.611,0.373162,-0.049877,-0.670371
3.631,0.323403,-0.0265,-0.602138
3.651,0.27781,0.001307,-0.526464
3.671,0.234742,0.032259,-0.444205
3.691,0.192447,0.065093,-0.356044
3.711,0.147981,0.099662,-0.262436
3.731,0.098003,0.13624,-0.164026
3.751,0.039156,0.174129,-0.061388
3.771,-0.031421,0.210741,0.046464
3.791,-0.112739,0.246927,0.158336
3.811,-0.199483,0.283169,0.272974
3.831,-0.285814,0.317516,0.389186
3.851,-0.366133,0.34866,0.504471
3.871,-0.434332,0.377876,0.614712
3.891,-0.48497,0.406096,0.715085
3.911,-0.515745,0.433233,0.801003
3.931,-0.527389,0.457542,0.870244
3.951,-0.521774,0.476174,0.920965
3.971,-0.502887,0.488372,0.951748
3.991,-0.474732,0.494537,0.962101
4.011,-0.442653,0.495531,0.953597
4.031,-0.412304,0.491821,0.92937
4.051,-0.385608,0.484099,0.893238
4.071,-0.36187,0.47261,0.849357
4.091,-0.339815,0.457616,0.800542
4.111,-0.319166,0.439101,0.748686
4.131,-0.299816,0.417727,0.694849
4.151,-0.280337,0.395157,0.638471
4.171,-0.258909,0.372951,0.578731
4.243,-0.213805,0.351861,0.502063
4.263,-0.161147,0.332747,0.423679
4.283,-0.099078,0.315703,0.341908
4.303,-0.028431,0.295368,0.257644
4.323,0.044927,0.270769,0.170804
4.343,0.114479,0.244276,0.081127
4.363,0.182038,0.217953,-0.011669
4.383,0.252928,0.190309,-0.106448
4.403,0.322737,0.155347,-0.199657
4.423,0.381097,0.11618,-0.288763
4.443,0.424909,0.076657,-0.370026
4.463,0.462524,0.037471,-0.441549
4.483,0.500188,-0.001862,-0.501927
4.503,0.53599,-0.041388,-0.549186
4.523,0.565595,-0.078842,-0.583674
4.543,0.586842,-0.113724,-0.607454
4.563,0.599291,-0.145448,-0.622845
4.583,0.603371,-0.174683,-0.631467
4.603,0.600061,-0.200923,-0.635772
4.623,0.589925,-0.223276,-0.637992
4.643,0.574423,-0.241237,-0.639096
4.663,0.555208,-0.254565,-0.638701
4.683,0.533255,-0.262979,-0.635926
4.703,0.509234,-0.265843,-0.6301
4.723,0.483223,-0.262345,-0.620576
4.743,0.454976,-0.252719,-0.606356
4.763,0.424855,-0.238092,-0.586224
4.783,0.393929,-0.218976,-0.560181
4.803,0.362932,-0.195652,-0.528135
4.823,0.332043,-0.169397,-0.490309
4.843,0.300192,-0.141675,-0.446836
4.863,0.26636,-0.113142,-0.39742
4.883,0.230608,-0.083592,-0.342306
4.903,0.193603,-0.052832,-0.281702
4.923,0.154876,-0.020876,-0.214984
4.943,0.113133,0.012328,-0.141924
4.963,0.068414,0.046386,-0.062494
4.983,0.019959,0.082195,0.023544
5.003,-0.032737,0.119829,0.11526
5.023,-0.086096,0.158333,0.209968
5.043,-0.133899,0.198599,0.304128
5.063,-0.171108,0.239591,0.393739
5.083,-0.195288,0.280058,0.474978
5.103,-0.205596,0.318862,0.545971
5.123,-0.203541,0.351494,0.605603
5.143,-0.193439,0.374307,0.653225
5.163,-0.182056,0.387968,0.688701
5.183,-0.17596,0.395028,0.711397
5.203,-0.178031,0.395888,0.721881
5.223,-0.186811,0.390509,0.721269
5.243,-0.201269,0.379841,0.71075
5.263,-0.218897,0.366175,0.69134
5.283,-0.234866,0.351072,0.663999
5.303,-0.244693,0.335025,0.629747
5.323,-0.246421,0.318629,0.589606
5.343,-0.239611,0.302398,0.54411
5.363,-0.223908,0.286405,0.493789
5.383,-0.201094,0.269364,0.438966
5.403,-0.17532,0.250486,0.379868
5.423,-0.148942,0.230406,0.316178
5.443,-0.122444,0.210357,0.247197
5.463,-0.09412,0.191308,0.172615
5.483,-0.061464,0.173676,0.092619
5.503,-0.022334,0.15627,0.008534
5.523,0.024497,0.136794,-0.07726
5.543,0.080593,0.11444,-0.163493
5.563,0.145041,0.088587,-0.249615
5.583,0.21144,0.057256,-0.334349
5.603,0.272176,0.021443,-0.414984
5.623,0.323064,-0.017466,-0.488382
5.643,0.364334,-0.058979,-0.552305
5.663,0.393764,-0.102302,-0.605117
5.683,0.410149,-0.144966,-0.646956
5.703,0.415613,-0.185166,-0.678849
5.723,0.414146,-0.221844,-0.702922
5.743,0.408829,-0.254203,-0.721018
5.763,0.400226,-0.281985,-0.73418
5.783,0.38733,-0.304957,-0.742962
5.803,0.369416,-0.322476,-0.747119
5.823,0.347558,-0.333457,-0.745958
5.843,0.324211,-0.337342,-0.738655
5.863,0.301978,-0.333354,-0.722689
5.883,0.281493,-0.3227,-0.698936
5.903,0.2612,-0.305655,-0.667161
5.923,0.23962,-0.283179,-0.627658
5.943,0.217822,-0.25551,-0.580612
5.963,0.196825,-0.223683,-0.525386
5.983,0.175427,-0.189211,-0.462107
6.003,0.151835,-0.152105,-0.391308
6.023,0.126196,-0.111996,-0.313495
6.043,0.099906,-0.069717,-0.229177
6.063,0.073853,-0.025835,-0.138945
6.083,0.049213,0.019251,-0.043621
6.103,0.027933,0.064756,0.055915
6.123,0.010057,0.107864,0.158299
6.143,-0.007546,0.146502,0.260505
6.163,-0.027913,0.181542,0.357953
6.183,-0.052668,0.210441,0.446387
6.203,-0.085145,0.23079,0.521793
6.223,-0.125472,0.246523,0.581409
6.419,-0.123318,0.237683,0.567307
6.439,-0.122361,0.229615,0.548054
6.459,-0.120428,0.222348,0.524183
6.479,-0.115307,0.215255,0.495268
6.499,-0.105108,0.208801,0.460487
6.519,-0.087771,0.202997,0.419263
6.539,-0.06248,0.196476,0.370937
6.559,-0.031078,0.187124,0.316007
6.579,0.001142,0.174183,0.255032
6.599,0.030457,0.159137,0.188529
6.619,0.056884,0.142789,0.116904
6.639,0.079657,0.124502,0.039717
6.659,0.099185,0.106492,-0.042464
6.679,0.120297,0.089706,-0.128732
6.699,0.145466,0.071048,-0.21687
6.719,0.173114,0.048472,-0.304841
6.739,0.201853,0.024526,-0.390185
6.759,0.233459,-0.000474,-0.470799
6.779,0.269682,-0.028586,-0.545398
6.799,0.309153,-0.059852,-0.61386
6.819,0.34924,-0.091411,-0.675714
6.839,0.38761,-0.12166,-0.729737
6.859,0.423682,-0.150445,-0.774525
6.879,0.456937,-0.178586,-0.808439
6.899,0.483837,-0.206649,-0.830468
6.919,0.499686,-0.233086,-0.842473
6.939,0.502477,-0.256591,-0.847156
6.959,0.492568,-0.276079,-0.845635
6.979,0.472877,-0.290565,-0.838402
6.999,0.445926,-0.299233,-0.825346
7.019,0.413274,-0.301473,-0.805797
7.039,0.376856,-0.297277,-0.779154
7.059,0.339104,-0.287197,-0.744836
7.079,0.302487,-0.272174,-0.703046
7.099,0.268678,-0.253903,-0.653662
7.119,0.235319,-0.233793,-0.59663
7.139,0.19941,-0.211649,-0.532347
7.159,0.160114,-0.187225,-0.461029
7.179,0.119012,-0.160713,-0.383065
7.199,0.077615,-0.132487,-0.298581
7.219,0.03723,-0.101673,-0.208125
7.239,-0.001502,-0.068234,-0.111313
7.259,-0.03715,-0.032871,-0.008195
7.279,-0.068251,0.004452,0.100138
7.299,-0.095548,0.044178,0.211811
7.319,-0.120895,0.085014,0.325061
7.339,-0.144681,0.123519,0.435734
7.359,-0.166096,0.159118,0.538774
7.379,-0.185513,0.191947,0.629061
7.399,-0.204168,0.222307,0.702391
7.419,-0.220733,0.249558,0.757854
7.439,-0.233276,0.270317,0.797535
7.459,-0.242886,0.282973,0.823665
7.479,-0.252257,0.288178,0.837729
7.499,-0.26267,0.288352,0.840202
7.519,-0.274033,0.285051,0.831784
7.539,-0.285751,0.278867,0.813129
7.559,-0.297149,0.269796,0.786474
7.579,-0.306761,0.258956,0.753318
7.599,-0.312434,0.247966,0.71486
7.619,-0.311851,0.237953,0.67215
7.639,-0.302893,0.229398,0.625842
7.659,-0.284495,0.220846,0.576024
7.679,-0.257838,0.211382,0.521858
7.699,-0.224866,0.201633,0.462166
7.719,-0.185854,0.191895,0.395786
7.739,-0.141142,0.181126,0.322505
7.759,-0.092833,0.168427,0.242849
7.779,-0.042788,0.153754,0.157337
7.799,0.008323,0.137075,0.067086
7.819,0.060492,0.118966,-0.026776
7.839,0.114681,0.099287,-0.123068
7.859,0.170518,0.075778,-0.219594
7.879,0.225536,0.048838,-0.3144
7.899,0.277439,0.021282,-0.405735
7.919,0.326137,-0.005767,-0.490709
7.939,0.373214,-0.03385,-0.56567
7.959,0.418258,-0.063574,-0.627892
7.979,0.458692,-0.093764,-0.677375
7.999,0.491946,-0.123179,-0.714479
8.019,0.516635,-0.151041,-0.740607
8.039,0.531244,-0.17646,-0.756464
8.059,0.536801,-0.199287,-0.76387
8.079,0.533059,-0.218842,-0.763225
8.099,0.520576,-0.23406,-0.756025
8.119,0.500842,-0.244344,-0.74347
8.139,0.475909,-0.249634,-0.725943
8.159,0.447297,-0.250003,-0.703525
8.179,0.415207,-0.246194,-0.67584
8.199,0.379312,-0.238411,-0.642259
8.219,0.340545,-0.226078,-0.602736
8.239,0.302356,-0.209264,-0.557454
8.259,0.266056,-0.18971,-0.506189
8.279,0.228724,-0.169474,-0.448566
8.299,0.187638,-0.148545,-0.384386
8.319,0.142148,-0.126091,-0.313927
8.339,0.093461,-0.101639,-0.238082
8.359,0.043034,-0.076106,-0.156791
8.379,-0.007286,-0.049952,-0.06943
8.399,-0.05656,-0.021752,0.02358
8.526,-0.094115,0.004666,0.125572
8.546,-0.12401,0.029638,0.217669
8.566,-0.145405,0.05372,0.294799
8.586,-0.157456,0.076447,0.354603
8.606,-0.158963,0.095368,0.396746
8.626,-0.150524,0.108681,0.421828
8.646,-0.135402,0.116689,0.430753
8.666,-0.117805,0.12029,0.424979
8.686,-0.100618,0.120185,0.406565
8.706,-0.084922,0.117133,0.378023
8.726,-0.070867,0.112108,0.3421
8.746,-0.057375,0.106066,0.300915
8.766,-0.04232,0.099393,0.255904
8.786,-0.024294,0.091446,0.207802
8.806,-0.005317,0.081723,0.15666
8.826,0.013318,0.070079,0.101872
8.846,0.032344,0.056893,0.043314
8.866,0.053152,0.042441,-0.01894
8.886,0.076438,0.026634,-0.084422
8.906,0.100973,0.009451,-0.151782
8.926,0.124622,-0.008667,-0.219873
8.946,0.148072,-0.026984,-0.288563
8.966,0.172582,-0.044573,-0.358248
8.986,0.200456,-0.061585,-0.427142
9.006,0.233425,-0.079085,-0.493764
9.026,0.271109,-0.096338,-0.55739
9.046,0.311794,-0.112643,-0.615759
9.066,0.35368,-0.129045,-0.666767
9.086,0.394761,-0.146178,-0.709833
9.106,0.433335,-0.16353,-0.745797
9.126,0.467247,-0.180176,-0.774177
9.146,0.493949,-0.19534,-0.795015
9.166,0.512443,-0.208639,-0.809106
9.186,0.521302,-0.220113,-0.816083
9.206,0.520279,-0.229773,-0.816504
9.226,0.510089,-0.237078,-0.811575
9.246,0.492739,-0.241451,-0.802512
9.266,0.470144,-0.242787,-0.790064
9.286,0.44284,-0.240962,-0.773837
9.306,0.410721,-0.235881,-0.753471
9.326,0.373883,-0.227323,-0.728186
9.346,0.333547,-0.21503,-0.696578
9.366,0.29156,-0.199426,-0.657298
9.386,0.248655,-0.181643,-0.608914
9.406,0.205609,-0.161233,-0.551129
9.426,0.163036,-0.138526,-0.484594
9.446,0.120802,-0.115043,-0.410212
9.466,0.077846,-0.092305,-0.328078
9.486,0.032855,-0.069435,-0.239482
9.506,-0.013798,-0.045982,-0.146209
9.526,-0.058756,-0.022969,-0.048731
9.546,-0.099819,0.000385,0.052627
9.566,-0.136834,0.024328,0.156178
9.586,-0.167564,0.046386,0.25997
9.606,-0.190103,0.065776,0.361247
9.626,-0.206525,0.082633,0.454303
9.646,-0.218142,0.096295,0.53214
9.666,-0.224056,0.105723,0.589166
9.686,-0.224946,0.11033,0.622676
9.706,-0.224113,0.111328,0.632732
9.726,-0.226472,0.110002,0.620267
9.746,-0.23198,0.105598,0.589821
9.766,-0.236003,0.097868,0.546107
9.786,-0.236584,0.087548,0.490523
9.806,-0.230898,0.075442,0.423294
9.826,-0.214119,0.061926,0.346289
9.846,-0.187905,0.047368,0.259633
9.866,-0.155597,0.031911,0.162206
9.886,-0.118675,0.014985,0.055159
9.906,-0.072149,-0.002945,-0.060222
9.926,-0.012548,-0.022779,-0.17974
9.946,0.05475,-0.043175,-0.303313
9.966,0.12418,-0.063363,-0.431094
9.986,0.192884,-0.083997,-0.56346
10.006,0.2598,-0.10601,-0.699979
10.026,0.326133,-0.129033,-0.838066
10.046,0.398738,-0.152193,-0.976768
10.066,0.485057,-0.176369,-1.111078
10.086,0.584314,-0.202494,-1.234617
10.106,0.689256,-0.229557,-1.346028
10.126,0.800796,-0.256074,-1.447553
10.146,0.929204,-0.283197,-1.534624
10.166,1.06692,-0.310989,-1.608225
10.186,1.195007,-0.337261,-1.671325
10.206,1.300781,-0.359128,-1.7306
10.226,1.379079,-0.378218,-1.785397
10.246,1.423266,-0.395541,-1.838172
10.266,1.439308,-0.407641,-1.883877
10.286,1.436815,-0.412527,-1.921012
10.306,1.423539,-0.413567,-1.948588
10.326,1.404066,-0.414523,-1.963264
10.346,1.376593,-0.412934,-1.966231
10.366,1.342124,-0.407563,-1.958804
10.386,1.304485,-0.401642,-1.941646
10.406,1.262464,-0.397787,-1.915269
10.426,1.212896,-0.394856,-1.880612
10.446,1.143245,-0.392995,-1.841537
10.466,1.056959,-0.390982,-1.798029
10.486,0.975772,-0.387677,-1.741799
10.506,0.905766,-0.384567,-1.690253
