accel_time_list,accel_x_list,accel_y_list,accel_z_list
4.58,6.323228,-6.936618,-3.272244
4.6,6.325909,-6.935798,-3.268204
4.62,6.328466,-6.938362,-3.263535
4.64,6.328436,-6.940373,-3.258385
4.66,6.327617,-6.939875,-3.25489
4.68,6.327308,-6.943978,-3.252341
4.7,6.327242,-6.943395,-3.246489
4.72,6.328134,-6.945308,-3.237942
4.74,6.329281,-6.949884,-3.236591
4.76,6.332882,-6.9553,-3.238151
4.78,6.335609,-6.953694,-3.237254
4.8,6.337926,-6.949687,-3.233181
4.82,6.340794,-6.949909,-3.227017
4.84,6.344065,-6.953744,-3.223669
4.86,6.347039,-6.954237,-3.219493
