gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.992,-0.070079,-0.02398,0.005157
2.012,-0.070523,-0.023868,0.003645
2.032,-0.069926,-0.023959,0.002106
2.052,-0.070144,-0.024473,0.000589
2.072,-0.071946,-0.025169,-0.00108
2.092,-0.073919,-0.025757,-0.002749
2.112,-0.074183,-0.026453,-0.004154
2.132,-0.071079,-0.027135,-0.00529
2.152,-0.06369,-0.027618,-0.005701
2.172,-0.053173,-0.02797,-0.005727
2.192,-0.042221,-0.028223,-0.00552
2.212,-0.031359,-0.028631,-0.004906
2.232,-0.019368,-0.029136,-0.003794
2.252,-0.006323,-0.02972,-0.002385
2.272,0.008036,-0.030071,-0.000747
2.292,0.022218,-0.029975,0.000836
2.312,0.033045,-0.029659,0.002567
2.332,0.040335,-0.029096,0.004466
2.352,0.045611,-0.028288,0.006266
2.372,0.049592,-0.027398,0.007812
2.392,0.053189,-0.026598,0.00902
2.412,0.057309,-0.026037,0.010122
2.432,0.062344,-0.025476,0.010996
2.452,0.066786,-0.0251,0.010791
2.88,0.067091,-0.024332,0.010218
2.9,0.067076,-0.023461,0.009648
2.92,0.066804,-0.022725,0.009055
2.94,0.065919,-0.022101,0.008768
2.96,0.06468,-0.021259,0.008556
2.98,0.063112,-0.020426,0.008219
3,0.062435,-0.019541,0.007991
3.02,0.062477,-0.018374,0.00781
3.04,0.061967,-0.016973,0.007881
3.06,0.060456,-0.015402,0.007722
3.08,0.057108,-0.014074,0.007062
3.1,0.053585,-0.012997,0.00613
3.12,0.050862,-0.012236,0.004982
3.14,0.048957,-0.01197,0.003902
3.16,0.044139,-0.012082,0.001819
3.18,0.035977,-0.012399,0.000562
3.2,0.025282,-0.013368,-0.001696
3.22,0.012672,-0.014315,-0.004502
3.24,0.001964,-0.015078,-0.007469
3.26,-0.007831,-0.015722,-0.010713
3.28,-0.018535,-0.015561,-0.014148
3.3,-0.029678,-0.015426,-0.016767
3.32,-0.038742,-0.015033,-0.018285
3.34,-0.043959,-0.01417,-0.019295
3.36,-0.046165,-0.013019,-0.01968
3.38,-0.048126,-0.011562,-0.019612
3.4,-0.051799,-0.009641,-0.019559
3.42,-0.05666,-0.007253,-0.019445
3.44,-0.060573,-0.004514,-0.019436
3.46,-0.063192,-0.001584,-0.019325
3.48,-0.065217,0.001414,-0.019137
3.5,-0.068897,0.004361,-0.019086
3.52,-0.074504,0.007123,-0.019046
3.54,-0.080206,0.009886,-0.01907
3.56,-0.08421,0.012501,-0.019271
3.58,-0.086295,0.015085,-0.019404
3.6,-0.089403,0.017865,-0.019775
3.62,-0.094126,0.020676,-0.019992
3.64,-0.099131,0.023615,-0.020233
3.66,-0.103513,0.02664,-0.020573
3.68,-0.107533,0.029715,-0.020817
3.7,-0.111895,0.032686,-0.02093
3.72,-0.116275,0.035428,-0.020889
3.74,-0.119694,0.037833,-0.020628
3.76,-0.121792,0.039996,-0.020217
3.78,-0.122876,0.041859,-0.019725
3.8,-0.124808,0.043353,-0.019934
3.82,-0.122728,0.045133,-0.020987
3.84,-0.114371,0.046226,-0.021442
3.86,-0.107886,0.048015,-0.020608
3.88,-0.111595,0.048651,-0.021446
3.9,-0.117282,0.048426,-0.022253
3.92,-0.121659,0.047519,-0.022408
3.94,-0.12431,0.046546,-0.022271
3.96,-0.124877,0.045666,-0.021816
3.98,-0.12364,0.045019,-0.020919
4,-0.118117,0.045523,-0.019635
4.02,-0.108778,0.045924,-0.017641
4.04,-0.099393,0.045439,-0.016771
4.06,-0.090961,0.043855,-0.015986
4.08,-0.084344,0.04128,-0.014862
4.1,-0.077048,0.038141,-0.014137
4.12,-0.071128,0.035407,-0.013704
4.14,-0.06718,0.033161,-0.013542
4.16,-0.06273,0.030997,-0.012974
4.18,-0.057801,0.028941,-0.012412
4.2,-0.053479,0.026938,-0.011609
4.22,-0.050465,0.025756,-0.011185
4.24,-0.04502,0.025422,-0.011441
4.26,-0.042599,0.025745,-0.011776
4.28,-0.045494,0.026403,-0.013024
4.3,-0.050309,0.027178,-0.014364
4.32,-0.050409,0.027869,-0.015434
4.34,-0.048458,0.028522,-0.016371
4.36,-0.04889,0.029068,-0.017719
4.38,-0.0517,0.029348,-0.018718
4.4,-0.052834,0.029321,-0.019692
4.42,-0.050192,0.029042,-0.020002
4.44,-0.045512,0.028644,-0.019915
4.46,-0.041283,0.028014,-0.019233
4.48,-0.038367,0.027435,-0.018703
4.5,-0.037002,0.026536,-0.018254
4.52,-0.034641,0.025739,-0.017813
4.54,-0.032057,0.025065,-0.017407
4.56,-0.029847,0.024526,-0.016896
4.58,-0.028989,0.024033,-0.016817
4.6,-0.02961,0.023328,-0.01678
4.62,-0.029821,0.022378,-0.016536
4.64,-0.028817,0.021129,-0.016004
4.66,-0.028956,0.02042,-0.015977
4.68,-0.028357,0.019984,-0.016632
4.7,-0.029337,0.020129,-0.017457
4.72,-0.032283,0.020627,-0.018776
4.74,-0.036169,0.021505,-0.020141
4.76,-0.037625,0.022343,-0.021336
4.78,-0.037928,0.023402,-0.022119
4.8,-0.039239,0.02453,-0.022797
4.82,-0.042272,0.025581,-0.023447
4.84,-0.044852,0.02672,-0.023907
4.86,-0.046959,0.027941,-0.024326
