accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.978,-8.645486,-2.276809,3.188576
3.998,-8.63316,-2.278239,3.182263
4.018,-8.637703,-2.289679,3.180975
4.038,-8.668838,-2.314129,3.181824
4.058,-8.714777,-2.337927,3.176929
4.078,-8.757083,-2.353622,3.16872
4.098,-8.788013,-2.365194,3.161292
4.118,-8.809031,-2.37474,3.154715
4.138,-8.820073,-2.380726,3.148084
4.158,-8.826462,-2.385846,3.143961
4.178,-8.837791,-2.390953,3.140741
4.198,-8.845274,-2.39555,3.136448
4.218,-8.844537,-2.398469,3.131079
4.238,-8.837716,-2.400052,3.126865
4.258,-8.823997,-2.401574,3.123379
4.278,-8.806106,-2.402318,3.121309
4.298,-8.788474,-2.405421,3.121914
4.318,-8.775547,-2.412441,3.122506
4.338,-8.761126,-2.416047,3.12294
4.358,-8.742834,-2.417543,3.124646
4.378,-8.729573,-2.421623,3.125745
4.398,-8.722992,-2.426929,3.127791
4.418,-8.718393,-2.427443,3.132522
4.438,-8.711343,-2.421735,3.135578
4.458,-8.705505,-2.40861,3.133862
4.478,-8.710124,-2.39156,3.131804
4.498,-8.711544,-2.374546,3.129241
4.518,-8.701734,-2.359726,3.124332
4.652,-8.710032,-2.357599,3.118563
4.672,-8.71854,-2.35044,3.112206
4.692,-8.722875,-2.338505,3.104858
4.712,-8.720649,-2.322626,3.096459
4.732,-8.715592,-2.307688,3.085318
4.752,-8.710373,-2.297165,3.071033
4.772,-8.703105,-2.292426,3.054424
4.792,-8.694768,-2.293071,3.036545
4.812,-8.684795,-2.298054,3.018893
4.832,-8.672858,-2.305596,3.002519
4.852,-8.658738,-2.314103,2.987122
4.872,-8.640869,-2.322804,2.973699
4.892,-8.621204,-2.331252,2.963451
4.912,-8.603906,-2.338956,2.956801
4.932,-8.595168,-2.346536,2.953521
4.952,-8.598119,-2.354263,2.952668
4.972,-8.610523,-2.362945,2.954362
4.992,-8.627758,-2.372992,2.959199
5.012,-8.64811,-2.383304,2.966837
5.032,-8.669674,-2.392192,2.977224
5.052,-8.686748,-2.399466,2.991433
5.072,-8.692329,-2.407935,3.010815
5.092,-8.691816,-2.416135,3.036181
5.112,-8.695008,-2.416568,3.062107
5.132,-8.717169,-2.410383,3.088234
5.152,-8.756556,-2.400259,3.119713
5.172,-8.802833,-2.389035,3.155697
5.192,-8.844118,-2.375839,3.192862
5.212,-8.871794,-2.368748,3.226171
5.232,-8.884791,-2.372559,3.250021
5.252,-8.883159,-2.382137,3.266087
5.272,-8.875605,-2.397269,3.278685
5.292,-8.872456,-2.418448,3.285167
5.312,-8.87475,-2.442289,3.285191
5.332,-8.888463,-2.474634,3.282569
5.352,-8.913443,-2.51432,3.274999
5.372,-8.935284,-2.545777,3.261707
5.392,-8.951983,-2.566622,3.248954
5.412,-8.970507,-2.584261,3.237092
5.432,-8.985892,-2.592332,3.226338
5.452,-8.995982,-2.59169,3.219325
5.472,-8.996397,-2.585985,3.215424
5.492,-8.98739,-2.576658,3.213484
5.512,-8.97059,-2.567748,3.21419
5.532,-8.949886,-2.562846,3.217305
5.552,-8.923964,-2.559474,3.222792
5.572,-8.894279,-2.555044,3.230067
5.592,-8.859345,-2.550847,3.240311
5.612,-8.822416,-2.555694,3.252689
5.632,-8.78924,-2.567279,3.267824
5.652,-8.751929,-2.573279,3.28546
5.672,-8.703835,-2.580533,3.307766
5.692,-8.640767,-2.574607,3.331264
5.712,-8.592948,-2.590714,3.360978
5.732,-8.53723,-2.599007,3.39624
5.752,-8.486329,-2.602105,3.43571
5.772,-8.430464,-2.626039,3.469711
5.792,-8.374658,-2.647722,3.504596
5.812,-8.326204,-2.676713,3.542446
5.832,-8.273836,-2.715817,3.582777
5.852,-8.213742,-2.748195,3.625458
5.872,-8.156381,-2.77756,3.671767
5.892,-8.1277,-2.808809,3.728894
5.912,-8.11062,-2.849648,3.788178
5.932,-8.092323,-2.900967,3.837723
5.952,-8.071991,-2.92589,3.880665
5.972,-8.03743,-2.961575,3.913709
5.992,-7.988341,-2.989751,3.942629
6.012,-7.927067,-3.013835,3.96567
6.032,-7.856759,-3.036927,3.981313
6.052,-7.806927,-3.052575,3.997265
6.072,-7.763997,-3.075726,4.016705
6.092,-7.732619,-3.094321,4.046399
6.112,-7.717437,-3.115292,4.084472
6.132,-7.689819,-3.136917,4.121295
6.152,-7.665176,-3.158878,4.153796
6.172,-7.652285,-3.187509,4.184603
6.192,-7.634978,-3.220177,4.218083
6.212,-7.599283,-3.240654,4.253519
6.232,-7.541645,-3.245689,4.287901
6.252,-7.45831,-3.255936,4.320179
6.272,-7.37365,-3.261368,4.357058
6.292,-7.302882,-3.255563,4.402101
6.312,-7.244117,-3.252359,4.445585
6.332,-7.174357,-3.264032,4.482478
6.352,-7.126606,-3.27996,4.527865
6.372,-7.092776,-3.302117,4.582803
6.392,-7.07214,-3.327482,4.644906
6.412,-7.056306,-3.352341,4.706638
6.432,-7.028922,-3.372394,4.764082
6.452,-6.996631,-3.390674,4.818178
6.472,-6.958519,-3.406106,4.871634
6.492,-6.916337,-3.424918,4.92291
6.512,-6.88418,-3.450442,4.973827
6.532,-6.866078,-3.4782,5.02705
6.552,-6.861736,-3.507127,5.079791
6.572,-6.858024,-3.549487,5.122705
6.592,-6.86373,-3.598174,5.169452
6.612,-6.896634,-3.627271,5.21975
6.632,-6.905238,-3.669028,5.257871
