gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.5,-0.955472,-0.259222,-0.092916
4.52,-0.968169,-0.271374,-0.048864
4.54,-0.986752,-0.282719,-0.001979
4.56,-1.011811,-0.2926,0.046336
4.58,-1.042873,-0.300964,0.095585
4.6,-1.078834,-0.308244,0.1473
4.62,-1.117571,-0.314525,0.203625
4.64,-1.155815,-0.319956,0.265144
4.66,-1.19061,-0.324854,0.330824
4.68,-1.220816,-0.329676,0.399827
4.7,-1.248993,-0.33492,0.471042
4.72,-1.280974,-0.340394,0.541975
4.74,-1.321726,-0.345564,0.609735
4.76,-1.372922,-0.349724,0.671286
4.78,-1.433137,-0.352316,0.724672
4.8,-1.499539,-0.352837,0.769761
4.82,-1.568432,-0.351043,0.807925
4.84,-1.635599,-0.346991,0.841029
4.86,-1.696302,-0.341018,0.870772
4.88,-1.746941,-0.333344,0.897777
4.9,-1.786396,-0.324,0.922376
4.92,-1.815601,-0.312845,0.945651
4.94,-1.835161,-0.299572,0.968332
4.96,-1.844001,-0.283995,0.990428
