accel_time_list,accel_x_list,accel_y_list,accel_z_list
6.974,-0.94648,-4.567502,9.555804
6.994,-0.945994,-4.568825,9.555751
7.014,-0.945584,-4.570254,9.555626
7.034,-0.945178,-4.571311,9.555551
7.054,-0.944777,-4.572452,9.555667
7.074,-0.944427,-4.573534,9.555902
7.094,-0.944152,-4.57427,9.556111
7.114,-0.943785,-4.574903,9.556438
7.134,-0.943445,-4.575841,9.556451
7.154,-0.943013,-4.577033,9.556319
7.174,-0.942633,-4.578094,9.55638
7.194,-0.942304,-4.578952,9.5568
7.214,-0.942003,-4.580137,9.556785
7.234,-0.941513,-4.581262,9.556817
7.254,-0.941316,-4.582064,9.556897
7.274,-0.941288,-4.583002,9.556642
7.294,-0.940949,-4.584051,9.556915
7.314,-0.940542,-4.585185,9.556587
7.334,-0.939995,-4.586092,9.556861
7.354,-0.939789,-4.587037,9.556749
7.374,-0.939513,-4.587686,9.556591
7.394,-0.939503,-4.588233,9.556985
7.414,-0.939278,-4.588894,9.55692
7.434,-0.939007,-4.589836,9.557047
7.454,-0.938571,-4.590792,9.557341
7.474,-0.938236,-4.591571,9.557464
7.494,-0.937951,-4.592318,9.557825
7.514,-0.937622,-4.593106,9.557896
7.534,-0.937391,-4.594125,9.558084
7.554,-0.937235,-4.594679,9.558105
7.574,-0.937081,-4.595323,9.5581
7.594,-0.937239,-4.596177,9.557976
7.614,-0.936964,-4.596878,9.557973
7.634,-0.937076,-4.59762,9.55797
7.654,-0.936923,-4.597876,9.558494
7.674,-0.936412,-4.598776,9.558317
7.694,-0.935834,-4.600098,9.558287
7.714,-0.935646,-4.601167,9.558304
7.734,-0.935507,-4.601722,9.558537
7.754,-0.93537,-4.602536,9.558576
7.774,-0.935042,-4.603389,9.558566
7.794,-0.934814,-4.603683,9.558845
7.814,-0.9343,-4.604117,9.558808
7.834,-0.934055,-4.604954,9.558892
7.854,-0.933813,-4.605688,9.55876
7.874,-0.933501,-4.60615,9.558797
7.894,-0.933383,-4.6068,9.558714
7.914,-0.933507,-4.607538,9.559182
7.934,-0.933389,-4.60779,9.559502
7.954,-0.933081,-4.607825,9.560129
7.974,-0.932681,-4.608242,9.560272
7.994,-0.93238,-4.609038,9.560413
8.014,-0.932202,-4.609754,9.560649
8.034,-0.931907,-4.610391,9.561002
8.054,-0.931661,-4.61131,9.560921
8.074,-0.931515,-4.611955,9.560936
8.094,-0.93125,-4.612882,9.561167
8.114,-0.930844,-4.613392,9.560964
8.134,-0.930585,-4.614136,9.560811
8.154,-0.930377,-4.614969,9.561019
8.174,-0.92998,-4.615578,9.561081
8.194,-0.929826,-4.616396,9.561118
8.214,-0.929554,-4.617015,9.561395
8.234,-0.929404,-4.6177,9.561334
8.254,-0.929041,-4.618066,9.561345
8.274,-0.928824,-4.618476,9.561428
8.294,-0.928706,-4.618979,9.561629
8.314,-0.928397,-4.619308,9.561638
8.334,-0.928283,-4.619706,9.56167
8.354,-0.92805,-4.620124,9.561678
8.374,-0.927939,-4.620586,9.561662
8.394,-0.927758,-4.621187,9.561669
8.414,-0.92753,-4.621686,9.561725
8.434,-0.927377,-4.62206,9.56166
11.134,-0.927201,-4.622119,9.561404
11.154,-0.927219,-4.621005,9.562253
11.174,-0.926853,-4.61983,9.562423
11.194,-0.92685,-4.620295,9.55998
11.214,-0.924046,-4.617834,9.55955
11.234,-0.924981,-4.61626,9.561519
11.254,-0.925116,-4.61822,9.562988
11.274,-0.925035,-4.621909,9.559679
11.294,-0.923518,-4.628123,9.558342
11.314,-0.92374,-4.635759,9.556204
11.334,-0.923792,-4.643176,9.554806
11.354,-0.924681,-4.650063,9.551602
11.374,-0.922928,-4.652475,9.551783
11.394,-0.920355,-4.647921,9.552752
11.414,-0.921638,-4.643508,9.555434
11.434,-0.920658,-4.654797,9.551099
11.454,-0.918562,-4.658408,9.547956
11.474,-0.920318,-4.652549,9.551549
11.494,-0.922224,-4.652471,9.550365
11.514,-0.921764,-4.665274,9.547997
11.534,-0.922291,-4.663489,9.552786
11.554,-0.923603,-4.655903,9.555635
11.574,-0.924303,-4.66319,9.553213
11.594,-0.927725,-4.663389,9.557376
11.614,-0.929269,-4.654799,9.562383
11.634,-0.932427,-4.649455,9.560276
11.654,-0.93797,-4.639352,9.570976
11.674,-0.947505,-4.634689,9.584921
11.694,-0.956585,-4.639028,9.589724
11.714,-0.971871,-4.646507,9.582052
11.734,-0.988584,-4.642371,9.569573
11.754,-1.01193,-4.635571,9.574387
11.774,-1.047851,-4.647036,9.600364
11.794,-1.105966,-4.674235,9.61818
11.814,-1.178081,-4.684738,9.62672
11.834,-1.26894,-4.654195,9.638719
11.854,-1.37766,-4.564845,9.657516
11.874,-1.479859,-4.456468,9.673373
11.894,-1.56339,-4.362368,9.689622
11.914,-1.636835,-4.293126,9.700752
11.934,-1.700959,-4.240642,9.705044
11.954,-1.752254,-4.19902,9.704384
11.974,-1.790426,-4.161262,9.699302
11.994,-1.824685,-4.121678,9.692187
12.014,-1.862701,-4.081824,9.686245
12.034,-1.896805,-4.038871,9.686275
12.054,-1.925842,-3.99003,9.685659
12.074,-1.94996,-3.936083,9.68086
12.094,-1.969962,-3.88356,9.675893
12.114,-1.988537,-3.840777,9.67131
12.134,-1.999783,-3.817909,9.662177
12.154,-2.00043,-3.805817,9.647844
12.174,-1.997115,-3.78899,9.632051
12.194,-1.989977,-3.765717,9.620413
12.214,-1.970075,-3.746516,9.608245
12.234,-1.943926,-3.733365,9.593398
12.254,-1.924078,-3.72166,9.58107
12.274,-1.914704,-3.703635,9.575162
12.294,-1.901201,-3.67758,9.574341
12.314,-1.875334,-3.650157,9.574964
12.334,-1.846342,-3.624659,9.574216
12.354,-1.82442,-3.595263,9.575151
12.374,-1.807564,-3.560125,9.579885
12.394,-1.787825,-3.526994,9.58457
12.414,-1.765779,-3.497283,9.58715
12.434,-1.746537,-3.466379,9.592074
12.454,-1.731135,-3.430753,9.604587
12.474,-1.711138,-3.399201,9.620661
12.494,-1.684569,-3.377666,9.634372
12.514,-1.655865,-3.3577,9.64627
12.534,-1.62774,-3.331219,9.660827
12.554,-1.599348,-3.303522,9.677991
12.574,-1.568057,-3.278057,9.696109
12.594,-1.530073,-3.251129,9.711771
12.614,-1.486791,-3.220689,9.724643
12.634,-1.446675,-3.187081,9.738153
12.654,-1.414716,-3.148684,9.750186
12.674,-1.384026,-3.104564,9.759394
12.694,-1.349699,-3.058772,9.766809
12.714,-1.318772,-3.012384,9.77348
12.734,-1.291638,-2.960918,9.780108
12.754,-1.262757,-2.905574,9.78406
12.774,-1.231698,-2.847604,9.787471
12.794,-1.200642,-2.785965,9.790584
12.814,-1.171631,-2.721011,9.793426
12.834,-1.145083,-2.653011,9.79679
12.854,-1.120342,-2.58312,9.799163
12.874,-1.097911,-2.512217,9.802087
12.894,-1.084124,-2.43499,9.807137
12.914,-1.080214,-2.357774,9.816685
12.934,-1.081954,-2.280912,9.826616
12.954,-1.086905,-2.194127,9.835874
12.974,-1.09498,-2.095278,9.844033
12.994,-1.106946,-1.994876,9.853883
13.014,-1.124639,-1.913349,9.866148
13.034,-1.147676,-1.841507,9.879655
13.054,-1.170586,-1.766672,9.890081
13.074,-1.18948,-1.694692,9.900691
13.094,-1.211019,-1.63788,9.914499
13.114,-1.236804,-1.588737,9.92884
