gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.875,0.246854,0.074237,-0.227681
5.895,0.297946,0.063695,-0.298473
5.915,0.340198,0.051947,-0.367314
5.935,0.371767,0.039373,-0.433147
5.955,0.393779,0.026496,-0.494025
5.975,0.40801,0.013577,-0.547459
5.995,0.415847,0.000892,-0.591809
6.015,0.418081,-0.011203,-0.626783
6.035,0.414493,-0.022311,-0.651967
6.055,0.404712,-0.032229,-0.668078
6.075,0.389396,-0.04077,-0.676317
6.095,0.370178,-0.047676,-0.677963
6.115,0.348906,-0.052698,-0.674295
6.135,0.327265,-0.055493,-0.665985
6.155,0.307074,-0.055811,-0.652704
6.175,0.289928,-0.053581,-0.633545
6.195,0.275705,-0.049106,-0.607551
6.215,0.262765,-0.042747,-0.574358
6.235,0.249701,-0.03488,-0.533811
6.255,0.23582,-0.02603,-0.486614
6.275,0.220351,-0.01672,-0.43398
6.295,0.202643,-0.007193,-0.376642
6.315,0.182195,0.002432,-0.315148
6.335,0.158065,0.012182,-0.249686
6.355,0.129781,0.022317,-0.180244
6.375,0.097917,0.032995,-0.106664
6.395,0.063655,0.044008,-0.028705
6.415,0.027155,0.055159,0.054032
6.435,-0.011973,0.066507,0.141239
6.455,-0.052644,0.077627,0.230604
6.475,-0.093982,0.088733,0.319579
6.495,-0.136089,0.099775,0.405339
6.515,-0.177351,0.110638,0.485874
6.535,-0.214964,0.121599,0.559719
6.555,-0.246388,0.1326,0.625713
6.575,-0.268683,0.142581,0.682572
6.595,-0.281677,0.150637,0.727925
6.615,-0.288839,0.156774,0.759424
6.696,-0.288206,0.157078,0.73483
6.716,-0.28795,0.156023,0.701989
6.736,-0.287036,0.154017,0.663516
6.756,-0.282683,0.151313,0.620893
6.776,-0.273734,0.148221,0.57534
6.796,-0.260302,0.144861,0.527575
6.816,-0.242807,0.141213,0.477702
6.836,-0.221452,0.137322,0.425171
6.856,-0.196422,0.133309,0.369545
6.876,-0.167663,0.129312,0.30968
6.896,-0.136609,0.125073,0.244246
6.916,-0.103408,0.120532,0.172138
6.936,-0.067738,0.115703,0.093998
6.956,-0.028677,0.110296,0.010362
6.976,0.012145,0.103891,-0.076392
6.996,0.053046,0.096669,-0.162655
7.016,0.094578,0.088266,-0.245172
7.036,0.137243,0.078089,-0.322579
7.056,0.179633,0.066606,-0.394609
7.076,0.220117,0.054026,-0.461693
7.096,0.258071,0.040458,-0.523811
7.116,0.292508,0.026408,-0.579751
7.136,0.322793,0.011937,-0.627731
7.156,0.349383,-0.003003,-0.667108
7.176,0.371486,-0.018183,-0.696887
7.196,0.387086,-0.033307,-0.717657
7.216,0.395707,-0.048232,-0.731165
7.236,0.397115,-0.062955,-0.73947
7.256,0.392274,-0.076949,-0.744718
7.276,0.384453,-0.089949,-0.74849
7.296,0.375088,-0.101302,-0.751282
7.316,0.363239,-0.110371,-0.752738
7.336,0.348599,-0.116561,-0.752062
7.356,0.332189,-0.119447,-0.748358
7.376,0.315735,-0.119127,-0.740806
7.396,0.299968,-0.116102,-0.728806
7.416,0.284261,-0.110976,-0.711496
7.436,0.268509,-0.104125,-0.688406
7.456,0.25275,-0.095653,-0.659496
7.476,0.236859,-0.085706,-0.624796
7.496,0.220708,-0.074272,-0.584135
7.516,0.204024,-0.061277,-0.537086
7.536,0.187295,-0.046775,-0.483178
7.556,0.171041,-0.030685,-0.42181
7.576,0.155382,-0.012833,-0.352253
7.596,0.14068,0.006891,-0.273708
7.616,0.127762,0.0283,-0.185857
7.636,0.116839,0.05084,-0.088762
7.656,0.107087,0.073473,0.01625
7.676,0.09693,0.094804,0.125902
7.696,0.083022,0.113911,0.23544
7.716,0.061047,0.130277,0.339303
7.736,0.027115,0.143893,0.432092
7.756,-0.021132,0.155667,0.510349
7.776,-0.082389,0.166031,0.57332
7.796,-0.153895,0.174776,0.621895
7.816,-0.231962,0.18219,0.658731
7.836,-0.308249,0.188256,0.687166
7.856,-0.372891,0.192736,0.708466
7.876,-0.41802,0.195841,0.722131
7.896,-0.442964,0.197789,0.726993
7.916,-0.454577,0.199115,0.722257
7.936,-0.457583,0.200419,0.709563
7.956,-0.451826,0.201027,0.688602
7.976,-0.434523,0.200132,0.659692
7.996,-0.404655,0.197714,0.624579
8.016,-0.366394,0.193614,0.584587
8.036,-0.324132,0.187627,0.540792
8.056,-0.273787,0.179446,0.490609
8.076,-0.209962,0.168394,0.434155
8.096,-0.138798,0.154926,0.369507
8.116,-0.067183,0.138247,0.297511
8.136,0.001409,0.118578,0.218781
8.156,0.085932,0.097039,0.134323
8.176,0.204107,0.072106,0.044968
8.196,0.344517,0.042424,-0.046176
8.216,0.481839,0.00863,-0.138935
8.236,0.594062,-0.028144,-0.231754
8.256,0.672755,-0.065834,-0.325591
8.276,0.729225,-0.102816,-0.417093
