accel_time_list,accel_x_list,accel_y_list,accel_z_list
6.407,5.747759,-7.518425,4.26459
6.427,5.753247,-7.516473,4.269271
6.447,5.757804,-7.513802,4.275073
6.467,5.761475,-7.510862,4.280588
6.487,5.765672,-7.506289,4.2856
6.507,5.770386,-7.501184,4.291295
6.527,5.775633,-7.497831,4.296222
6.547,5.781225,-7.496737,4.297864
6.567,5.786856,-7.495009,4.298416
6.587,5.791822,-7.491286,4.301137
6.607,5.79631,-7.48614,4.30522
6.627,5.800327,-7.480902,4.309165
