accel_time_list,accel_x_list,accel_y_list,accel_z_list
5.11,2.614462,-2.876937,10.09125
5.13,2.622829,-2.879349,10.09049
5.15,2.631218,-2.880659,10.0912
5.955,2.640008,-2.883145,10.09052
5.975,2.64916,-2.884793,10.09011
5.995,2.657641,-2.88544,10.09038
6.015,2.664475,-2.885409,10.09135
6.035,2.671324,-2.88685,10.09209
6.055,2.678371,-2.890918,10.09125
6.075,2.685764,-2.894886,10.09058
6.095,2.692564,-2.898682,10.09104
6.115,2.699679,-2.90241,10.09116
6.135,2.706541,-2.903163,10.09158
6.155,2.713302,-2.902346,10.09244
6.175,2.720462,-2.902117,10.09243
6.195,2.727811,-2.902113,10.09159
6.215,2.734218,-2.902402,10.0907
6.235,2.740478,-2.903744,10.09076
6.255,2.746564,-2.90485,10.09149
6.275,2.752934,-2.904963,10.09232
6.295,2.759218,-2.90584,10.09172
6.315,2.765025,-2.908002,10.08997
6.335,2.77017,-2.910909,10.08948
6.355,2.775772,-2.912709,10.09091
6.375,2.781712,-2.913126,10.09188
6.395,2.786948,-2.913851,10.09161
6.415,2.791739,-2.915119,10.09097
6.435,2.797356,-2.915679,10.09042
6.455,2.80301,-2.916354,10.08967
6.475,2.808408,-2.918723,10.08935
6.495,2.813133,-2.92133,10.08901
6.515,2.817592,-2.922476,10.08983
6.535,2.822466,-2.923322,10.09052
6.555,2.827413,-2.924711,10.08995
6.575,2.832251,-2.926804,10.08903
6.595,2.836828,-2.929211,10.08944
6.615,2.841328,-2.930493,10.09064
6.635,2.846257,-2.931498,10.09067
6.655,2.851006,-2.933739,10.08958
6.675,2.855478,-2.936388,10.08871
6.695,2.859802,-2.938556,10.08795
6.715,2.864253,-2.940654,10.0877
6.735,2.868583,-2.942061,10.08757
6.755,2.872624,-2.942616,10.08747
6.775,2.876793,-2.942518,10.08753
6.795,2.881064,-2.942039,10.08709
6.815,2.885342,-2.941924,10.08695
6.835,2.889169,-2.9426,10.08706
6.855,2.893269,-2.944059,10.08694
6.875,2.897233,-2.945862,10.0868
6.895,2.901229,-2.946906,10.08632
6.915,2.905352,-2.947723,10.08575
6.935,2.909171,-2.949323,10.08518
6.955,2.912928,-2.951409,10.08458
6.975,2.917174,-2.953427,10.08436
6.995,2.92121,-2.954299,10.0845
7.015,2.924894,-2.954707,10.08419
7.035,2.928446,-2.95516,10.08357
7.055,2.931363,-2.955033,10.08379
7.075,2.934371,-2.955123,10.08452
7.095,2.937852,-2.956864,10.08399
7.115,2.941825,-2.959928,10.082
7.135,2.944537,-2.9638,10.08064
7.155,2.946934,-2.966819,10.08125
7.175,2.950409,-2.966791,10.08262
7.195,2.953945,-2.965183,10.08298
7.215,2.957183,-2.964668,10.08215
7.235,2.960387,-2.964877,10.08155
7.255,2.963393,-2.964773,10.08208
7.275,2.966128,-2.965532,10.08201
7.295,2.969028,-2.967815,10.08113
7.315,2.972258,-2.969501,10.08032
7.335,2.975456,-2.969542,10.07993
7.355,2.978622,-2.969846,10.08014
7.375,2.981588,-2.969811,10.08076
7.395,2.983974,-2.970544,10.0806
7.415,2.986504,-2.973495,10.08004
7.435,2.989679,-2.976225,10.07953
7.455,2.993038,-2.977372,10.07949
7.475,2.993849,-2.960695,10.0832
7.495,2.998626,-2.968892,10.08003
7.515,3.001824,-2.969897,10.07976
7.535,3.004415,-2.975967,10.07676
7.555,3.006381,-2.980684,10.07583
7.575,3.007537,-2.98521,10.0751
7.595,3.009496,-2.984711,10.07687
7.615,3.011149,-2.988215,10.07463
7.635,3.016687,-2.988476,10.07286
7.655,3.021284,-2.982246,10.07474
7.675,3.023512,-2.974833,10.07819
7.695,3.026197,-2.977191,10.07799
7.715,3.027347,-2.983691,10.07492
7.735,3.030186,-2.985051,10.07432
7.755,3.032589,-2.985606,10.07612
7.775,3.034944,-2.98314,10.07998
7.795,3.032487,-2.987737,10.07632
7.815,3.036255,-2.985585,10.07585
7.835,3.038861,-2.988577,10.07287
7.855,3.049198,-2.995395,10.06958
7.875,3.050166,-3.001665,10.06743
7.895,3.049999,-3.004042,10.06559
7.915,3.054119,-3.010633,10.06231
7.935,3.061023,-3.016176,10.05829
