gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
6.201,0.730926,1.0957,-1.227979
6.221,0.816725,1.133382,-1.16463
6.241,0.86727,1.165111,-1.082135
6.261,0.86834,1.184574,-0.985626
6.281,0.823659,1.185331,-0.887713
6.301,0.746842,1.169559,-0.789496
6.321,0.652564,1.141011,-0.683818
6.341,0.559992,1.099754,-0.562751
6.361,0.476291,1.04907,-0.422608
6.381,0.380612,0.996383,-0.265762
6.401,0.24536,0.933734,-0.060005
6.421,0.13311,0.833071,0.193716
6.441,-0.004961,0.710913,0.34737
6.461,-0.198791,0.612112,0.43603
6.481,-0.424366,0.558372,0.472397
6.501,-0.595478,0.52601,0.48418
6.521,-0.654159,0.501742,0.497537
6.541,-0.611371,0.471601,0.513678
6.561,-0.504296,0.435493,0.531426
6.581,-0.356241,0.400402,0.547126
6.601,-0.18954,0.379676,0.55733
6.621,-0.027479,0.375432,0.559041
6.641,0.105582,0.382272,0.551874
6.661,0.185786,0.39264,0.532702
6.681,0.206317,0.404516,0.49833
6.701,0.197156,0.419049,0.451374
6.721,0.177339,0.439674,0.391665
6.741,0.140676,0.466874,0.314491
6.761,0.087658,0.497157,0.217076
6.781,0.018213,0.536496,0.119973
6.801,-0.031509,0.598683,0.023748
6.821,-0.011238,0.648405,-0.121045
6.841,0.092293,0.668228,-0.308969
6.861,0.213233,0.685669,-0.523506
6.881,0.297398,0.708032,-0.733779
6.901,0.310705,0.736497,-0.915053
6.921,0.264256,0.780836,-1.051295
6.941,0.204732,0.845116,-1.13423
6.961,0.186305,0.923169,-1.1625
6.981,0.228982,1.004256,-1.144142
7.001,0.309846,1.080944,-1.095301
7.021,0.396495,1.150329,-1.033387
7.041,0.465424,1.212772,-0.967353
7.061,0.511343,1.266522,-0.898986
7.081,0.544267,1.308872,-0.831517
7.101,0.573592,1.337274,-0.768117
7.121,0.604644,1.345749,-0.697089
7.141,0.636485,1.334775,-0.597045
7.161,0.642378,1.298349,-0.445749
7.181,0.569271,1.237921,-0.217002
7.201,0.400172,1.158533,0.05271
7.221,0.184848,1.065561,0.30293
7.241,-0.047033,0.975884,0.489187
7.261,-0.291577,0.907113,0.621495
7.281,-0.457868,0.866152,0.712184
7.301,-0.488139,0.848157,0.773012
7.321,-0.430999,0.843139,0.818559
7.341,-0.33377,0.842789,0.852151
7.361,-0.219718,0.845133,0.870577
7.381,-0.102789,0.84999,0.871286
7.401,0.001141,0.857638,0.852418
