gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.086,-0.042752,-0.791108,0.537322
1.106,-0.083447,-0.820278,0.582818
1.126,-0.135733,-0.849701,0.628742
1.146,-0.195454,-0.876832,0.675198
1.166,-0.256662,-0.901144,0.721849
1.186,-0.317958,-0.923196,0.770214
1.206,-0.378509,-0.943181,0.821415
1.226,-0.435999,-0.961441,0.874963
1.246,-0.491721,-0.977907,0.930935
1.266,-0.550564,-0.99172,0.988768
1.286,-0.614693,-1.001048,1.04651
1.306,-0.68157,-1.005683,1.10191
1.326,-0.745407,-1.005624,1.156208
1.346,-0.804564,-1.001428,1.20586
1.366,-0.856254,-0.992815,1.252049
1.386,-0.897455,-0.979144,1.294985
1.406,-0.929311,-0.960541,1.332484
1.426,-0.95202,-0.937129,1.362281
1.446,-0.965224,-0.909298,1.385179
1.466,-0.974086,-0.877735,1.399273
1.486,-0.985105,-0.84344,1.404489
1.506,-0.998582,-0.807825,1.400965
1.526,-1.005927,-0.772466,1.392468
1.546,-1.000422,-0.738316,1.380451
1.566,-0.981606,-0.706156,1.366153
1.586,-0.955019,-0.67677,1.347646
1.606,-0.923863,-0.651258,1.326402
1.626,-0.892891,-0.63023,1.300813
1.646,-0.863292,-0.614082,1.271896
1.666,-0.834527,-0.602525,1.240156
1.686,-0.804545,-0.594344,1.206916
1.706,-0.773898,-0.588283,1.172121
1.726,-0.742427,-0.583799,1.136351
1.746,-0.711002,-0.580672,1.1
1.766,-0.680245,-0.578097,1.063478
1.786,-0.649123,-0.575032,1.027385
1.806,-0.617368,-0.570538,0.991199
1.826,-0.584313,-0.564674,0.954748
1.846,-0.548907,-0.558224,0.91903
1.866,-0.511517,-0.551415,0.884502
1.886,-0.47428,-0.543934,0.850887
1.906,-0.439264,-0.536005,0.817888
1.926,-0.405991,-0.528084,0.785652
1.946,-0.372522,-0.52064,0.755081
1.966,-0.340783,-0.513612,0.724912
1.986,-0.313283,-0.506574,0.694674
2.006,-0.289786,-0.499489,0.663837
2.026,-0.266673,-0.492371,0.633523
2.046,-0.244203,-0.484849,0.60352
2.066,-0.224302,-0.476679,0.573867
2.086,-0.206468,-0.468136,0.544975
2.106,-0.190072,-0.459428,0.517382
2.126,-0.175918,-0.450494,0.49166
2.146,-0.165191,-0.441158,0.468196
2.741,-0.156641,-0.428531,0.462816
2.761,-0.146311,-0.415684,0.45768
2.781,-0.134007,-0.40291,0.452288
2.801,-0.120754,-0.390638,0.446333
2.821,-0.105945,-0.379132,0.440454
2.841,-0.089266,-0.368736,0.434642
2.861,-0.072545,-0.359698,0.428169
2.881,-0.057487,-0.351748,0.419481
2.901,-0.043744,-0.344369,0.407586
2.921,-0.028489,-0.337494,0.392649
2.941,-0.008065,-0.33149,0.375317
2.961,0.01766,-0.326825,0.35696
2.981,0.04534,-0.323137,0.338277
3.001,0.073069,-0.3191,0.31966
3.021,0.09813,-0.313566,0.305192
3.041,0.11663,-0.30652,0.299435
3.061,0.120351,-0.295127,0.310187
3.081,0.095672,-0.272238,0.350953
3.101,0.037538,-0.227761,0.426189
3.121,-0.010742,-0.152761,0.532098
3.141,-0.024495,-0.053585,0.646987
3.161,-0.08937,0.057651,0.723798
3.181,-0.112749,0.181058,0.733991
3.201,0.015633,0.316351,0.721709
3.221,0.15732,0.462795,0.635898
3.241,0.311596,0.302129,0.543841
3.261,0.47719,0.09608,0.556378
3.281,0.259094,-0.071712,0.486821
3.301,0.16599,-0.245609,0.455787
3.321,0.319576,-0.335125,0.445992
3.341,0.368081,-0.343695,0.464227
3.361,0.306996,-0.256492,0.466382
3.381,0.069122,-0.120697,0.452185
3.401,-0.185543,0.009371,0.435943
3.421,-0.376412,0.091435,0.407528
3.441,-0.337166,0.139775,0.42449
3.461,-0.275692,0.146106,0.436827
3.481,-0.244834,0.098249,0.45961
3.501,-0.310444,0.011083,0.475292
3.521,-0.420267,-0.10072,0.493649
3.541,-0.467854,-0.20042,0.513552
3.561,-0.446846,-0.265281,0.525186
3.581,-0.40346,-0.297272,0.529468
3.601,-0.402437,-0.314744,0.513248
3.621,-0.423608,-0.32527,0.497948
3.641,-0.417475,-0.334684,0.479373
3.661,-0.411435,-0.341811,0.455672
3.681,-0.423129,-0.347313,0.426003
3.701,-0.440049,-0.352812,0.395807
3.721,-0.443959,-0.364304,0.368658
3.741,-0.450874,-0.383698,0.34566
3.761,-0.440744,-0.412437,0.330041
3.781,-0.429241,-0.446197,0.320554
3.801,-0.440906,-0.474333,0.312023
3.821,-0.456472,-0.487795,0.301118
3.841,-0.457828,-0.482012,0.285709
3.861,-0.455076,-0.461002,0.265881
3.881,-0.444717,-0.435734,0.246395
3.901,-0.447906,-0.415084,0.230219
3.921,-0.444732,-0.39848,0.220952
3.941,-0.4202,-0.383389,0.218838
3.961,-0.385727,-0.369959,0.222131
3.981,-0.351441,-0.358876,0.227811
4.001,-0.319995,-0.349511,0.233488
4.021,-0.294218,-0.341055,0.237536
4.041,-0.277345,-0.332274,0.238053
4.061,-0.270095,-0.322428,0.23478
4.081,-0.270369,-0.311388,0.228865
4.101,-0.273168,-0.300055,0.222029
4.121,-0.274078,-0.289504,0.215321
4.141,-0.271948,-0.28076,0.209047
4.161,-0.267668,-0.274408,0.203113
4.181,-0.262522,-0.270054,0.197507
4.201,-0.256942,-0.266568,0.192231
4.221,-0.251889,-0.262643,0.187269
4.241,-0.248133,-0.257531,0.182518
4.261,-0.245503,-0.251208,0.177739
4.281,-0.244137,-0.244121,0.172615
4.301,-0.244864,-0.236898,0.166826
4.321,-0.247386,-0.230242,0.160475
4.341,-0.249593,-0.224271,0.154347
4.361,-0.249861,-0.218864,0.149021
4.381,-0.247854,-0.213875,0.144834
4.401,-0.243653,-0.209125,0.141709
4.421,-0.237733,-0.204152,0.139575
4.441,-0.229857,-0.198564,0.138534
4.461,-0.220422,-0.192754,0.138101
4.481,-0.211384,-0.187295,0.137491
4.501,-0.204712,-0.182568,0.136152
4.521,-0.199955,-0.178325,0.134148
4.541,-0.195697,-0.174199,0.131901
4.561,-0.191598,-0.170073,0.129523
4.581,-0.187452,-0.165777,0.127222
4.601,-0.183682,-0.161224,0.124972
4.621,-0.179414,-0.156186,0.123202
4.641,-0.174176,-0.150974,0.121844
4.661,-0.168106,-0.146206,0.12074
4.681,-0.161955,-0.142382,0.119526
4.701,-0.157115,-0.139813,0.117766
4.721,-0.152611,-0.137792,0.115953
4.862,-0.14539,-0.133702,0.114739
4.882,-0.138386,-0.129741,0.113683
4.902,-0.133829,-0.127006,0.112748
4.922,-0.132615,-0.125753,0.111321
4.942,-0.130873,-0.125924,0.109347
4.962,-0.129208,-0.127249,0.106727
4.982,-0.132173,-0.129164,0.103124
5.002,-0.140105,-0.131028,0.098572
5.022,-0.14887,-0.131525,0.093753
5.042,-0.15725,-0.130299,0.088939
5.062,-0.164746,-0.12776,0.083835
5.082,-0.172359,-0.124243,0.078336
5.102,-0.179794,-0.120402,0.07191
5.122,-0.186946,-0.116856,0.065192
5.142,-0.194198,-0.11424,0.058547
5.162,-0.199552,-0.112182,0.053156
5.182,-0.201836,-0.110251,0.049248
5.202,-0.202333,-0.108243,0.045739
5.222,-0.202112,-0.105912,0.04192
5.242,-0.203536,-0.103464,0.038256
5.262,-0.20472,-0.10153,0.032853
5.282,-0.205785,-0.099812,0.027582
5.302,-0.206608,-0.097972,0.022527
5.322,-0.207336,-0.096124,0.017467
5.342,-0.207185,-0.094637,0.012723
5.362,-0.206817,-0.093671,0.009184
5.382,-0.205303,-0.092704,0.007062
5.402,-0.20234,-0.091264,0.005773
5.422,-0.199338,-0.089592,0.005143
5.442,-0.195766,-0.088077,0.004846
5.462,-0.191427,-0.086665,0.00474
5.482,-0.186681,-0.085142,0.004823
5.502,-0.181615,-0.083461,0.005042
5.522,-0.177176,-0.082036,0.005058
5.542,-0.173334,-0.08094,0.005046
5.562,-0.169478,-0.079836,0.00514
5.582,-0.165989,-0.078728,0.004926
5.602,-0.163924,-0.077794,0.004319
5.622,-0.162414,-0.076831,0.003665
5.642,-0.160685,-0.075811,0.002934
5.662,-0.159012,-0.074852,0.002118
5.682,-0.157536,-0.07394,0.001479
5.702,-0.156179,-0.073078,0.001053
5.722,-0.155073,-0.072178,0.000478
5.742,-0.154362,-0.071205,-0.00012
5.762,-0.153372,-0.070104,-0.000607
5.782,-0.152233,-0.068972,-0.001096
5.802,-0.151402,-0.067892,-0.001635
5.822,-0.150786,-0.066816,-0.002037
5.842,-0.149936,-0.065797,-0.002346
5.862,-0.149082,-0.064836,-0.002705
5.882,-0.148527,-0.063973,-0.003133
5.902,-0.147647,-0.06307,-0.003466
5.922,-0.14641,-0.06212,-0.003694
5.942,-0.145363,-0.061256,-0.003925
5.962,-0.144464,-0.060504,-0.004199
5.982,-0.143184,-0.059703,-0.004303
6.002,-0.141657,-0.058836,-0.004244
6.022,-0.140237,-0.058068,-0.004331
6.042,-0.138887,-0.05735,-0.004533
6.062,-0.137659,-0.056535,-0.004605
6.082,-0.136366,-0.055707,-0.004625
6.102,-0.135205,-0.054941,-0.004755
6.122,-0.134112,-0.054241,-0.004907
6.142,-0.132894,-0.053496,-0.004986
6.162,-0.131882,-0.052735,-0.005117
6.182,-0.131063,-0.052018,-0.005311
6.202,-0.130299,-0.051329,-0.005494
6.222,-0.129387,-0.050645,-0.005616
6.242,-0.128541,-0.049935,-0.005768
6.262,-0.12802,-0.049251,-0.006014
6.282,-0.127342,-0.048607,-0.006236
6.302,-0.12645,-0.047945,-0.006363
6.322,-0.125705,-0.047227,-0.006463
6.342,-0.125032,-0.046459,-0.006551
6.362,-0.124334,-0.045772,-0.006704
6.382,-0.123572,-0.045214,-0.006879
6.402,-0.122753,-0.04462,-0.006978
6.422,-0.121889,-0.04396,-0.00703
6.442,-0.121024,-0.043322,-0.007171
6.462,-0.120233,-0.04276,-0.007366
6.482,-0.119253,-0.042168,-0.007495
6.502,-0.118195,-0.041572,-0.007597
6.522,-0.11748,-0.041036,-0.007798
6.542,-0.116734,-0.040505,-0.007979
6.562,-0.115455,-0.039959,-0.008081
6.582,-0.114228,-0.03942,-0.008166
6.602,-0.113247,-0.038896,-0.008205
6.622,-0.112053,-0.038324,-0.008154
6.642,-0.110554,-0.03774,-0.007997
6.662,-0.108058,-0.036991,-0.007698
6.682,-0.105549,-0.036201,-0.007267
6.702,-0.103584,-0.035593,-0.006745
6.722,-0.101359,-0.03511,-0.005913
6.742,-0.099101,-0.034923,-0.00521
6.762,-0.097471,-0.034752,-0.004837
6.782,-0.096801,-0.034322,-0.004555
6.802,-0.097377,-0.033672,-0.004591
6.822,-0.099165,-0.033164,-0.005045
6.842,-0.10097,-0.032412,-0.005541
6.939,-0.101908,-0.031617,-0.006239
6.959,-0.103367,-0.031014,-0.007082
6.979,-0.104601,-0.030664,-0.007963
6.999,-0.105001,-0.030404,-0.008605
7.019,-0.104686,-0.029996,-0.009006
7.039,-0.104577,-0.029444,-0.009282
7.059,-0.104696,-0.028915,-0.009617
7.079,-0.103981,-0.028196,-0.009789
7.099,-0.102194,-0.027434,-0.009839
7.119,-0.099493,-0.026507,-0.009348
7.139,-0.096426,-0.025853,-0.008706
7.159,-0.096325,-0.025628,-0.008939
7.179,-0.096744,-0.025216,-0.009032
7.199,-0.095716,-0.024626,-0.00861
7.219,-0.094939,-0.02414,-0.008171
7.239,-0.093795,-0.023896,-0.008362
7.259,-0.092771,-0.02364,-0.008457
7.279,-0.092007,-0.023405,-0.008555
7.299,-0.091063,-0.023004,-0.008221
7.319,-0.090173,-0.022375,-0.007855
7.339,-0.088276,-0.021601,-0.007785
7.359,-0.087211,-0.020652,-0.00728
7.379,-0.087096,-0.01995,-0.007492
7.399,-0.086609,-0.01954,-0.00807
7.419,-0.085878,-0.019119,-0.008123
7.439,-0.085529,-0.018837,-0.007995
7.459,-0.085651,-0.018562,-0.007969
7.479,-0.085626,-0.018122,-0.007975
7.499,-0.085135,-0.017597,-0.008026
7.519,-0.084029,-0.016958,-0.007998
7.539,-0.082873,-0.016459,-0.008328
7.559,-0.082796,-0.016091,-0.008411
7.579,-0.083471,-0.015839,-0.008592
7.599,-0.084313,-0.01565,-0.008854
7.619,-0.084712,-0.015511,-0.009048
7.639,-0.083991,-0.015393,-0.009244
7.659,-0.083422,-0.015192,-0.009229
7.679,-0.082974,-0.014966,-0.009194
7.699,-0.082148,-0.014682,-0.009247
7.719,-0.081315,-0.014388,-0.009296
7.739,-0.080709,-0.01413,-0.009363
7.759,-0.080111,-0.013934,-0.009298
7.779,-0.079807,-0.013845,-0.009093
7.799,-0.079202,-0.013815,-0.00882
7.819,-0.077748,-0.013609,-0.008299
7.839,-0.076417,-0.013385,-0.007686
7.859,-0.075479,-0.013207,-0.007422
7.879,-0.074704,-0.013227,-0.007429
7.899,-0.073988,-0.013172,-0.007071
7.919,-0.073718,-0.012983,-0.006358
7.939,-0.074078,-0.012742,-0.005681
7.959,-0.074116,-0.012551,-0.005638
7.979,-0.073522,-0.012415,-0.00607
7.999,-0.072677,-0.012141,-0.006391
8.019,-0.072009,-0.01172,-0.006627
8.039,-0.071663,-0.011217,-0.006457
8.059,-0.070823,-0.010815,-0.006642
8.079,-0.068794,-0.010423,-0.007004
8.099,-0.066911,-0.009889,-0.007113
8.119,-0.064854,-0.009346,-0.00728
8.139,-0.063113,-0.009033,-0.007651
8.159,-0.061899,-0.008907,-0.008135
8.179,-0.061211,-0.008751,-0.008404
8.199,-0.060371,-0.008454,-0.008299
8.219,-0.060414,-0.007833,-0.007748
8.239,-0.061161,-0.007216,-0.007424
8.259,-0.061303,-0.006574,-0.00729
8.279,-0.060614,-0.005915,-0.007345
8.299,-0.06025,-0.005396,-0.007349
8.319,-0.05989,-0.004985,-0.007285
8.339,-0.059306,-0.004698,-0.007291
8.359,-0.058806,-0.004368,-0.007248
8.379,-0.058409,-0.004127,-0.007353
8.399,-0.058471,-0.003852,-0.007558
8.419,-0.058442,-0.003623,-0.007727
8.439,-0.058396,-0.003435,-0.007937
8.459,-0.058631,-0.003093,-0.007969
8.479,-0.058201,-0.002634,-0.007893
8.499,-0.057617,-0.002311,-0.007918
8.519,-0.057354,-0.002215,-0.00812
8.539,-0.057404,-0.00203,-0.008199
8.559,-0.057049,-0.001693,-0.00815
8.579,-0.056513,-0.001416,-0.008129
8.599,-0.056374,-0.001113,-0.008125
8.619,-0.056411,-0.00073,-0.008026
8.639,-0.056689,-0.000356,-0.007963
8.659,-0.057076,-0.000015,-0.007992
8.679,-0.057111,0.00019,-0.00798
8.699,-0.056911,0.000307,-0.007978
8.719,-0.056952,0.000388,-0.008113
8.739,-0.057111,0.000524,-0.008288
8.759,-0.05708,0.000654,-0.008425
8.779,-0.057036,0.000846,-0.00844
8.799,-0.057063,0.001096,-0.008425
8.819,-0.057138,0.001288,-0.00847
8.839,-0.057097,0.00142,-0.008583
8.859,-0.056777,0.001595,-0.008592
8.879,-0.056434,0.001832,-0.008575
8.899,-0.056403,0.00206,-0.008618
8.919,-0.056366,0.002296,-0.008677
