gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.916,0.514412,-0.20665,0.623927
2.936,0.092829,-0.130686,0.558776
2.956,-0.19493,-0.070928,0.51998
2.976,-0.069847,-0.031718,0.514729
2.996,0.093306,-0.013122,0.540459
3.016,0.085506,-0.017177,0.581218
3.036,0.006277,-0.035425,0.61077
3.056,0.006367,-0.054225,0.628177
3.076,0.109938,-0.065448,0.641985
3.096,0.242699,-0.072496,0.65145
3.116,0.344319,-0.079266,0.650992
3.136,0.393594,-0.08584,0.639214
3.156,0.375316,-0.092117,0.610728
3.176,0.331196,-0.098798,0.565773
3.196,0.320044,-0.108447,0.508204
3.216,0.351957,-0.120692,0.444758
3.236,0.387415,-0.134661,0.379364
3.256,0.385951,-0.148103,0.306464
3.276,0.353186,-0.156106,0.230565
3.296,0.328341,-0.152998,0.15477
3.316,0.328022,-0.135305,0.088547
3.336,0.352734,-0.114355,0.038964
3.356,0.42027,-0.098259,0.009094
3.376,0.493531,-0.093055,-0.014292
3.396,0.528602,-0.09815,-0.038719
3.416,0.522606,-0.107139,-0.067807
3.436,0.503219,-0.113788,-0.093819
3.456,0.493192,-0.113852,-0.115293
3.476,0.48911,-0.106753,-0.134676
3.496,0.474671,-0.094555,-0.149992
3.516,0.441302,-0.079232,-0.162432
3.536,0.39118,-0.063159,-0.177828
3.556,0.344177,-0.05204,-0.189015
3.576,0.311585,-0.048229,-0.199629
3.596,0.269301,-0.045391,-0.211068
3.616,0.22153,-0.039212,-0.221138
3.636,0.176175,-0.033479,-0.225334
3.656,0.128642,-0.030538,-0.230368
3.676,0.089699,-0.026343,-0.235895
3.696,0.067839,-0.019195,-0.234635
3.716,0.055001,-0.011675,-0.227535
3.736,0.034334,-0.006206,-0.226901
3.756,0.01919,-0.001023,-0.22851
3.776,0.00723,0.003782,-0.229385
3.796,0.011705,0.007452,-0.226614
3.816,0.02379,0.009462,-0.220544
3.836,0.03991,0.010613,-0.212488
3.856,0.057727,0.011006,-0.204231
3.876,0.076915,0.011144,-0.196648
3.896,0.092991,0.01116,-0.190467
3.916,0.102731,0.011075,-0.185115
3.936,0.106821,0.011072,-0.180083
3.956,0.106602,0.010775,-0.175824
3.976,0.103444,0.01048,-0.172309
3.996,0.1003,0.01032,-0.168837
4.016,0.097184,0.010375,-0.165016
4.036,0.092154,0.010613,-0.161543
4.056,0.086127,0.01099,-0.158516
4.076,0.082289,0.011406,-0.155242
4.096,0.081867,0.011698,-0.151465
4.116,0.083289,0.012221,-0.146993
4.136,0.083808,0.012824,-0.142797
4.156,0.084443,0.013228,-0.138576
4.176,0.086582,0.013634,-0.134224
4.196,0.090042,0.013903,-0.130214
4.216,0.093117,0.014087,-0.126573
4.236,0.095554,0.014383,-0.123229
4.256,0.097531,0.014656,-0.120442
4.276,0.098615,0.014773,-0.118095
4.478,0.095911,0.014759,-0.116678
4.498,0.093345,0.014777,-0.115238
4.518,0.091275,0.014929,-0.113732
4.538,0.089614,0.01513,-0.112712
4.558,0.088094,0.015309,-0.111526
4.578,0.086177,0.015423,-0.110286
4.598,0.084301,0.015503,-0.108892
4.618,0.082759,0.015571,-0.107443
4.638,0.081423,0.015715,-0.10604
4.658,0.080077,0.015899,-0.104859
4.678,0.077832,0.016097,-0.104004
4.698,0.07499,0.016341,-0.103179
4.718,0.072068,0.016635,-0.102358
4.738,0.069747,0.016861,-0.101419
4.758,0.068074,0.017008,-0.100447
4.778,0.066308,0.017121,-0.099694
4.798,0.064401,0.017205,-0.098852
4.818,0.062852,0.017289,-0.097826
4.838,0.061582,0.017381,-0.09675
4.858,0.060209,0.017445,-0.095731
4.878,0.058892,0.017497,-0.09474
4.898,0.057577,0.017575,-0.093772
4.918,0.056057,0.017613,-0.092913
4.938,0.05435,0.017613,-0.09216
4.958,0.052565,0.017614,-0.091391
4.978,0.051111,0.017599,-0.090499
4.998,0.050169,0.017572,-0.089495
5.018,0.049214,0.017601,-0.088502
5.038,0.048105,0.017674,-0.087572
5.058,0.047232,0.017696,-0.086658
5.078,0.046558,0.017703,-0.085723
5.098,0.045961,0.017804,-0.08476
5.118,0.045359,0.017866,-0.083849
5.138,0.044387,0.017867,-0.083077
5.158,0.042989,0.017895,-0.082429
5.178,0.04148,0.017925,-0.081803
5.198,0.04018,0.01793,-0.081179
5.218,0.038847,0.017939,-0.080574
5.238,0.037478,0.018019,-0.079958
5.258,0.036272,0.018116,-0.079315
5.278,0.035205,0.018193,-0.078663
5.298,0.034105,0.018238,-0.078015
5.318,0.033223,0.018283,-0.077296
5.338,0.032483,0.0183,-0.0766
5.358,0.031541,0.01833,-0.075985
5.378,0.030466,0.018399,-0.075421
5.398,0.029599,0.018488,-0.074806
5.418,0.028845,0.018531,-0.074175
5.438,0.027978,0.018548,-0.073588
5.458,0.02707,0.018576,-0.073023
5.478,0.026268,0.018626,-0.072455
5.498,0.025536,0.018712,-0.071898
5.518,0.024671,0.01879,-0.071388
5.538,0.023738,0.018848,-0.070905
5.558,0.022799,0.018893,-0.070428
5.578,0.021684,0.018989,-0.069991
5.598,0.020407,0.019068,-0.069594
5.618,0.019397,0.019151,-0.06916
5.638,0.018657,0.019224,-0.068686
5.658,0.018018,0.019257,-0.068199
5.678,0.017348,0.019302,-0.067687
5.698,0.016629,0.019346,-0.067173
5.718,0.016119,0.019359,-0.066613
5.738,0.015841,0.019373,-0.066022
5.758,0.015605,0.019415,-0.065424
5.778,0.015385,0.019464,-0.064856
5.798,0.015013,0.019501,-0.064342
5.818,0.014511,0.01952,-0.06386
5.838,0.014052,0.019529,-0.063369
5.858,0.013587,0.019547,-0.062912
5.878,0.012863,0.019589,-0.062561
5.898,0.011933,0.019618,-0.062243
5.918,0.011271,0.019676,-0.061807
5.938,0.010952,0.019762,-0.06126
5.958,0.010649,0.019848,-0.060728
5.978,0.010322,0.019931,-0.060269
5.998,0.00996,0.019972,-0.059897
6.018,0.009629,0.019982,-0.059502
6.038,0.009232,0.019999,-0.05911
6.058,0.008839,0.020038,-0.058707
6.078,0.008653,0.020045,-0.058264
6.098,0.008562,0.020002,-0.057835
6.118,0.008352,0.019963,-0.057407
6.138,0.007969,0.01991,-0.056981
6.158,0.007692,0.019881,-0.056528
6.178,0.007644,0.019848,-0.056052
6.198,0.007573,0.019827,-0.055593
6.218,0.007399,0.019831,-0.055167
6.238,0.007313,0.019834,-0.05484
6.258,0.007674,0.019737,-0.05445
6.278,0.008323,0.01957,-0.054024
6.298,0.009052,0.019156,-0.053254
6.318,0.009626,0.018528,-0.052096
6.338,0.010162,0.017766,-0.050781
6.358,0.009976,0.016893,-0.049363
6.378,0.009378,0.015901,-0.047714
6.398,0.0092,0.014813,-0.045978
6.418,0.009979,0.013902,-0.043677
6.438,0.009675,0.013051,-0.041601
6.458,0.008465,0.012473,-0.040097
