gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.367000,-0.058449,-0.024840,-0.081339
4.387000,-0.058403,-0.024355,-0.080655
4.407000,-0.058380,-0.023896,-0.080008
4.427000,-0.058178,-0.023491,-0.079389
4.447000,-0.057924,-0.023099,-0.078750
4.467000,-0.057681,-0.022717,-0.078092
4.487000,-0.057508,-0.022282,-0.077452
4.507000,-0.057408,-0.021832,-0.076840
4.527000,-0.057246,-0.021407,-0.076206
4.547000,-0.056996,-0.020972,-0.075547
4.567000,-0.056897,-0.020491,-0.074886
4.587000,-0.056860,-0.019997,-0.074205
4.607000,-0.056756,-0.019543,-0.073568
4.627000,-0.056602,-0.019158,-0.072971
4.647000,-0.056430,-0.018758,-0.072401
4.667000,-0.056369,-0.018351,-0.071873
4.687000,-0.056335,-0.017940,-0.071360
4.707000,-0.056138,-0.017570,-0.070791
4.727000,-0.055945,-0.017204,-0.070225
4.747000,-0.055724,-0.016853,-0.069702
4.767000,-0.055496,-0.016521,-0.069193
4.787000,-0.055362,-0.016196,-0.068685
4.807000,-0.055218,-0.015853,-0.068142
4.827000,-0.055007,-0.015494,-0.067580
4.847000,-0.054815,-0.015114,-0.067050
4.867000,-0.054638,-0.014715,-0.066501
4.887000,-0.054617,-0.014350,-0.065993
4.907000,-0.054576,-0.014021,-0.065490
4.927000,-0.054374,-0.013680,-0.064996
4.947000,-0.054188,-0.013320,-0.064484
4.967000,-0.054070,-0.012983,-0.064004
4.987000,-0.053997,-0.012684,-0.063533
5.007000,-0.053910,-0.012431,-0.063090
5.027000,-0.053724,-0.012160,-0.062639
5.047000,-0.053512,-0.011852,-0.062167
5.067000,-0.053317,-0.011548,-0.061646
5.087000,-0.053123,-0.011219,-0.061114
5.107000,-0.052972,-0.010812,-0.060521
5.127000,-0.053188,-0.010358,-0.060031
5.147000,-0.052983,-0.009912,-0.059574
5.167000,-0.052110,-0.009355,-0.059004
5.187000,-0.051451,-0.008756,-0.058325
5.207000,-0.050644,-0.008382,-0.057813
5.227000,-0.049505,-0.008355,-0.057520
5.247000,-0.048454,-0.008684,-0.057423
5.267000,-0.047765,-0.009247,-0.057431
5.287000,-0.047152,-0.009749,-0.057535
5.307000,-0.046417,-0.010134,-0.057629
5.327000,-0.045444,-0.010680,-0.057717
5.347000,-0.044121,-0.011414,-0.057728
5.367000,-0.042570,-0.012264,-0.057595
5.387000,-0.040893,-0.013090,-0.057403
5.407000,-0.039131,-0.013853,-0.057122
5.427000,-0.036692,-0.014590,-0.056551
5.447000,-0.033968,-0.015118,-0.055638
5.467000,-0.031635,-0.015480,-0.054570
5.487000,-0.029230,-0.016074,-0.053544
5.507000,-0.026720,-0.016717,-0.052563
5.527000,-0.024625,-0.017101,-0.051595
5.547000,-0.023020,-0.017365,-0.050668
5.567000,-0.021886,-0.017560,-0.049944
5.587000,-0.021311,-0.017620,-0.049416
5.607000,-0.021227,-0.017607,-0.049025
5.627000,-0.021537,-0.017438,-0.048719
5.647000,-0.022203,-0.017022,-0.048498
5.667000,-0.022789,-0.016354,-0.048396
5.687000,-0.023463,-0.015457,-0.048511
5.707000,-0.024562,-0.014633,-0.048572
5.727000,-0.025722,-0.014273,-0.048674
5.747000,-0.025568,-0.014367,-0.048712
5.767000,-0.025365,-0.014379,-0.048848
5.787000,-0.025898,-0.014045,-0.048845
5.807000,-0.026577,-0.013459,-0.048774
5.827000,-0.026963,-0.013124,-0.048854
5.847000,-0.027326,-0.012974,-0.048977
5.867000,-0.028252,-0.012800,-0.048984
5.887000,-0.029263,-0.012929,-0.049030
5.907000,-0.028776,-0.013471,-0.048956
5.927000,-0.027464,-0.013838,-0.048206
5.947000,-0.026594,-0.014385,-0.047661
5.967000,-0.025856,-0.015140,-0.047780
5.987000,-0.026027,-0.015676,-0.047756
6.007000,-0.026247,-0.016202,-0.047556
6.027000,-0.025279,-0.016808,-0.047306
6.047000,-0.023995,-0.017147,-0.046823
6.067000,-0.023612,-0.017346,-0.046442
6.087000,-0.025157,-0.017530,-0.046742
6.107000,-0.026779,-0.017653,-0.047230
6.127000,-0.027235,-0.017728,-0.047321
6.147000,-0.027915,-0.018153,-0.047824
6.167000,-0.029384,-0.019009,-0.048679
6.187000,-0.029609,-0.019152,-0.048667
6.207000,-0.030194,-0.019022,-0.048373
6.227000,-0.031567,-0.019392,-0.048692
6.247000,-0.032198,-0.019279,-0.048482
6.267000,-0.031682,-0.018721,-0.048104
6.287000,-0.033024,-0.018305,-0.048388
6.307000,-0.035378,-0.017779,-0.048882
6.327000,-0.036555,-0.017067,-0.048949
6.347000,-0.037382,-0.016626,-0.049208
