gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
5.051,-0.028528,-0.255169,-0.402041
5.071,-0.028613,-0.248819,-0.392475
5.091,-0.02907,-0.242739,-0.38329
5.111,-0.029731,-0.236909,-0.374569
5.131,-0.030374,-0.231184,-0.366084
5.151,-0.030957,-0.225715,-0.357925
5.171,-0.031612,-0.220602,-0.350078
5.191,-0.032129,-0.215536,-0.342428
5.211,-0.032385,-0.210489,-0.335125
5.231,-0.032711,-0.205671,-0.328147
5.251,-0.033194,-0.201091,-0.321407
5.271,-0.033636,-0.196713,-0.314794
5.291,-0.033737,-0.192374,-0.308346
5.311,-0.033711,-0.188166,-0.30209
5.331,-0.033821,-0.184123,-0.296105
5.351,-0.034026,-0.180288,-0.290415
5.371,-0.034261,-0.17649,-0.284909
5.391,-0.034739,-0.172805,-0.279464
5.411,-0.03537,-0.169263,-0.274103
5.431,-0.035719,-0.165888,-0.26899
5.451,-0.035598,-0.16256,-0.26415
5.471,-0.035515,-0.159283,-0.259457
5.491,-0.035893,-0.156176,-0.254879
5.511,-0.036472,-0.153177,-0.250387
5.531,-0.036941,-0.150218,-0.245975
5.551,-0.037123,-0.147308,-0.241726
5.571,-0.037058,-0.144494,-0.23762
5.591,-0.036832,-0.141771,-0.233612
5.611,-0.036625,-0.139183,-0.229735
5.631,-0.036641,-0.13666,-0.225997
5.651,-0.037011,-0.1342,-0.222386
5.671,-0.03762,-0.131739,-0.218799
5.691,-0.038118,-0.129375,-0.21528
5.711,-0.038179,-0.127104,-0.211919
5.731,-0.037931,-0.124875,-0.208715
5.751,-0.037761,-0.122644,-0.205552
5.771,-0.037934,-0.120443,-0.202449
5.791,-0.038379,-0.118323,-0.199426
5.811,-0.038836,-0.116344,-0.196521
5.831,-0.039186,-0.114437,-0.19367
5.851,-0.039373,-0.112497,-0.190912
5.871,-0.039497,-0.110479,-0.188265
5.891,-0.039777,-0.108569,-0.185694
5.911,-0.040096,-0.106767,-0.183146
5.931,-0.040091,-0.105036,-0.180626
5.951,-0.039728,-0.103273,-0.178078
5.971,-0.039378,-0.101553,-0.175585
5.991,-0.039241,-0.099904,-0.173197
6.011,-0.039271,-0.098281,-0.170894
6.031,-0.03933,-0.096703,-0.168635
6.051,-0.039391,-0.095164,-0.166388
6.071,-0.039428,-0.093644,-0.164238
6.091,-0.039489,-0.092196,-0.162225
6.111,-0.039641,-0.090764,-0.160249
6.131,-0.039876,-0.089339,-0.15824
6.151,-0.040077,-0.08798,-0.156293
6.171,-0.04018,-0.086686,-0.154441
6.191,-0.040221,-0.085357,-0.152579
6.211,-0.040181,-0.083987,-0.15067
6.231,-0.040011,-0.082654,-0.148776
6.251,-0.039673,-0.081366,-0.146941
6.271,-0.039366,-0.080035,-0.145124
6.291,-0.039397,-0.078685,-0.143273
6.311,-0.039811,-0.077347,-0.141417
6.331,-0.04041,-0.075964,-0.139583
6.351,-0.041035,-0.074607,-0.137932
6.371,-0.041705,-0.07342,-0.136484
6.391,-0.042282,-0.072301,-0.134961
6.411,-0.042547,-0.071152,-0.133168
6.431,-0.042248,-0.070024,-0.1314
6.451,-0.041342,-0.06886,-0.129868
6.471,-0.040354,-0.06766,-0.128452
6.491,-0.04008,-0.066506,-0.127091
6.511,-0.040797,-0.065419,-0.1258
6.531,-0.042073,-0.064443,-0.124647
6.551,-0.043356,-0.06354,-0.123559
6.571,-0.044379,-0.062633,-0.12251
6.742,-0.044569,-0.061881,-0.121212
6.762,-0.044388,-0.061067,-0.119919
6.782,-0.043454,-0.060246,-0.118692
6.802,-0.042184,-0.059413,-0.11748
6.822,-0.041118,-0.058531,-0.116274
6.842,-0.040643,-0.05761,-0.115221
6.862,-0.040802,-0.056812,-0.114406
6.882,-0.041503,-0.05612,-0.113684
6.902,-0.042468,-0.055405,-0.112915
6.922,-0.043308,-0.054696,-0.112124
6.942,-0.043598,-0.054097,-0.111382
6.962,-0.043116,-0.053536,-0.110535
6.982,-0.042022,-0.052797,-0.109468
7.002,-0.040804,-0.051939,-0.108341
7.022,-0.039771,-0.051102,-0.107234
7.042,-0.039042,-0.05033,-0.106137
7.062,-0.038523,-0.049573,-0.105083
7.082,-0.038243,-0.048917,-0.104211
7.102,-0.038383,-0.048337,-0.103513
7.122,-0.038935,-0.047688,-0.102837
7.142,-0.039763,-0.047073,-0.102304
7.162,-0.040856,-0.046531,-0.102046
7.182,-0.041716,-0.045793,-0.102413
7.202,-0.042894,-0.045216,-0.101965
7.222,-0.044838,-0.044614,-0.101099
7.242,-0.045964,-0.043906,-0.100193
7.262,-0.045628,-0.043025,-0.099402
7.282,-0.044486,-0.042051,-0.09862
7.302,-0.043092,-0.041124,-0.097675
7.322,-0.041763,-0.040312,-0.096706
7.342,-0.040626,-0.039576,-0.096011
7.362,-0.03977,-0.038686,-0.095377
7.382,-0.039304,-0.037754,-0.0948
7.402,-0.038713,-0.03694,-0.094717
7.422,-0.03775,-0.036364,-0.095121
7.442,-0.03748,-0.035835,-0.095574
7.462,-0.038209,-0.034794,-0.0956
7.482,-0.039307,-0.033502,-0.095788
7.502,-0.038318,-0.032369,-0.095972
7.522,-0.034106,-0.031355,-0.096622
7.542,-0.030982,-0.030365,-0.096927
7.562,-0.030882,-0.029573,-0.09689
7.582,-0.032439,-0.029172,-0.096172
7.602,-0.03315,-0.028933,-0.095246
7.622,-0.03242,-0.028326,-0.094295
7.642,-0.030208,-0.027509,-0.093212
7.662,-0.027308,-0.026827,-0.092189
7.682,-0.02474,-0.026295,-0.091168
7.702,-0.023147,-0.025851,-0.090312
7.722,-0.022945,-0.025365,-0.089462
7.742,-0.023932,-0.024783,-0.088445
7.762,-0.025154,-0.02421,-0.08731
7.782,-0.025703,-0.023558,-0.086337
7.802,-0.025782,-0.022951,-0.085793
7.822,-0.026156,-0.022439,-0.085152
7.842,-0.026985,-0.021902,-0.084478
7.862,-0.028001,-0.021308,-0.083793
7.882,-0.028862,-0.020863,-0.083208
7.902,-0.029231,-0.020498,-0.082595
7.922,-0.027324,-0.019908,-0.082692
7.942,-0.023876,-0.019359,-0.083062
7.962,-0.017434,-0.018588,-0.08412
7.982,-0.009142,-0.018228,-0.083623
8.002,-0.001601,-0.017924,-0.082892
8.022,0.002505,-0.017636,-0.083255
8.042,0.005007,-0.017214,-0.082739
8.062,0.009422,-0.016559,-0.082691
8.082,0.013665,-0.016252,-0.081746
8.102,0.015261,-0.015939,-0.080933
8.122,0.014984,-0.015297,-0.079415
8.142,0.013004,-0.014537,-0.078165
8.162,0.009895,-0.013977,-0.076918
8.182,0.006582,-0.013439,-0.075803
8.202,0.00443,-0.012705,-0.074628
8.222,0.003228,-0.011825,-0.073254
8.242,0.002086,-0.011202,-0.072036
8.262,-0.000108,-0.011382,-0.07115
8.282,-0.002542,-0.01193,-0.070888
8.302,-0.003937,-0.012192,-0.070581
8.322,-0.004772,-0.012059,-0.070151
8.342,-0.004877,-0.011708,-0.070013
8.362,-0.004669,-0.011656,-0.070063
8.382,-0.004448,-0.011933,-0.070826
8.402,-0.004563,-0.011948,-0.070725
8.422,-0.004898,-0.011586,-0.069957
8.442,-0.004193,-0.010825,-0.068875
8.462,-0.003724,-0.009996,-0.067099
8.482,-0.004838,-0.00903,-0.06524
8.502,-0.007317,-0.008174,-0.063667
8.522,-0.01117,-0.007217,-0.062381
8.542,-0.015205,-0.006313,-0.060999
8.562,-0.018445,-0.005448,-0.05935
8.582,-0.020608,-0.004554,-0.057839
8.602,-0.022115,-0.003567,-0.05655
8.622,-0.023406,-0.002519,-0.055577
8.642,-0.02498,-0.001486,-0.054673
8.662,-0.02644,-0.000688,-0.05376
8.682,-0.027077,0.00007,-0.052875
8.702,-0.026018,0.00093,-0.052506
8.722,-0.023533,0.001806,-0.052595
