gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.639,0.191376,-0.078271,-0.143504
4.659,0.186749,-0.076594,-0.141436
4.679,0.182298,-0.07495,-0.13941
4.699,0.177808,-0.073366,-0.137368
4.719,0.173301,-0.071859,-0.135346
4.739,0.168855,-0.07039,-0.133396
4.759,0.164455,-0.068916,-0.131557
4.779,0.160181,-0.067406,-0.129817
4.799,0.156139,-0.06591,-0.128093
4.819,0.152224,-0.064496,-0.126335
4.839,0.148458,-0.063208,-0.124598
4.859,0.14496,-0.061959,-0.122941
4.879,0.141636,-0.060687,-0.121394
4.899,0.138382,-0.059422,-0.119921
4.919,0.135279,-0.058177,-0.11852
4.939,0.132266,-0.056961,-0.117144
4.959,0.129235,-0.055792,-0.115741
4.979,0.126102,-0.054707,-0.114321
4.999,0.123144,-0.053649,-0.112952
5.019,0.120443,-0.052573,-0.11164
5.039,0.117807,-0.051464,-0.110283
5.059,0.115412,-0.050314,-0.108957
5.079,0.113097,-0.049304,-0.107727
5.099,0.110713,-0.048332,-0.106594
5.119,0.108372,-0.047395,-0.105526
5.139,0.10621,-0.046472,-0.104497
5.159,0.104158,-0.045554,-0.103457
5.179,0.102009,-0.044689,-0.102386
5.199,0.099667,-0.043869,-0.101343
5.219,0.097535,-0.043024,-0.100384
5.239,0.095697,-0.042202,-0.099438
5.259,0.094003,-0.041419,-0.098469
5.279,0.092334,-0.040686,-0.097451
5.299,0.090468,-0.039992,-0.096421
5.319,0.088485,-0.039318,-0.095443
5.339,0.086633,-0.038612,-0.094563
5.359,0.085008,-0.037872,-0.093728
5.379,0.083476,-0.03715,-0.092909
5.399,0.081874,-0.036468,-0.092067
5.419,0.080167,-0.035819,-0.091218
5.439,0.078378,-0.035184,-0.090375
5.459,0.076602,-0.03456,-0.089551
5.479,0.075015,-0.033934,-0.088777
5.499,0.073585,-0.033314,-0.088036
5.519,0.072177,-0.032694,-0.087306
5.539,0.070794,-0.032089,-0.086587
5.559,0.069425,-0.031506,-0.085848
5.579,0.06807,-0.03096,-0.085116
5.599,0.066821,-0.030423,-0.084397
5.619,0.06564,-0.029888,-0.08369
5.639,0.064396,-0.029369,-0.082978
5.659,0.063149,-0.028852,-0.082289
5.679,0.061973,-0.028335,-0.081647
5.699,0.060806,-0.027802,-0.081008
5.719,0.059685,-0.027272,-0.080373
5.739,0.058556,-0.026761,-0.079731
5.759,0.057412,-0.026267,-0.079107
5.779,0.056263,-0.025777,-0.078482
5.799,0.055208,-0.025284,-0.07786
5.819,0.054157,-0.024826,-0.077229
5.839,0.053096,-0.024365,-0.076633
5.859,0.052142,-0.023875,-0.07608
5.879,0.051282,-0.023387,-0.075525
5.899,0.050466,-0.02293,-0.074929
5.919,0.049591,-0.022523,-0.07429
5.939,0.048641,-0.022102,-0.07365
5.959,0.04762,-0.021678,-0.073012
5.979,0.046591,-0.021256,-0.0724
5.999,0.045619,-0.020829,-0.071809
6.019,0.044664,-0.020408,-0.071229
6.039,0.04372,-0.019981,-0.070657
6.059,0.042788,-0.019557,-0.070099
6.079,0.041836,-0.019139,-0.069539
6.099,0.040896,-0.018728,-0.068989
6.119,0.040032,-0.018322,-0.068455
6.139,0.039235,-0.017911,-0.067941
6.159,0.038456,-0.0175,-0.067405
6.179,0.037648,-0.017105,-0.06685
6.199,0.036801,-0.016753,-0.066267
6.219,0.035964,-0.016442,-0.065703
6.239,0.035198,-0.016111,-0.065184
6.259,0.034493,-0.015742,-0.064704
6.279,0.033731,-0.015351,-0.064226
6.299,0.03283,-0.015102,-0.063704
6.319,0.031889,-0.014984,-0.063147
6.339,0.030984,-0.014876,-0.062602
6.359,0.02987,-0.014692,-0.06214
6.379,0.028629,-0.014435,-0.061744
6.399,0.027443,-0.014365,-0.061213
6.419,0.025902,-0.014566,-0.060423
6.439,0.023486,-0.014903,-0.059382
6.459,0.019758,-0.01517,-0.058129
6.479,0.014026,-0.015145,-0.056045
6.624,-0.003666,-0.015024,-0.054861
6.644,-0.025957,-0.016956,-0.053021
6.664,-0.048848,-0.018721,-0.054095
6.684,-0.076272,-0.019405,-0.056407
6.704,-0.108483,-0.019699,-0.059821
6.724,-0.144269,-0.019183,-0.064918
6.744,-0.181721,-0.018376,-0.069807
6.764,-0.215209,-0.018192,-0.074435
6.784,-0.23845,-0.018592,-0.079467
6.804,-0.249932,-0.019983,-0.085898
6.824,-0.25388,-0.022531,-0.092269
6.844,-0.253137,-0.025971,-0.098156
6.864,-0.247864,-0.030075,-0.103358
6.884,-0.234715,-0.037351,-0.107104
6.904,-0.210539,-0.044518,-0.111157
6.924,-0.198609,-0.042782,-0.115338
6.944,-0.210499,-0.041219,-0.11855
6.964,-0.231579,-0.040118,-0.119654
6.984,-0.249577,-0.037681,-0.121172
7.004,-0.260617,-0.033839,-0.121428
7.024,-0.262124,-0.029653,-0.121343
7.044,-0.258195,-0.026153,-0.120856
7.064,-0.252705,-0.023315,-0.120425
7.084,-0.248739,-0.021381,-0.120332
7.104,-0.247453,-0.019899,-0.120433
7.124,-0.247665,-0.018666,-0.120768
7.144,-0.246926,-0.017593,-0.120815
7.164,-0.243876,-0.016523,-0.120377
7.184,-0.239253,-0.015536,-0.119438
7.204,-0.234961,-0.014437,-0.118351
7.224,-0.232231,-0.013664,-0.117339
7.244,-0.230114,-0.012737,-0.116307
7.264,-0.228771,-0.012216,-0.115427
7.284,-0.227496,-0.011069,-0.114508
7.304,-0.225119,-0.010476,-0.113492
7.324,-0.220506,-0.010226,-0.111916
7.344,-0.214095,-0.010226,-0.110474
7.364,-0.209044,-0.010324,-0.108981
7.384,-0.206115,-0.010338,-0.107718
7.404,-0.205381,-0.010151,-0.106993
7.424,-0.205378,-0.009701,-0.106126
7.444,-0.203667,-0.00946,-0.104946
7.464,-0.199719,-0.009572,-0.103843
7.484,-0.195484,-0.009394,-0.103009
7.504,-0.192548,-0.008855,-0.102208
7.524,-0.190665,-0.008361,-0.10133
7.544,-0.188489,-0.008118,-0.100398
7.564,-0.18599,-0.007848,-0.09948
7.584,-0.184143,-0.007337,-0.098524
7.604,-0.182821,-0.006796,-0.097522
7.624,-0.181523,-0.006367,-0.096562
7.644,-0.179875,-0.005931,-0.095707
7.664,-0.178094,-0.005436,-0.094868
7.684,-0.17626,-0.005119,-0.094059
7.704,-0.174469,-0.004912,-0.093261
7.724,-0.173247,-0.004435,-0.092376
7.744,-0.172447,-0.003802,-0.091454
7.764,-0.17148,-0.003279,-0.090612
7.784,-0.170079,-0.002948,-0.089846
7.804,-0.168485,-0.002604,-0.089077
7.824,-0.167095,-0.002237,-0.088263
7.844,-0.165776,-0.001918,-0.08755
7.864,-0.164264,-0.001641,-0.086826
7.884,-0.162535,-0.001402,-0.086114
7.904,-0.161037,-0.001231,-0.085421
7.924,-0.159601,-0.001015,-0.084797
7.944,-0.158168,-0.000629,-0.084144
7.964,-0.156792,-0.000361,-0.083499
7.984,-0.155409,-0.000212,-0.082857
8.004,-0.153969,-0.000032,-0.082213
8.024,-0.152629,0.0002,-0.081521
8.044,-0.151379,0.0003,-0.080819
8.064,-0.149918,0.000249,-0.080199
8.084,-0.148442,0.000197,-0.079649
8.104,-0.14735,0.000294,-0.079025
8.124,-0.146305,0.000756,-0.078368
8.144,-0.144939,0.000624,-0.077838
8.164,-0.143617,0.000394,-0.077295
8.184,-0.142652,0.000437,-0.076672
8.204,-0.141754,0.000536,-0.076082
8.224,-0.140633,0.000755,-0.075508
8.244,-0.139391,0.001289,-0.074871
8.264,-0.13834,0.001484,-0.074248
8.284,-0.137423,0.001532,-0.073637
8.304,-0.136586,0.001579,-0.073065
8.324,-0.135878,0.001658,-0.072546
8.344,-0.135443,0.001828,-0.072034
8.364,-0.135017,0.001962,-0.071565
8.384,-0.134449,0.002271,-0.070992
8.404,-0.133593,0.002528,-0.070357
8.424,-0.132568,0.002568,-0.069749
8.444,-0.131575,0.002473,-0.069253
8.464,-0.130714,0.002485,-0.068817
8.484,-0.129972,0.002728,-0.068248
8.504,-0.129282,0.003024,-0.0677
8.524,-0.128583,0.003214,-0.06718
8.544,-0.127665,0.003324,-0.066708
8.564,-0.126668,0.003427,-0.066194
8.584,-0.125687,0.003552,-0.065696
8.604,-0.124808,0.003821,-0.06519
